date,open,high,low,close,volume,amount,factor
2021-04-06,5.489643325164526,5.56433227731404,5.470971087127147,5.508315563201904,82239637,453001872.3991752,1.0
2021-04-07,5.526987383511687,5.695037513146928,5.508315146885549,5.66702938079834,151230118,857025521.9675999,1.0
2021-04-08,5.620348831801331,5.685701885666684,5.601676594294267,5.611012935638428,74076833,415646068.1941276,1.0
2021-04-09,5.6016764640808105,5.62034870115383,5.508315278715713,5.6016764640808105,56856139,318489695.6748071,1.0
2021-04-12,5.601676330016238,5.732381986399204,5.573667752486413,5.66702938079834,90919201,515241783.3457098,1.0
2021-04-13,5.6763657266582825,5.6763657266582825,5.452298869376058,5.47097110748291,81048285,443412825.5460405,1.0
2021-04-14,5.461634388549236,5.498978862183185,5.433626255914397,5.480306625366211,32565241,178467506.00894737,1.0
2021-04-15,5.452298296751093,5.470970532896902,5.358936670840819,5.3869452476501465,43427825,233943315.49953225,1.0
2021-04-16,5.377609808471442,5.470970997122419,5.358937125559983,5.424290180206299,37820918,205151634.11378765,1.0
2021-04-19,5.470971047232574,5.657693426244771,5.442962467790111,5.583004474639893,83390197,465567842.99210215,1.0
2021-04-20,5.583004363780039,5.639021076371392,5.489643176127783,5.536323547363281,56336436,311896737.20132446,1.0
2021-04-21,5.489643096923828,5.536323467485828,5.452298622401727,5.489643096923828,38031709,208780508.77606583,1.0
2021-04-22,5.498978862183185,5.526987439999267,5.442962151732263,5.480306625366211,52450795,287446439.34422493,1.0
2021-04-23,5.480306983555201,5.526987801239283,5.43362661105239,5.508315563201904,37598701,207105509.874475,1.0
2021-04-26,5.508315725589161,5.554996099468126,5.396282294062101,5.405618190765381,60832352,328836468.5582428,1.0
2021-04-27,5.386945513694149,5.414954091886731,5.321592461365625,5.330928802490234,35574738,189646395.44524384,1.0
2021-04-28,5.321592915799556,5.386945973708862,5.265576199812131,5.368273735046387,55651231,298751041.70029926,1.0
2021-04-29,5.368273332136375,5.573667942007929,5.340264753654173,5.489643096923828,70466151,386834019.4039421,1.0
2021-04-30,5.442962281180576,5.56433204596803,5.386945569397425,5.489643096923828,65701441,360677462.0435982,1.0
2021-05-06,5.470971159218441,5.545660112352135,5.312256911218702,5.321592807769775,66031632,351393457.93650055,1.0
2021-05-07,5.321592598419288,5.358937073517011,5.246903648223844,5.265575885772705,55371995,291565441.6191268,1.0
2021-05-10,5.274911897538448,5.274911897538448,5.200222952009892,5.23756742477417,46496737,243529795.06949183,1.0
2021-05-11,5.218895514491181,5.274912227137765,5.209559173126121,5.265575885772705,29892282,157400079.2699175,1.0
2021-05-12,5.274912227137765,5.312256702235487,5.218895514491181,5.265575885772705,50367469,265213730.19380423,1.0
2021-05-13,5.228231083992484,5.265575556756763,5.228231083992484,5.23756742477417,32479982,170116095.6804514,1.0
2021-05-14,5.246904025852392,5.265576264745126,5.19088730917419,5.256240367889404,46878796,246406219.9332524,1.0
2021-05-17,5.265575905289852,5.265575905289852,5.200223296217235,5.228231430053711,44162726,230892952.1100502,1.0
2021-05-18,5.209559363157645,5.218895704863271,5.153542648467713,5.16287899017334,55553259,286814753.726758,1.0
2021-05-19,5.172215006499755,5.19088724516223,5.125534187252924,5.134870529174805,42489581,218178497.27388573,1.0
2021-05-20,5.144206486270656,5.22823133137545,5.134870145047206,5.218895435333252,39680923,207090587.91451025,1.0
2021-05-21,5.23756840246482,5.23756840246482,5.172215340337339,5.200223922729492,34429539,179041312.35634804,1.0
2021-05-24,5.200223922729492,5.209559820072667,5.172215340337339,5.200223922729492,33627619,174871148.7882328,1.0
2021-05-25,5.20955919243564,5.237567771453376,5.181551058599164,5.228231430053711,67230358,351495870.74936295,1.0
2021-05-26,5.228231083992484,5.23756742477417,5.200222952009892,5.23756742477417,53812500,281846597.04566,1.0
2021-05-27,5.256240002894619,5.498979091644287,5.228231423909796,5.498979091644287,248272307,1365244225.2272916,1.0
2021-05-28,5.452299009825631,5.452299009825631,5.349601475001851,5.405618190765381,86331300,466674045.7124233,1.0
2021-05-31,5.386945854329942,5.396282196044922,5.302920559620227,5.396282196044922,64504359,348083724.03899,1.0
2021-06-01,5.386945973708862,5.386945973708862,5.284248438474606,5.368273735046387,70999197,381143124.4644842,1.0
2021-06-02,5.358936821902245,5.358936821902245,5.274911979468165,5.284247875213623,50151547,265013205.6734261,1.0
2021-06-03,5.274912434651855,5.340265046053199,5.274912434651855,5.321592807769775,51317487,273090769.73201895,1.0
2021-06-04,5.321592709427865,5.340264947366229,5.265575995612771,5.312256813049316,46025657,244500109.97332096,1.0
2021-06-07,5.302920360870427,5.302920360870427,5.237567752040043,5.265575885772705,40822879,214955967.25021696,1.0
2021-06-08,5.274912434651855,5.349601387785549,5.228231616352657,5.321592807769775,68299938,363464458.8319216,1.0
2021-06-09,5.312257147119261,5.386946103569655,5.284248565859714,5.377610206604004,83572455,449420086.9989538,1.0
2021-06-10,5.368273713589694,5.414954532649944,5.340265133117288,5.405618190765381,77234309,417499185.6815944,1.0
2021-06-11,5.424290429353224,5.4896434870013175,5.377610055474258,5.405618190765381,190154401,1027902089.0996948,1.0
2021-06-15,5.424290107706399,5.433626449037341,5.256239970380762,5.302920341491699,95367261,505724988.269248,1.0
2021-06-16,5.274912227137765,5.330928939784348,5.246903648223844,5.265575885772705,43411512,228586610.7521324,1.0
2021-06-17,5.274912246689518,5.274912246689518,5.228231430053711,5.228231430053711,37625862,196716714.2912636,1.0
2021-06-18,5.218895553457762,5.228231449711269,5.162878840392933,5.190886974334717,45124534,234236355.7635241,1.0
2021-06-21,5.172215258450013,5.190887498022055,5.078854060589802,5.116198539733887,87169955,445978796.4796686,1.0
2021-06-22,5.116198456028396,5.144207037518868,5.0041650204291095,5.032173156738281,85312810,429308832.4079132,1.0
2021-06-23,5.032172830231643,5.060181409904811,4.985492457684725,5.004164695739746,77519432,387920004.84819794,1.0
2021-06-24,4.994828927100367,5.032173407494359,4.98549302959253,5.013501167297363,67794147,339886035.12042904,1.0
2021-06-25,5.022836764645212,5.078853476923852,5.004164527218999,5.069517135620117,61929747,313953913.62111855,1.0
2021-06-28,5.0695164556759815,5.078852795727488,4.957483046145077,4.976155281066895,90522082,450451936.3974705,1.0
2021-06-29,4.976156256183795,4.985492598064831,4.901467301860638,4.938811779022217,70033087,345880234.9968877,1.0
2021-06-30,4.938811779022217,4.966820359484042,4.920139540441427,4.938811779022217,35225609,173972652.652431,1.0
