date,open,high,low,close,volume,amount,factor
2021-04-06,17.377442234786752,17.584581264386298,17.288669372829233,17.53279685974121,49167350,862041159.681797,1.0
2021-04-07,17.51799857381898,17.56238499887231,17.059334144871176,17.236881256103516,51926709,895054517.0532417,1.0
2021-04-08,17.199892035713628,17.340450688295086,17.05193541078378,17.22208595275879,39464826,679666625.4826698,1.0
2021-04-09,17.281267692657018,17.399632423892843,17.10372059580328,17.192493438720703,46109875,792743723.3977318,1.0
2021-04-12,17.051937404635467,17.185098100438776,16.807809932669105,16.88178825378418,65605946,1107545688.5611992,1.0
2021-04-13,17.029744558799578,17.081528959248985,16.49710178613348,16.704240798950195,71782236,1199067755.2310717,1.0
2021-04-14,16.778217840606484,16.778217840606484,16.001447659974566,16.045835494995117,164813556,2644571206.921165,1.0
2021-04-15,16.1198142707842,16.1198142707842,15.128508503231574,15.424420356750488,298136610,4598584396.376581,1.0
2021-04-16,15.49839975650989,15.505796318723378,15.20988444451475,15.454011917114258,112063592,1731832086.24263,1.0
2021-04-19,15.4614096619661,15.616764275517834,15.143303872758402,15.557581901550291,145751478,2267540556.2570057,1.0
2021-04-20,15.535388739203205,16.060632157382305,15.491002309319418,15.779516220092772,125571753,1981461513.248984,1.0
2021-04-21,15.80910832501104,16.437920558317273,15.80910832501104,16.275169372558594,139289194,2266955224.117172,1.0
2021-04-22,16.312155656090724,16.386133971040547,15.831298725445366,15.986653327941896,91850819,1468387201.2405386,1.0
2021-04-23,15.91267753551378,16.23078335251174,15.83130123506708,16.178998947143555,58726883,950142178.2260228,1.0
2021-04-26,16.39353294302034,16.563682090064273,15.897880036965216,15.942266464233398,91180991,1453631654.994867,1.0
2021-04-27,15.905279477902347,16.215987319492836,15.860893046537768,16.082826614379883,52366001,842193314.5714436,1.0
2021-04-28,16.09762127442767,16.156803648520384,15.66115073636176,15.905278205871582,88131846,1401761529.4270306,1.0
2021-04-29,15.920073582209138,16.437918984226666,15.90527763646088,16.43052101135254,104813284,1722136865.030861,1.0
2021-04-30,16.645059918735015,16.645059918735015,15.942267935536297,16.082826614379883,123406974,1984732965.8472865,1.0
2021-05-06,15.942267304796893,16.68204771636091,15.942267304796893,16.467512130737305,102138012,1681958951.6193924,1.0
2021-05-07,16.637660566486506,17.05193718394242,16.571080219446564,16.756025314331055,129422415,2168605261.981859,1.0
2021-05-10,16.77822028801893,16.77822028801893,16.156804617276066,16.275169372558594,98141458,1597268851.4198456,1.0
2021-05-11,16.201190210546674,16.72643501961236,16.186394264146152,16.53409194946289,100090223,1654900950.3242457,1.0
2021-05-12,16.504499635039597,17.273871895983163,16.46011320799103,16.674650192260742,147597366,2461134447.349079,1.0
2021-05-13,16.65245639850079,16.91137981176691,16.630262479300004,16.704240798950195,80182523,1339388172.0593624,1.0
2021-05-14,16.800412809667208,17.037143731419405,16.51929686842655,16.992755889892578,96800537,1644907895.2515144,1.0
2021-05-17,16.918777486055195,17.303462201608454,16.67465002323412,16.8743896484375,112430637,1897198377.1600344,1.0
2021-05-18,16.852196800087818,16.911379171363023,16.56368150547955,16.696842193603516,78347309,1308152654.6664925,1.0
2021-05-19,16.645060037692254,16.65985598525926,15.705538532475677,15.949666023254396,214015428,3413474600.423847,1.0
2021-05-20,15.823900752848484,15.994051300538777,15.66114958877407,15.986653327941896,102432678,1637555712.6387005,1.0
2021-05-21,16.008848505881975,16.06063291168168,15.661152201927372,15.838699340820312,93050879,1473804895.880051,1.0
2021-05-24,15.809107285688476,16.186394036460953,15.809107285688476,16.016244888305664,106065936,1698778005.2833557,1.0
2021-05-25,16.001450202196413,17.140712750382026,15.920075313768296,17.118518829345703,234937242,4021777600.891548,1.0
2021-05-26,17.273870076575676,17.584577855227835,17.19989176527394,17.370040893554688,142873975,2481726788.37471,1.0
2021-05-27,17.333056893570404,17.333056893570404,16.948370704850667,17.029747009277344,120296241,2048614550.3970568,1.0
2021-05-28,17.059334645982087,17.340451971955254,16.992754300936813,17.214689254760742,78902742,1358286184.878559,1.0
2021-05-31,17.17769788599781,17.20728977499054,16.785615233976657,17.096323013305664,106393740,1818941745.63366,1.0
2021-06-01,16.94097350702854,16.977963379380835,16.622867659895576,16.719039916992188,118168969,1975671709.6608124,1.0
2021-06-02,16.7412301947734,16.756026141739362,16.423125801120204,16.54149055480957,91794067,1518410692.2680569,1.0
2021-06-03,16.585875373666923,16.84479877634482,16.289963518186052,16.349145889282227,119465213,1953154196.031176,1.0
2021-06-04,16.371341369752265,16.815209939093965,16.28996647660344,16.563684463500977,131910325,2184921000.7778645,1.0
2021-06-07,16.563684233449276,16.563684233449276,16.297364224358585,16.482309341430664,59642111,983039723.2779446,1.0
2021-06-08,16.489705949748267,16.637661184540626,16.24557706085353,16.39353370666504,90169844,1478202376.9387283,1.0
2021-06-09,16.349147073706295,16.497102306655922,16.201190429737533,16.245576858520508,73307708,1190926004.6359787,1.0
2021-06-10,16.341747799149953,16.47490848591473,16.26037151034503,16.297361373901367,94971967,1547792466.5892353,1.0
2021-06-11,16.31215827253072,16.356546115231737,15.68334602214439,15.949666023254396,159064078,2537018920.396887,1.0
2021-06-15,15.794311619485878,15.816504128148797,15.424421424233373,15.476205825805664,105311261,1629818751.0111408,1.0
2021-06-16,15.424421435202952,15.631559041639436,15.335647167430809,15.454011917114258,87614256,1353991756.3330994,1.0
2021-06-17,15.461409463981258,15.572376237372072,15.372636609676238,15.387431144714355,66842247,1028530473.2704896,1.0
2021-06-18,15.31345299223724,15.32824752607329,14.825198100173465,14.913970947265623,147270098,2196381962.9729614,1.0
2021-06-21,14.869585142822547,14.928767513687731,14.669844112020415,14.71423053741455,90997736,1338961665.8867874,1.0
2021-06-22,14.788208951824458,15.002745929520424,14.632855756405196,14.810402870178224,117182611,1735521678.2893782,1.0
2021-06-23,14.839994016816886,15.024939111681071,14.721629268985335,14.958358764648438,84850655,1269226538.9054108,1.0
2021-06-24,14.98795022590354,15.121110916137695,14.928767853690475,15.121110916137695,66452700,1004838647.3768234,1.0
2021-06-25,15.158098885684016,15.402226339645992,15.12850840603175,15.328248023986816,101596077,1557289866.5200624,1.0
2021-06-28,15.328248625146465,15.372636462894226,14.891778097760264,14.9657564163208,106389345,1592197022.5619173,1.0
2021-06-29,15.052034536843983,15.252316191494748,14.990407604007506,15.159878730773926,95697509,1450762631.2771463,1.0
2021-06-30,15.329347245314109,16.014932129333097,15.329347245314109,15.83005428314209,138306908,2189405861.373539,1.0
2021-07-01,16.04574407349174,16.67740539330368,15.984118614711718,16.415496826171875,176049061,2889932802.096039,1.0
