date,open,high,low,close,volume,amount,factor
2021-04-05,86.2471590215106,87.54541026638057,86.08271175078794,86.86166381835938,2382800.0,206973972.54638672,1.0
2021-04-06,82.23123817064875,82.90632778175316,80.26654752987311,82.58609008789062,4126500.0,340791500.74768066,1.0
2021-04-07,82.54282864182544,83.80645924658776,81.82446126277445,82.05814361572266,2520200.0,206802933.54034424,1.0
2021-04-08,82.76782983573305,83.48619700387209,82.22256677011048,83.12268829345703,2178100.0,181049527.3719788,1.0
2021-04-09,83.19193224818004,83.54678411252675,82.36970259566345,83.39965057373047,1454700.0,121321471.68960571,1.0
2021-04-12,83.58141359761656,83.6852760727809,82.44760964087325,82.958251953125,1751900.0,145334561.5966797,1.0
2021-04-13,82.87170705010581,83.57276063117195,82.2312382648942,83.3304214477539,1767900.0,147319852.07748413,1.0
2021-04-14,83.24387029520577,84.16995592141951,82.53415987701624,83.7372055053711,1411600.0,118203439.29138184,1.0
2021-04-15,84.07473617325614,84.2911113449195,83.15730755844227,83.35636901855469,1747600.0,145673590.49682617,1.0
2021-04-16,83.60735491808289,84.47285550026439,83.23518940361504,84.38630676269531,1782000.0,150376398.65112305,1.0
2021-04-19,84.14398196428209,84.22187386036559,83.0101781218677,83.46023559570312,1998000.0,166753550.72021484,1.0
2021-04-20,83.83240456677649,84.55077178599686,83.52082376333745,84.39498138427734,1301300.0,109823189.2753601,1.0
2021-04-21,84.70655940048387,85.21720166511122,84.14398260149436,85.00948333740234,1222800.0,103949596.2249756,1.0
2021-04-22,84.64597994439319,85.64130057077881,84.47287582436095,85.06141662597656,1627800.0,138462973.98376465,1.0
2021-04-23,85.19989013631987,86.24714518005558,84.80176061084362,85.88363647460938,1277100.0,109681992.14172363,1.0
2021-04-26,85.74517505102352,86.35967990589084,85.28646062437944,85.55476379394531,1026700.0,87839075.98724365,1.0
2021-04-27,85.26045815550124,85.87496273289848,84.93156373151051,85.78841400146484,1191500.0,102216895.28274536,1.0
2021-04-28,85.79710249406475,85.80575935204016,84.34306070684724,84.68926239013672,1759400.0,149002288.24920654,1.0
