date,open,high,low,close,volume,amount,factor
2021-04-05,43.66435124966223,44.09635492887071,43.56035307747008,43.8403549194336,15832039.0,694082208.8583145,1.0
2021-04-06,43.70372909033192,44.24218739616744,43.5108475266968,44.07341766357422,16593877.0,731348871.678978,1.0
2021-04-07,44.28237279810925,44.29844408060536,43.59121278670309,43.88053512573242,18493031.0,811484096.3767586,1.0
2021-04-08,43.86446692467722,43.90465004349939,43.47870375010378,43.663551330566406,11502580.0,502243492.2639465,1.0
2021-04-09,43.23760157163992,43.30189652417161,42.16068156158016,43.0527572631836,19425695.0,836329731.5036392,1.0
2021-04-12,42.96434539960505,43.15722694854625,42.691097628996594,42.85183334350586,15819555.0,677896934.4284248,1.0
2021-04-13,42.98846420926466,43.39029865402542,42.80361663553487,43.30189514160156,16840461.0,729223876.3582306,1.0
2021-04-14,43.01257286385159,43.30189523486664,42.71521321511246,42.83576583862305,14228018.0,609468047.3957138,1.0
2021-04-15,43.165261405155306,43.80016367414059,43.004525701146186,43.510841369628906,19558750.0,851017668.6382294,1.0
2021-04-16,44.20200612317151,44.60384382120517,43.872500650100974,44.29041290283203,20533455.0,909435200.2717208,1.0
2021-04-19,44.12966908686092,44.2100353032782,43.325997109164426,43.510841369628906,18144548.0,789484549.7516174,1.0
2021-04-20,43.24563524041281,43.61532709764714,43.125085894549,43.52692031860352,15312730.0,666515978.5702896,1.0
2021-04-21,43.40637345756659,44.01716404149367,43.21349187620274,43.92876052856445,17202494.0,755684239.4200668,1.0
2021-04-22,43.64747009317508,43.99305009602626,43.51084620162344,43.71979904174805,16023779.0,700556397.7693825,1.0
2021-04-23,43.63943252651688,43.968937973640806,43.37421875076964,43.711761474609375,13073204.0,571452774.9569092,1.0
2021-04-26,43.70373415993004,43.86446663415413,43.40637450296992,43.65551376342773,13660054.0,596336675.4061661,1.0
2021-04-27,43.76801760918542,44.01715682278471,43.57513605945369,43.63943099975586,13252247.0,578320518.5482216,1.0
2021-04-28,43.51889275227301,43.86446955759171,43.35815699616095,43.47870635986328,13403441.0,582764275.4507523,1.0
2021-04-29,44.98960191030384,45.39947356846511,44.42703181319728,45.327144622802734,23164997.0,1050003169.2057916,1.0
2021-04-30,45.31107644678453,45.31107644678453,43.98501723950277,45.1262321472168,23375196.0,1054834521.1826936,1.0
2021-05-03,45.35929756694447,45.785243844759314,45.14230742477193,45.463775634765625,15470326.0,703339430.2606812,1.0
2021-05-04,45.29500000735473,45.68880042283877,45.15033883051417,45.511993408203125,27010145.0,1229285541.1946106,1.0
