date,open,high,low,close,volume,amount,factor
2021-04-06,22.800230477263973,23.384260455852587,22.439054452960544,22.54663848876953,74058823.0,1669777509.0847702,1.0
2021-04-07,22.469792903294284,22.5082149887291,21.839654945645485,22.40063095092773,45909563.0,1028403177.8813668,1.0
2021-04-08,22.13167075658235,22.638854740675868,22.02408488711309,22.05482292175293,32172322.0,709554864.691616,1.0
2021-04-09,22.09324575979627,22.339153689207485,21.862707763030688,21.97797584533692,32771882.0,720259631.0022316,1.0
2021-04-12,22.57737753805469,22.78486156848711,21.53995555373934,21.60911750793457,67866738.0,1466540316.3222084,1.0
2021-04-13,21.186464295435524,21.670594327208253,20.37189624730511,21.4016342163086,56127051.0,1201210615.1420977,1.0
2021-04-14,21.57837816140189,22.20851609742942,21.278678210250035,22.047138214111328,40435615.0,891489592.6775932,1.0
2021-04-15,21.939553943356923,22.362207856998392,21.90881590996465,22.10861587524414,32725887.0,723524064.8596458,1.0
2021-04-16,22.093247912605783,22.17009391901568,21.19414798867212,21.57069396972656,48300643.0,1041878388.6940156,1.0
2021-04-19,21.616800218235834,22.454422171033432,21.39394626775137,22.369892120361328,58645336.0,1311889839.6823423,1.0
2021-04-20,22.208515791596465,22.823283786219545,22.01639987720018,22.32378387451172,59275183.0,1323246374.4141312,1.0
2021-04-21,22.17777651531137,22.661906507153624,22.14703848119427,22.30841636657715,44156841.0,985069194.4607449,1.0
2021-04-22,22.554322956973465,23.146038829187447,22.039454919935583,22.40063095092773,73639802.0,1649578027.90139,1.0
2021-04-23,22.4160013867144,22.646539400949138,21.95492535824494,22.03945541381836,53848466.0,1186790865.509514,1.0
2021-04-26,21.98565970746052,22.285359625362112,21.0942440032959,21.0942440032959,87069340.0,1836661903.165932,1.0
2021-04-27,21.52458791810145,22.239255963800684,21.16341003758557,21.355525970458984,71194071.0,1520386832.1832008,1.0
2021-04-28,20.74844051719065,21.401632444710945,20.594748514498026,21.209516525268555,86169792.0,1827619627.402954,1.0
2021-04-29,21.601433061822583,21.67827906547121,20.71001722091459,20.871395111083984,66818372.0,1394592642.691391,1.0
2021-04-30,20.756124703858983,21.47847858697624,20.756124703858983,21.23257064819336,54392987.0,1154902939.243763,1.0
2021-05-06,20.978977532299144,21.632169429028547,20.74843953912756,21.37089157104492,67361477.0,1439574821.0324364,1.0
2021-05-07,21.370892433791912,21.40931635028158,20.48716250821457,20.51790237426757,61406683.0,1259936326.9215963,1.0
2021-05-10,20.663907335134112,21.086561232065115,20.663907335134112,20.97897720336914,40885653.0,857739182.2318611,1.0
2021-05-11,20.748440851457755,21.57837877866058,20.610116947514005,21.493846893310547,54336771.0,1167906236.5508766,1.0
2021-05-12,21.378577327713305,21.616799369611662,21.209515400852894,21.563007354736328,37856631.0,816302812.6785393,1.0
2021-05-13,21.286362842741617,21.486162815639936,20.840654929021795,20.932870864868164,38486062.0,805623765.9433098,1.0
2021-05-14,21.05582414006075,21.109616156810628,20.77149412346004,21.03277015686035,29927908.0,629466810.2396622,1.0
2021-05-17,21.02508487739583,21.609114809306487,20.97897691369048,21.25562286376953,44365765.0,943021968.902626,1.0
2021-05-18,21.15572622476131,21.33247222541971,20.786864289066383,20.9482421875,37226558.0,779830952.7910156,1.0
2021-05-19,20.90981667420627,21.63217055617128,20.90981667420627,21.55532455444336,55516372.0,1196673416.5452118,1.0
2021-05-20,21.54763832352821,21.8166002413058,21.294046338709105,21.724384307861328,44346987.0,963410988.4837304,1.0
2021-05-21,21.93955362906657,22.1700916244358,21.10961574644544,21.17877769470215,59555952.0,1261322267.8043518,1.0
2021-05-24,20.9712953015965,21.05582535678046,20.60243338122843,20.91750144958496,44246868.0,925533925.5295944,1.0
2021-05-25,20.894449297205643,20.91750144958496,20.441057321653613,20.91750144958496,57997355.0,1213159757.2845936,1.0
2021-05-26,20.925187595027808,21.00203360038266,20.51790358343176,20.6178035736084,44778571.0,923235781.1848774,1.0
2021-05-27,20.517901114333835,21.05582308708496,20.44105511822653,20.848339080810547,56131441.0,1170247315.0625114,1.0
2021-05-28,20.90213192711177,21.201831873509057,20.702331962846912,20.771493911743164,44292583.0,920023118.1198788,1.0
2021-05-31,20.82528616528792,22.47747608228504,20.82528616528792,22.131669998168945,124271791.0,2750342268.4934216,1.0
2021-06-01,22.15472211537764,22.323784048074668,21.80123014929041,22.23925399780273,84721556.0,1884144202.973068,1.0
2021-06-02,22.285458025559805,22.716690056963625,22.046739211985056,22.162248611450195,67060988.0,1486222288.1854782,1.0
2021-06-03,22.20845084272491,22.5472753312368,21.985133909768656,22.05443954467773,49329141.0,1087926557.9753838,1.0
2021-06-04,22.02363733209203,22.43176931956244,21.707914700153346,22.162248611450195,44458736.0,985305560.1828308,1.0
2021-06-07,22.331660863779938,22.639683468362907,22.02363642323742,22.4240665435791,50169688.0,1125008422.182602,1.0
2021-06-08,22.43176681602572,22.70898567188332,21.95433107812089,22.323957443237305,45662007.0,1019356701.040804,1.0
2021-06-09,22.139146999972592,22.716690332381194,22.11604511979948,22.639684677124023,56980818.0,1290027752.1645927,1.0
2021-06-10,22.63968290862653,23.60995445626611,22.37786223243653,23.15562057495117,139028280.0,3219286100.8680725,1.0
2021-06-11,23.06321229296824,23.286529219116208,22.70128593718741,22.8090934753418,81096456.0,1849736645.422943,1.0
2021-06-15,22.72438983574809,23.07091619458724,22.393265341997644,22.77829360961914,54121337.0,1232791704.731144,1.0
2021-06-16,22.578078852310167,22.732090161466854,21.77722041188732,22.13914680480957,69180491.0,1531597046.2778072,1.0
2021-06-17,22.1776486751646,23.925678538677,22.03133739304712,23.833271026611328,118295440.0,2819367282.732239,1.0
2021-06-18,23.987284034925995,24.141295342055567,22.893803019922185,23.332735061645508,116358360.0,2714958786.08757,1.0
2021-06-21,24.2645038795856,25.66600745828796,24.2645038795856,25.27327919006348,201367187.0,5089209136.768721,1.0
2021-06-22,25.465791417068424,25.86622152010233,24.333808577749608,25.558198928833008,152272042.0,3891799140.735615,1.0
2021-06-23,25.735314181462368,28.09938941280217,25.59670290261764,27.72206115722656,167084930.0,4631938647.910919,1.0
2021-06-24,27.883774364358576,28.18409696641803,27.344734785153204,27.7143611907959,108990332.0,3020597427.3527603,1.0
2021-06-25,27.72976131488532,28.376608402124845,27.398636839139943,27.675857543945312,74679306.0,2066813834.3367004,1.0
2021-06-28,27.914575674191124,28.18409637612876,27.46794178777094,27.87607192993164,77303091.0,2154906525.1220512,1.0
2021-06-29,27.87606978624188,28.79243936797654,27.72205849296669,27.960777282714844,103268176.0,2887458469.5281982,1.0
2021-06-30,27.976178901347502,30.10923892282948,27.167620483653344,29.72420883178711,141070810.0,4193218216.509361,1.0
2021-07-01,29.72420949764812,29.80891700083557,28.338107748299468,28.422813415527344,82945086.0,2357532703.1128693,1.0
2021-07-02,28.49211809187696,29.72420849414653,28.33810679159325,28.71543502807617,98599495.0,2831327392.4736214,1.0
2021-07-05,29.18517060913103,29.377685663454752,28.10709144560514,28.792442321777344,70740461.0,2036790643.15844,1.0
2021-07-06,28.884845854294948,29.008055259570305,27.4910423258042,28.29190254211425,75736356.0,2142725602.8468704,1.0
2021-07-07,28.030084850525355,30.64827885290933,27.737462271525715,30.178543090820312,113295821.0,3419102816.058365,1.0
2021-07-08,30.49426725669566,30.863893648146306,30.039933363736274,30.27095031738281,69492955.0,2103617788.2131195,1.0
2021-07-09,30.032234781716827,30.80229133059792,29.269878247536653,30.4018611907959,69569216.0,2115033647.984497,1.0
2021-07-12,30.732983777164737,32.727432501352226,30.47886494825789,32.10368728637695,109691378.0,3521497697.3237686,1.0
2021-07-13,31.811067663746574,32.68123177408276,31.580048856085945,32.3501091003418,69324848.0,2242666396.164612,1.0
2021-07-14,32.35010821916999,32.450215754442915,30.41726315412197,31.495344161987305,99781766.0,3142661061.260884,1.0
2021-07-15,32.49641456479009,34.644876481301104,32.22689570039303,34.62177276611328,202228951.0,7001524788.251457,1.0
2021-07-16,34.64487443031391,35.869264777129466,34.53706689093733,34.69107818603516,128178023.0,4446633817.624413,1.0
2021-07-19,35.199321735778035,35.64595566811153,34.12124248912166,34.65258026123047,87359963.0,3027248129.475624,1.0
2021-07-20,34.32915220331206,35.153112457542015,33.959522153481174,34.58327102661133,53898821.0,1863997534.6578104,1.0
2021-07-21,34.845091823458496,36.31590107568377,34.67567681711938,35.66905212402344,80452391.0,2869660528.081314,1.0
2021-07-22,35.445733085933874,36.084878280319536,34.891291713406325,35.71525192260742,73166040.0,2613143550.7795715,1.0
2021-07-23,35.63824748184611,38.57986958291191,35.42263239411868,37.63269805908203,118569631.0,4462095122.399773,1.0
2021-07-26,38.11783118378757,38.410453751913,36.13108433563738,37.87911605834961,98463513.0,3729710836.439816,1.0
2021-07-27,37.19376898737429,39.41923496751663,34.09043884277344,34.09043884277344,151837145.0,5176194905.683823,1.0
2021-07-28,33.41278788593922,35.792261381812416,33.0739615292557,34.64487838745117,150970022.0,5230338052.340828,1.0
2021-07-29,35.95397578298868,38.11013412475586,35.53814194092052,38.11013412475586,126084682.0,4805104142.097191,1.0
2021-07-30,38.0408307545189,39.77345893119272,37.27077419509935,38.54906845092773,106564261.0,4107952991.711529,1.0
2021-08-02,38.5028640970226,39.2729206445792,36.07718321827986,37.625,114432982.0,4305540947.75,1.0
2021-08-03,38.50286185215539,38.50286185215539,34.80658696747172,35.43033218383789,109479435.0,3878892749.348888,1.0
2021-08-04,35.79225854410559,38.44125805302353,35.7229547440619,38.25644302368164,96301232.0,3684142595.118347,1.0
2021-08-05,37.87142000631963,38.44126150202536,37.20146730080573,37.832916259765625,65084848.0,2462349604.163574,1.0
2021-08-06,38.23334428803191,38.59527067293352,36.61622374176402,37.886817932128906,77221572.0,2925679638.7967834,1.0
2021-08-09,37.97152372128202,38.16403509083151,35.97707317923175,37.27077102661133,79795572.0,2974042492.949478,1.0
2021-08-10,37.96381983530796,40.35870047598807,37.28617085857962,38.42585372924805,121254501.0,4659307719.438961,1.0
2021-08-11,37.9638204395727,39.50393711580581,37.16296388048081,38.81858444213867,82516026.0,3203155323.11071,1.0
2021-08-12,38.42585886299388,39.15741538007519,37.48639092137722,37.50949096679688,70042952.0,2627275475.331787,1.0
2021-08-13,36.7163319120828,37.6943035369524,36.00787915896798,36.046382904052734,80861245.0,2914755399.36842,1.0
2021-08-16,36.04637970600384,37.02435124410743,35.330223329874364,35.83076095581055,69488255.0,2489817054.141407,1.0
2021-08-17,36.1926894106411,36.647023307267006,35.03760646904633,35.24552154541016,59464581.0,2095860170.824288,1.0
2021-08-18,35.35332995780649,36.15419022531903,33.68230561960021,34.43696212768555,87605900.0,3016881060.461808,1.0
2021-08-19,34.65257782108631,36.46221346876933,34.359955230309446,35.89236831665039,69891641.0,2508576521.0271034,1.0
2021-08-20,35.78455997792452,36.28509764271433,35.04530717448049,35.57664489746094,49909780.0,1775622519.970398,1.0
2021-08-23,35.84616721304579,38.11783305478479,35.49964085714279,37.886817932128906,90805727.0,3440340046.043602,1.0
2021-08-24,38.11012868462883,39.11120389350792,37.54798729931644,38.04082489013672,66567511.0,2532283029.32325,1.0
2021-08-25,38.19483921481851,39.6887484613669,37.45558276981622,39.3807258605957,78273490.0,3082466851.842079,1.0
2021-08-26,39.40383295663312,41.15956119731223,38.7800840154135,38.98800277709961,75774958.0,2954314272.9386063,1.0
2021-08-27,39.01110203941472,41.04405280695856,38.995702009939166,40.3125,70169425.0,2828704945.3125,1.0
2021-08-30,41.08255546017378,43.30802122466358,40.48191026356722,42.29154586791992,97249293.0,4112822935.532284,1.0
2021-08-31,41.72170300856466,42.55336330107545,40.92854278743377,41.58309173583984,66303231.0,2757093337.05558,1.0
2021-09-01,42.19913813073325,42.33004939287308,37.62499904911993,38.44895935058594,108992563.0,4190650624.303177,1.0
2021-09-02,38.64147419880316,40.23549102004049,38.51826295179983,39.61944580078125,75326413.0,2984390737.220764,1.0
2021-09-03,39.195915566311015,40.27399469824862,37.478687500883446,37.979225158691406,68640383.0,2606908560.935814,1.0
2021-09-06,37.97922603677735,38.16403740337376,35.94627530078234,37.70200347900391,73958677.0,2788390297.556526,1.0
2021-09-07,38.11013216951452,39.065003712075125,37.76360582152923,38.11783218383789,54463958.0,2076048011.1115952,1.0
2021-09-08,38.50286414287161,38.87249055175507,36.40060958194277,36.485313415527344,75727528.0,2762942593.2631226,1.0
2021-09-09,36.88574523144256,36.92424897859591,36.04638484063217,36.57002258300781,54741137.0,2001884616.3095243,1.0
2021-09-10,36.808738322466255,37.57879484136323,36.15418936342405,36.91654586791992,65654670.0,2423743636.498146,1.0
2021-09-13,37.06285877952351,37.15526262830033,35.18391565048761,35.87696838378906,63250756.0,2269245373.2627563,1.0
2021-09-14,36.43910732960781,36.80103370069355,35.653650801874306,36.03867721557617,48390456.0,1743928024.0985413,1.0
2021-09-15,36.038675052680986,38.16403306640784,35.96167124332968,37.87141418457031,88077568.0,3335622058.097656,1.0
2021-09-16,37.88681874119564,38.117833868784814,35.38413037951791,35.42263412475586,85468082.0,3027504598.030632,1.0
2021-09-17,34.6525797154105,35.80766644030808,33.03545903493779,34.80659103393555,78665312.0,2738071343.3409424,1.0
2021-09-22,36.19268837114088,36.69322601168479,35.19161676197207,36.08488082885742,72533200.0,2617351878.135681,1.0
2021-09-23,36.1233870671191,36.68552853181316,35.59974934787732,35.92317199707031,52289030.0,1878387818.2499688,1.0
2021-09-24,35.746060836584405,37.07825885794025,34.90669680639279,36.423709869384766,65809205.0,2397015389.6548653,1.0
2021-09-27,37.57879377719839,38.16403524621944,35.7768582692799,36.66242599487305,70683720.0,2591436653.542328,1.0
2021-09-28,36.43141073350749,36.91654839315337,35.522742877476965,35.64595413208008,48860795.0,1741689657.4269676,1.0
2021-09-29,34.92979508239002,35.88466662930622,34.32915357131737,34.71417999267578,65013405.0,2256887043.106728,1.0
2021-09-30,34.89899863028746,35.46114012764112,34.39076091093102,35.32252883911133,44508118.0,1572139281.62957,1.0
2021-10-08,35.846167438144185,36.50071273772557,35.12231099187628,35.57664489746094,62916473.0,2238357018.121689,1.0
2021-10-11,35.80766403481473,36.09258293539002,34.66797741675587,35.49964141845703,49510761.0,1757614261.854927,1.0
2021-10-12,35.4226346702817,36.00017984198762,33.5051914565496,34.15974044799805,64866728.0,2215830592.1908875,1.0
2021-10-13,34.49856669356773,37.378581512516966,34.26754789122665,36.97045135498047,97796071.0,3615564885.613716,1.0
2021-10-14,36.97814672498775,38.4951595993739,36.97814672498775,37.76360321044922,90382647.0,3413174418.4180984,1.0
2021-10-15,39.2729193826327,39.2729193826327,37.76360639476857,37.979225158691406,142465653.0,5410735112.667,1.0
2021-10-18,38.133233362562926,39.00339734618228,38.033125839141285,38.31034469604492,92316942.0,3536693869.3047867,1.0
2021-10-19,38.73387990062581,38.99569873934768,37.25536703739829,38.48746109008789,107514743.0,4137969487.8232994,1.0
2021-10-20,38.54136370756897,41.10565191942533,38.30264491826502,39.96596908569336,119351791.0,4770009989.428135,1.0
2021-10-21,39.72725431114763,39.91976936481831,37.88681862315505,38.21794128417969,102823885.0,3929717199.541245,1.0
2021-10-22,37.79440974084079,38.80318506065804,37.57879465102556,38.087032318115234,59876978.0,2280536396.197075,1.0
