date,open,high,low,close,volume,amount,factor
2021-04-06,45.23382242599072,45.85346110504981,45.04694405283556,45.44036865234375,22968713,1043706786.1898804,1.0
2021-04-07,45.45020198872427,45.51905072994787,44.565002279288656,44.8502311706543,18085577,811142309.3046684,1.0
2021-04-08,44.79122191832254,45.39119276064312,44.27977142572098,44.70270156860352,16460158,735813530.8460617,1.0
2021-04-09,45.08628845325535,45.5879012664923,42.942132208487294,43.355228424072266,31890369,1382614232.522953,1.0
2021-04-12,42.784760950500605,43.23719660260662,40.768468368745566,41.093040466308594,43729978,1796997755.5447843,1.0
2021-04-13,40.80781210012452,41.48646558696441,40.48323624643479,40.81764602661133,19719949,804921897.944828,1.0
2021-04-14,40.807808009916215,41.7520224409604,40.483232188759054,41.673336029052734,22011653,917299012.0239068,1.0
2021-04-15,41.50613620007803,41.60449047049584,40.85698826018568,41.368438720703125,15018962,621311009.1455688,1.0
2021-04-16,41.604489836645485,41.80120212645909,40.72912408654855,41.161888122558594,17507501,720641797.4675827,1.0
2021-04-19,41.112715820074186,42.588052539110166,40.66028012671056,42.3421630859375,30641173,1297413544.3104248,1.0
2021-04-20,42.096266621976056,43.168344609342064,41.820871680919545,42.54870223999024,32946552,1401833030.8823547,1.0
2021-04-21,42.48969525821416,43.16834875033637,41.51597144154095,41.97824478149414,32305308,1356120126.965561,1.0
2021-04-22,42.00775057244026,43.23719775907437,42.00775057244026,42.27331161499024,32202784,1361318322.9022217,1.0
2021-04-23,41.99791935626666,42.765093249606,41.38811456289374,41.86022186279297,30239592,1265836030.1603394,1.0
2021-04-26,41.938899903174296,43.99453565485495,41.87005116404419,42.2241325378418,45377276,1916016116.030228,1.0
2021-04-27,41.94874497588711,42.04709926284624,40.16850386691272,40.58159637451172,31594710,1282163768.7897491,1.0
2021-04-28,40.28652787589776,41.51597516521574,40.21767912785398,41.49630355834961,22823186,947077854.424675,1.0
2021-04-29,41.63399925351224,42.70607354491415,41.1225487991332,41.26024627685547,29183631,1204123802.3128738,1.0
2021-04-30,39.342313561072814,39.342313561072814,37.13914235078356,37.26700592041016,79517643,2963384472.458061,1.0
2021-05-06,37.22765945894597,39.31280459721453,37.0407848365434,38.7226676940918,52364502,2027693209.9126053,1.0
2021-05-07,38.53579382507811,38.80135487387889,37.85714031279287,37.87680816650391,21587392,817661505.5991211,1.0
2021-05-10,37.88664872091264,37.96533139765421,36.7063785539856,37.17848587036133,22262275,827677676.5295982,1.0
2021-05-11,37.37519322607291,39.55869255728072,37.1588093278163,38.781681060791016,42191693,1636264781.3408089,1.0
2021-05-12,38.35875227273143,39.07674898041991,38.181711577468505,39.00790023803711,20613723,804098050.318531,1.0
2021-05-13,38.584969288447965,40.37504405646246,38.43743788016819,38.50628662109375,32989387,1270298791.276184,1.0
2021-05-14,38.80135378886956,41.26024815125704,38.12269654358658,41.2110710144043,54877167,2261546826.306324,1.0
2021-05-17,41.4569588847264,42.36183017495808,40.45372957252938,40.78813934326172,48418881,1974916065.072808,1.0
2021-05-18,40.71929162600587,43.81749623217425,40.37504416844827,43.119171142578125,61583869,2655445387.033112,1.0
2021-05-19,42.7257485811756,43.20769354389145,42.19463023186597,42.88311767578125,40956693,1756350685.5298462,1.0
2021-05-20,42.68640801535293,43.83716878634127,42.39133768763534,42.47002410888672,41435704,1759775347.8486938,1.0
2021-05-21,42.499532937902565,42.78476560910401,41.27008565028463,41.39794921875,31907997,1320925639.478027,1.0
2021-05-24,41.30942375280112,42.13561237793614,41.191397878346095,41.65366744995117,20497519,853796839.9750557,1.0
2021-05-25,41.98808232109914,45.82395935058594,41.35860591157781,45.82395935058594,84081943,3852967538.150284,1.0
2021-05-26,47.014061774450425,48.63693363436175,46.42392859919643,47.89926528930664,103197931,4943105074.276562,1.0
2021-05-27,47.75172795417864,49.0598615610398,47.1124176686392,48.03696060180664,51387425,2468495710.1532936,1.0
2021-05-28,47.555015532032,50.27947093947515,47.112417547784325,49.95489883422852,67418511,3367884896.5593224,1.0
2021-05-31,50.30897937533457,53.32850130537896,49.03035132513469,53.1022834777832,82735429,4393440204.414005,1.0
2021-06-01,53.082609828735,54.39073960784291,51.73513308950505,52.18757247924805,71890951,3751814215.91457,1.0
2021-06-02,51.7351374998998,53.64324198598022,50.75157972422129,51.24335861206055,58546863,3000137896.320179,1.0
2021-06-03,50.95812809164066,51.6761247948659,49.05986134465783,49.47295379638672,56018661,2771408627.3884506,1.0
2021-06-04,49.31558660005808,51.017141113056944,49.05002554862239,50.289310455322266,51865059,2608258053.834606,1.0
2021-06-07,50.66306309085233,52.521990574910326,50.16145023932824,51.1450080871582,54124954,2768221210.0470657,1.0
2021-06-08,50.65322434699097,54.58745536423298,50.17127939650978,54.19403076171875,68126958,3692074457.554321,1.0
2021-06-09,55.57101603739553,56.68243740869652,54.243214500123976,54.84318161010742,72825012,3993955358.874252,1.0
2021-06-10,54.68581010822115,55.925094990394726,53.889130721656095,55.06940078735352,60896712,3353545439.7600403,1.0
2021-06-11,55.06940215780064,55.55134337243656,49.7680225329791,51.06631851196289,99904714,5101765945.970558,1.0
2021-06-15,50.112266420447696,51.79414921567126,49.37459813286105,50.78108596801758,49303621,2503691416.535557,1.0
2021-06-16,50.35815856705991,51.105660821281965,47.4074852574897,49.6008186340332,58887138,2920850251.8152847,1.0
2021-06-17,49.69917250337885,50.84993703571785,48.764795631244105,49.974571228027344,41274474,2062674140.812363,1.0
2021-06-18,50.39749972108726,53.89896283758239,49.7680196224154,53.1022834777832,68432115,3633901569.71426,1.0
2021-06-21,53.37767791392388,55.61035438853105,52.718692290505714,55.39397048950195,70056132,3880687308.616653,1.0
2021-06-22,55.393969258391685,55.393969258391685,53.35800512342542,54.1153450012207,51563222,2790361547.9045334,1.0
2021-06-23,53.32664048562917,54.657586743394326,52.3210350585096,53.70127868652344,48763237,2618648179.793991,1.0
2021-06-24,53.78014324318144,54.86462136394899,51.64076993437241,51.66048812866211,44154593,2281047827.502407,1.0
2021-06-25,51.26613139595232,52.96185848406318,50.14222065554805,51.87738037109375,44986306,2333771707.852417,1.0
2021-06-28,52.25202091693641,53.642121700329895,51.18726094964209,52.79425811767578,42360930,2236413872.5247955,1.0
2021-06-29,52.4294828250969,53.73085365871428,51.4534528194532,51.621055603027344,43591765,2250252924.8991013,1.0
2021-06-30,51.15768607943176,52.44919966213986,50.44784609371601,52.43933868408203,37550588,1969128001.9184265,1.0
2021-07-01,53.24776755695212,53.71113575782662,49.09718322753906,49.09718322753906,60913632,2990687751.3588867,1.0
2021-07-02,48.298614784413765,48.298614784413765,45.69586946031315,45.70573043823242,57068337,2608350027.480205,1.0
2021-07-05,44.98603823500623,46.17896095699243,44.73956641174321,44.9663200378418,32302247,1452513176.543415,1.0
2021-07-06,44.85786743155302,45.40010463734461,44.24661842288948,45.331092834472656,33133065,1501958045.4056168,1.0
2021-07-07,44.85786769817427,48.269036515033136,44.66068950557049,47.559200286865234,47894619,2277829777.684101,1.0
2021-07-08,47.352160513677966,51.26613385992055,47.12540691137011,50.30982208251953,60972807,3067531072.041801,1.0
2021-07-09,50.30982287503304,51.06895647429742,49.27464206180387,49.81687927246094,48051089,2393755299.623276,1.0
2021-07-12,49.885893330303496,52.3111788228118,48.6436770504648,50.773193359375,51321957,2605779646.3425293,1.0
2021-07-13,50.55629366561502,51.56189904606174,49.74786647442748,50.457706451416016,31364783,1582595013.5263634,1.0
2021-07-14,49.86617169490638,50.16193707493879,48.012702880049936,48.04227828979492,45105631,2166977276.938801,1.0
2021-07-15,47.8155240418259,49.47181466001987,47.687357666610914,48.47606658935547,27097946,1313601834.730759,1.0
2021-07-16,48.545085989631865,53.326637268066406,48.16058683354281,53.326637268066406,78525583,4187505280.904442,1.0
