date,open,high,low,close,volume,amount,factor
2021-04-06,6.019191054992768,6.0801273708209,5.948097764422688,6.046273708343506,4502775.0,27225010.09708643,1.0
2021-04-07,6.046274004390361,6.154606006253518,6.019191349713561,6.124136924743652,5021669.0,30753388.54674053,1.0
2021-04-08,6.113981344231513,6.208770859157677,6.029346959590103,6.171532154083252,4389037.0,27087082.97096109,1.0
2021-04-09,6.151220528258687,6.151220528258687,6.059814673338917,6.080127239227295,2969347.0,18054007.57741785,1.0
2021-04-12,6.080127535030779,6.080127535030779,5.965024526236621,5.968410491943359,3352415.0,20008588.859348297,1.0
2021-04-13,5.951483294434039,6.036117688071887,5.951483294434039,6.002264022827148,1991118.0,11951215.936603546,1.0
2021-04-14,6.127523900104264,6.127523900104264,5.931171062967339,6.036118030548096,2511505.0,15159740.614311695,1.0
2021-04-15,6.107210480617506,6.34418611778054,6.059814799922544,6.323874473571777,9179405.0,58049404.96207714,1.0
2021-04-16,6.340801132023707,6.3678842486219205,6.235855553624631,6.283249855041504,5035567.0,31639725.62280178,1.0
2021-04-19,6.330645084381104,6.408509390461536,6.296791880180222,6.330645084381104,4757023.0,30115024.27123785,1.0
2021-04-20,6.361113852805173,6.391582013921069,6.246010835023759,6.249396800994873,3660740.0,22877416.84527397,1.0
2021-04-21,6.232469435014177,6.279865121931799,6.195230724164369,6.218928337097168,2430372.0,15114309.300487518,1.0
2021-04-22,6.232469346451094,6.36111392430285,6.18846008726815,6.350957870483398,5145955.0,32681743.4084034,1.0
2021-04-23,6.36449930199752,6.36449930199752,6.246010780334473,6.246010780334473,2815352.0,17584718.94243622,1.0
2021-04-26,6.279864123886553,6.462673988284847,6.2087708353348345,6.401737213134766,7226415.0,46261609.82305527,1.0
2021-04-27,6.422049546093428,6.4491321976935625,6.235854645029244,6.425434589385986,5713013.0,36708591.3398118,1.0
2021-04-28,6.415279295639535,6.415279295639535,6.262938036858943,6.357728481292725,3441157.0,21877941.86749983,1.0
2021-04-29,6.313718480709152,6.347572607005609,6.188459873199463,6.188459873199463,4469536.0,27659544.187820435,1.0
2021-04-30,6.188459837866979,6.222313041866153,6.022576556379838,6.09028434753418,3463049.0,21090953.119443893,1.0
2021-05-06,6.056429760981528,6.178303314741719,5.975180878825388,6.046273708343506,4298770.0,25991540.029215813,1.0
