date,open,high,low,close,volume,amount,factor
2021-04-06,35.88728415041835,36.49030137102057,35.186343411328835,35.969749450683594,7438620.0,267565297.658844,1.0
2021-04-07,35.60897265573018,35.65536162932059,34.45447977843441,35.40281295776367,11687266.0,413762092.1856308,1.0
2021-04-08,35.078108574500995,35.38734809466959,34.490553128351515,35.26880645751953,7112736.0,250857709.36743164,1.0
2021-04-09,38.79413604736328,38.79413604736328,38.79413604736328,38.79413604736328,9104702.0,353209048.05870056,1.0
2021-04-12,39.1703812082423,40.510422674674935,38.1550446294668,39.11884307861328,52482339.0,2053048383.7395856,1.0
2021-04-13,38.55189906730939,40.04655838012695,37.92311103558763,40.04655838012695,24323606.0,974076707.6942062,1.0
2021-04-14,38.66013430675841,40.95366134763341,38.66013430675841,40.67019271850586,21589120.0,878033671.0229492,1.0
2021-04-15,40.7165824344377,40.7165824344377,39.36623548624619,39.88678741455078,12353006.0,492721724.2526703,1.0
2021-04-16,39.711546764777005,40.04140435465429,38.73228662951403,38.93844985961914,12756117.0,496703422.2079353,1.0
2021-04-19,38.8920617505053,40.56195711384684,38.44881884719996,40.20117950439453,20528972.0,825288888.4126892,1.0
2021-04-20,39.79401462701464,40.20633395727374,38.65498015128463,39.54146957397461,14922514.0,590058133.2982101,1.0
2021-04-21,39.17553703127843,39.788863309353495,38.629210678704105,38.861141204833984,16753245.0,651050219.5841789,1.0
2021-04-22,39.27345920497865,39.39200441198071,38.43851148647706,39.0106086730957,14061421.0,548544592.01865,1.0
2021-04-23,38.96422212748272,39.09307282095764,38.23235419623155,38.551902770996094,17305044.0,667142373.7358093,1.0
2021-04-26,38.9899915388072,39.09307137411384,37.366481449009065,37.639644622802734,24438903.0,919871623.8911476,1.0
2021-04-27,37.753030741462254,38.28389167537528,36.88715947284258,37.33040237426758,12843867.0,479466723.151577,1.0
2021-04-28,37.36132633852552,38.000423423841454,37.11908677286835,37.804569244384766,11630644.0,439691486.4547882,1.0
2021-04-29,37.73241574552101,39.103380788076,37.42317623677826,38.861141204833984,15841081.0,615602485.5782127,1.0
2021-04-30,37.0057032559449,37.0057032559449,34.97502659493859,35.13995361328125,58255479.0,2047094829.77948,1.0
2021-05-06,34.08853746566766,35.03687041375588,33.892683295552274,34.74824905395508,35829213.0,1245002416.731205,1.0
2021-05-07,34.59878986070045,36.22745279194363,34.459630106254025,34.99564743041992,19608954.0,686228040.6633224,1.0
2021-05-10,34.712171439839864,34.78948399654972,34.042150751434136,34.17100143432617,14137605.0,483096120.73293686,1.0
2021-05-11,34.01638737973719,35.3976579846328,34.01638737973719,35.25334548950195,12673145.0,446770759.1235542,1.0
2021-05-12,35.268804122004084,36.07798099177578,34.79979034406296,35.098724365234375,9604644.0,337110752.38220215,1.0
2021-05-13,34.789487425208165,35.66566428298478,34.53178603402648,34.97502899169922,9959684.0,348340236.64816284,1.0
2021-05-14,34.96986995927379,36.33567849886169,34.72247767017892,36.18105697631836,13855392.0,501302727.3812256,1.0
2021-05-17,36.84593042091235,38.88175990099023,36.59338535506969,37.84065246582031,21750250.0,823043651.2947083,1.0
2021-05-18,37.36648068048193,39.30438297570601,36.36660594074303,39.05183792114258,21959757.0,857568871.1516762,1.0
2021-05-19,38.64982650786686,38.71167369030062,37.83034060574642,38.06227111816406,15301105.0,582394806.9174957,1.0
2021-05-20,37.80456975438262,39.618777627749054,37.78910795877388,39.24253463745117,20376989.0,799644696.6394615,1.0
2021-05-21,39.24253676800311,39.562085332320805,37.0057039743617,37.12939834594727,20451645.0,759357274.0349007,1.0
2021-05-24,37.02631785644047,38.08288704881308,36.99539426409008,37.57779693603516,12938569.0,486202918.52487946,1.0
2021-05-25,37.438632984140746,39.098219197394165,37.3200913673577,38.79413604736328,17754036.0,688752487.9737854,1.0
2021-05-26,38.94875865693296,39.32500166379126,38.40243589089235,38.58282470703125,12314307.0,475120748.3695679,1.0
2021-05-27,38.23750822575435,39.09822322067961,38.077733947933766,38.93329620361328,12007806.0,467503467.7535248,1.0
2021-05-28,38.92813771357298,39.40746047622511,38.551894768645866,39.23737716674805,10151867.0,398332634.425663,1.0
2021-05-31,39.24769540678194,39.84555634252455,38.80960518435575,39.73732376098633,17778620.0,706474778.9635468,1.0
2021-06-01,39.685781362258645,40.72173240904371,39.57239247492997,40.520729064941406,18619762.0,754486331.2556915,1.0
2021-06-02,40.58773089691309,41.21136622827765,39.2476930339084,40.00017547607422,14857990.0,594322207.221756,1.0
2021-06-03,39.71670287640608,39.71670287640608,38.29419985493384,38.60343933105469,16479082.0,636149242.2184753,1.0
2021-06-04,38.49520682310432,39.06214770533319,38.08288748268013,38.2684326171875,18386435.0,703620048.8677979,1.0
2021-06-07,38.54158978082939,39.89193648365237,38.54158978082939,39.201297760009766,11534581.0,452170544.3179512,1.0
2021-06-08,39.428080272551206,39.98471207824113,39.098222664817015,39.59816360473633,13260838.0,525104832.6599045,1.0
2021-06-09,39.94347990831922,41.20105601449932,39.510546042204304,41.036128997802734,21898744.0,898639683.6738586,1.0
2021-06-10,41.23197609895093,41.23197609895093,39.886782070476215,40.33002853393555,15858488.0,639573273.5450745,1.0
2021-06-11,40.42796032812077,40.42796032812077,38.12412382244997,38.70137023925781,28736285.0,1112133605.0858307,1.0
2021-06-15,38.37666729485916,38.443670801581234,37.24794178618684,37.53141403198242,22383675.0,840090973.9823341,1.0
2021-06-16,37.62417931970207,38.85083175032628,37.2427836067859,37.366477966308594,17232042.0,643900717.7075043,1.0
2021-06-17,37.44939988533093,37.82773018785002,37.00887928599845,37.527137756347656,14330217.0,537772027.437355,1.0
2021-06-18,37.57897080557969,38.61030656921056,37.330205984416,38.36154174804688,13833865.0,530688389.7343445,1.0
2021-06-21,38.24752214820687,40.289464685347546,37.98839468596066,40.12361907958984,20297702.0,814417263.2390289,1.0
2021-06-22,40.12361962216983,40.823271335796,39.501709386597454,40.16508102416992,22000502.0,883651945.4024124,1.0
2021-06-23,40.24800620427384,40.68334195561801,39.26849446699879,40.28428268432617,15585209.0,627838965.0503044,1.0
2021-06-24,40.29464911086364,41.95307651087032,40.28428286017062,40.52786636352539,18937618.0,767501251.547493,1.0
2021-06-25,40.28428383888583,41.23788177594348,39.91113838444733,41.09794998168945,16141976.0,663402122.2536316,1.0
2021-06-28,41.310433911825925,42.08263856628849,40.59005331025055,41.12385940551758,14170439.0,582743141.1504631,1.0
2021-06-29,41.129045395827696,41.37262528718417,40.00960552524064,40.09770965576172,14273364.0,572329205.4830017,1.0
2021-06-30,40.64705751827883,40.968378842166906,39.75565009065843,40.95283126831055,12345922.0,505600460.5177231,1.0
2021-07-01,41.38299430284791,41.38299430284791,38.81761169433594,38.81761169433594,16701137.0,648298250.9199066,1.0
2021-07-02,38.81760553573142,39.07155165387229,37.21100243181711,37.61006164550781,17298548.0,650599456.6577759,1.0
2021-07-05,37.21100454552875,39.760839317213616,37.07625769147632,38.97308349609375,21293033.0,829855152.9940796,1.0
2021-07-06,39.0300908774873,39.72974254258052,38.57920400899549,39.07155227661133,11360975.0,443890928.6257744,1.0
2021-07-07,38.70358919065541,41.53846520223199,38.40300033611164,41.196414947509766,18747173.0,772316318.0007515,1.0
2021-07-08,41.19641710364903,44.627293276302574,41.19641710364903,43.64778518676758,33765389.0,1473784445.819645,1.0
2021-07-09,43.79289088237797,44.36297701917947,41.9271603225339,42.09300231933594,22909521.0,964330520.5878754,1.0
2021-07-12,42.55943787512483,43.47157427868453,40.99429252015634,42.88594055175781,25342837.0,1086851400.9948883,1.0
2021-07-13,42.94295504958925,43.4663949450273,41.71986338726244,42.47652053833008,15896285.0,675218876.2856483,1.0
2021-07-14,42.33140168168841,42.33140168168841,40.43457233756282,41.53328323364258,15340587.0,637144944.8413353,1.0
2021-07-15,41.17568869339644,42.08264023919107,40.95283770102241,41.89088439941406,12147094.0,508852510.54281616,1.0
2021-07-16,41.574748131368224,44.20750224668882,41.00466193559172,43.2435417175293,21496434.0,929581940.4571152,1.0
2021-07-19,43.64259961895952,44.570283640484014,42.43505563338931,42.808204650878906,18352887.0,785654142.630455,1.0
2021-07-20,42.17074054606503,43.76697742469728,41.56437792913377,43.3782844543457,16982230.0,736660003.6091232,1.0
2021-07-21,43.352371123043945,44.09348419495734,42.289940300403806,43.7307014465332,17964885.0,785617022.4563026,1.0
2021-07-22,43.53376270638495,43.730699849398185,42.09818293832664,43.0517807006836,16062271.0,691509368.6469498,1.0
2021-07-23,42.49724793165159,44.50290673380574,41.83387272517536,44.10384750366211,23288669.0,1027119906.1392632,1.0
2021-07-26,43.9328249295601,47.86641192119483,43.64778364546237,44.85532760620117,59812470.0,2682907936.7860794,1.0
2021-07-27,44.35261335083946,46.57076412994405,43.02068877709447,43.07769775390625,39338158.0,1694597280.5194092,1.0
2021-07-28,41.71986157663114,42.59571798067204,39.63645754169315,41.06685256958008,26054435.0,1069973640.9287072,1.0
2021-07-29,41.87533793598731,44.57028601473266,41.668034514402535,43.88100051879883,26986070.0,1184175751.6703415,1.0
2021-07-30,43.78771646871896,44.05202887947326,42.55425855186557,42.96368408203125,19794487.0,850444086.0338745,1.0
2021-08-02,43.196899736289694,45.37877057660965,42.911858432538125,44.57028579711914,23792869.0,1060454971.2634164,1.0
