date,open,high,low,close,volume,amount,factor
2021-04-06,43.35608793854743,43.52270712765128,42.349420847739786,42.57852554321289,24198358.0,1030330404.20681,1.0
2021-04-07,43.03672962328037,43.11309520201604,42.2661086383487,42.821510314941406,23994960.0,1027500427.1466064,1.0
2021-04-08,42.80067719209473,43.02977919083867,42.45355086498403,42.93952560424805,15721246.0,675062845.1476822,1.0
2021-04-09,43.1061523171162,43.168635169048606,42.134197431137416,42.80068206787109,23815344.0,1019312966.8809814,1.0
2021-04-12,42.731254083053386,42.92564664416122,41.43300224740929,41.79401397705078,23305064.0,974012170.552063,1.0
2021-04-13,41.93286303009414,42.0022872389121,40.759574303178304,41.07892990112305,24392820.0,1002030942.8707124,1.0
2021-04-14,41.3149793164075,41.75930329381904,41.176130887353175,41.67599105834961,18483020.0,770298176.251297,1.0
2021-04-15,42.34941732906894,43.272774748606,41.91898136988919,42.09254455566406,47777430.0,2011073601.0301208,1.0
2021-04-16,42.83539652726095,42.96036223798853,41.6690516593797,42.266109466552734,32841159.0,1388068021.3024635,1.0
2021-04-19,42.27999483978515,42.599350479038215,41.898153696804144,42.266109466552734,29084209.0,1229276361.3420982,1.0
2021-04-20,42.2175083349266,42.224449696760686,41.41217529561271,41.64127731323242,34338610.0,1429903581.560936,1.0
2021-04-21,41.30803258680564,41.64127354029051,41.00950373607392,41.39134216308594,22207693.0,919206219.6157684,1.0
2021-04-22,41.45383163271703,41.58574135197054,40.79429098154181,41.03728103637695,26844357.0,1101619422.449833,1.0
2021-04-23,41.169191603440616,41.79402019937661,41.00257241010057,41.52326202392578,27949161.0,1160540335.5518875,1.0
2021-04-26,41.63433715275242,41.648222525185176,40.57907268313918,40.61378479003906,42065369.0,1708433843.6795807,1.0
2021-04-27,40.61378117625184,40.77345897247448,39.93341387776957,40.25276947021485,31695564.0,1275834230.920441,1.0
2021-04-28,40.61378168749562,40.72486201010806,39.84316079071262,40.30831146240234,27710952.0,1116981684.1356812,1.0
2021-04-29,41.314971923828125,42.12030485071774,40.41244405464618,41.314971923828125,82288716.0,3399755991.187866,1.0
2021-04-30,41.82872792421443,42.07171532583935,41.183072658909296,41.592681884765625,50033512.0,2081027948.1936035,1.0
2021-05-06,41.41217896522443,41.91898317166702,41.38440821869943,41.62739562988281,33612713.0,1399209702.2447052,1.0
2021-05-07,41.828730584578,42.43967378113125,41.06505357515962,41.34969711303711,36528167.0,1510428641.5444374,1.0
2021-05-10,41.23861239989738,41.54408264160156,40.90536876557508,41.54408264160156,29204133.0,1213258914.8283234,1.0
2021-05-11,41.24555413644812,41.64822198669972,41.11364707258844,41.58573913574219,19644907.0,816947977.8479156,1.0
2021-05-12,41.58573981922552,41.724588247311885,40.30137067251467,41.01645278930664,38783902.0,1590778085.3680954,1.0
2021-05-13,40.64850194240117,40.75264092439098,39.74597380915864,39.83622741699219,42631676.0,1698285140.3035278,1.0
2021-05-14,39.57240297181689,40.09309248460396,39.280818115870765,40.08615112304688,44842349.0,1797557178.72641,1.0
2021-05-17,40.09309755769067,40.82206243815767,39.94036110047056,40.467994689941406,36004033.0,1457011016.2604752,1.0
2021-05-18,40.48188014979208,40.73875293427757,40.07921227020992,40.21806335449219,23780945.0,956423552.6396942,1.0
2021-05-19,40.19723302835595,40.21111575201643,39.71819696278789,39.85704803466797,22997505.0,916612661.4625168,1.0
2021-05-20,40.20417973941497,40.398569676892606,39.84316796383917,40.26666259765625,29461064.0,1186298723.855957,1.0
2021-05-21,40.36385796541125,40.66238688569688,39.8501123688948,39.91953659057617,28266741.0,1128395201.6458397,1.0
2021-05-24,39.73208065331082,39.739024663211104,39.343298198173066,39.43355178833008,35729612.0,1408945505.1789398,1.0
2021-05-25,39.01700381431215,39.22527910288476,37.97562472308512,38.80178451538086,112779263.0,4376036660.7294655,1.0
2021-05-26,38.80873187579344,39.1350288849904,38.40606398787844,39.01006317138672,47618606.0,1857604828.1933744,1.0
