date,open,high,low,close,volume,amount,factor
2021-04-06,5.797938483223915,5.797938483223915,5.690069959961938,5.735015392303467,803647617.0,4608931453.483002,1.0
2021-04-07,5.761981827053803,5.932773855588009,5.735014912808671,5.896817684173584,1496761219.0,8826128025.18441,1.0
2021-04-08,5.842884615666334,5.914796973124271,5.761982999210425,5.851873874664307,851077749.0,4980399644.681206,1.0
2021-04-09,5.86086179710828,6.058620749482211,5.842883710528831,5.941763401031494,1251283673.0,7434831532.5396595,1.0
2021-04-12,6.058621209792922,6.067610468081313,5.752993714721901,5.779960632324219,1402472063.0,8106233312.074532,1.0
2021-04-13,5.92378540105642,6.058620838057848,5.73501527489674,5.87883996963501,1762928068.0,10363971989.749826,1.0
2021-04-14,5.878840130640804,6.355260087956301,5.851873213954526,6.310314655303955,1875837054.0,11837122052.818398,1.0
2021-04-15,6.2923365679693,6.355260087956301,6.211434960647642,6.310314655303955,1090354052.0,6880477153.805651,1.0
2021-04-16,6.364248599803262,6.364248599803262,6.148511562550253,6.256380081176758,846898043.0,5298516047.012777,1.0
2021-04-19,6.256380128351707,6.427172165113857,6.2384020417783965,6.346270561218262,1126666980.0,7150133487.470684,1.0
2021-04-20,6.3013254343539,6.3372816067887,6.211434574635512,6.2473907470703125,731294191.0,4568680562.23967,1.0
2021-04-21,6.229413063041704,6.481106714966758,6.211434975663586,6.391216278076172,1006410275.0,6432185732.003117,1.0
2021-04-22,6.382227047888983,6.472117485171365,6.355260131019976,6.400205135345459,636837602.0,4075891290.701488,1.0
2021-04-23,6.382226510559753,6.579985884562752,6.382226510559753,6.544029712677002,910272676.0,5956851438.382006,1.0
2021-04-26,6.58897501105407,6.87662482777382,6.5080734063385215,6.517062664031982,1421949779.0,9266935814.849428,1.0
2021-04-27,6.481107104614615,6.687855336208492,6.454139757610441,6.624931812286377,808728983.0,5357774366.994709,1.0
2021-04-28,6.597964674702446,6.633920850425776,6.40919453783925,6.508073806762695,914384388.0,5950881084.855537,1.0
2021-04-29,6.499085128240431,6.651899092932965,6.481107039960805,6.526052474975586,615649551.0,4017761276.021158,1.0
2021-04-30,6.588974952697754,6.723810816485672,6.490095262102428,6.588974952697754,877973884.0,5784947930.798763,1.0
2021-05-06,6.472117412641509,6.472117412641509,6.265369194893247,6.301325798034668,1169670991.0,7370477990.801076,1.0
2021-05-07,6.292336303646433,6.292336303646433,5.932774143426072,5.941763401031494,1429112911.0,8491450790.521379,1.0
2021-05-10,5.932774454515484,6.013676062680834,5.896818279471199,5.995697975158691,697614615.0,4182686534.59661,1.0
