date,open,high,low,close,volume,amount,factor
2021-04-06,4.361633196295256,4.415197245888442,4.323373473621754,4.399893283843994,76912341,338406092.61061907,1.0
2021-04-07,4.384589672088623,4.4075457994269005,4.34632958148325,4.384589672088623,73268956,321254307.7623157,1.0
2021-04-08,4.361633039012341,4.392240961997498,4.323373317718506,4.323373317718506,83693690,361839066.20740414,1.0
2021-04-09,4.323374259061875,4.33867822388664,4.2545062349127845,4.269810199737549,84529587,360925292.7522025,1.0
2021-04-12,4.277461536162971,4.285113334655762,4.21624568871971,4.285113334655762,89874251,385121351.4022989,1.0
2021-04-13,4.285113231549448,4.346329077519762,4.254505308564291,4.323373317718506,104250819,450715209.2149015,1.0
2021-04-14,4.308069712898637,4.346329437360062,4.262157824619774,4.31572151184082,73464732,317053324.2540207,1.0
2021-04-15,4.338677713513375,4.338677713513375,4.18563771839304,4.208593845367432,109948598,462728992.8495779,1.0
2021-04-16,4.223897688977986,4.223897688977986,4.147377876018742,4.200941562652588,83988562,352831040.89322376,1.0
2021-04-19,4.193289989867722,4.200941789138554,4.13972593547082,4.170333862304688,137883547,575020425.1087799,1.0
2021-04-20,4.162681838610591,4.239201651569834,4.147377876018742,4.200941562652588,92456788,388405563.45855904,1.0
2021-04-21,4.170334017442513,4.323374022180256,4.162682217887031,4.292766094207764,121966424,523573329.5789681,1.0
2021-04-22,4.300417265881776,4.31572122763357,4.193289533619214,4.223897457122803,89020983,376015503.72427225,1.0
2021-04-23,4.200941324645097,4.254505373119481,4.185637362920306,4.216245651245117,58901206,248341953.6505928,1.0
2021-04-26,4.223897789451256,4.25450571536302,4.155029773712158,4.155029773712158,69364290,288210690.1824045,1.0
2021-04-27,4.147377617950276,4.185637339611581,4.124421493053312,4.162681579589844,43375653,180559031.7457809,1.0
2021-04-28,4.1550295205741286,4.1550295205741286,4.093813672480072,4.1244215965271,71816093,296199844.94739866,1.0
2021-04-29,4.116769819763989,4.208593592391566,4.109117656274071,4.177985668182373,115771885,483693276.30845785,1.0
2021-04-30,4.155029784320615,4.155029784320615,3.8030382705613808,3.894862413406372,481397945,1874978761.871568,1.0
2021-05-06,3.917818062419392,3.9560781512404817,3.902514099866005,3.910166263580322,177748181,695024940.7589688,1.0
2021-05-07,3.910166277133935,4.001990052772537,3.887210150786659,3.9407742023468018,126712981,499347246.6272605,1.0
2021-05-10,3.9484265264764864,4.101466537775177,3.940774726592966,4.093814373016357,221599400,907186808.771801,1.0
2021-05-11,4.070858001708984,4.086161964070192,4.009641787388909,4.070858001708984,75878170,308889255.4995346,1.0
2021-05-12,4.06320596361291,4.1167700159694816,4.024946238965578,4.086162090301514,101160878,413359744.7052164,1.0
2021-05-13,4.047901654285306,4.139725423429248,4.040249855960924,4.101465702056885,111539357,457474847.1649785,1.0
2021-05-14,4.1244215965271,4.132073759976475,4.063205748433043,4.1244215965271,83183089,343082128.7374358,1.0
2021-05-17,4.124421948099779,4.132074112201437,4.055554295561187,4.1091179847717285,114277083,469578017.0025516,1.0
2021-05-18,4.101466033507215,4.109117832449961,3.963730003785265,4.03259801864624,131361929,529729854.6109481,1.0
2021-05-19,4.009641986176836,4.009641986176836,3.9407743345747375,3.9637300968170166,102762553,407323024.1518538,1.0
2021-05-20,3.971382167603264,4.03259801864624,3.925470279321031,4.03259801864624,106824929,430781997.0274253,1.0
2021-05-21,4.017293779936318,4.032597741645828,3.9331218080963977,3.948425769805908,121474712,479633883.240551,1.0
2021-05-24,3.9560781512404817,3.9790339126329366,3.894862301026936,3.910166263580322,102383860,400337915.3071308,1.0
2021-05-25,3.917818115503033,4.0479019814069845,3.902514152742288,4.03259801864624,169096228,681897113.9933529,1.0
2021-05-26,4.055554319115321,4.254505843535456,4.040250355698388,4.170333862304688,278065292,1159625103.1592407,1.0
2021-05-27,4.132073978803465,4.13972577778283,4.055554164633546,4.086162090301514,163891308,669686449.6795292,1.0
2021-05-28,4.101466122125288,4.34632953158782,4.101466122125288,4.262157917022705,335779644,1431145868.0496657,1.0
2021-05-31,4.346329182099022,4.346329182099022,4.193289563490872,4.285113334655762,188610514,808217428.5976772,1.0
2021-06-01,4.262157671467507,4.27746163367721,4.1856374955437525,4.239201545715332,141342559,599179594.5881605,1.0
2021-06-02,4.216245883061872,4.246853808194333,4.155029667921702,4.193289756774902,125914839,527997404.604661,1.0
2021-06-03,4.200941789138554,4.2392018801185225,4.147378099616922,4.170333862304688,109898250,458312393.3830261,1.0
2021-06-04,4.1626821966503975,4.239202016191249,4.124422104442332,4.231550216674805,171309603,724905187.6931248,1.0
2021-06-07,4.1932895028689785,4.200941301251149,4.139725454692879,4.162681579589844,148830958,619535887.3393097,1.0
2021-06-08,4.15502976686217,4.162681930765125,4.078509952208911,4.147377967834473,163854031,679564598.1102667,1.0
2021-06-09,4.139726266943375,4.139726266943375,4.063206443731679,4.093814373016357,144849866,592988463.3602934,1.0
2021-06-10,4.078510175626457,4.13972603070242,4.0708583761796,4.116770267486572,120968078,497997786.8253965,1.0
2021-06-11,4.101466033507215,4.116769996267959,4.024946219703494,4.03259801864624,184487930,743965660.9821463,1.0
2021-06-15,4.040249935867431,4.0555538976940975,3.963729761858868,4.009641647338867,162152434,650173152.5837669,1.0
2021-06-16,4.0172938332562405,4.116769768125975,3.986685909430973,4.063205718994141,143173360,581742815.1596069,1.0
2021-06-17,4.070857730326426,4.078509528559303,3.979033597405364,3.994337558746338,128434431,513010471.579515,1.0
