date,open,high,low,close,volume,amount,factor
2021-04-06,3.5678953961687383,3.605255522408633,3.5585553646087646,3.5585553646087646,66916178,238124924.201015,1.0
2021-04-07,3.539875227441016,3.670635889229289,3.5025151019826275,3.642615795135498,135970301,495287566.091928,1.0
2021-04-08,3.661295785637208,3.829416346883392,3.6426157232765206,3.736016035079956,232439051,868396021.7147677,1.0
2021-04-09,3.9228168501229126,4.034897675124472,3.8574368513538286,3.969517230987549,355448346,1410958334.1730242,1.0
2021-04-12,3.9228165839491504,3.941496645953944,3.810736211920388,3.8200764656066895,211306994,807208874.7974939,1.0
2021-04-13,3.810736279363439,3.922816653375819,3.7546960923572494,3.866776466369629,165182923,638725439.3025465,1.0
2021-04-14,3.9134771505098898,3.988197405686656,3.8387568953331233,3.894797086715698,150038096,584367939.1971703,1.0
2021-04-15,3.913477628908317,4.0722584132528405,3.885457307107793,4.034898281097412,256706728,1035785535.5533408,1.0
2021-04-16,4.034897642034781,4.062917514029504,3.922816817952383,3.950837135314941,192383983,760077784.2761984,1.0
2021-04-19,3.9228168501229126,3.978857485307612,3.8761169146261154,3.969517230987549,149721262,594321129.3542013,1.0
2021-04-20,3.922816817952383,4.04423745091041,3.876116882838566,3.950837135314941,164576722,650215824.8860035,1.0
2021-04-21,3.894796913713443,3.969517165571225,3.857436787784552,3.932157039642334,126192269,496207818.8967891,1.0
2021-04-22,3.988197087291384,4.062917336502906,3.969517024988504,3.978857278823853,150707879,599645141.3352544,1.0
2021-04-23,3.978857312037648,4.016217436955273,3.9228166792933865,3.99753737449646,112109965,448163775.14099,1.0
2021-04-26,4.016217365927117,4.249718365216651,4.006877112178986,4.090937614440918,224715843,919298494.6895,1.0
2021-04-27,4.137637647483954,4.212358343178773,4.072257651131743,4.14697790145874,163507932,678063780.7172184,1.0
2021-04-28,4.109617710113525,4.146977834675373,4.025557207165462,4.109617710113525,145335428,597273048.8157291,1.0
2021-04-29,4.14697759693452,4.315098147824699,4.081597160015555,4.240377902984619,269789707,1144010312.0154948,1.0
2021-04-30,4.221698151785737,4.231038405760523,4.072257651131743,4.14697790145874,182677865,757561069.240663,1.0
2021-05-06,4.371138466192908,4.557939529418945,4.361798657983898,4.557939529418945,365865141,1667591188.600336,1.0
2021-05-07,4.698040831207046,4.903521537780762,4.632660383704206,4.903521537780762,495169760,2428075583.0177307,1.0
2021-05-10,5.043622173695004,5.398543834686279,4.922201535139907,5.398543834686279,505298291,2727874973.5555634,1.0
2021-05-11,5.1650428122501015,5.585344474488079,5.052961983001167,5.398543834686279,569276266,3073262876.0475264,1.0
2021-05-12,5.267782113789125,5.4826030384927,5.211741930653557,5.46392297744751,394583412,2155973371.346437,1.0
2021-05-13,5.230422984026101,5.239763239004644,4.922201695620159,4.959561824798584,491544481,2437845243.158033,1.0
2021-05-14,4.968902048652659,5.062302371013676,4.838141151979367,4.931541919708252,333568830,1645008668.2530355,1.0
2021-05-17,4.94088138233691,5.118342205046382,4.856820875430361,5.015601634979248,350771010,1759327651.2593222,1.0
2021-05-18,5.118341856348371,5.2117421657881975,5.052961417056589,5.09032154083252,256868956,1307545579.897961,1.0
2021-05-19,4.978241858204827,5.015601987149234,4.875501280923774,4.931541919708252,217388658,1072061279.7961206,1.0
2021-05-20,4.660679676867567,4.884840865123072,4.613979744783199,4.838140487670898,261317567,1264291101.042353,1.0
2021-05-21,4.79143992914766,5.080981073539869,4.772759869682607,4.9875807762146,228748239,1140900319.4293427,1.0
2021-05-24,4.856821091860265,4.978241730498736,4.782100835888239,4.875501155853272,194817029,949830650.0694004,1.0
2021-05-25,4.866160167007876,5.062301014074815,4.782099676731259,4.9875807762146,209433583,1044566912.4645448,1.0
2021-05-26,4.959561730482684,5.080982370687447,4.884841473546787,4.903521537780762,232054440,1137883944.4776535,1.0
2021-05-27,4.903521600316013,5.015601987149234,4.8568212164515705,4.931541919708252,188575362,929967302.7271584,1.0
2021-05-28,5.090321402247759,5.13702177838015,4.9969210953507694,5.006261348724365,273262137,1368021674.5329225,1.0
2021-05-31,4.996921339012692,5.174382153454286,4.875500711441947,4.884840965270996,262034738,1279998022.5064526,1.0
2021-06-01,4.838140812269776,5.043621952404044,4.716720624409894,5.015601634979248,259701647,1302560005.3000035,1.0
2021-06-02,4.950221921049628,5.052962051652555,4.884841473546787,4.903521537780762,142369253,698110698.4032583,1.0
2021-06-03,4.856820649151664,4.987581530551458,4.84748084069043,4.884840965270996,117960250,576217061.473608,1.0
2021-06-04,4.763420206668986,4.90352089267615,4.726060083116115,4.819460391998291,160215936,772154357.7189331,1.0
2021-06-07,4.856821028027652,4.950221792132986,4.8194609005326585,4.828801155090332,111314845,537517252.1147013,1.0
2021-06-08,4.800780674955715,4.856820864309147,4.726060422484472,4.735400676727295,126538501,599210503.2674575,1.0
2021-06-09,4.74474021006037,4.903520960024784,4.74474021006037,4.847480773925781,130898453,634527734.2541275,1.0
2021-06-10,4.819460357970227,4.9035208580545735,4.78210023468114,4.800780296325684,103874140,498676924.60977554,1.0
2021-06-11,4.903520921952866,5.155701980124301,4.81012061251304,5.09032154083252,333828399,1699293890.3713331,1.0
2021-06-15,5.080982102394748,5.16504260969289,4.7260604553224175,4.763420581817627,282324683,1344831205.757337,1.0
2021-06-16,4.670020222275801,4.698040539571303,4.464539528457514,4.473879337310791,222739973,996511762.7978636,1.0
2021-06-17,4.464539624840703,4.604639878239279,4.455199370417948,4.529919624328613,120295866,544930604.1190052,1.0
2021-06-18,4.380478719769721,4.585959399413778,4.305758472626428,4.557939529418945,147590699,672709481.1466732,1.0
2021-06-21,4.520579814910889,4.604639877869719,4.455199370060382,4.520579814910889,116517311,526725804.19429445,1.0
2021-06-22,4.576619591204769,4.604639461199602,4.455198966913015,4.557939529418945,113981308,519519909.3480759,1.0
2021-06-23,4.576620071815201,4.884841346332823,4.567279817257528,4.828801155090332,231769747,1119170022.028594,1.0
2021-06-24,4.856820549578207,4.968901366389862,4.81946042576359,4.838140487670898,172508499,834620353.4792347,1.0
