date,open,high,low,close,volume,amount,factor
2021-04-06,72.89687294666055,72.89687294666055,70.05912052519115,70.70622253417969,12805872.0,905454835.3762208,1.0
2021-04-07,70.05317849268641,70.40938291153788,68.03469524064887,69.03206634521484,14890817.0,1027943867.0784532,1.0
2021-04-08,68.44433691929771,70.24910024713212,68.04064403089475,69.999755859375,8572670.0,600084807.0629883,1.0
2021-04-09,69.45951177137808,69.98194157619602,68.08219510201506,68.37309265136719,7320187.0,500503823.9763336,1.0
2021-04-12,68.34341461507495,68.34341461507495,65.66002325263749,66.01622772216797,10063919.0,664381968.481453,1.0
2021-04-13,65.86186791941128,67.38166255050206,65.35130864090421,66.36648559570312,6784922.0,450291428.1809693,1.0
2021-04-14,66.3842998137906,67.1916919259756,66.02216009851509,66.58020782470703,4932288.0,328392760.0913086,1.0
2021-04-15,66.49708938569931,67.07889078894657,65.52940725534056,66.0755844116211,6181217.0,408427525.6500473,1.0
2021-04-16,66.43772796240557,66.99577567276123,65.8321854807237,66.88298034667969,5065540.0,338798412.2653198,1.0
2021-04-19,66.97203297297015,68.66400102912206,66.31306041271229,68.27217864990234,8592547.0,586631903.8416824,1.0
2021-04-20,68.27217167791578,68.86583727713257,67.45290275160777,68.15343475341797,6922269.0,471776408.6371079,1.0
2021-04-21,67.71411434426034,68.78865650896034,67.55975952048128,68.7649154663086,7163823.0,492619683.0105972,1.0
2021-04-22,68.75897010430091,68.75897010430091,67.58943846859084,68.28997039794922,5685755.0,388280040.63999176,1.0
2021-04-23,67.86254319029398,69.15080564380473,67.85660792881916,68.91927337646484,10522055.0,725172385.0271988,1.0
2021-04-26,69.34077530689213,69.75634501105829,66.90078711008285,67.02545928955078,11821489.0,792340729.7113724,1.0
2021-04-27,66.817684466997,68.33154394766828,66.55646320642578,68.27217864990234,8581076.0,585848753.6803894,1.0
2021-04-28,66.79987445784475,68.39091141246176,66.40805206620979,66.4852294921875,16791206.0,1116367184.3605957,1.0
2021-04-29,66.491162761385,69.04394666280491,66.491162761385,68.01689910888672,20738358.0,1410558803.7699738,1.0
2021-04-30,68.01690178839807,68.01690178839807,63.46938155676974,63.84932708740234,28144487.0,1797006556.1701431,1.0
2021-05-06,63.819630106032136,64.53203891290094,62.5135557482263,62.94693756103516,10881684.0,684968683.3069153,1.0
2021-05-07,63.01817908112246,63.34470087071656,60.554443359375,60.554443359375,10868162.0,658115500.2495117,1.0
2021-05-10,59.97858518484533,61.72991842433564,59.59269809239677,59.954837799072266,11563566.0,693291723.9088669,1.0
2021-05-11,60.00233237170038,60.89283714141966,59.58676263368593,60.46539688110352,8485162.0,513058687.93045807,1.0
2021-05-12,61.09469155949415,62.264223447385376,60.2694872796446,61.21342849731445,10893995.0,666858783.9826012,1.0
2021-05-13,60.55444500481417,63.70090703737669,60.18637003707497,62.63229370117188,17997158.0,1127203285.642395,1.0
2021-05-14,62.92913698033615,64.69234085730744,61.74179297851149,64.0867919921875,16191457.0,1037658536.8094482,1.0
2021-05-17,63.956182629364726,68.69368163148621,63.3447048619733,67.61913299560547,21580042.0,1459223730.0487518,1.0
2021-05-18,67.68443825366353,68.59275516120991,66.02215927729581,67.79723358154297,12191866.0,826574786.996872,1.0
