date,open,high,low,close,volume,amount,factor
2021-06-04,23.59937630693901,23.799975808610707,23.541426662400653,23.65732765197754,5316200.0,125767085.263443,1.0
2021-06-07,23.65732871284361,23.679617169473246,23.33636949577613,23.528053283691406,4168600.0,98079042.918396,1.0
2021-06-08,23.54588331707899,23.684074460695367,23.300706907856497,23.63949584960937,5531200.0,130754779.44335938,1.0
2021-06-09,23.79106331537164,23.79106331537164,23.44335859894756,23.45227432250977,3821600.0,89625211.55090332,1.0
2021-06-10,23.58154980499941,23.63949945750536,23.36311882859112,23.48347854614257,3614800.0,84888078.24859619,1.0
2021-06-11,23.59937911005178,23.65733046197371,23.331914209720395,23.40323829650879,4295400.0,100526269.77882384,1.0
2021-06-14,23.35420202212072,23.51022462674941,23.220469575653496,23.505765914916992,4481400.0,105338739.371109,1.0
2021-06-15,22.71228545356992,23.175892859099395,22.68999699571761,22.984209060668945,13109800.0,301318383.94355774,1.0
2021-06-16,22.86384542678406,23.077817646373084,22.618669031452885,22.73902702331543,7067800.0,160714895.1953888,1.0
2021-06-17,22.80144172572148,22.85047565438829,22.07482641274462,22.422531127929688,7766400.0,174142345.75195312,1.0
2021-06-18,22.11494610992255,22.73011742372084,22.01241784103956,22.60529899597168,12067000.0,272778142.98439026,1.0
2021-06-21,22.74795049227957,23.135776866585203,22.649880921047654,22.93963432312012,6298600.0,144487580.74760437,1.0
2021-06-22,22.97975349426269,23.122401684643524,22.850478040323644,22.97975349426269,4886000.0,112279075.57296751,1.0
2021-06-23,22.970834312575057,23.27842080844712,22.77469350544673,22.9975814819336,6235200.0,143394520.05615234,1.0
2021-06-24,23.126852351475566,23.13130936190541,22.92625287213307,23.037696838378903,5116200.0,117865464.56451416,1.0
2021-06-25,23.09119637470652,23.16697917868718,22.95746391530001,23.077823638916016,8126800.0,187548857.14874268,1.0
2021-06-28,23.171431489817664,23.22492412262848,22.921796369200305,23.02432632446289,4227200.0,97328432.23876952,1.0
2021-06-29,23.13131628257852,23.20709908655918,22.953006903536675,23.077823638916016,5182800.0,119607744.35577393,1.0
2021-06-30,23.122401805621006,23.22938879921667,23.05553642256172,23.18035316467285,5499000.0,127468762.052536,1.0
2021-07-01,23.296249927650283,23.363116998998123,23.131313305625948,23.20709609985352,6805400.0,157933571.79794312,1.0
2021-07-02,23.23384268352008,23.54142918588798,23.229385672116344,23.44781494140625,3525200.0,82658237.23144531,1.0
2021-07-06,23.4255263986304,23.452273568457024,22.970834714579773,23.385406494140625,6100800.0,142669687.93945312,1.0
2021-07-07,23.412149977739062,24.000574017275152,23.372030079566148,23.93816566467285,6298600.0,150776930.25550842,1.0
2021-07-08,23.737569323125875,23.902505948385915,23.50576562520621,23.62612533569336,6340000.0,149789634.6282959,1.0
2021-07-09,23.697446369103066,24.03623529906613,23.6796149252892,24.00057411193848,5713000.0,137115279.90150452,1.0
2021-07-12,24.41068950931009,24.41068950931009,23.933709393787705,24.0808162689209,13730000.0,330629607.37228394,1.0
2021-07-13,23.59492616636173,23.95154666178507,23.434446518296063,23.69745445251465,12645200.0,299659051.04293823,1.0
2021-07-14,23.737570584978776,23.79552193766437,23.34528725222306,23.728654861450195,6968800.0,165360249.99847412,1.0
2021-07-15,23.635045489427657,23.95600477756116,23.58600985368497,23.86239051818848,7230000.0,172525083.4465027,1.0
2021-07-16,23.893586649281986,24.03623479580605,23.737565770427548,23.889129638671875,6364800.0,152049532.32421875,1.0
2021-07-19,23.78214910884348,23.95154446633013,23.635043911934392,23.849016189575195,11786400.0,281094044.4168091,1.0
2021-07-20,23.942624745295586,24.22346405678571,23.782145138729803,24.13876724243164,6408000.0,154681220.48950195,1.0
