date,open,high,low,close,volume,amount,factor
2021-04-05,19.207731604600472,19.207731604600472,18.72157247203076,18.92487525939941,5387800.0,101963442.92259216,1.0
2021-04-06,18.995581810983747,19.322635384117635,18.75692123215276,18.78343963623047,8315300.0,156189935.60714722,1.0
2021-04-07,18.854151951004745,19.16352655947841,18.695044913163663,18.94254493713379,6556900.0,124204372.89829254,1.0
2021-04-08,18.695048112781688,18.783441114039007,17.926032879542426,18.30611991882324,13464400.0,246480921.0350037,1.0
2021-04-09,18.332641415708643,18.34148088592026,17.55478658260857,17.775768280029297,11896400.0,211467649.76654053,1.0
2021-04-12,17.970227429218436,18.102816079951378,17.6166571319452,17.758085250854492,8244000.0,146397654.80804443,1.0
2021-04-13,17.56361857936876,17.86415200890169,17.395672088723668,17.57245635986328,8779000.0,154268594.38323975,1.0
2021-04-14,17.749246812922067,18.323798790085107,17.7315678755432,17.98790740966797,10735900.0,193116375.15945435,1.0
2021-04-15,17.943717482359297,18.005593788758805,17.501753980961706,17.590147018432617,7231000.0,127194353.09028624,1.0
2021-04-16,17.775771005380346,17.917199178536613,17.554789274079074,17.766931533813477,7861500.0,139674732.25307465,1.0
2021-04-19,18.014424401128007,18.129335809865264,17.634337357494786,17.70505142211914,6892800.0,122037378.4423828,1.0
2021-04-20,17.51058439375164,17.643173038381367,17.015586000354485,17.245407104492188,13491800.0,232671583.5723877,1.0
2021-04-21,16.77692945859744,17.33380426015315,16.57362670893078,17.2807674407959,11208100.0,193684569.5531845,1.0
2021-04-22,17.263090367426773,17.766928354892112,17.263090367426773,17.519428253173828,9291700.0,162785271.50001526,1.0
2021-04-23,17.545947864801413,17.88183931746371,17.333805628495227,17.687376022338867,8240500.0,145752822.11208344,1.0
2021-04-26,17.864153101658307,18.04093906956782,17.696208286695803,17.802278518676758,8211100.0,146176289.14470673,1.0
2021-04-27,17.97023422812627,17.987913171167673,17.29844956616418,17.607824325561523,8295100.0,146058663.5629654,1.0
2021-04-28,17.75808701898657,18.06746169213794,17.634337824108552,17.89951515197754,9709500.0,173795342.36812592,1.0
2021-04-29,18.093978893794684,18.25308596912333,17.758087490511397,18.155855178833008,12228000.0,222009797.12677,1.0
2021-04-30,17.899514191272303,18.306119630308874,17.740407128707993,17.74924659729004,11436600.0,202991033.6345673,1.0
2021-05-03,18.191208098511108,19.40218819831772,18.15585191366124,19.172367095947266,10171700.0,195015566.3898468,1.0
2021-05-04,19.20772758145432,19.47290661400496,19.02210377602968,19.06629943847656,10941900.0,208621541.8258667,1.0
2021-05-05,19.34915486627857,20.082813957670894,19.19004779099604,19.97674369812012,17918100.0,357945291.2572861,1.0
2021-05-06,20.25960604078797,20.42755263567163,19.80880308775725,20.392194747924805,10928300.0,222852021.86374664,1.0
2021-05-07,19.96790296974804,21.8860238495666,19.96790296974804,21.7711124420166,15966400.0,347606289.69421387,1.0
2021-05-10,21.77995191074785,22.301468764197804,21.735756253047867,21.7711124420166,12150300.0,264525547.5042343,1.0
2021-05-11,21.24075794429781,22.37218297397545,21.24075794429781,21.930219650268555,13119300.0,287709130.65776825,1.0
2021-05-12,22.045131184336377,22.30146903685153,21.13468612536177,21.187721252441406,11932700.0,252826721.3890076,1.0
2021-05-13,21.063972607580173,21.95673875205896,20.816472531521114,21.52361488342285,13209800.0,284322647.8870392,1.0
2021-05-14,21.69156494529979,22.301473236458623,21.68272547479589,22.18656349182129,7097800.0,157475790.35224915,1.0
2021-05-17,21.983254297329577,23.326821387710748,21.983254297329577,23.256107330322266,7559700.0,175809194.58503723,1.0
2021-05-18,23.33566874572128,23.485936379223755,22.76111662443181,22.814151763916016,8940600.0,203972205.2604676,1.0
2021-05-19,22.407539830194832,22.53128901569952,21.72691593800665,22.30146789550781,8870400.0,197822940.8203125,1.0
2021-05-20,22.186561822480297,22.51361377673339,21.841829242593125,22.44289970397949,6086400.0,136596464.75830078,1.0
2021-05-21,22.557813917021694,22.681563138163472,22.24843917821056,22.57549285888672,6377900.0,143984235.9046936,1.0
2021-05-24,22.744625910120543,22.780234751095072,22.30842779572054,22.388545989990234,6439100.0,144162086.48414612,1.0
2021-05-25,22.255015916168944,22.40635009231581,21.436031262537007,21.489442825317383,8973000.0,192824770.47157288,1.0
2021-05-26,21.42713101681219,21.756506029653977,21.284699037724696,21.516151428222656,10776500.0,231868805.86624143,1.0
2021-05-27,21.729798058218897,22.076975773616866,21.605170508675634,21.667484283447266,14682000.0,318122004.24957275,1.0
2021-05-28,21.676386413375383,21.79211175210416,21.43603182764292,21.72089576721192,5327200.0,115711555.93109132,1.0
2021-06-01,22.23721488596628,22.86035610578519,22.10368510969744,22.717924118041992,6747800.0,153296008.36372375,1.0
2021-06-02,22.842549471566,23.510199986201616,22.52207668120553,23.38557243347168,10875200.0,254322777.3284912,1.0
2021-06-03,23.24313999559442,23.39447417714152,22.90486279076065,23.02058982849121,9880900.0,227464146.0363388,1.0
2021-06-04,23.180827416783742,23.296552762563607,22.4686658265466,23.16302299499512,9386500.0,217419715.34252167,1.0
2021-06-07,23.207527920731327,23.33215545361145,22.9404684365817,23.0918025970459,6010300.0,138788661.14902496,1.0
2021-06-08,22.842548999156016,23.17192399331721,22.65560767392727,23.1007080078125,5380600.0,124295669.50683594,1.0
2021-06-09,23.225334823796103,23.287648596902567,22.976078033447266,22.976078033447266,6734300.0,154727802.30064392,1.0
2021-06-10,23.243145291655573,23.34996844536838,22.317335570553027,22.70902442932129,5495300.0,124792901.94644928,1.0
