date,open,high,low,close,volume,amount,factor
2021-06-01,0.996999979019165,1.0190000534057615,0.9950000047683716,1.0190000534057615,434441500,442695911.7016792,1.0
2021-06-02,1.0210000276565552,1.0269999504089355,1.0130000114440918,1.0140000581741333,149794100,151891226.11414194,1.0
2021-06-03,1.0180000066757202,1.024999976158142,1.0099999904632568,1.0110000371932983,103900600,105043510.464406,1.0
2021-06-04,1.0110000371932983,1.0140000581741333,1.003999948501587,1.00600004196167,70302600,70724418.5500145,1.0
2021-06-07,1.0080000162124634,1.0099999904632568,0.9980000257492064,1.0019999742507937,64137300,64265572.948515415,1.0
2021-06-08,1.0019999742507937,1.0049999952316284,0.9900000095367432,0.9919999837875366,82708600,82046929.85908985,1.0
2021-06-09,0.9919999837875366,0.9959999918937684,0.9879999756813048,0.99099999666214,41468500,41095283.36158395,1.0
2021-06-10,0.9890000224113464,1.0,0.9890000224113464,0.99099999666214,98255700,97371398.37203622,1.0
2021-06-11,0.9950000047683716,1.0,0.9900000095367432,0.99099999666214,51612800,51148284.627723694,1.0
2021-06-15,0.9950000047683716,0.996999979019165,0.9800000190734864,0.9860000014305116,58752500,57929965.084046125,1.0
2021-06-16,0.9850000143051147,0.9850000143051147,0.975000023841858,0.9760000109672546,47312000,46176512.51888275,1.0
2021-06-17,0.9739999771118164,0.9829999804496764,0.968999981880188,0.9829999804496764,57386900,56411321.57806754,1.0
2021-06-18,0.9860000014305116,1.00600004196167,0.9860000014305116,1.0,85795000,85795000.0,1.0
2021-06-21,0.996999979019165,0.9990000128746032,0.9890000224113464,0.9919999837875366,54512400,54076299.91621971,1.0
2021-06-22,0.9940000176429749,0.9940000176429749,0.9810000061988832,0.9819999933242798,43922900,43132287.50678301,1.0
2021-06-23,0.9860000014305116,1.00600004196167,0.9829999804496764,1.003999948501587,95294100,95675271.49250507,1.0
2021-06-24,1.003999948501587,1.0110000371932983,1.0019999742507937,1.00600004196167,84504500,85011530.54594994,1.0
2021-06-25,1.0110000371932983,1.0269999504089355,1.0099999904632568,1.0260000228881836,134550400,138048713.47961426,1.0
2021-06-28,1.0260000228881836,1.034000039100647,1.024999976158142,1.0299999713897705,58777400,60540720.3183651,1.0
2021-06-29,1.031000018119812,1.0369999408721924,1.0169999599456787,1.0169999599456787,51587800,52464790.53368568,1.0
2021-06-30,1.0219999551773071,1.0290000438690186,1.0180000066757202,1.0210000276565552,41831800,42710268.956923485,1.0
