date,open,high,low,close,volume,amount,factor
2024-12-06,20.950000762939453,21.049999237060547,20.65999984741211,20.920000076293945,78539100.0,1643037977.9920578,1.0
2024-12-09,20.920000076293945,21.059999465942383,20.729999542236328,20.809999465942383,68818200.0,1432106705.247116,1.0
2024-12-10,20.82999992370605,20.86000061035156,19.959999084472656,20.15999984741211,90004800.0,1814496754.2663567,1.0
2024-12-11,20.13999938964844,20.25,19.8700008392334,20.1200008392334,75209300.0,1513211179.1181564,1.0
2024-12-12,20.020000457763672,20.89999961853028,19.920000076293945,20.780000686645508,77695000.0,1614502153.3489227,1.0
2024-12-13,20.600000381469727,20.799999237060547,20.25,20.34000015258789,55104100.0,1120817402.4082184,1.0
2024-12-16,20.170000076293945,21.100000381469727,20.0,20.82999992370605,73832900.0,1537939301.3669968,1.0
2024-12-17,20.63999938964844,20.770000457763672,20.290000915527344,20.440000534057617,51767200.0,1058121595.6466676,1.0
2024-12-18,20.479999542236328,20.57999992370605,19.209999084472656,19.299999237060547,86041200.0,1660595094.355774,1.0
2024-12-19,19.530000686645508,19.690000534057617,19.030000686645508,19.059999465942383,69117800.0,1317385231.0871124,1.0
2024-12-20,18.96999931335449,19.76000022888184,18.89999961853028,19.520000457763672,108453700.0,2117016273.646164,1.0
2024-12-23,19.57999992370605,20.229999542236328,19.520000457763672,20.200000762939453,57988400.0,1171365724.2416382,1.0
2024-12-24,20.21999931335449,20.39999961853028,19.959999084472656,20.39999961853028,29884000.0,609633588.6001587,1.0
2024-12-26,20.229999542236328,20.670000076293945,20.07999992370605,20.440000534057617,39846200.0,814456349.2801666,1.0
2024-12-27,20.209999084472656,20.61000061035156,20.09000015258789,20.299999237060547,48260800.0,979694203.1799316,1.0
2024-12-30,20.01000022888184,20.11000061035156,19.729999542236328,19.81999969482422,59608100.0,1181432523.8090515,1.0
2024-12-31,19.989999771118164,20.39999961853028,19.8799991607666,20.049999237060547,49846700.0,999426296.969986,1.0
2025-01-02,20.229999542236328,20.43000030517578,20.0,20.21999931335449,46438500.0,938986438.1132126,1.0
2025-01-03,20.38999938964844,20.670000076293945,20.059999465942383,20.559999465942383,48983900.0,1007108957.8397752,1.0
2025-01-06,20.82999992370605,20.979999542236328,19.780000686645508,19.8700008392334,83271000.0,1654594839.8838043,1.0
2025-01-07,20.020000457763672,20.34000015258789,19.89999961853028,20.01000022888184,61726100.0,1235139275.127983,1.0
2025-01-08,19.82999992370605,20.1200008392334,19.709999084472656,19.8799991607666,47897100.0,952194307.803154,1.0
2025-01-10,19.65999984741211,19.65999984741211,18.90999984741211,19.14999961853028,71244600.0,1364334062.822342,1.0
2025-01-13,18.920000076293945,19.25,18.729999542236328,19.200000762939453,50669000.0,972844838.6573792,1.0
2025-01-14,19.36000061035156,19.520000457763672,18.81999969482422,19.200000762939453,47147500.0,905232035.970688,1.0
2025-01-15,19.39999961853028,19.770000457763672,19.170000076293945,19.71999931335449,56306000.0,1110354281.337738,1.0
2025-01-16,19.75,19.950000762939453,19.39999961853028,19.670000076293945,44898100.0,883145630.4254532,1.0
2025-01-17,21.26000022888184,21.6200008392334,20.790000915527344,21.489999771118164,166483900.0,3577738972.89486,1.0
2025-01-21,22.030000686645508,22.40999984741211,21.75,21.770000457763672,96262200.0,2095628138.065338,1.0
2025-01-22,21.729999542236328,22.290000915527344,21.56999969482422,21.86000061035156,60972600.0,1332861073.2147217,1.0
2025-01-23,21.690000534057617,21.75,21.350000381469727,21.56999969482422,55778200.0,1203135756.9778442,1.0
2025-01-24,21.36000061035156,21.40999984741211,20.75,20.82999992370605,66300600.0,1381041492.9416656,1.0
2025-01-27,20.809999465942383,21.059999465942383,20.13999938964844,20.290000915527344,83582100.0,1695880885.521698,1.0
2025-01-28,20.34000015258789,20.34000015258789,19.739999771118164,19.799999237060547,73411400.0,1453545663.9915466,1.0
2025-01-29,19.8700008392334,20.07999992370605,19.65999984741211,19.75,86506800.0,1708509300.0,1.0
2025-01-30,19.71999931335449,20.100000381469727,19.43000030517578,20.01000022888184,108167000.0,2164421694.757461,1.0
2025-01-31,20.100000381469727,20.32999992370605,19.3799991607666,19.43000030517578,117081700.0,2274897466.7305,1.0
2025-02-03,18.96999931335449,19.75,18.780000686645508,19.3799991607666,77523100.0,1502397612.940025,1.0
2025-02-04,19.100000381469727,19.530000686645508,19.020000457763672,19.290000915527344,54098200.0,1043554327.5283812,1.0
2025-02-05,19.190000534057617,19.770000457763672,18.90999984741211,19.64999961853028,66059200.0,1298063254.800415,1.0
2025-02-06,19.51000022888184,19.700000762939453,19.21999931335449,19.3799991607666,45553800.0,882832605.7697296,1.0
2025-02-07,19.350000381469727,19.36000061035156,19.030000686645508,19.100000381469727,58277900.0,1113107912.2312546,1.0
2025-02-10,19.25,20.07999992370605,19.239999771118164,19.770000457763672,73007300.0,1443354354.4200895,1.0
2025-02-11,19.8700008392334,21.8799991607666,19.86000061035156,20.96999931335449,150960700.0,3165645775.343513,1.0
2025-02-12,21.979999542236328,22.559999465942383,20.93000030517578,22.479999542236328,162631200.0,3655949301.5533447,1.0
2025-02-13,22.84000015258789,24.82999992370605,22.790000915527344,24.1299991607666,248661300.0,6000196960.315132,1.0
2025-02-14,24.36000061035156,25.190000534057617,22.86000061035156,23.600000381469727,230254100.0,5433996847.834969,1.0
2025-02-18,24.600000381469727,27.549999237060547,24.489999771118164,27.38999938964844,284292200.0,7786763184.481812,1.0
2025-02-19,25.979999542236328,26.32999992370605,25.459999084472656,25.71999931335449,151881700.0,3906397219.711113,1.0
2025-02-20,25.559999465942383,26.1200008392334,24.479999542236328,26.09000015258789,144939600.0,3781474186.116028,1.0
2025-02-21,25.959999084472656,26.290000915527344,24.84000015258789,24.8700008392334,111630900.0,2776260576.68438,1.0
2025-02-24,24.549999237060547,24.799999237060547,23.6200008392334,24.270000457763672,91358100.0,2217261128.82042,1.0
2025-02-25,24.209999084472656,24.280000686645508,22.770000457763672,22.989999771118164,88886500.0,2043500614.6554947,1.0
2025-02-26,23.25,23.81999969482422,23.209999084472656,23.520000457763672,67449300.0,1586407566.8758392,1.0
2025-02-27,23.700000762939453,24.39999961853028,23.06999969482422,23.09000015258789,97871900.0,2259862185.934067,1.0
2025-02-28,23.020000457763672,24.440000534057617,22.63999938964844,23.729999542236328,104133800.0,2471095026.3313293,1.0
2025-03-03,25.0,25.040000915527344,22.520000457763672,22.739999771118164,141348700.0,3214269405.64785,1.0
2025-03-04,22.540000915527344,22.6299991607666,20.76000022888184,21.32999992370605,152182200.0,3246046314.38942,1.0
2025-03-05,21.32999992370605,21.36000061035156,20.18000030517578,20.809999465942383,127219300.0,2647433565.057564,1.0
2025-03-06,20.26000022888184,21.1299991607666,20.0,20.75,96466400.0,2001677800.0,1.0
2025-03-07,20.270000457763672,21.200000762939453,20.11000061035156,20.63999938964844,81099600.0,1673895694.5007324,1.0
2025-03-10,20.239999771118164,20.51000022888184,19.64999961853028,19.93000030517578,82760600.0,1649418783.2565308,1.0
2025-03-11,19.96999931335449,20.059999465942383,19.290000915527344,19.780000686645508,80789000.0,1598006475.473404,1.0
2025-03-12,20.790000915527344,21.170000076293945,20.209999084472656,20.68000030517578,128671100.0,2660918387.2673035,1.0
2025-03-13,23.5,24.530000686645508,23.1299991607666,23.700000762939453,243261000.0,5765285885.593414,1.0
2025-03-14,23.68000030517578,24.3700008392334,23.520000457763672,24.049999237060547,116901600.0,2811483390.811157,1.0
2025-03-17,24.420000076293945,26.14999961853028,24.3700008392334,25.690000534057617,160723600.0,4128989369.835663,1.0
2025-03-18,25.549999237060547,26.40999984741211,25.38999938964844,25.920000076293945,132488800.0,3434109706.1080933,1.0
2025-03-19,24.89999961853028,25.229999542236328,24.030000686645508,24.1200008392334,135491400.0,3268052681.708908,1.0
2025-03-20,23.770000457763672,24.309999465942383,23.729999542236328,23.959999084472656,68937600.0,1651744832.8857422,1.0
2025-03-21,23.600000381469727,24.700000762939453,23.489999771118164,24.26000022888184,94110700.0,2283125603.54023,1.0
2025-03-24,24.71999931335449,24.989999771118164,24.1299991607666,24.21999931335449,69169000.0,1675273132.5054169,1.0
2025-03-25,24.18000030517578,24.75,24.11000061035156,24.200000762939453,51743300.0,1252187899.477005,1.0
2025-03-26,24.25,24.420000076293945,23.25,23.420000076293945,59496700.0,1393412718.539238,1.0
