date,open,high,low,close,volume,amount,factor
2021-04-06,2.917573928833008,2.932089208237289,2.910316462166646,2.917573928833008,88468202,258112519.68593216,1.0
2021-04-07,2.917573807701785,2.9248316201383773,2.8885432500985075,2.9030585289001465,133384396,387222708.4299946,1.0
2021-04-08,2.8958005905151367,2.903058229166623,2.881285313212164,2.8958005905151367,126593817,366590450.0241652,1.0
2021-04-09,2.888543485857941,2.89580112585112,2.859512925885224,2.874028205871582,135206006,388585874.8472424,1.0
2021-04-12,2.8667705658784026,2.89580112585112,2.852255285892044,2.874028205871582,109042866,313392272.53307533,1.0
2021-04-13,2.8812859058380127,2.895801186126503,2.859512985405277,2.8812859058380127,102252298,294618105.0669484,1.0
2021-04-14,2.8812858443715283,2.8885434843609463,2.83774000443502,2.8449976444244385,163789556,465980901.0013247,1.0
2021-04-15,2.844997463105759,2.844997463105759,2.8087090924356297,2.8232245445251465,119657815,337820880.25224924,1.0
2021-04-16,2.823224664785959,2.844997584294032,2.808709212078128,2.837739944458008,71721003,203525555.0696926,1.0
2021-04-19,2.844997289352893,2.866770206603765,2.823224372102021,2.8595125675201416,104158149,297841536.07513547,1.0
2021-04-20,2.8522552844138565,2.8667705643926924,2.83774000443502,2.8449976444244385,85179418,242335243.5634446,1.0
2021-04-21,2.837739944458008,2.8595128639660805,2.830482304621983,2.837739944458008,133025502,377491780.6569786,1.0
2021-04-22,2.844997402043111,2.844997402043111,2.808709032151845,2.815966844558716,97584457,274794595.4562657,1.0
2021-04-23,2.815966904998276,2.830482184052017,2.8087090924356297,2.8232245445251465,70297945,198466883.7536788,1.0
2021-04-26,2.823224715984347,2.8304823559519865,2.794193983078003,2.794193983078003,104545057,292119169.22994685,1.0
2021-04-27,2.7941935613770723,2.8014512002493857,2.772420644760132,2.772420644760132,81566240,226135927.6914597,1.0
2021-04-28,2.772420644760132,2.7796782836324456,2.757905367015505,2.772420644760132,94701552,262552537.85562515,1.0
2021-04-29,2.7724207663119698,2.794193683883505,2.7579054879309464,2.786936044692993,188907691,526473653.1676261,1.0
2021-04-30,2.7796785191680087,2.7796785191680087,2.7288750427569908,2.7433903217315674,167431039,459328691.9500606,1.0
2021-05-06,2.7288749824382705,2.757905539745736,2.7288749824382705,2.7361326217651367,112735135,308458280.4925966,1.0
2021-05-07,2.736132979564706,2.7796788212203207,2.721617699012834,2.750648260116577,158352334,435571572.0024991,1.0
2021-05-10,2.7506478392954787,2.7506478392954787,2.721617282633115,2.728874921798706,153257397,418220267.25344825,1.0
2021-05-11,2.72887533928877,2.757905900392513,2.721617699012834,2.750648260116577,100767466,277175855.02925634,1.0
2021-05-12,2.7433905033045263,2.808709263013282,2.7433905033045263,2.794193983078003,159307539,445136166.9327643,1.0
2021-05-13,2.7869363431103635,2.8014516230456428,2.7724210631750847,2.794193983078003,119919138,335077333.8555007,1.0
2021-05-14,2.7941937534096475,2.8232244839298146,2.77242083529635,2.815966844558716,122934028,346178146.9160528,1.0
2021-05-17,2.815966957289706,2.830482236612991,2.7941938652690004,2.808709144592285,104795507,294340098.82308483,1.0
2021-05-18,2.8087089622645283,2.8087089622645283,2.779678405502481,2.786936044692993,73150669,203866236.12950635,1.0
2021-05-19,2.786936044692993,2.786936044692993,2.7579054879309464,2.786936044692993,94322885,262871848.04593205,1.0
2021-05-20,2.779678526109617,2.808709084131267,2.7724208866042046,2.8014514446258545,88705452,248504016.6515894,1.0
2021-05-21,2.8014512002493857,2.808708839121699,2.7651630058878185,2.772420644760132,72454801,200875186.10438704,1.0
2021-05-24,2.772421001275627,2.786936280886825,2.750648081858829,2.7579057216644287,93096145,256750390.9604013,1.0
2021-05-25,2.757905615747534,2.8232245445251465,2.743390336693792,2.8232245445251465,200054419,564798545.9615178,1.0
2021-05-26,2.808709144592285,2.830482236612991,2.7941938652690004,2.808709144592285,143087362,401890782.12498665,1.0
2021-05-27,2.8014515049306428,2.8232245969513485,2.7941938652690004,2.808709144592285,101072865,283884280.1956415,1.0
2021-05-28,2.8014514446258545,2.8232245361778667,2.794193805120442,2.8014514446258545,100971104,282865645.1662674,1.0
2021-05-31,2.8087089008538744,2.8087089008538744,2.7724207056947345,2.7796783447265625,102892400,286007776.11694336,1.0
2021-06-01,2.779678461887744,2.779678461887744,2.7433902651990856,2.7651631832122803,141678662,391764620.00917673,1.0
2021-06-02,2.765163361470028,2.779678641081226,2.7433904420532302,2.7579057216644287,141205670,389431925.2244592,1.0
2021-06-03,2.757905900392513,2.772421180944385,2.7433906198406413,2.750648260116577,104897863,288537124.3508971,1.0
2021-06-04,2.750648081858829,2.779678641081226,2.7433904420532302,2.7579057216644287,133392090,367882808.2357764,1.0
2021-06-07,2.779678703142724,2.808709263013282,2.765163423207445,2.794193983078003,165026537,461116156.7335994,1.0
2021-06-08,2.786936225607358,2.8232245969513485,2.779678585945716,2.808709144592285,143830310,403977506.9665432,1.0
2021-06-09,2.8014512618220464,2.8014512618220464,2.7724207056947345,2.7796783447265625,112966567,314010719.9680023,1.0
2021-06-10,2.772420644760132,2.7941935613770723,2.7651630058878185,2.772420644760132,90522162,250965510.7371211,1.0
2021-06-11,2.7724207056947345,2.7869359837583905,2.7579054276310786,2.7796783447265625,107303877,298270263.20210266,1.0
2021-06-15,2.772421180944385,2.7796788212203207,2.750648260116577,2.750648260116577,84138732,231436056.78421497,1.0
2021-06-16,2.750648081858829,2.772421001275627,2.7433904420532302,2.7579057216644287,78502581,216502717.30532527,1.0
2021-06-17,2.7579057216644287,2.765163361470028,2.7433904420532302,2.7579057216644287,68136105,187912953.8314283,1.0
2021-06-18,2.7506479045368173,2.7651631832122803,2.7433902651990856,2.7651631832122803,78705121,217632502.9194677,1.0
2021-06-21,2.757905900392513,2.765163540668449,2.7433906198406413,2.750648260116577,71639553,197055211.8149793,1.0
