date,open,high,low,close,volume,amount,factor
2021-04-06,32.40834338316532,33.11382896235286,32.40834338316532,32.81007766723633,24012089,787838505.0425911,1.0
2021-04-07,32.48182940246979,32.53082272524816,31.7371492114994,31.97721099853516,21544580,688935580.5348206,1.0
2021-04-08,31.781237045264074,32.413234339359775,31.39909650570384,32.11928176879883,17511233,562448226.8460884,1.0
2021-04-09,32.32995224189741,32.898263802393224,31.66855886181269,31.7175521850586,24191989,767310673.5678635,1.0
2021-04-12,31.301115922831265,31.64406183564803,29.82155063095538,30.0420150756836,31054810,932949070.1924896,1.0
2021-04-13,29.880340554413163,30.561333042846897,29.76276025073563,30.360464096069336,15699835,476654276.8317127,1.0
2021-04-14,30.032220349683044,30.723009724226745,30.032220349683044,30.713211059570312,13493308,414422816.4957886,1.0
2021-04-15,30.53193640862267,30.86508364790789,30.286975311002703,30.776899337768555,11057655,340320334.84677315,1.0
2021-04-16,30.791596687261183,31.056153290916555,30.487845427345164,30.77199935913086,11340491,348969581.7842293,1.0
2021-04-19,30.78179779582999,31.59996609244171,30.277179420883453,31.58526992797852,23329270,736861290.1726913,1.0
2021-04-20,31.26192243462821,32.040899765538626,31.00226332432474,31.40400123596192,22137688,695211981.3133392,1.0
2021-04-21,31.075751924606696,31.193332235276447,30.41435855615569,30.78179931640625,18288852,562963771.9914551,1.0
2021-04-22,30.86508276427564,31.28151680146013,30.571130188157586,30.669113159179688,16112613,494159551.3870697,1.0
2021-04-23,30.54173629122961,30.972866521548468,30.433952817886905,30.75730323791504,13826288,425259332.67074585,1.0
2021-04-26,30.83079101280597,31.99680271963667,30.820992348845923,31.04635429382324,26842490,833361454.6684074,1.0
2021-04-27,30.84548616386344,30.84548616386344,29.83134828715277,30.223285675048828,18161697,548906156.7746773,1.0
2021-04-28,29.944031998573163,30.517241018164025,29.93913266660502,30.41925621032715,12280562,373565561.8848076,1.0
2021-04-29,30.48784537047105,30.78669912932298,30.130201458863816,30.21838760375977,14744517,445555529.7362251,1.0
2021-04-30,28.92989333369304,29.351226740968222,27.200469378293832,28.288095474243164,55307507,1564544038.458372,1.0
2021-05-06,27.979446127114816,30.321273885398178,27.81287248960976,29.885242462158203,37358952,1116481338.65213,1.0
2021-05-07,29.836251818252016,30.58583137680961,29.542299193839323,30.022422790527344,20586424,618054325.0730591,1.0
2021-05-10,30.00282420030221,30.095909682530063,29.19935201789752,30.027320861816406,17978831,539856127.1573715,1.0
2021-05-11,29.890137720805203,33.03053974354974,29.74316143280885,33.025638580322266,60934302,2012394234.996208,1.0
2021-05-12,32.43283303893536,32.71698695830458,31.634262099305243,32.158477783203125,32084282,1031781669.887024,1.0
2021-05-13,31.77144515161137,33.4861712872762,31.648963666763184,31.938018798828125,36555111,1167497822.3112488,1.0
2021-05-14,32.07029946022919,34.52480838218756,31.404004860740567,34.098575592041016,51266612,1748118444.629837,1.0
2021-05-17,34.34352726889484,35.06861370001208,33.81441410354085,34.18675231933594,43912435,1501223539.0839386,1.0
2021-05-18,33.902602805261964,36.31791684161731,33.58905286549512,35.764305114746094,46138964,1650127986.174286,1.0
2021-05-19,35.323374581091926,36.34731117072092,35.11760629783955,35.46055221557617,31179842,1105654415.314415,1.0
2021-05-20,35.59283211030404,36.68535934135804,35.17639804606937,35.2841796875,30066793,1060882126.8388672,1.0
