date,open,high,low,close,volume,amount,factor
2021-04-06,206.09947794495025,212.90453010069504,204.1784847914633,209.53372192382807,1820919.0,381543935.3918152,1.0
2021-04-07,207.7848697206028,207.7848697206028,193.91200817071643,195.0899810791016,2651867.0,517352682.8542938,1.0
2021-04-08,195.08091622141336,202.8645911942008,193.24147159257143,202.28466796875,1883531.0,381009442.94384766,1.0
2021-04-09,199.33976712900872,206.48914029009725,197.98962693803765,201.61415100097656,1675000.0,337703702.92663574,1.0
2021-04-12,204.83995083473565,209.3162397321504,202.8645920921462,204.57717895507807,2843749.0,581766148.0763245,1.0
2021-04-13,205.691715968492,209.56089881428613,203.8885104853393,205.592041015625,1725235.0,354694584.8815918,1.0
2021-04-14,203.86134136193007,210.4761001953323,203.4264023685868,209.3162536621093,1223633.0,256126275.41732788,1.0
2021-04-15,208.12921101253656,212.0346330239492,205.69171665143784,207.639892578125,1254365.0,260456213.85375977,1.0
2021-04-16,207.9389256067114,217.43518787538844,207.90268645251595,212.91358947753903,1705394.0,363101558.0134583,1.0
2021-04-19,212.9407631370169,223.8052776890653,208.50072722346752,221.1412506103516,2473652.0,547026496.8547974,1.0
2021-04-20,221.1503148359087,235.55779124036272,219.33805295728752,229.7041931152344,2869421.0,659118035.5129089,1.0
2021-04-21,229.70420820029904,240.16096766947447,229.6498425526039,238.76551818847656,2818148.0,672876567.5518188,1.0
2021-04-22,238.7654924385404,239.21855788908792,231.1992938838128,234.869140625,1591182.0,373719548.9179688,1.0
2021-04-23,234.869173074155,238.68397695199465,226.442137937953,230.18446350097656,2007269.0,462042137.8671417,1.0
2021-04-26,230.18444427974865,232.6672342355109,223.36127932770083,224.2674102783203,2054115.0,460671051.4638519,1.0
2021-04-27,224.7023149131957,225.834978428321,218.5768756009237,222.16514587402344,1902184.0,422598985.8392334,1.0
2021-04-28,222.3282576678915,229.0608029971319,220.0085649901104,226.94046020507807,2047568.0,464676024.2211914,1.0
2021-04-29,226.9314321865392,230.0575811278888,217.4261137589636,228.87960815429688,2780862.0,636482604.8911743,1.0
2021-04-30,217.3808121721613,217.44424797617904,205.99075317382807,205.99075317382807,1965700.0,404916023.513794,1.0
2021-05-06,202.9823685866224,202.9823685866224,185.3943791354437,185.4306182861328,6171169.0,1144323683.218216,1.0
2021-05-07,186.93482562845023,189.5625999636104,183.2196830462953,187.0707397460937,2829285.0,529276437.90252686,1.0
2021-05-10,185.8293296356532,186.65391208633545,178.39905890081306,183.0293884277344,2909234.0,532475319.8131714,1.0
2021-05-11,182.1594763558693,190.3690193150312,181.2714720299305,188.6201934814453,2200026.0,414969329.7842102,1.0
2021-05-12,188.4752344718508,191.3295413863931,185.22222773369205,190.20594787597656,1406795.0,267580776.44218445,1.0
2021-05-13,187.070734170239,193.9029693603516,187.070734170239,193.9029693603516,1796870.0,348418428.5545349,1.0
2021-05-14,194.8181482374614,201.05233340552755,190.8221075529378,197.40968322753903,1928796.0,380763007.3705444,1.0
2021-05-17,197.98054613181628,201.5959995887337,197.53653701146663,198.8051147460937,1789682.0,355797935.3690185,1.0
2021-05-18,198.8051271595633,201.1157638736244,193.29586308821607,196.17735290527344,1377213.0,270178000.72673035,1.0
2021-05-19,196.06862142123325,196.6213618595308,190.2875014757408,195.9326934814453,1466520.0,287339213.6444092,1.0
2021-05-20,195.7242860536317,202.97333368524767,194.3288504681885,201.1610717773437,2563404.0,515657096.0383301,1.0
2021-05-21,203.30858373142505,207.09621804821387,199.6296945236251,201.2154235839844,2363083.0,475488746.80911255,1.0
2021-05-24,201.16105308942844,221.3405914306641,198.44266048011184,221.3405914306641,3872318.0,857101156.3276062,1.0
2021-05-25,221.0959504650485,229.07896187411424,213.03139058932567,224.7204742431641,4606366.0,1035144752.0575868,1.0
2021-05-26,224.7114124343709,229.12426560220496,220.5885139719594,223.0350646972656,2298416.0,512627361.26123047,1.0
2021-05-27,222.00206706686868,226.08871238514544,217.00022070481043,222.21954345703125,2315368.0,514520019.89501953,1.0
2021-05-28,220.55224756254043,224.2673896489247,218.5225232687935,220.09918212890625,1307306.0,287736981.3922119,1.0
2021-05-31,220.1626272359931,221.9839453786923,211.81715551191687,221.9114532470703,2033342.0,451221878.1683045,1.0
2021-06-01,222.00207590721524,226.07966505653147,215.6591594527234,225.3094482421875,2881174.0,649155724.2297363,1.0
2021-06-02,223.81433092471667,227.8919199496609,219.2836764525564,220.7878570556641,2652204.0,585574437.6344604,1.0
2021-06-03,219.7548593571397,230.7734000724614,215.8313110863316,220.98719787597656,4044410.0,893762832.9615784,1.0
2021-06-04,218.3775406573885,225.62658765016488,217.47140978329145,225.40005493164065,2893045.0,652092501.9197083,1.0
