date,open,high,low,close,volume,amount,factor
2021-04-06,40.18516453405495,40.34207218098235,39.95393154904338,40.22645568847656,6116694,246052920.1509705,1.0
2021-04-07,40.25123419348728,40.465950093560174,39.44191241934042,39.65663146972656,12742533,505325935.1718292,1.0
2021-04-08,39.54101194249024,40.0365120740994,39.47494357810874,39.74747085571289,7644817,303862140.90475845,1.0
2021-04-09,39.67314577117282,39.67314577117282,38.88034429547247,39.01247787475586,10484076,409009782.9872589,1.0
2021-04-12,39.00421725987907,39.05376853284999,38.36832343316068,38.52523422241211,8674552,334189147.5744934,1.0
2021-04-13,38.624337115530906,38.72343652013336,38.0214774162033,38.583045959472656,8660093,334132766.23230743,1.0
2021-04-14,38.47568315412913,38.83079273652743,38.32703248473854,38.48394012451172,8167942,314334590.8684845,1.0
2021-04-15,38.31877863242325,38.34355269589993,37.14609027295297,37.58378219604492,14700239,552490580.8058052,1.0
2021-04-16,37.773729350802185,38.78124684385119,37.59204447404805,38.66563034057617,13413488,518640968.5857544,1.0
2021-04-19,38.48394213108671,39.152870178222656,38.17838380599095,39.152870178222656,10903184,426890947.6812744,1.0
2021-04-20,38.97118912691633,39.37585004320693,38.7564732113406,38.81428146362305,7749408,300787703.28845215,1.0
2021-04-21,38.63259581928126,39.11158207191655,38.42613687941711,39.06203079223633,6565873,256476333.30391312,1.0
2021-04-22,39.54101207393843,39.92089571945586,38.85556696761032,39.02899169921875,9547622,372634059.7852783,1.0
2021-04-23,39.02899541242914,39.54927280706654,38.6986630089348,38.93815612792969,7671688,298721385.10876465,1.0
2021-04-26,38.896865721760655,38.896865721760655,37.79024560093436,37.8067626953125,12836132,485292596.44970703,1.0
2021-04-27,37.82327458536572,38.70691853597185,37.74069227515164,38.285743713378906,11888221,455149382.4140091,1.0
2021-04-28,38.48394105443534,39.3510710302714,38.13709158435138,39.11983489990234,12617355,493588844.4734573,1.0
2021-04-29,39.06202661768568,40.04477308261376,38.79775945492681,39.92915344238281,14327607,572089218.3651581,1.0
2021-04-30,40.647635418693824,40.655892389811285,39.863090849377535,40.14387512207031,15218332,610922819.3742065,1.0
2021-05-06,39.94566877542414,40.37510368358173,39.72269277597811,39.788761138916016,10214911,406438653.83428574,1.0
2021-05-07,39.788770102369305,40.26775324032077,39.227201492140935,39.4419174194336,9061996,357422497.88723755,1.0
2021-05-10,39.39236117953699,39.99522082668006,39.33455293599676,39.87960433959961,8133730,324369934.20513153,1.0
2021-05-11,39.5410156369762,40.3585912455522,39.400621924704446,40.21820068359375,10231149,411478403.7057495,1.0
2021-05-12,39.978708538451095,40.41640047792705,39.38410579024724,39.5905647277832,11430008,452520471.56307983,1.0
2021-05-13,39.22719192504883,39.50797616168275,38.88859944707672,39.22719192504883,7719024,302795635.9220581,1.0
2021-05-14,39.30977941838427,42.348855151436965,39.276748383480765,42.04329681396485,33796411,1420912538.9197464,1.0
2021-05-17,41.82857769149775,42.02677648691828,40.91189959931689,41.25049209594727,19919466,821687774.7884903,1.0
2021-05-18,41.22572017071655,43.042559496738924,41.19268913411915,42.67093276977539,23544844,1004680455.3988496,1.0
2021-05-19,42.34885098576011,42.51401874528394,41.62211788435603,42.10110092163086,12488528,525780777.6906128,1.0
2021-05-20,41.8285851286227,42.538801280521305,41.44044128896866,42.19195175170898,15983079,674357298.0117531,1.0
2021-05-21,42.16717207790827,42.48924749763568,41.20920278960817,41.258750915527344,12676470,523015318.2181549,1.0
2021-05-24,41.21745479493165,41.98548215728482,41.06054716456862,41.47346496582031,9684067,401631813.4511566,1.0
2021-05-25,41.64689500342614,43.21598410863693,41.1266176253364,43.02603912353516,30706606,1321183631.1069794,1.0
2021-05-26,43.05907220559583,43.39766471117047,42.53053787009523,42.7700309753418,18702327,799899105.1009712,1.0
2021-05-27,42.547052096776,42.94345282170806,42.191942523340686,42.48098373413086,14834121,630168052.911129,1.0
2021-05-28,42.65441197631582,43.108620947296885,42.24975112743014,42.76176834106445,12700795,543108453.5373497,1.0
2021-05-31,42.56356946381944,42.56356946381944,41.70469964573319,42.0845832824707,12329790,518894074.11037445,1.0
2021-06-01,41.81205801675367,41.96070867929104,41.34958893882487,41.71295547485352,11420546,476384726.7965164,1.0
