date,open,high,low,close,volume,amount,factor
2021-04-06,12.058589993265803,12.077213724802633,11.918915558853168,11.928227424621582,16275608,194139153.6979904,1.0
2021-04-07,11.965472920499645,12.077212635557611,11.872356047270507,11.974783897399902,18629636,223085865.1872216,1.0
2021-04-08,11.937537898899222,12.170329205121304,11.928226921551891,11.993408203125,26927847,322956661.1022949,1.0
2021-04-09,11.95615991760216,11.984094621700793,11.695433940615724,11.723368644714355,30470791,357220315.7890444,1.0
2021-04-12,11.64887635503002,11.714057632006709,11.080865039564737,11.118111610412598,54581720,606845654.8482895,1.0
2021-04-13,11.173982738013477,11.248475885224629,10.913256722774436,11.080865859985352,31456967,348570431.6889858,1.0
2021-04-14,11.071554882605229,11.211229311619052,11.006372712774196,11.080865859985352,34225907,379252684.40333366,1.0
2021-04-15,11.07155506742437,11.07155506742437,10.857386599595884,10.987750053405762,26792335,294387480.32711506,1.0
2021-04-16,11.034307612704744,11.090177025573416,10.969125446986885,11.07155418395996,18399547,203711581.57081795,1.0
2021-04-19,11.071554030462076,11.341591890325624,11.006371865647912,11.29503345489502,41118107,464430394.1669531,1.0
2021-04-20,11.26709820960348,11.397460756936054,11.127422909996543,11.14604663848877,25048972,279197010.1581993,1.0
2021-04-21,11.06224231913908,11.155358303262968,11.015683883062982,11.07155418395996,15617201,172906687.0732937,1.0
2021-04-22,11.155358303262968,11.220540468980827,11.034307612704744,11.07155418395996,23378437,258835631.9817944,1.0
2021-04-23,11.024996182157576,11.08086559722694,10.950503036712863,11.006372451782228,21709460,238942402.48706812,1.0
2021-04-26,10.987749450934748,11.108801032543298,10.70839971553258,10.754958152770996,35146404,377998104.2403832,1.0
2021-04-27,10.754956874832937,10.782891578645364,10.484919036570869,10.727022171020508,34830458,373627095.1927986,1.0
2021-04-28,10.70839988043235,10.736334587994238,10.503543286245709,10.531478881835938,28740199,302676798.8282623,1.0
2021-04-29,10.522166290471237,10.83876258108446,10.410426579906854,10.736333847045898,47211524,506878683.09181976,1.0
2021-04-30,10.801516244824777,10.829450951063782,10.578035930827816,10.596659660339355,27256534,288828214.3184681,1.0
2021-05-06,10.727022805469351,10.810826921863224,10.391802787780762,10.391802787780762,31627748,328669319.8376274,1.0
2021-05-07,10.345244031289052,10.447672761518014,10.317309326693993,10.36386775970459,21138119,219072670.00489905,1.0
2021-05-10,10.363867627178765,10.410426059594004,9.861038510756291,10.065895080566406,48581521,489016493.2403336,1.0
