date,open,high,low,close,volume,amount,factor
2021-04-06,27.06567358856177,27.825244004337303,26.940681940257107,27.094518661499023,59609322.0,1615085887.3283043,1.0
2021-04-07,26.92145142992147,27.50795506577154,26.39263793895649,27.35411834716797,54308187.0,1485552574.418129,1.0
2021-04-08,27.19066316375929,27.652173261171345,26.93106304626072,27.10412979125977,41149805.0,1115329655.60503,1.0
2021-04-09,27.017597745627032,27.267582852471826,26.690694285436013,26.95990943908692,29721269.0,801282720.6547413,1.0
2021-04-12,26.950296126662973,27.00798443686552,26.34456245096211,26.354177474975582,32579117.0,858595831.3959942,1.0
2021-04-13,26.411866727324377,28.988634570746925,26.30610512716009,28.527124404907227,117541837.0,3353130606.880327,1.0
2021-04-14,28.8540255845589,29.80589091300563,28.825180513801765,29.402069091796875,101381037.0,2980812254.4720154,1.0
2021-04-15,29.229003883296137,29.517449104512004,28.50789358107397,28.81556701660156,49188761.0,1417402039.0590973,1.0
2021-04-16,28.74826413675454,28.93094592969435,27.88293212716977,28.35405731201172,52940767.0,1501085541.6598587,1.0
2021-04-19,28.94056143656548,31.1904239654541,28.94056143656548,31.1904239654541,79185747.0,2469837020.951185,1.0
2021-04-20,32.065366467277435,33.247990461298365,31.969219904591693,32.30573654174805,161462818.0,5216175259.596214,1.0
2021-04-21,32.05575220769425,33.709499438511564,31.575012074806065,33.267215728759766,112653662.0,3747673676.3887854,1.0
2021-04-22,33.65181326907216,36.59394454956055,33.074926508704976,36.59394454956055,210022050.0,7685535251.885033,1.0
2021-04-23,36.6612435885425,36.74777695923757,35.45939325541993,35.7959098815918,126385332.0,4524077954.62706,1.0
2021-04-26,35.65169004227077,36.59394026330813,35.26709646856909,35.7959098815918,103683306.0,3711438277.801506,1.0
2021-04-27,35.52669943080255,36.66124652971038,34.622905560423106,35.90167617797852,100209173.0,3597677279.109028,1.0
2021-04-28,35.718998248529864,35.89206501356969,34.642137562113895,35.2671012878418,74891364.0,2641201319.772629,1.0
2021-04-29,35.594007972234024,36.4112649168624,35.334407801317994,35.73822784423828,63287688.0,2261789813.479065,1.0
2021-04-30,35.574773377137255,36.38241702754468,35.20940981277862,36.24781036376953,63776537.0,2311759818.833931,1.0
2021-05-06,36.46895113437702,37.170831372176586,35.09403389651759,35.33440399169922,72587786.0,2564846155.3870087,1.0
2021-05-07,35.13249210756797,35.41132228328431,33.02684783935547,33.02684783935547,102952146.0,3400184860.677109,1.0
2021-05-10,33.19029912712936,33.60373593374248,32.50764902049138,32.86339569091797,56269805.0,1849216867.1657944,1.0
2021-05-11,32.5749579973244,32.86340139279033,30.892367244723545,32.24805450439453,77545503.0,2500691607.3146896,1.0
2021-05-12,32.36343208709799,32.92109251356332,31.87307866706544,32.55572891235352,46494424.0,1513659863.6800232,1.0
2021-05-13,31.757696440946123,34.18062748927744,31.55578643719101,34.01717758178711,81710686.0,2779566915.991646,1.0
2021-05-14,33.834492822286016,34.36330995877806,32.613412315056586,33.72873306274414,72470797.0,2444348166.857319,1.0
2021-05-17,33.85372497868665,35.45939920016168,33.219148043121834,34.73828887939453,80136946.0,2783820380.06044,1.0
2021-05-18,34.97865774424302,35.81514465965781,34.62290735784555,35.28633117675781,48381343.0,1707200091.8743134,1.0
2021-05-19,34.89211704089858,38.43997762827036,34.709433457091706,37.80540084838867,107513317.0,4064584045.72488,1.0
2021-05-20,37.64133438747843,38.83813740850928,36.91746257233461,38.05635452270508,91472736.0,3481118870.377808,1.0
2021-05-21,37.87297248503355,38.33624997428812,37.08153596552952,37.65098190307617,57408012.0,2161468020.90358,1.0
2021-05-24,37.708894332065526,39.68747649779234,37.708894332065526,39.14698791503906,106061923.0,4152004817.926804,1.0
2021-05-25,39.15663659780691,39.48479194703609,38.26868899507042,39.166290283203125,88723437.0,3474967888.4654846,1.0
2021-05-26,39.1662924613025,39.175942465433145,36.86920488895354,37.04293441772461,108451508.0,4017362098.347336,1.0
2021-05-27,36.6761695431076,38.84778484500213,36.502440024411854,37.65098190307617,85695513.0,3226520209.137829,1.0
2021-05-28,38.08530730897363,38.38450897754736,36.94641538576053,37.2166633605957,61871363.0,2302645688.4322166,1.0
2021-05-31,37.448302771329445,38.326600464057286,36.71478092055341,37.59307861328125,58114537.0,2184704358.015442,1.0
2021-06-01,37.33247876455992,39.66816980746656,36.93676236134839,38.88639068603516,119791643.0,4658264630.6200485,1.0
2021-06-02,38.86709140825309,38.86709140825309,37.10084239816249,37.22631454467773,81352825.0,3028465852.5481224,1.0
2021-06-03,37.17805338202076,38.36520260574063,36.9850201797195,37.61237716674805,52248836.0,1965202926.155564,1.0
2021-06-04,37.12979843437856,37.44830010950982,36.00055652010762,36.50244140625,83169661.0,3035895677.430176,1.0
2021-06-07,36.67616957575925,36.859549098189255,35.13191127686922,36.16463470458984,78706122.0,2846378151.144882,1.0
2021-06-08,36.45418068900904,37.30352454801871,35.33459256286986,35.585533142089844,92524837.0,3292545653.5299606,1.0
2021-06-09,35.13191427003808,36.39627470941209,34.85201627895432,36.3673210144043,61925585.0,2252067628.6997795,1.0
2021-06-10,36.386629394047546,36.91746806781235,36.01021658322892,36.46384048461914,52693970.0,1921424516.5813065,1.0
2021-06-11,36.47348800430248,36.849900751468695,35.47936822800447,36.41557693481445,57260822.0,2085185868.891716,1.0
2021-06-15,37.20701198716635,38.50032982703316,36.54105121717472,38.36520767211914,124926315.0,4792824018.6875725,1.0
2021-06-16,38.38450420692243,38.4520652717838,36.512090714561054,36.67616653442383,93181085.0,3417524991.318302,1.0
2021-06-17,36.203238368479816,37.78610772568568,35.94264777223841,37.65098190307617,79507793.0,2993546475.3965263,1.0
2021-06-18,38.22043094905173,39.648874592679945,37.73784973160511,38.98291015625,138814840.0,5411406436.074219,1.0
2021-06-21,38.94429771979295,41.77222358147628,38.37485180985462,40.90357971191406,113472033.0,4641412346.888443,1.0
2021-06-22,40.91323248472844,41.27999521811127,39.764690583995566,40.449954986572266,74719529.0,3022401584.667881,1.0
2021-06-23,40.34379113983619,42.60227150218726,39.977028364602376,41.67571640014648,101713606.0,4238987397.692238,1.0
2021-06-24,42.61191724621624,42.94972258030684,41.337903297928825,41.70466232299805,76751580.0,3200898726.6565704,1.0
