date,open,high,low,close,volume,amount,factor
2021-04-06,215.35895066574992,217.0818222710759,208.36409615435588,210.10418701171875,12925807.0,2715766171.205384,1.0
2021-04-07,207.6060445194161,208.5105548111537,195.9766602828513,197.2688140869141,18978534.0,3743872895.2881775,1.0
2021-04-08,192.9529945628623,202.0928282155902,191.4971660710065,200.8868103027344,13081503.0,2627901411.6356506,1.0
2021-04-09,197.26881001754143,199.8531175723564,191.2473686828141,192.84963989257807,11757416.0,2267413441.6672363,1.0
2021-04-12,194.69309643789103,197.7684284902401,192.5481297522876,194.25376892089844,14415420.0,2800249665.5776978,1.0
2021-04-13,193.1425207745595,204.39286988585263,193.1425207745595,201.4898223876953,13396772.0,2699313210.8484497,1.0
2021-04-14,201.57598150615925,202.88536763058173,195.48562396071,201.3692321777344,9096974.0,1831850669.520813,1.0
2021-04-15,199.8530964202552,201.4898191072896,193.03913640056496,199.42237854003903,10207645.0,2035632845.192337,1.0
2021-04-16,203.02318570598567,209.3289021542991,201.6707383173135,203.9104766845703,12716129.0,2592951925.9724884,1.0
2021-04-19,201.4037046303702,207.1753222042564,197.27741954240625,206.00376892089844,12843645.0,2645839276.6820526,1.0
2021-04-20,202.86811775499723,213.3603988097972,202.7475172765904,206.3483123779297,14389659.0,2969281850.343888,1.0
2021-04-21,202.69582895717824,213.23979383098523,202.69582895717824,210.70718383789065,13328051.0,2808316092.257782,1.0
2021-04-22,212.78325569942228,213.1967543541885,204.2550463979964,207.0719451904297,11481844.0,2377567771.453064,1.0
2021-04-23,206.8393400484141,215.18665463320104,206.8393400484141,215.02297973632807,14945017.0,3213522087.55008,1.0
2021-04-26,215.3589410492756,221.88001609359165,212.2233153933768,213.1622772216797,13470436.0,2871388812.928894,1.0
2021-04-27,214.50613587888785,216.22039794921875,209.41506000462013,216.22039794921875,8435415.0,1823908788.166809,1.0
2021-04-28,213.1192149935376,224.9725801992797,209.828537021223,224.83474731445312,14031376.0,3154740877.434082,1.0
2021-04-29,223.9733019361336,227.4104222726178,219.6661230527464,226.54039001464844,11522005.0,2610199506.4507294,1.0
2021-04-30,223.1118649890317,225.52387463550195,218.3739682421604,220.165756225586,13574238.0,2988582374.456085,1.0
2021-05-06,215.7982576044062,217.94323728039888,204.9183333930326,206.6412048339844,16247668.0,3357437691.262573,1.0
2021-05-07,206.75321567021425,211.05178533621336,203.74681293645588,204.5048675537109,10420747.0,2131093485.0457304,1.0
2021-05-10,202.2823549706845,204.9872627780828,192.9616135769537,194.7103271484375,16688080.0,3249341516.279297,1.0
