date,open,high,low,close,volume,amount,factor
2021-04-06,6.211309909820557,6.237371117682171,6.176561356514784,6.211309909820557,14582833.0,90578495.12615824,1.0
2021-04-07,6.211309760629347,6.263432589336053,6.1852481391582845,6.23737096786499,15835610.0,98772574.07243252,1.0
2021-04-08,6.219996367101834,6.324242433311639,6.202622091772766,6.246057987213135,29214198.0,182473574.757926,1.0
2021-04-09,6.237371206923764,6.306868728765079,6.237371206923764,6.289494037628174,22473533.0,141347151.80794,1.0
2021-04-12,6.280806530607508,6.298180805916483,6.167873533981476,6.176560878753662,16314009.0,100764469.76503517,1.0
2021-04-13,6.167874009214857,6.19393563130406,6.124438524713425,6.141812801361084,13896320.0,85348596.06781006,1.0
2021-04-14,6.150499494951452,6.1852480469043085,6.133125218975024,6.159186840057373,13799893.0,84996119.35979986,1.0
2021-04-15,6.237370495418444,6.332929214593732,6.219996220498881,6.272119045257568,33136396.0,207835420.4427967,1.0
2021-04-16,6.254745159854729,6.3068684020948025,6.219996607851624,6.298181056976318,24338139.0,153286006.01185656,1.0
2021-04-19,6.2721196764041975,6.437175511866864,6.254745399736308,6.419801235198975,39529611.0,253772245.52473497,1.0
2021-04-20,6.411114060358238,6.419800991244361,6.30686840431227,6.332929611206055,25503299.0,161510597.42054176,1.0
2021-04-21,6.298181056976318,6.35899123009946,6.272119435856283,6.298181056976318,14144250.0,89083047.41513729,1.0
2021-04-22,6.332929850076504,6.393740025514712,6.298181296750508,6.350304126739502,26270420.0,166825156.53717995,1.0
2021-04-23,6.32424291886272,6.376365748851714,6.306868642199722,6.350304126739502,16758971.0,106424562.70120764,1.0
2021-04-26,6.332929363858474,6.4284880852860455,6.219996367101834,6.246057987213135,26555787.0,165868985.49808073,1.0
2021-04-27,6.237370883853177,6.324242678096355,6.228683952970108,6.298181056976318,19433591.0,122396274.70522548,1.0
2021-04-28,6.298180731654709,6.315555006758824,6.26343218144648,6.306868076324463,15069781.0,95043120.70610094,1.0
2021-04-29,6.280806935515242,6.46323704513798,6.280806935515242,6.41111421585083,37688289.0,241623925.3789945,1.0
2021-04-30,6.411114390173898,6.419801321506915,6.246058552492217,6.289494037628174,30925960.0,194508641.0279274,1.0
2021-05-06,6.3242430047986495,6.376365835495906,6.211309997836876,6.219996929168701,25414570.0,158078547.356143,1.0
2021-05-07,6.185247898101807,6.22868379411562,6.141812416323399,6.185247898101807,19085092.0,118046025.1780796,1.0
2021-05-10,6.193935154062637,6.211309429371611,6.133124983363527,6.176560878753662,18929769.0,116920870.64924385,1.0
2021-05-11,6.159186931922641,6.272119520336127,6.150499586687148,6.23737096786499,16387114.0,102212509.11069392,1.0
2021-05-12,6.202622327415442,6.246058224505976,6.1765611205494535,6.228683948516846,13512488.0,84165017.1101265,1.0
2021-05-13,6.211309192095216,6.246057741385746,6.185247573009628,6.193934917449951,11363157.0,70382654.91476583,1.0
2021-05-14,6.202622489662287,6.567482709213378,6.193935558558198,6.550108432769775,81405329.0,533213731.955298,1.0
2021-05-17,6.454549067005427,6.506671891182485,6.393739312583218,6.402426242828369,46123147.0,295300046.75463057,1.0
2021-05-18,6.419800997869672,6.489298101972039,6.393739790948992,6.437175273895264,22168420.0,142702005.08532524,1.0
2021-05-19,6.411114303085139,6.454549787631066,6.376365749754225,6.385052680969238,19732456.0,125992771.08490752,1.0
2021-05-20,6.376365514923401,6.506672377997631,6.350303893767305,6.437175273895264,31208679.0,200895736.7897344,1.0
2021-05-21,6.411114303085139,6.463237133081511,6.367678404303781,6.385052680969238,20259863.0,129360292.56421947,1.0
2021-05-24,6.393739944777346,6.593544330996496,6.393739944777346,6.550108432769775,47633296.0,312003253.8102188,1.0
2021-05-25,6.558796309417803,6.793349267524593,6.53273468552351,6.75860071182251,69682165.0,470953929.9703336,1.0
2021-05-26,6.775974839657545,6.932343336855015,6.706477315556553,6.715164661407471,71044416.0,477074951.7135315,1.0
2021-05-27,6.689102479370392,6.810722825711975,6.66304127246535,6.775974273681641,40002923.0,271058777.1200676,1.0
2021-05-28,6.741226195558812,6.932343245161155,6.715164572586225,6.845471858978272,54511994.0,373160320.9037924,1.0
2021-05-31,6.819409362002163,6.828096706624768,6.697789436933436,6.749912261962891,37000876.0,249752666.61576843,1.0
2021-06-01,6.706476924821342,6.749912823074352,6.6109186114414,6.654354095458984,32018053.0,213059462.1091728,1.0
2021-06-02,6.645666919749662,6.715164023008232,6.550108195651422,6.5674824714660645,24783769.0,162766968.48436403,1.0
2021-06-03,6.610919000161677,6.654354486733257,6.515360266927481,6.541421890258789,25255301.0,165205578.8064747,1.0
2021-06-04,6.524046757914679,6.75859968022037,6.506672068480173,6.61960506439209,34849103.0,230687298.7083216,1.0
2021-06-07,6.593544483184815,6.715164421097197,6.567482860800158,6.593544483184815,22389706.0,147627522.47642994,1.0
2021-06-08,6.584856425477911,6.680415144906184,6.567482150512352,6.610918045043945,23613877.0,156109405.57274818,1.0
2021-06-09,6.619605383714414,6.628292728850735,6.4806111754166045,6.506672382354736,26707414.0,173776393.07791424,1.0
2021-06-10,6.489298256762292,6.584856984300131,6.480611325659993,6.515359878540039,27329477.0,178061377.9472828,1.0
2021-06-11,6.515359144865134,6.532733419348693,6.358990674513107,6.393739223480225,32818897.0,209835469.02025747,1.0
2021-06-15,6.393740023674732,6.419801231544013,6.254745396175317,6.280807018280029,29036340.0,182371648.05716515,1.0
2021-06-16,6.272119435856283,6.341616954097908,6.254745159854729,6.298181056976318,17864154.0,112511676.32170773,1.0
