date,open,high,low,close,volume,amount,factor
2021-04-05,83.5686563172049,84.88426806694191,83.51851716366497,84.53327941894531,1456800.0,123148081.45751952,1.0
2021-04-06,83.94830686215025,84.6025278109555,83.08874197056811,83.29885864257812,1356800.0,113019891.40625,1.0
2021-04-07,82.80700024839865,83.73341980826315,82.4512388154049,83.64029693603516,1132800.0,94747728.36914062,1.0
2021-04-08,83.78118489646836,84.23006196141456,82.35335171452262,82.5467529296875,1750800.0,144522855.02929688,1.0
2021-04-09,82.70910118409182,84.36614903125675,82.49182177793286,84.16081237792969,1670800.0,140615885.32104492,1.0
2021-04-12,84.304085006418,85.27109843372823,83.76208502326953,84.80311584472656,1098400.0,93147742.44384766,1.0
2021-04-13,84.38048021354541,84.97978930528853,83.85041577576148,84.87712097167969,993200.0,84299956.54907227,1.0
2021-04-14,84.89145280689964,85.16603414864838,83.2558929377208,83.58777618408203,1305600.0,109132200.5859375,1.0
2021-04-15,84.39242619982775,84.5595591776979,83.62359409911652,84.01277923583984,1120800.0,94161522.9675293,1.0
2021-04-16,84.32797113634594,84.64314623642208,83.42304683620127,83.6928482055664,1554400.0,130092163.25073242,1.0
2021-04-19,83.30601633154845,83.3561554885913,81.62031761499473,82.073974609375,1411600.0,115855622.55859376,1.0
2021-04-20,82.35334852599556,82.61360438217045,80.99237004783018,81.58690643310547,1251600.0,102114172.0916748,1.0
2021-04-21,82.27454239579217,83.25827110021066,81.8829672923016,83.00756072998047,1880000.0,156054214.17236328,1.0
2021-04-22,82.62077163796691,84.28498249021548,82.26023014602426,83.224853515625,1080800.0,89949421.6796875,1.0
2021-04-23,83.64267268792811,84.91769072611645,83.55432984673395,84.45687103271484,1006000.0,84963612.25891113,1.0
2021-04-26,84.5452211838873,84.91531534712148,83.29646397468525,83.41584777832031,1020400.0,85117531.07299805,1.0
2021-04-27,83.27260133997011,84.10350803262631,82.8404325106815,83.60448455810547,1492000.0,124737890.96069336,1.0
2021-04-28,83.78117286115197,83.93398034742269,82.19097965308892,82.4225845336914,880000.0,72531874.38964844,1.0
2021-04-29,82.6995588569174,84.22528762139531,82.66613517531837,83.82176971435547,888400.0,74467260.2142334,1.0
2021-04-30,83.21290991564337,83.31557824880899,81.68479123869788,82.40826416015625,1599600.0,131820259.35058594,1.0
2021-05-03,83.24634038590588,84.17753277108655,82.94549809937703,83.71671295166016,1524000.0,127584270.53833008,1.0
2021-05-04,83.47314644957393,84.07244811347485,83.29645348754573,83.75489044189453,1555200.0,130255605.61523438,1.0
2021-05-05,84.28257830975383,84.72668986386374,82.85713535297438,83.23200225830078,1678000.0,139663299.7894287,1.0
2021-05-06,83.8193986977289,83.8193986977289,82.88582339707355,83.62838745117188,1065600.0,89114409.66796875,1.0
2021-05-07,83.63076085431165,86.65117022126533,83.63076085431165,86.1163330078125,2268400.0,195346289.79492188,1.0
2021-05-10,85.97069635553372,87.00933729428228,85.61493481889893,86.133056640625,2308400.0,198829547.94921875,1.0
2021-05-11,85.15410130766926,85.38092621149804,83.97697121229756,84.68611145019531,1538000.0,130247239.4104004,1.0
2021-05-12,83.44451705493267,83.89578410335685,81.89969013998927,82.07876586914062,1858000.0,152502346.98486328,1.0
2021-05-13,82.3946222088946,84.8545201229855,82.3946222088946,84.51951599121094,1456800.0,123128030.8959961,1.0
2021-05-14,85.00766596192206,86.16582723412004,84.5697690238504,85.68485260009766,1273200.0,109093954.33044434,1.0
2021-05-17,84.68465374348612,85.66574332588368,83.49060004902624,84.23957824707031,1151600.0,97010298.30932616,1.0
2021-05-18,83.88539291015054,84.53386592354502,83.11009665350858,83.27281188964844,2349200.0,195624489.6911621,1.0
2021-05-19,82.1960153882591,82.9425981150819,80.87992198320691,81.95433044433594,1905600.0,156172172.09472656,1.0
2021-05-20,82.00937435338226,83.95240574034888,81.39918847930058,83.62218475341797,1587200.0,132725131.640625,1.0
2021-05-21,84.14621497019884,84.72290397844753,83.17709468193246,83.37570190429688,1264800.0,105453587.76855467,1.0
2021-05-24,84.14622541406,85.29242517448121,83.80164764601079,84.83777618408203,1521600.0,129089160.24169922,1.0
2021-05-25,84.8521303513065,85.66810911683216,84.83298308559615,85.06748962402344,1321600.0,112425194.28710938,1.0
2021-05-26,85.13687074766102,85.41923079574677,84.30892326067331,84.75640106201172,1247600.0,105742085.96496582,1.0
2021-05-27,85.1081708184352,85.6154638140661,84.34483609117517,84.74444580078125,2645200.0,224166008.03222656,1.0
2021-05-28,85.09381201393532,85.38574575822726,84.52909179196809,84.5984878540039,1382800.0,116982789.0045166,1.0
2021-06-01,85.25891376119057,86.02224845770445,84.22039738124866,84.4644775390625,1459200.0,123250565.625,1.0
2021-06-02,84.37592893249342,84.86887238212579,84.19885690952133,84.29696655273438,1326000.0,111777777.64892578,1.0
2021-06-03,83.52406324680247,84.2275755185388,83.00720394342318,83.96196746826172,1336000.0,112173188.53759766,1.0
2021-06-04,84.40465527528808,84.72290735097323,83.70592616494685,84.27783203125,1443200.0,121629767.1875,1.0
2021-06-07,84.22998146241859,84.5099536480119,82.6363110504893,82.98567199707031,1549600.0,128594597.32666016,1.0
