date,open,high,low,close,volume,amount,factor
2021-04-06,144.46817194270326,144.46817194270326,137.16867817759334,139.1419677734375,9728370.0,1353624545.0280762,1.0
2021-04-07,137.5616954993856,137.5616954993856,132.11006153943498,133.07998657226562,10874763.0,1447213314.016571,1.0
2021-04-08,132.00133692261298,134.14185197110055,130.35414111014106,133.78231811523438,7994898.0,1069575987.5348512,1.0
2021-04-09,131.4578487328334,132.94617597145847,130.10330687168553,130.37086486816406,7453594.0,971731496.1561584,1.0
2021-04-12,130.3875991536731,131.8508433177526,127.0932073943322,128.3975830078125,6693762.0,859462862.029541,1.0
2021-04-13,127.92096383177248,130.2119774868217,125.25367726220222,126.25704193115234,10531695.0,1329700657.2211075,1.0
2021-04-14,126.5078994415287,128.69022388367517,125.6968431665008,127.93769073486328,6731050.0,861154993.2209015,1.0
2021-04-15,127.94605696890648,128.67349417788827,125.22023430817012,125.79717254638672,7937319.0,998492287.7987136,1.0
2021-04-16,125.83899784437352,135.02817576838632,125.81391467943484,133.53147888183594,15056991.0,2010582275.7404933,1.0
2021-04-19,133.78232044157056,135.69707428916095,130.43776243053128,134.77732849121094,9885530.0,1332345324.1197205,1.0
2021-04-20,133.78232242139572,140.34602271858603,133.10505145549362,136.29074096679688,13560319.0,1848145924.256134,1.0
2021-04-21,134.6602717958729,140.4630820865591,134.60173590560055,138.44798278808594,10552939.0,1461033117.0357208,1.0
2021-04-22,139.0583501151258,142.14370673201802,136.7171570996092,141.21559143066406,10397819.0,1468334159.673996,1.0
2021-04-23,141.04001384622106,148.0635937549855,140.63867043267018,143.4397430419922,13538602.0,1941973592.0278013,1.0
2021-04-26,143.81598535314632,144.6772079656877,140.60521292822648,141.73399353027344,10101490.0,1431724518.3061218,1.0
2021-04-27,140.8978745083604,143.62369767509503,138.13862413099497,143.163818359375,7069635.0,1012115941.00708,1.0
2021-04-28,141.09853382768304,145.90633572107075,140.019919538374,145.48826599121094,8472529.0,1232653552.7702484,1.0
2021-04-29,145.9063417649971,160.03709411621094,145.9063417649971,160.03709411621094,19585044.0,3134333529.8981323,1.0
2021-04-30,161.8515388460467,166.0322365967823,160.04547435569444,160.9568634033203,13144374.0,2115677210.440155,1.0
