date,open,high,low,close,volume,amount,factor
2021-04-06,62.17166348007777,62.589186370546656,61.99047724963965,62.25831985473633,35173602,2189849363.7591934,1.0
2021-04-07,62.526158250424885,62.526158250424885,61.58869726522965,61.801395416259766,47501172,2935638713.5077667,1.0
2021-04-08,61.785645409417306,62.2268007128826,61.45477893181834,61.94319915771485,37404801,2316973037.797692,1.0
2021-04-09,61.92745130405822,61.93533079521126,60.6433707194882,60.78517150878906,68801127,4182088304.692978,1.0
2021-04-12,60.77729201763604,61.05301410508472,60.35976914088649,60.78517150878906,45336602,2755793128.195709,1.0
2021-04-13,61.02938345900177,61.30510555465979,60.02889841295434,60.3125,55250310,3332284321.875,1.0
2021-04-14,60.65125014399496,61.03726711454238,60.50157585916416,60.77729797363281,38078954,2314335933.782257,1.0
2021-04-15,59.98950921176528,60.18645441205979,59.2253608729761,59.72166061401367,79358244,4739406115.092087,1.0
2021-04-16,59.70590935041304,59.77680673960763,59.0835617784452,59.63500595092773,55174264,3290317561.978058,1.0
2021-04-19,59.43805144681045,60.02101349257144,59.08355253571208,60.01313400268555,65367596,3922914298.181412,1.0
2021-04-20,59.91072933282703,59.98950620694086,59.46169453905895,59.871337890625,49248467,2948571608.352295,1.0
2021-04-21,59.56411147529293,59.7610566908546,59.304142348281694,59.57199096679688,41754851,2487419606.591949,1.0
2021-04-22,60.117781344913006,60.141859582798766,59.37935347266169,59.6923828125,56065363,3346675110.7177734,1.0
2021-04-23,59.692378778311806,60.66357309059213,59.29908050721894,59.60408782958984,86784514,5172711794.704269,1.0
2021-04-26,59.411456341213984,59.41948446208571,58.400133563208094,58.50447463989258,106192950,6212762750.210381,1.0
2021-04-27,58.368011138428535,58.96196332255772,57.814187300289255,58.8094596862793,75969268,4467711603.842148,1.0
2021-04-28,58.59275404491,58.681044986103416,58.103142870532274,58.44025039672852,57062742,3334760930.803917,1.0
2021-04-29,58.44025827647237,59.3632961619855,58.23959813282437,59.25092697143555,54441616,3225716213.822937,1.0
2021-04-30,59.379347412554736,59.379347412554736,58.07906758647155,58.191436767578125,52463043,3052899849.369232,1.0
2021-05-06,57.14800097051208,57.62959016792384,56.47378589199324,56.610233306884766,92009492,5208678808.567947,1.0
2021-05-07,56.78682767863857,57.05972256840767,56.20089729227793,56.26511001586914,56146188,3159071444.791672,1.0
2021-05-10,56.32931301548329,56.578129621868726,55.78351720650199,56.20891571044922,52456956,2948548618.2307434,1.0
2021-05-11,56.064436946015135,56.610232723618815,55.6791729404484,56.40957260131836,50953234,2874250152.594963,1.0
2021-05-12,56.18484671113964,56.602217163725264,55.91195182361488,56.128662109375,40995688,2301033119.6933594,1.0
2021-05-13,55.77549467658495,56.04839567025757,55.28588341106042,55.494571685791016,50644837,2810513537.411701,1.0
2021-05-14,55.70326244253086,57.131961822509766,55.414311318078695,57.131961822509766,81877185,4677804207.554569,1.0
2021-05-17,56.505897390162126,56.843004960106654,56.18483993721714,56.48181915283203,63300366,3575319824.720077,1.0
2021-05-18,56.73064082676044,57.300514947793765,56.546030784672006,56.907222747802734,41807341,2379139666.780346,1.0
2021-05-19,56.74668313094737,56.74668313094737,56.09654625996546,56.16075897216797,46584951,2616246204.841255,1.0
2021-05-20,56.18485023645513,56.96341271237489,55.87984896826151,56.76275253295898,42247209,2398067869.6751976,1.0
2021-05-21,56.98748556078606,57.29248680011416,56.19287304012726,56.224979400634766,41383646,2326794643.8731613,1.0
2021-05-24,56.184844711173874,56.48182395202272,55.90392171235042,56.13668823242188,35092199,1969959834.6531067,1.0
2021-05-25,56.257079387875,58.38407830367842,55.95207814990015,58.15933990478516,121383184,7059565856.981079,1.0
2021-05-26,58.66500122318436,58.785398543475424,57.93460142776621,58.09512710571289,71239561,4138671351.250187,1.0
2021-05-27,58.07906653271439,58.69709701758732,57.62958981644318,58.51249313354492,58100823,3399624006.840809,1.0
2021-05-28,58.43224380808058,58.99408983321769,58.19144915521473,58.56869125366211,51011335,2987667130.052128,1.0
2021-05-31,58.31183998577398,58.43223729879477,57.36472384629166,57.62959671020508,62483434,3600895102.488716,1.0
