date,open,high,low,close,volume,amount,factor
2021-04-06,33.73329774321081,34.12477159796763,33.51673969893885,33.966514587402344,28449464,966329133.9597778,1.0
2021-04-07,34.04981100186404,34.04981100186404,32.69214889687332,32.93369674682617,46487627,1531009410.0975685,1.0
2021-04-08,32.867058749320755,34.54123157827408,32.8170855276059,34.12477111816406,66200201,2259066707.101456,1.0
2021-04-09,34.13310420248041,34.249712640951195,32.85873601441873,33.1502571105957,49746092,1649095740.047348,1.0
2021-04-12,33.13359718394803,33.27519540967288,32.49224761678125,32.74212646484375,39241225,1284841151.5853882,1.0
2021-04-13,32.86706382687737,33.69998487577345,32.800431795183336,33.1502571105957,32087869,1063721107.4811134,1.0
2021-04-14,33.475092710399146,33.52506911254645,32.900378383741234,33.0503044128418,25512605,843199361.6145897,1.0
2021-04-15,33.24187633136945,33.24187633136945,31.759277997177467,32.32566452026367,53954546,1744116553.3391342,1.0
2021-04-16,32.23404535150166,32.608860460412245,32.10077811026031,32.500579833984375,29090089,945444759.9222108,1.0
2021-04-19,32.317330857170546,33.55838441819116,31.90087039979118,33.40012741088867,48555183,1621749298.6590157,1.0
2021-04-20,33.32516893773936,33.5167435702715,33.0503066506717,33.31684112548828,29026918,967085215.368576,1.0
2021-04-21,32.90037807526926,33.23354773177814,32.53389399498256,33.04197311401367,35602721,1176384150.06773,1.0
2021-04-22,33.29185071653022,33.37514153891318,32.85873144998818,33.30017852783203,30546225,1017194745.851326,1.0
2021-04-23,33.15858085976596,33.991501726782374,32.9670094416331,33.74162292480469,41502542,1400363122.5848694,1.0
2021-04-26,33.85823882683433,34.14975989647747,32.90037843685025,33.000328063964844,44732085,1476173479.9851608,1.0
2021-04-27,32.97534103650098,33.24187549034627,32.61718476839488,33.091949462890625,25233315,835019584.7612,1.0
2021-04-28,32.99199834259844,32.99199834259844,32.150746429165544,32.69214630126953,59144078,1933546850.829697,1.0
2021-04-29,34.48293363802514,35.53241279029747,34.31634878822303,35.049320220947266,149418945,5237032450.381107,1.0
2021-04-30,34.982682578906704,35.03265898357666,33.79160527500899,34.108116149902344,87674877,2990424888.1444016,1.0
2021-05-06,33.86656693797556,33.96651656597388,32.82541571241391,33.02531814575195,80527759,2659454860.53944,1.0
2021-05-07,33.09195506649389,33.15025928956162,32.15075332972048,32.15908432006836,74908984,2409004332.786652,1.0
2021-05-10,32.15074662523708,32.15074662523708,30.859719819278656,31.259521484375,88881681,2778398816.786865,1.0
2021-05-11,31.276180186749578,32.12575991393364,31.03463235525445,31.975833892822266,63012391,2014873747.8055687,1.0
2021-05-12,31.775934991666443,32.06745604844308,31.55104595757824,31.950847625732425,40010512,1278369772.3395386,1.0
2021-05-13,31.650997414920298,32.35897898089643,31.55104778642352,32.2923469543457,45075687,1455599723.8094902,1.0
2021-05-14,32.48391605334748,32.9836673370779,31.9924925808314,32.70880508422852,62678121,2050126442.83469,1.0
2021-05-17,32.650502745238256,33.28352128607094,32.500576716057104,33.03364562988281,63130352,2085425676.457764,1.0
2021-05-18,32.98366773563185,32.98366773563185,32.2340408009782,32.63384246826172,51236125,1672031631.934166,1.0
2021-05-19,32.54221842491084,32.54221842491084,32.059125968249816,32.31732940673828,38236984,1235717207.4481812,1.0
2021-05-20,32.40062933908288,33.40846302285655,32.40062933908288,33.250205993652344,84693930,2816090618.911972,1.0
2021-05-21,33.316838191105774,33.46676421715305,32.408954223304484,32.483917236328125,53856148,1749458654.2994385,1.0
2021-05-24,32.309007970788855,32.725468491647675,31.900875262316905,32.57554244995117,47119194,1534933304.3544846,1.0
2021-05-25,32.66715886624952,34.23304787782606,32.66715886624952,34.158084869384766,121772886,4159528574.777916,1.0
2021-05-26,34.549562532463845,34.549562532463845,33.81659116633535,34.19140625,68503961,2342246760.285156,1.0
2021-05-27,34.191408179069064,34.44128385649626,33.658339219933275,33.89988708496094,56624373,1919559850.9567108,1.0
2021-05-28,34.024820270176654,34.19140509923666,33.40012954420762,33.78327560424805,50666468,1711679252.3378143,1.0
2021-05-31,33.58336975419111,33.733295767344366,33.133591714731345,33.72496795654297,60447137,2038577758.3897629,1.0
2021-06-01,34.166419406558504,34.32467325088729,33.06696395344776,33.53339767456055,73289357,2457641153.5938377,1.0
2021-06-02,33.308508035854814,33.691650885531004,32.57553675757001,32.86705780029297,68177945,2240808459.020195,1.0
2021-06-03,32.942024595036,33.26686327351085,32.817088352652604,32.9003791809082,48009459,1579529405.370266,1.0
2021-06-04,32.75045686564889,33.27519803977806,32.525567791022105,32.967018127441406,48626497,1603070608.0729752,1.0
2021-06-07,31.75928095585267,32.117437266385785,30.98466411468492,31.392793655395508,183297704,5754226999.179764,1.0
2021-06-08,31.40945007520037,31.63433912596413,31.11792899680741,31.53438949584961,81838382,2580723413.698128,1.0
2021-06-09,31.59269198679369,33.40012892883982,31.551046574631304,33.16691207885742,161516746,5357011713.845146,1.0
2021-06-10,33.308512271272626,33.64167876570038,32.76711234898301,32.825416564941406,79586761,2612468582.8794327,1.0
2021-06-11,32.91047498206614,32.91047498206614,32.0088201779466,32.544708251953125,71566953,2329125605.866241,1.0
2021-06-15,32.221476533262035,32.400105899195125,31.54948616253456,32.10239028930664,66928476,2148564058.020493,1.0
2021-06-16,32.17894574742032,33.58246634645703,31.974795585726884,32.74885940551758,79924666,2617441649.866951,1.0
2021-06-17,32.4086075049605,32.71483109944055,32.27250849017564,32.49367141723633,47053910,1528954290.4362106,1.0
