date,open,high,low,close,volume,amount,factor
2021-04-06,247.3128194190484,247.37879386402187,240.33760073870909,242.9112243652344,7497855,1821313138.1629944,1.0
2021-04-07,241.5254067309507,242.10612277938145,224.1435099423973,228.3603057861328,9757574,2228242582.370819,1.0
2021-04-08,222.38816961294265,242.343705462674,221.728270088818,240.86553955078125,9128477,2198735537.881897,1.0
2021-04-09,234.9264088235428,238.8858486199108,225.9054880440575,229.64715576171875,9005572,2068103995.807373,1.0
2021-04-12,229.8714861111537,234.1146717147117,224.36787856048616,231.42886352539065,6427022,1487398397.312683,1.0
2021-04-13,230.30704300364263,237.56599398466216,227.5156332631861,228.3273162841797,6722455,1534920108.9911652,1.0
2021-04-14,228.32730534998456,233.7385346288767,227.00749229924728,232.9598388671875,5718771,1332243970.6783447,1.0
2021-04-15,230.8877523085612,235.25631765781773,227.1922813367824,232.2801513671875,6378253,1481541572.2982178,1.0
2021-04-16,235.8832256786453,238.2852733087897,231.36287690265763,231.6268310546875,6434605,1490427165.2386477,1.0
2021-04-19,230.7689486192619,235.78421810191725,224.3678635541944,233.9496917724609,6454341,1509991087.5443573,1.0
2021-04-20,233.2634127951793,244.85794182019384,232.36593481910649,237.00506591796875,9882103,2342108472.9231567,1.0
2021-04-21,234.8339925202907,256.04335274625805,233.56697304204584,252.24229431152344,12745485,3214950378.513108,1.0
2021-04-22,259.01291782428314,260.5966991106282,247.45797390524703,256.0433349609375,7912059,2025829972.7677,1.0
2021-04-23,255.7134081395064,260.6297168695843,254.0636522195429,257.6865234375,5897467,1519697768.3173828,1.0
2021-04-26,258.6829954679042,265.5592247158068,256.04996648233555,258.33984375,6758606,1746017218.0078125,1.0
2021-04-27,264.6220904332933,270.5942431964475,248.35544420815248,268.1064147949219,11757631,3152296293.891632,1.0
2021-04-28,264.95206327323416,283.5350054871825,262.8403736244827,283.1324768066406,10566371,2991682792.08786,1.0
2021-04-29,282.4395692015567,285.69949600964725,261.9825022117112,274.52069091796875,15023566,4124279718.371704,1.0
2021-04-30,270.62726745904155,276.1704743552988,266.27191075070243,270.72625732421875,6443680,1744473369.794922,1.0
2021-05-06,267.2617626531698,272.54101556216256,260.12817660048137,268.15924072265625,6563914,1760174194.4088137,1.0
2021-05-07,267.93483790195387,273.86078065240207,262.71499084070143,264.7673034667969,6232745,1650227086.846161,1.0
2021-05-10,258.0230916238133,267.842486529845,256.0433787742228,261.3226318359375,6921716,1808801041.940918,1.0
2021-05-11,261.5733581540993,269.2414492809555,260.0027716851256,269.1028747558594,7068667,1902198610.391876,1.0
2021-05-12,267.02417463996863,282.43958274930327,264.6221128051332,280.1299133300781,8880627,2487729271.826752,1.0
2021-05-13,275.6887296401065,283.7593776002321,271.98666117926695,280.4994506835937,5877015,1648499479.1592407,1.0
2021-05-14,282.9477106983978,294.31127344341354,278.4801410862767,286.8345642089844,6852732,1965600396.860962,1.0
2021-05-17,286.20102208196164,295.6244843865354,285.1517746993952,292.5163269042969,6493621,1899490163.2286072,1.0
2021-05-18,292.047848612883,295.6443303989705,286.39905379873136,293.65802001953125,5997752,1761287976.8881836,1.0
2021-05-19,290.3584313830146,295.0305779412242,286.7289629732647,289.48077392578125,4452582,1288936883.328003,1.0
2021-05-20,291.896014431583,300.2438110465836,291.896014431583,298.7392272949219,6933452,2071294092.966431,1.0
2021-05-21,301.45805116128173,303.424568954017,290.89957412621004,295.6376953125,6544921,1934925360.4423828,1.0
2021-05-24,295.63769930252715,300.059058625001,291.3944991809021,295.1229858398437,5515658,1627797457.831421,1.0
2021-05-25,298.2773080908886,306.2621610966936,297.3864275564514,302.6656799316406,8333750,2522340110.13031,1.0
2021-05-26,301.5768007539768,305.1336970300005,291.8102154864155,296.2975769042969,7043250,2086897908.531189,1.0
2021-05-27,292.50312652311743,298.27729983802897,288.0487521683833,292.6680908203125,6529696,1911033661.9570312,1.0
2021-05-28,295.1823430118286,303.55655793855755,291.0249381446796,298.541259765625,5709484,1704516545.9716797,1.0
2021-05-31,300.5935669367479,305.93219616878145,295.6772587114459,305.4504699707031,5950924,1817712532.5599363,1.0
2021-06-01,305.1799240478986,306.836277273402,297.61739212039873,303.5433349609375,5047569,1532155927.7054443,1.0
2021-06-02,304.7311865825241,305.93220338398163,296.98389798317885,299.92706298828125,4506684,1351676495.9362793,1.0
2021-06-03,299.7356868322465,320.84607106214736,299.7356868322465,311.3500366210937,8321790,2590989621.253052,1.0
2021-06-04,311.40948506706246,318.95219770677744,311.3566773101849,316.2267761230469,5746717,1817265790.201508,1.0
2021-06-07,319.4074798309799,331.9324739159947,318.7343713563139,329.22027587890625,7983774,2628420278.834839,1.0
2021-06-08,328.6329322269215,331.2725581355599,296.95744951746406,305.1138916015625,14397800,4392968788.500977,1.0
2021-06-09,298.2838813274294,310.5713102066443,295.01735722520215,307.5159606933594,8828496,2714903428.9174805,1.0
2021-06-10,305.5362474951533,321.9678860099638,302.24330543191866,321.5785522460937,8917116,2867553253.4904785,1.0
2021-06-11,318.2064505852715,320.0541861627742,306.2357821929295,310.3205871582031,8648437,2683788047.8407288,1.0
2021-06-15,310.2017866130628,321.9349181138414,307.9845096900589,320.7140808105469,6866850,2202295485.813904,1.0
2021-06-16,323.3009176577904,323.9805953554245,308.6179960160056,317.4013366699219,5967231,1894007095.6181943,1.0
2021-06-17,320.054180080476,329.8141968719209,314.79474814560405,328.11163330078125,6207857,2036870099.567688,1.0
2021-06-18,327.2471806430883,328.6329823418864,316.7612754833414,322.7334289550781,7038071,2271420787.059296,1.0
2021-06-21,320.0541869549148,322.03392781645965,294.3706736417428,311.01348876953125,10777211,3351857992.3153687,1.0
2021-06-22,310.1556312158464,313.8708948046659,302.23675215830724,312.7952575683594,6236283,1950679747.254181,1.0
2021-06-23,314.44498328135865,314.44498328135865,285.0791957926993,286.4253845214844,15159585,4342089962.811127,1.0
