date,open,high,low,close,volume,amount,factor
2021-04-06,4.971506000126253,5.1369168360681465,4.953127067042524,5.026642799377441,253017466,1271828423.5856266,1.0
2021-04-07,5.008264485700659,5.146106719970703,4.934748744273538,5.146106719970703,255449491,1314570342.2481956,1.0
2021-04-08,5.118537827342816,5.348274706588553,5.07259027621834,5.2563796043396,355815598,1870301852.233098,1.0
2021-04-09,5.265569735393751,5.2931383560388605,5.090969639810348,5.127727508544922,220167811,1128960540.9608192,1.0
2021-04-12,5.238000909887862,5.375843131345615,5.136916993915407,5.19205379486084,426486838,2214342605.6961,1.0
2021-04-13,5.192053837235794,5.28394850622818,5.072590548451519,5.100159168243408,241156486,1229936463.054263,1.0
2021-04-14,5.090969440700042,5.210432728509318,5.063401259321497,5.19205379486084,226407538,1175520116.8579998,1.0
2021-04-15,5.18286391093581,5.22881146239579,5.063401065878847,5.210432529449463,226015371,1177637841.2139888,1.0
2021-04-16,5.274759390388836,5.283949077375571,5.109348968323162,5.136917591094971,195918260,1006415956.2107182,1.0
2021-04-19,5.100159353766733,5.339085501838111,5.035832864037951,5.302327632904053,389710581,2066373182.471393,1.0
2021-04-20,5.247190674800408,5.283948542650737,5.192053873024916,5.228811740875244,228674602,1195696443.7775736,1.0
2021-04-21,5.173675342100065,5.192054277456846,5.100159600672944,5.146106719970703,150861461,776349178.2366982,1.0
2021-04-22,5.182864465660297,5.274759140227464,5.173675217297767,5.2012434005737305,205950606,1071199230.3016604,1.0
2021-04-23,5.15529615716782,5.320706567371082,5.127727536373095,5.302327632904053,292832567,1552694211.8183274,1.0
2021-04-26,5.32989605347515,5.4493589039289,5.293138185921944,5.320706367492676,327537932,1742733160.387783,1.0
2021-04-27,5.375843007611546,5.403411626543895,5.219621856101008,5.293138027191162,250523636,1326056184.4217968,1.0
2021-04-28,5.274758575667445,5.3115168797484245,5.127727112096829,5.210432529449463,215316341,1121891267.268433,1.0
2021-04-29,5.247190749864467,5.348275106993114,5.14610639273582,5.311517238616943,261007787,1386347360.063759,1.0
2021-04-30,5.2839487747213605,5.41260131784792,5.238001218796262,5.339085578918457,263472756,1406703591.9975014,1.0
2021-05-06,5.513685425743417,5.578011913458229,5.34827502071892,5.495306491851807,411607911,2261911625.4158607,1.0
2021-05-07,5.522874643846676,5.881264043461995,5.522874643846676,5.715853214263916,555410099,3174642599.60379,1.0
2021-05-10,5.853696213688559,6.009917378650369,5.725043670032869,6.000728130340576,499527183,2997526818.897885,1.0
2021-05-11,5.80774871857529,5.835316899902607,5.532064276172067,5.67909574508667,415694110,2360766651.35859,1.0
2021-05-12,5.614769696530702,5.752611917732314,5.568822143400717,5.67909574508667,200181016,1136847156.2127266,1.0
2021-05-13,5.532063746779432,5.541253431801356,5.311516564512861,5.329895496368408,325916631,1737101583.7584643,1.0
2021-05-14,5.329895893642073,5.385032693318439,5.210432608582447,5.293138027191162,259056565,1371222155.395019,1.0
2021-05-17,5.274759310551947,5.476928039316211,5.238001439538151,5.44935941696167,276024519,1504156811.9249654,1.0
2021-05-18,5.47692783364414,5.59639112904703,5.403412094377245,5.513685703277588,249339530,1374779801.8229532,1.0
2021-05-19,5.430979534734965,5.605579610708678,5.35746380552252,5.541253566741943,274677713,1522058856.86577,1.0
2021-05-20,5.293137908152175,5.3115168409643,5.210432491403446,5.2563796043396,299453239,1574039897.9330316,1.0
2021-05-21,5.2747590086234535,5.467738039493908,5.25638007416857,5.348275184631348,223603700,1195894119.9017525,1.0
2021-05-24,5.311516797491991,5.329895730153694,5.155295650773356,5.173674583435059,252945419,1308657285.2766314,1.0
