date,open,high,low,close,volume,amount,factor
2021-04-06,12.829312319833782,12.83321485185071,12.095763351013192,12.2011137008667,19835374.0,242013653.4732151,1.0
2021-04-07,12.091861993236726,12.09576357718958,11.57681688225222,11.822632789611816,16612781.0,196406809.3772401,1.0
2021-04-08,11.689969859084202,12.021628210000102,11.650952121928997,11.807026863098145,8446645.0,99729764.41805364,1.0
2021-04-09,11.81092684635424,11.869455345126813,11.662657177829132,11.795320510864258,5692922.0,67149839.63335037,1.0
2021-04-12,11.748497929362683,11.79532072924764,11.385625022802476,11.490974426269531,8729756.0,100313402.943573,1.0
2021-04-13,11.451956541955273,11.658754710398425,11.323194792079422,11.533895492553713,3844837.0,44345948.14390373,1.0
2021-04-14,11.463662163682626,11.959198395928738,11.463662163682626,11.94359016418457,7266901.0,86792887.30770302,1.0
2021-04-15,11.842141201410287,12.056744428881562,11.807025999050028,11.951394081115724,4874645.0,58258803.40054035,1.0
2021-04-16,11.947492591310125,12.130879357255482,11.881160925459286,12.095763206481934,6128523.0,74129163.01347828,1.0
2021-04-19,12.09576319171896,12.400107589357685,11.998216010909893,12.31816864013672,7572946.0,93284825.9306488,1.0
2021-04-20,12.306463115070384,12.310365647091272,11.943590214171785,11.978707313537598,5813144.0,69633950.5474472,1.0
2021-04-21,12.002118006547606,12.04113573936326,11.865552149144907,11.931883811950684,4028782.0,48070958.7276783,1.0
2021-04-22,11.967001164517692,12.002118262565237,11.728988438207647,11.81092643737793,4111952.0,48565962.58602905,1.0
2021-04-23,11.592423981518516,12.154291929489007,11.44415430017484,12.01382541656494,6444095.0,77418232.29775906,1.0
2021-04-26,11.939689087877136,12.00992138744917,11.580716837473911,11.62753963470459,6877128.0,79964078.3929367,1.0
2021-04-27,11.615835516348245,11.686069721753356,11.40513479640715,11.455859184265137,5215172.0,59744276.05372238,1.0
2021-04-28,11.510484597717555,11.510484597717555,11.174923744185884,11.291979789733888,7800740.0,88085798.42496872,1.0
2021-04-29,11.41293799628922,11.47146554795503,11.02665369013855,11.085182189941406,9607837.0,106504623.59626009,1.0
2021-04-30,11.143709284892113,11.33880174787382,11.0695735042259,11.13980770111084,6115793.0,68128757.95979977,1.0
2021-05-06,11.2490605587144,11.25296214281706,10.987635461094351,11.030556678771973,7025348.0,77493499.30209732,1.0
2021-05-07,11.112495112528212,11.295881882533829,11.007144761601031,11.198335647583008,4933717.0,55249418.956186295,1.0
2021-05-10,11.217844802201292,11.358312256408832,11.085182412306755,11.334900856018066,6504526.0,73728157.32539177,1.0
2021-05-11,11.330998405083852,12.115271724937624,11.264666741142973,11.924080848693848,15047993.0,179433485.14257908,1.0
2021-05-12,11.885064092850786,12.669337477217232,11.787515958570342,12.587397575378418,17773245.0,223718901.0196066,1.0
2021-05-13,12.595202366002788,12.868333174436984,12.56398684758518,12.78249168395996,11402486.0,145752182.47146988,1.0
2021-05-14,12.673239716276594,12.989290795293078,12.626416912805803,12.93076229095459,9498225.0,122819289.66100216,1.0
2021-05-17,13.082933252413332,13.57846948493455,13.063424384927837,13.42239475250244,10853313.0,145677451.45846653,1.0
2021-05-18,13.461414704778065,13.461414704778065,13.067327228566844,13.26241970062256,5496695.0,72899476.05631351,1.0
2021-05-19,13.262419797448109,13.43410087070668,13.079032075941749,13.258517265319824,5050293.0,66959396.93542385,1.0
2021-05-20,13.387279346750622,13.387279346750622,13.036111179226756,13.09854221343994,9017422.0,118115082.72340202,1.0
2021-05-21,13.153167690764084,13.313143061846327,12.77858908460546,12.895644187927246,10869643.0,140171048.57779408,1.0
2021-05-24,12.891742192369032,13.317045168727455,12.759078861245545,13.133657455444336,6908960.0,90739914.0133667,1.0
2021-05-25,13.00099537903489,13.746250053053068,12.997092846989574,13.676015853881836,11626330.0,159001873.402462,1.0
2021-05-26,13.86330607905878,14.116927047252796,13.625292394607362,14.046692848205566,11397810.0,160101536.2122059,1.0
2021-05-27,13.855501449431893,14.869984336459376,13.851599865675151,14.585148811340332,12880198.0,187859604.5495281,1.0
2021-05-28,14.526621215394965,14.84657480671949,14.163748303809996,14.55003261566162,12004980.0,174672850.55036545,1.0
2021-05-31,14.507111561348031,14.803652788203856,14.19496305120564,14.358841896057127,11505687.0,165208340.53851986,1.0
2021-06-01,14.358842474074889,14.749027416357087,14.214473438622766,14.631972312927246,6390233.0,93501712.329154,1.0
2021-06-02,14.616363981620715,14.745125732283622,14.413468343968514,14.561738014221191,5453935.0,79418772.61659145,1.0
2021-06-03,14.436878897052916,14.745125835889132,14.436878897052916,14.557836532592772,5605103.0,81598173.22234535,1.0
2021-06-04,14.487603320842428,14.85827939637492,14.405663420804396,14.667088508605955,7209181.0,105737695.8015604,1.0
2021-06-07,14.819261346413304,15.049469965137876,14.635873630443896,14.827064514160156,9619018.0,142621800.4488678,1.0
2021-06-08,14.850476224781325,14.866083508739017,14.448584633288288,14.74122428894043,7464016.0,110028733.95224,1.0
2021-06-09,14.725617152228525,15.275780352586814,14.725617152228525,15.104098320007324,11195417.0,169096679.10148144,1.0
2021-06-10,15.100195733282066,15.27967997429951,14.897298195798207,15.06898021697998,6850840.0,103235172.42969511,1.0
2021-06-11,15.010451892902887,15.072881026023271,14.31592162404806,14.432976722717283,15720130.0,226888270.36808968,1.0
2021-06-15,14.440780338350486,14.706107006755571,14.288608136476762,14.452486038208008,7559442.0,109252729.96164322,1.0
2021-06-16,14.622790611956574,15.125892977137324,14.332959251611085,14.376707077026367,11324920.0,162815057.51075745,1.0
2021-06-17,14.486078600224934,14.677476174014364,14.152499402123285,14.409518241882324,9900011.0,142654389.09933567,1.0
2021-06-18,14.409517571781809,14.677475491452729,13.7314239113877,13.76423454284668,11731472.0,161474732.14083862,1.0
2021-06-21,13.97203782695674,14.10875132641586,13.605648002328085,13.85719871520996,8617485.0,119414202.07034113,1.0
2021-06-22,13.98297450723052,14.081407349996685,13.425186183510975,13.572835922241213,9082073.0,123269486.662817,1.0
2021-06-23,13.589242361341164,13.715017714776064,13.403312917716017,13.534557342529297,8146795.0,110263264.08533096,1.0
2021-06-24,13.671269996881913,13.671269996881913,13.255663281151898,13.326753616333008,5562904.0,74135450.99931335,1.0
2021-06-25,13.250194897878888,13.507215640655096,13.0533291980513,13.173636436462402,10033114.0,132172596.16158104,1.0
2021-06-28,13.21738314684459,13.255662848897538,12.927551794987966,13.086138725280762,9218043.0,120628589.47360323,1.0
2021-06-29,13.228319866521913,13.561899030568522,13.020516048292713,13.348627090454102,16710277.0,223059256.2511921,1.0
2021-06-30,13.261131035794776,13.261131035794776,12.76896587626782,12.85646152496338,11373791.0,146226706.38447475,1.0
2021-07-01,12.92755225842662,12.998643543000052,12.632253723064824,12.67600154876709,8417780.0,106703792.31718063,1.0
2021-07-02,12.741624309394188,12.741624309394188,12.058060588131095,12.161962509155272,16473415.0,200349055.6277561,1.0
2021-07-05,12.298674680145036,12.528351954242847,12.167430252328568,12.490072250366213,7467829.0,93273723.76338004,1.0
2021-07-06,12.533819499463844,12.561162957398418,12.1947722008511,12.435386657714844,7392843.0,91932861.20478058,1.0
2021-07-07,12.342422696199623,12.4135130335428,12.22758453196542,12.326017379760742,7104752.0,87573296.6308899,1.0
2021-07-08,12.358827212555328,12.686938265901924,12.331484703873276,12.413512229919434,10620375.0,131836154.9488306,1.0
2021-07-09,12.304142350940102,12.446323967383725,12.030717260658491,12.101807594299316,9902430.0,119837302.57601738,1.0
2021-07-12,12.189303636037348,12.375232119440856,12.030716711251417,12.320547103881836,8971358.0,110532038.82478714,1.0
2021-07-13,12.315078697451533,12.823650089729451,12.151023654564955,12.293205261230469,10843037.0,133295679.49611664,1.0
2021-07-14,12.211178000686376,12.39710744738052,12.12915142027661,12.17289924621582,9222484.0,112264368.53183746,1.0
2021-07-15,12.222114801446482,12.233051994870088,11.926815324818982,11.954158782958984,7151091.0,85485277.28538895,1.0
2021-07-16,11.976033121059627,12.134620064720307,11.76276115533141,11.784635543823242,7121987.0,83930021.14284706,1.0
2021-07-19,11.790103128827395,11.904942239430676,11.620579947811793,11.751823425292969,5986542.0,70352784.51210022,1.0
2021-07-20,11.757291037374838,11.899472651595271,11.516677531186502,11.866661071777344,6230464.0,73934804.60791016,1.0
2021-07-21,11.87759940112251,12.28773801852294,11.790103744896475,12.24945831298828,12962453.0,158783027.6575699,1.0
2021-07-22,12.249457046000286,12.38070146592649,12.030716978897912,12.07446575164795,8207031.0,99095514.73221302,1.0
2021-07-23,11.98150038234091,12.068996980856722,11.56589462416723,11.576831817626951,11425639.0,132272701.1119194,1.0
2021-07-26,11.626048817403523,11.795572958477802,11.429182164784566,11.49480438232422,7997549.0,91930261.29305267,1.0
2021-07-27,11.57683263756528,11.779166459671725,11.341686283593717,11.36355972290039,8489308.0,96468758.46409608,1.0
2021-07-28,11.369026757658746,11.369026757658746,10.942483816626329,11.02451229095459,9760002.0,107599262.00874138,1.0
2021-07-29,11.183099210496644,11.232316109399848,10.882330643766656,11.150287628173828,8502919.0,94809992.52906418,1.0
2021-07-30,11.183098307476303,11.494803093982116,10.915141344706305,11.046385765075684,12813955.0,141547890.10632038,1.0
2021-08-02,11.1010708395681,11.385433119067514,10.827644804187848,11.34168529510498,12904420.0,146357870.5558586,1.0
2021-08-03,11.314341008527,11.636983915457202,11.243251630312011,11.281530380249023,10216449.0,115257179.77176476,1.0
2021-08-04,11.21044130269708,11.39090167666883,11.112008457727216,11.183098793029783,12200206.0,136436108.99331474,1.0
2021-08-05,11.122945778574788,11.122945778574788,10.751086883519193,10.849519729614258,14867279.0,161302836.83617973,1.0
2021-08-06,10.844050847339233,10.844050847339233,10.269857228839436,10.43391227722168,19759579.0,206169713.92083168,1.0
2021-08-09,10.428444211470833,10.887799720052218,10.324543240309286,10.87686252593994,14817704.0,161170129.35807037,1.0
2021-08-10,10.800303046054015,10.800303046054015,10.52687796486544,10.707337379455566,12809407.0,137154642.3797598,1.0
2021-08-11,10.756555468409369,10.800304245588046,10.526879134031557,10.565157890319824,12641230.0,133556590.87784769,1.0
2021-08-12,10.608905718336452,10.789367051293375,10.559689767753516,10.565157890319824,8138015.0,85979413.38879108,1.0
2021-08-13,10.56515743099657,10.603437134782666,10.209703852264528,10.302669525146484,13479742.0,138877327.11023712,1.0
2021-08-16,10.302669274299324,10.41203931150411,10.209703603680875,10.297200202941896,8530192.0,87837094.79353333,1.0
2021-08-17,10.291731869350452,10.29719999143358,9.887061411178053,9.91440486907959,12854206.0,127441802.55455208,1.0
2021-08-18,9.914404608136117,10.083928727356822,9.88706115095425,10.034710884094238,9491500.0,95244458.35638046,1.0
2021-08-19,9.969090215464218,10.122208079625167,9.930809562971486,9.963622093200684,5595480.0,55751248.15006256,1.0
2021-08-20,9.925342014173085,10.067523642021914,9.684728484921454,9.744881629943848,10201045.0,99407976.02673054,1.0
2021-08-23,9.733944358271868,10.034711979317889,9.6792593362635,9.974559783935549,8239977.0,82190143.20475388,1.0
2021-08-24,9.958152478307486,10.05658531781311,9.897998390881536,9.930809020996094,6399152.0,63548756.4083252,1.0
2021-08-25,9.930809575880046,10.138614357918442,9.78862890522335,9.837845802307127,10019587.0,98571151.90880108,1.0
2021-08-26,9.788628882065163,9.996432714449934,9.646448211744842,9.69019603729248,11082613.0,107392692.57544611,1.0
2021-08-27,9.690195856902728,9.821439331102452,9.312868851609318,9.455050468444824,18075038.0,170900396.509058,1.0
2021-08-30,9.400365008339149,9.695665451418996,9.389427814275148,9.61363697052002,15127907.0,145434206.0217886,1.0
2021-08-31,9.61363697418005,9.651916678837605,9.143346171707323,9.340211868286133,16270528.0,151970178.72888184,1.0
2021-09-01,9.449582246417318,9.640980776506089,9.143346496599415,9.53707790374756,14291298.0,136297222.37167168,1.0
2021-09-02,9.553483900928615,9.755818670613118,9.258184404722904,9.657384872436523,19702686.0,190276421.72276688,1.0
2021-09-03,9.657384013739774,10.625310897827148,9.602698997020504,10.625310897827148,39076533.0,415200311.9342022,1.0
2021-09-06,10.767492728032437,10.767492728032437,10.198768112879556,10.461256980895996,30591750.0,320028158.2453251,1.0
2021-09-07,10.40656964818636,10.433912155932225,10.23704647982678,10.368289947509766,15572953.0,161464892.04294205,1.0
2021-09-08,10.3354797085546,10.515941025828171,10.165955584625175,10.187829971313477,18374985.0,187201222.9054356,1.0
2021-09-09,10.198767164657628,10.324542515210448,10.051117427416504,10.187829971313477,15462821.0,157532591.22485542,1.0
2021-09-10,10.220641584432672,10.29173287342086,10.02377588196616,10.062055587768556,12365502.0,124422368.49466324,1.0
2021-09-13,10.007369691265325,10.198767254405356,9.635510809263684,9.7066011428833,19341320.0,187738478.81687164,1.0
2021-09-14,9.73394397938767,10.023775344080253,9.6683217656995,9.755818367004396,12847858.0,125341369.05306436,1.0
2021-09-15,9.755818011764632,9.766754256012764,9.444112270805505,9.558951377868652,12405261.0,118581286.72877026,1.0
2021-09-16,9.542546503043008,9.717538758200538,9.37302237026208,9.67379093170166,11234235.0,108677640.6676054,1.0
2021-09-17,10.641716957092283,10.641716957092283,10.641716957092283,10.641716957092283,9435400.0,100408856.17694856,1.0
2021-09-22,11.70807647705078,11.70807647705078,11.70807647705078,11.70807647705078,6218881.0,72811134.34967804,1.0
2021-09-23,12.566631160899318,12.878335952758787,12.304142315652202,12.878335952758787,60572963.0,780078967.1680279,1.0
2021-09-24,12.883804448296344,14.168904304504396,12.588504963415636,14.168904304504396,78773036.0,1116127608.8592796,1.0
2021-09-27,14.218120627051814,15.585247008069397,13.42518597825163,15.038396835327148,79634380.0,1197573408.1752396,1.0
2021-09-28,14.836062607691336,15.011053909844769,14.245462691694533,14.398581504821776,38708149.0,557342438.2772856,1.0
2021-09-29,14.546231514886903,14.57904214735548,13.671270242168037,14.278274536132812,27238556.0,388919580.5358277,1.0
2021-09-30,14.491546117228934,14.622790542008977,13.736892098486676,13.933758735656738,32219807.0,448943017.2474241,1.0
2021-10-08,14.18531001858938,14.726693055504454,13.835325504402883,14.53529453277588,27831552.0,404539805.6242676,1.0
