date,open,high,low,close,volume,amount,factor
2021-04-06,90.1638265511924,91.11770135474023,88.33527593307704,89.36146545410156,1531815.0,136885233.20457458,1.0
2021-04-07,88.50055870899541,90.16381948054138,86.44128809025884,88.05288696289062,1595504.0,140488733.36083984,1.0
2021-04-08,87.1231275067603,96.77899095898545,85.74569071034553,96.50694274902344,4190440.0,404406553.1732178,1.0
2021-04-09,95.74934287379212,101.1075907783354,95.39121143064588,100.0297393798828,4794357.0,479578281.2041168,1.0
2021-04-12,100.48429464072105,101.51737586741388,96.48971489306489,97.79828643798828,3084522.0,301660966.0802765,1.0
2021-04-13,96.42083838861774,105.02984328284047,96.3244212611648,102.1716537475586,4166741.0,425722818.707756,1.0
2021-04-14,100.90097234776924,103.304605963225,99.8988852742775,101.33831024169922,2228974.0,225880458.73268127,1.0
2021-04-15,100.721912990088,106.24545091798902,100.38443434195358,104.2068328857422,3158485.0,329135718.5671234,1.0
2021-04-16,104.20682460893704,104.68549052286194,97.86715751784108,101.11103057861328,3253226.0,328937033.5651398,1.0
2021-04-19,102.64687093711969,103.99676299986426,100.5531639989873,102.29562377929688,3243472.0,331792991.4506836,1.0
2021-04-20,101.58969113783094,103.96233060987792,99.4856502475237,102.2853012084961,2516573.0,257408427.31816864,1.0
2021-04-21,102.37482849202692,107.78472305776783,101.68611019687734,107.29573822021484,4881686.0,523784103.1292877,1.0
2021-04-22,106.75165205707032,110.95628411298334,104.42033321416343,105.03329467773438,5338245.0,560693460.1469421,1.0
2021-04-23,106.40385296216236,110.1952572284788,105.2020323836451,107.81916809082033,4042588.0,435868475.0939331,1.0
2021-04-26,109.3033670226332,110.53617433195716,101.4140737367899,102.09934997558594,4819014.0,492018196.9232483,1.0
2021-04-27,102.53667503548482,105.27089537593092,100.8940820299556,103.65240478515624,3661686.0,379542559.4681397,1.0
2021-04-28,103.30805164610676,106.0594903897932,101.31076170183692,105.37421417236328,3477593.0,366448629.58631134,1.0
