date,open,high,low,close,volume,amount,factor
2021-04-05,400.8432132679656,405.5012193987346,400.8432132679656,403.4104614257813,249400.0,100610569.07958984,1.0
2021-04-06,405.54989841861135,408.7589663420717,402.77841447920247,404.1884765625,479200.0,193687117.96875,1.0
2021-04-07,402.6713519905671,406.9890245270311,402.6713519905671,403.3131713867188,329000.0,132690033.38623048,1.0
2021-04-08,405.9388167655361,410.4120848372453,405.4817648819247,406.6778869628906,381700.0,155228949.45373535,1.0
2021-04-09,408.4282360936282,411.33584665877817,406.9403915635006,409.9646911621094,339400.0,139142016.18041992,1.0
2021-04-12,408.95344107141534,414.0684992579023,408.95344107141534,413.9226379394531,436900.0,180842800.51574707,1.0
2021-04-13,413.815641837689,413.815641837689,408.98257278711526,410.0036315917969,285200.0,116933035.72998048,1.0
2021-04-14,409.9356030825268,413.78652003802233,406.6001122585878,407.4558715820313,358800.0,146195166.7236328,1.0
2021-04-15,409.5563557573934,413.29055390677416,408.5936413754472,413.241943359375,359400.0,148519154.44335938,1.0
2021-04-16,416.7525087540786,416.7525087540786,408.61311990953214,411.6277160644531,477200.0,196428746.10595703,1.0
2021-04-19,412.6098103912591,414.8853655760887,409.67302714788354,413.7378540039063,533700.0,220811892.6818848,1.0
2021-04-20,412.4639813467821,416.1690073624671,410.13011113106427,414.7978515625,368700.0,152935967.87109375,1.0
2021-04-21,415.24513002306526,420.681112091565,413.67947293393183,417.8123779296875,387000.0,161693390.25878906,1.0
2021-04-22,417.6568488648664,422.75249860062144,416.4801946243204,419.2516784667969,447400.0,187573200.9460449,1.0
2021-04-23,420.6714351765174,423.8902368945229,418.12362520533657,422.2565307617188,346600.0,146354113.56201172,1.0
2021-04-26,421.5369221158178,425.8351272107018,419.5336808857555,420.4574890136719,402300.0,169150047.8302002,1.0
2021-04-27,420.2435767179628,435.5985455043667,418.2208970720072,433.5758361816406,792200.0,343478777.4230957,1.0
2021-04-28,434.82057142074007,435.5012674627424,426.943733814937,430.1528015136719,332200.0,142896760.6628418,1.0
2021-04-29,430.7264478925046,436.0263021306972,429.15108665265257,433.5660095214844,297600.0,129029244.43359376,1.0
2021-04-30,433.6243741563317,435.2483460078738,431.1640814329592,434.1397705078125,514500.0,223364911.9262696,1.0
2021-05-03,434.7621569835572,437.1544010812162,429.6762715539528,432.80755615234375,344600.0,149145483.85009766,1.0
2021-05-04,432.7395175203485,437.60175929024,430.02637830325375,436.0263977050781,452300.0,197214739.68200684,1.0
2021-05-05,437.0766888336203,438.0686052838945,429.9583884602597,437.7476806640625,449100.0,196592483.38623047,1.0
2021-05-06,436.29870892925567,439.7800611931403,429.7249481549109,433.906494140625,459700.0,199466815.3564453,1.0
2021-05-07,433.906496935146,437.10583087011673,431.89352158304064,432.2144165039063,327100.0,141377335.63842773,1.0
2021-05-10,433.64391177278384,438.0880081230048,431.7476551818653,432.1560668945313,402200.0,173813170.10498047,1.0
2021-05-11,430.26950718236793,432.37973325062745,422.9275336940297,428.2662658691406,296800.0,127109427.70996094,1.0
2021-05-12,427.6147118021357,427.6147118021357,415.4493737835396,417.54986572265625,501400.0,209359502.67333984,1.0
2021-05-13,418.395941243756,426.9632096246578,416.8789240517378,425.3878479003906,464600.0,197635194.13452148,1.0
2021-05-14,427.6147496662766,430.4251101369777,425.34892825382207,426.2727661132813,353000.0,150474286.43798828,1.0
2021-05-17,426.02959468027,427.63412839666086,420.81725650086753,421.1090087890625,444800.0,187309287.109375,1.0
2021-05-18,420.0879611920054,422.89835122168745,417.46236840324025,420.8853759765625,560600.0,235948341.7724609,1.0
2021-05-19,418.8821560158116,420.2922180924929,413.4267346361723,419.3975524902344,458900.0,192461536.83776847,1.0
2021-05-20,418.42505847531766,426.8367304382622,418.42505847531766,425.4461364746094,683400.0,290749889.66674805,1.0
2021-05-21,427.85783528729047,431.46561035267496,426.895091241554,427.7022399902344,712800.0,304866156.66503906,1.0
2021-05-24,430.4834580962292,434.6260978490338,428.86919016286765,432.1949768066406,393800.0,170198381.86645508,1.0
2021-05-25,433.1576306361716,436.1819602216704,431.4947523853375,433.5855102539063,333000.0,144383974.91455078,1.0
2021-05-26,434.1787787548465,435.5985451304071,429.2776304366631,432.1852416992188,227700.0,98408579.53491212,1.0
2021-05-27,434.4608161007147,436.7947162982128,432.9437987784052,435.1609802246094,443700.0,193080926.9256592,1.0
2021-05-28,436.6584706697022,439.5758156479226,434.0717545611346,437.6114807128906,339900.0,148744142.29431152,1.0
2021-06-01,441.78324814045305,442.3278168110096,433.673032928843,436.0652770996094,363300.0,158422515.1702881,1.0
2021-06-02,437.2224437420277,439.118729701554,434.6162895526371,436.8821105957031,310000.0,135433454.28466797,1.0
2021-06-03,434.9178045875655,437.20306421914,432.2143992744264,434.78167724609375,353800.0,153825757.40966797,1.0
2021-06-04,437.6017438693868,440.4023997784337,435.81244252233296,438.622802734375,232400.0,101935939.35546876,1.0
2021-06-07,438.4965632736383,438.84663054674303,433.68293053100194,434.4706115722656,317700.0,138031313.2965088,1.0
2021-06-08,435.2872874211685,438.7589348479687,432.3115981058443,437.3002624511719,347700.0,152049301.25427246,1.0
2021-06-09,439.4591157910491,440.24679654165857,436.47369238098895,438.5255737304688,293000.0,128487993.10302734,1.0
2021-06-10,439.7605923241184,441.4429386467517,438.9631775577765,441.170654296875,233800.0,103145698.97460938,1.0
2021-06-11,442.4640170474209,447.70552810960135,441.54991318751104,446.5871887207031,387000.0,172829242.0349121,1.0
2021-06-14,447.1998412769021,453.7638679815578,445.527228840645,451.48834228515625,582100.0,262811364.04418945,1.0
2021-06-15,451.7023035808874,451.7412098282591,444.8854304716144,450.0005187988281,469100.0,211095243.36853027,1.0
2021-06-16,451.089624055378,453.1025993189274,440.74278875224087,441.3359680175781,468000.0,206545233.03222656,1.0
2021-06-17,441.79301927334745,443.280864101378,436.3959426579035,442.3667602539063,506400.0,224014527.39257807,1.0
2021-06-18,438.1073879639644,443.6114487842223,436.85295105134753,437.0279846191406,657600.0,287389602.6855469,1.0
2021-06-21,439.6925137918672,446.5677307218145,437.7767893628135,445.6730651855469,328600.0,146448169.2199707,1.0
2021-06-22,445.4299760573369,449.2419868286359,444.506167886908,447.3165283203125,325600.0,145646261.62109375,1.0
2021-06-23,446.1204003782784,448.9502285481438,444.5353048698221,444.8367614746094,278200.0,123753587.04223631,1.0
2021-06-24,447.1900912940053,449.6892907167709,444.000461840952,448.8821716308594,363200.0,163034004.73632812,1.0
2021-06-25,449.65046169892105,453.80280597674175,448.8530468321407,453.2290649414063,701700.0,318030834.8693848,1.0
2021-06-28,450.885416250419,455.2225276851195,449.68929406782223,455.1447448730469,475000.0,216193753.81469727,1.0
2021-06-29,456.0005300143095,458.3732768765142,454.2501050374678,454.7460632324219,450900.0,205044999.91149905,1.0
2021-06-30,454.619616766209,459.08315126051946,452.849753595625,457.2452392578125,473900.0,216688518.8842773,1.0
2021-07-01,457.468873197604,458.3246324995541,455.5434444449849,457.4786071777344,477100.0,218263043.48449707,1.0
2021-07-02,457.34242215601785,460.9015864838423,457.34242215601785,459.5790710449219,327600.0,150558103.6743164,1.0
2021-07-06,458.76226017952064,462.5450689699947,456.20471617548,461.09613037109375,332800.0,153452792.1875,1.0
2021-07-07,462.2187511677968,470.7377908154392,462.2187511677968,469.1021423339844,408900.0,191815866.0003662,1.0
2021-07-08,464.915556561776,465.0616209895832,459.8820385156418,462.69573974609375,402300.0,186142496.09985352,1.0
2021-07-09,464.6429392825089,468.673675629599,463.581714086364,468.47894287109375,386800.0,181207655.10253903,1.0
2021-07-12,470.7376914680041,470.7376914680041,467.9531973583312,469.6083068847656,261800.0,122943454.74243164,1.0
2021-07-13,468.9073638385733,470.39697743757216,468.118746622165,469.0047302246094,311600.0,146141873.93798828,1.0
2021-07-14,468.9268675335675,475.12872320514657,468.1382205839348,473.6293640136719,289600.0,137163063.81835938,1.0
2021-07-15,472.1981169663621,475.42074503714815,470.7279648675396,473.7558898925781,392500.0,185949186.7828369,1.0
2021-07-16,473.814265463379,478.0883728293157,472.07150547179725,473.1522216796875,342600.0,162101951.14746094,1.0
2021-07-19,469.2481313336749,471.390072978271,465.1979333133791,469.0047302246094,408300.0,191494631.350708,1.0
2021-07-20,470.5819318410416,480.1621952603269,470.5819318410416,478.5849609375,475000.0,227327856.4453125,1.0
2021-07-21,479.6170342357552,481.8076443159931,477.6308727769653,480.7561645507813,446300.0,214561476.23901367,1.0
2021-07-22,481.86599075882697,483.9884410974761,477.6697584139014,478.6239013671875,587500.0,281191542.05322266,1.0
2021-07-23,482.8201523385608,486.0330349123154,477.2608796402203,483.5211486816406,521000.0,251914518.4631348,1.0
2021-07-26,482.8493349636721,484.3097414622003,473.6877146307932,476.8519287109375,492900.0,235040315.6616211,1.0
2021-07-27,476.628045681754,480.3277604117578,472.4610198323748,480.2985534667969,620300.0,297929192.7154541,1.0
2021-07-28,480.3763957878115,481.81734096846304,473.0451559851532,475.4694213867188,377700.0,179584800.45776367,1.0
2021-07-29,478.0398008530279,480.0940920490844,475.8199838216629,478.8673706054688,479200.0,229473243.99414065,1.0
2021-07-30,477.8742103299815,479.4319832333452,476.1704027164376,478.3707580566406,407900.0,195127432.2113037,1.0
2021-08-02,481.1455629527153,481.1455629527153,474.7587204372756,475.459716796875,321200.0,152717661.03515625,1.0
2021-08-03,476.2775660943173,480.2401433601868,473.5806924481768,479.2957458496094,345300.0,165500821.04187012,1.0
2021-08-04,479.2762987089857,482.8396949094159,475.2455913426321,477.1733093261719,287400.0,137139609.1003418,1.0
2021-08-05,479.2081134786594,480.2498476400973,473.5611899439039,476.8909301757813,365000.0,174065189.51416016,1.0
2021-08-06,477.4555529743857,479.1593605357731,474.15504977716193,475.0799560546875,307000.0,145849546.50878906,1.0
2021-08-09,474.36924904204943,474.4373787640863,470.134064258428,472.548583984375,301000.0,142237123.77929688,1.0
2021-08-10,474.1647708976804,474.1647708976804,465.5776032737942,466.7459106445313,632800.0,295356812.2558594,1.0
2021-08-11,468.1089856621766,469.8225389214521,462.6568247682065,467.7974548339844,636300.0,297659520.51086426,1.0
2021-08-12,467.4663827323566,467.9921076615361,463.10462477324654,466.84326171875,470600.0,219696438.9648437,1.0
2021-08-13,468.7029358459539,470.66960619738495,465.149285439672,468.0700988769531,268300.0,125583207.52868652,1.0
2021-08-16,467.41772933055216,473.5125023367703,465.2855333335541,472.3831176757813,288400.0,136235291.1376953,1.0
2021-08-17,471.9449850528272,473.5611719144126,468.6931499380884,473.10357666015625,254200.0,120262929.18701172,1.0
2021-08-18,470.6598496058775,472.90887338089385,465.5776334765573,465.6360473632813,289800.0,134941326.5258789,1.0
2021-08-19,463.2409901694506,467.56379634868654,462.4621184862938,464.4969482421875,540200.0,250921251.4404297,1.0
2021-08-20,466.61936997690606,469.4233554021442,465.2855367031618,467.2716979980469,883200.0,412694363.671875,1.0
2021-08-23,469.1799948865967,472.0910924978856,466.8725570134969,469.5110168457031,406400.0,190809277.2460937,1.0
