date,open,high,low,close,volume,amount,factor
2021-04-05,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-06,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,1900.0,43530.0724029541,1.0
2021-04-07,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-08,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-09,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-12,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-13,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-14,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-15,22.910564422607425,22.910564422607425,22.910564422607425,22.910564422607425,0.0,0.0,1.0
2021-04-16,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,100.0,2411.703491210937,1.0
2021-04-19,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,0.0,0.0,1.0
2021-04-20,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,0.0,0.0,1.0
2021-04-21,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,0.0,0.0,1.0
2021-04-22,23.81807333138487,24.11703491210937,23.81807333138487,24.11703491210937,1400.0,33763.848876953125,1.0
2021-04-23,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,200.0,4823.406982421875,1.0
2021-04-26,24.11703491210937,24.11703491210937,24.11703491210937,24.11703491210937,0.0,0.0,1.0
2021-04-27,24.7791805267334,24.7791805267334,24.7791805267334,24.7791805267334,200.0,4955.83610534668,1.0
2021-04-28,24.7791805267334,24.7791805267334,24.7791805267334,24.7791805267334,0.0,0.0,1.0
2021-04-29,24.7791805267334,24.7791805267334,24.7791805267334,24.7791805267334,600.0,14867.50831604004,1.0
2021-04-30,25.903484344482425,25.903484344482425,25.903484344482425,25.903484344482425,400.0,10361.393737792969,1.0
2021-05-03,25.724836349487305,25.724836349487305,25.724836349487305,25.724836349487305,100.0,2572.4836349487305,1.0
2021-05-04,25.724836349487305,25.724836349487305,25.724836349487305,25.724836349487305,0.0,0.0,1.0
2021-05-05,25.778249740600582,25.778249740600582,25.778249740600582,25.778249740600582,500.0,12889.124870300291,1.0
2021-05-06,26.17510986328125,26.17510986328125,26.17510986328125,26.17510986328125,100.0,2617.510986328125,1.0
2021-05-07,26.17510986328125,26.17510986328125,26.17510986328125,26.17510986328125,0.0,0.0,1.0
2021-05-10,26.17510986328125,26.17510986328125,26.17510986328125,26.17510986328125,0.0,0.0,1.0
2021-05-11,26.9753532409668,26.9753532409668,26.9753532409668,26.9753532409668,100.0,2697.53532409668,1.0
2021-05-12,26.9753532409668,26.9753532409668,26.9753532409668,26.9753532409668,0.0,0.0,1.0
