date,open,high,low,close,volume,amount,factor
2020-01-02,334.4169461680568,342.425851562618,334.23895478114576,340.2901611328125,15176989.0,5164580032.320923,1.0
2020-01-03,345.2735295662753,347.0532964056836,339.2223517713093,340.8241271972656,16611161.0,5661484449.558258,1.0
2020-01-06,338.15447182084785,338.15447182084785,334.06102305997086,335.8407897949219,13150847.0,4416590842.952179,1.0
2020-01-07,338.86637618968103,345.0955449897576,338.15446950058544,343.1377868652344,19185574.0,6583295402.099182,1.0
2020-01-08,340.29018796200864,343.3157766468768,337.4425612190644,339.9342346191406,16845521.0,5726369287.89566,1.0
2020-01-09,347.05328369140625,347.05328369140625,344.3836482596069,347.05328369140625,17298593.0,6003533503.891174,1.0
2020-01-10,351.3247258670615,355.24021312000576,348.8330816196664,354.7062683105469,27435986.0,9731716211.480408,1.0
2020-01-13,355.9520841937243,361.6473083496094,353.63840214217925,361.6473083496094,29907325.0,10815903586.18698,1.0
2020-01-14,364.8508643128328,367.5204995382721,352.9264720359233,356.3080139160156,29101747.0,10369185675.056366,1.0
2020-01-15,353.46043333143103,358.6217425203552,352.57056462672944,354.8842468261719,17289175.0,6135655848.12088,1.0
2020-01-16,355.0622197287651,358.6217535753446,352.7485374580004,355.9521179199219,14937928.0,5317187108.935303,1.0
2020-01-17,355.9520929529569,356.48600826298235,352.392559356048,355.06219482421875,14829690.0,5265462279.962769,1.0
2020-01-20,360.4014832039413,360.4014832039413,352.3925476074219,352.3925476074219,14408330.0,5077388115.468445,1.0
2020-01-21,351.50265874692,351.50265874692,341.180041712874,342.9598083496094,26222512.0,8993267689.965332,1.0
2020-01-22,344.7396253147416,349.54498120594945,340.4681847629909,347.94317626953125,20265958.0,7051401796.664917,1.0
2020-01-23,346.69732031071254,346.8752822534762,337.2646008687261,343.1377868652344,20199731.0,6931290990.613068,1.0
2020-01-24,344.38362537442134,345.8074386991706,341.1800453937355,343.3157653808594,8733127.0,2998220180.1732483,1.0
2020-01-29,341.89200496664165,346.6973609518281,339.04437787645,341.00213623046875,34453327.0,11748658107.246887,1.0
2020-01-30,343.493751225452,346.1634161246856,329.4336673124647,333.705078125,27061451.0,9030543620.13086,1.0
