date,open,high,low,close,volume,amount,factor
2021-09-03,9.609999656677246,9.83899974822998,9.609999656677246,9.83899974822998,200.0,1967.799949645996,1.0
2021-09-07,9.83899974822998,9.83899974822998,9.83899974822998,9.83899974822998,0.0,0.0,1.0
2021-09-08,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,200.0,1962.00008392334,1.0
2021-09-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,0.0,1.0
2021-09-10,9.81999969482422,9.829999923706056,9.81999969482422,9.81999969482422,3400.0,33387.998962402344,1.0
2021-09-13,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0.0,0.0,1.0
2021-09-14,9.84000015258789,9.850000381469728,9.829999923706056,9.84000015258789,10300.0,101352.00157165527,1.0
2021-09-15,9.81999969482422,9.869999885559082,9.8100004196167,9.81999969482422,4400.0,43207.99865722656,1.0
2021-09-16,9.829999923706056,9.829999923706056,9.779999732971191,9.789999961853027,3900.0,38180.99985122681,1.0
2021-09-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400.0,3943.9998626708975,1.0
2021-09-20,9.895000457763672,9.899999618530272,9.890000343322754,9.899999618530272,6800.0,67319.99740600586,1.0
2021-09-21,9.880000114440918,9.880000114440918,9.770000457763672,9.800000190734863,54800.0,537040.0104522705,1.0
2021-09-22,9.8100004196167,9.84000015258789,9.779999732971191,9.800000190734863,360100.0,3528980.0686836243,1.0
2021-09-23,9.80500030517578,9.80500030517578,9.800000190734863,9.800000190734863,200.0,1960.0000381469729,1.0
2021-09-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,0.0,1.0
2021-09-27,9.81999969482422,9.829999923706056,9.81999969482422,9.81999969482422,600.0,5891.999816894531,1.0
2021-09-28,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0.0,0.0,1.0
2021-09-29,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0.0,0.0,1.0
2021-09-30,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,10000.0,98299.99923706056,1.0
2021-10-01,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0.0,0.0,1.0
2021-10-04,9.850000381469728,9.890000343322754,9.850000381469728,9.890000343322754,1000.0,9890.000343322754,1.0
2021-10-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,0.0,1.0
2021-10-06,9.84000015258789,9.850000381469728,9.84000015258789,9.84000015258789,405000.0,3985200.061798096,1.0
2021-10-07,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,900.0,8882.999897003174,1.0
2021-10-08,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,1200.0,11808.000183105469,1.0
2021-10-11,9.84000015258789,9.850000381469728,9.84000015258789,9.850000381469728,143200.0,1410520.0546264648,1.0
2021-10-12,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9000.0,88784.99794006348,1.0
2021-10-13,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,0.0,0.0,1.0
2021-10-14,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,1800.0,17784.000205993652,1.0
2021-10-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,0.0,1.0
2021-10-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,0.0,1.0
2021-10-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,0.0,1.0
2021-10-20,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,26300.0,259844.0030097961,1.0
2021-10-21,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200.0,1978.0000686645508,1.0
2021-10-22,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,0.0,1.0
2021-10-25,9.876999855041504,9.876999855041504,9.876999855041504,9.876999855041504,100.0,987.6999855041504,1.0
2021-10-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,5000.0,49349.99942779541,1.0
2021-10-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,1.0
2021-10-28,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,120800.0,1194712.041473389,1.0
2021-10-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200.0,1976.000022888184,1.0
2021-11-01,9.880000114440918,9.899999618530272,9.880000114440918,9.899999618530272,102500.0,1014749.960899353,1.0
2021-11-02,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,400.0,3954.0000915527344,1.0
2021-11-03,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0.0,0.0,1.0
2021-11-04,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0.0,0.0,1.0
2021-11-05,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,100.0,988.5000228881836,1.0
2021-11-08,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0.0,0.0,1.0
2021-11-09,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0.0,0.0,1.0
2021-11-10,9.864999771118164,9.90999984741211,9.850000381469728,9.90999984741211,7000.0,69369.99893188477,1.0
2021-11-11,9.850000381469728,9.880000114440918,9.850000381469728,9.880000114440918,320100.0,3162588.036632538,1.0
2021-11-12,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,0.0,1.0
2021-11-15,9.850000381469728,9.890000343322754,9.850000381469728,9.890000343322754,125100.0,1237239.0429496765,1.0
2021-11-16,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,0.0,1.0
2021-11-17,9.81999969482422,9.869999885559082,9.81999969482422,9.869999885559082,50300.0,496460.9942436218,1.0
2021-11-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,1.0
2021-11-19,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,1.0
2021-11-22,9.869999885559082,9.869999885559082,9.850000381469728,9.850000381469728,73700.0,725945.0281143188,1.0
2021-11-23,9.875,9.875,9.850000381469728,9.869999885559082,54000.0,532979.9938201904,1.0
2021-11-24,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,1.0
2021-11-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,1.0
2021-11-29,9.859999656677246,9.890000343322754,9.859999656677246,9.869999885559082,41300.0,407630.9952735901,1.0
2021-11-30,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,18000.0,177300.00686645508,1.0
2021-12-01,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,1400.0,13790.000534057615,1.0
2021-12-02,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-03,9.859999656677246,9.859999656677246,9.850000381469728,9.850000381469728,23000.0,226550.0087738037,1.0
2021-12-06,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-07,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-08,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-09,9.84000015258789,9.949999809265137,9.84000015258789,9.949999809265137,24900.0,247754.9952507019,1.0
2021-12-10,9.84000015258789,9.920000076293944,9.84000015258789,9.899999618530272,3800.0,37619.99855041504,1.0
2021-12-13,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,300.0,2969.999885559082,1.0
2021-12-14,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0.0,0.0,1.0
2021-12-15,9.850000381469728,9.859999656677246,9.850000381469728,9.859999656677246,125000.0,1232499.9570846558,1.0
2021-12-16,9.859999656677246,9.949999809265137,9.859999656677246,9.859999656677246,9700.0,95641.99666976929,1.0
2021-12-17,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,71300.0,705157.0244789124,1.0
2021-12-20,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,300.0,2948.9999771118164,1.0
2021-12-21,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,3000.0,30060.001373291016,1.0
2021-12-22,9.880000114440918,9.880000114440918,9.829999923706056,9.880000114440918,400.0,3952.000045776367,1.0
2021-12-23,9.850000381469728,9.850000381469728,9.829999923706056,9.850000381469728,20100.0,197985.0076675415,1.0
2021-12-27,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-28,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-29,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
2021-12-30,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0.0,0.0,1.0
