date,open,high,low,close,volume,amount,factor
2021-04-06,27.185827087296936,27.53914341299837,27.077868333139943,27.244712829589844,16946836.0,461711680.190155,1.0
2021-04-07,27.20545446628924,27.23489827345768,26.587149491303933,26.75399398803711,21458698.0,574105877.283104,1.0
2021-04-08,26.68529571789241,26.930655180872808,26.587151558311422,26.69511032104492,13885239.0,370667986.9390754,1.0
2021-04-09,26.606780094797696,26.73436618868013,25.537012713378747,25.54682731628418,39830092.0,1017532482.315712,1.0
2021-04-12,25.556640994435423,25.80200044236075,25.183693585300265,25.409423828125,17161337.0,436059685.2902832,1.0
2021-04-13,25.321094170238744,25.57626821963731,25.08554932585792,25.22295188903809,13922808.0,351174316.3443146,1.0
2021-04-14,25.21313807019144,25.694042376409183,25.10517931118237,25.635156631469727,13105172.0,335953136.9023514,1.0
2021-04-15,26.93065253538463,27.53914289551325,26.655849289941536,26.71473503112793,47782675.0,1276501501.7035007,1.0
2021-04-16,26.64603356195548,26.88157838869321,26.351602996519286,26.66566276550293,23197204.0,618568818.9665756,1.0
2021-04-19,26.469377412769308,27.342858348173145,26.42030627039628,27.205455780029297,27832966.0,757208525.7400589,1.0
2021-04-20,27.333044304211818,27.333044304211818,26.744181223974024,26.78343963623047,19673433.0,526922205.1929245,1.0
2021-04-21,26.69511126639831,26.940470738067617,26.528266750785413,26.803068161010746,11856568.0,317792400.2596588,1.0
2021-04-22,26.84232706257032,27.333046014822266,26.74418289773108,27.08768653869629,18171380.0,492220645.415535,1.0
2021-04-23,26.989538829552654,26.989538829552654,26.596964093693416,26.75399398803711,15884113.0,424963463.7073021,1.0
2021-04-26,26.989540065731013,27.57840313246305,26.989540065731013,27.234899520874023,36794983.0,1002107664.8772678,1.0
2021-04-27,27.2348971784035,27.37229786244366,26.498818876284485,26.92083740234375,20039367.0,539476540.6528931,1.0
2021-04-28,26.97972301743384,27.460627281291394,26.714734380631533,27.44099807739257,18772593.0,515138688.4206734,1.0
2021-04-29,27.45081536756124,27.88264853590447,27.303600067791344,27.85320472717285,30467984.0,848630995.9762268,1.0
2021-04-30,27.28397140040172,27.36248635329138,26.33197736262161,26.50863647460937,39941752.0,1058801383.927002,1.0
2021-05-06,26.3025338807538,26.341792293659427,25.90995911141828,25.929588317871094,16046872.0,416088784.7495728,1.0
2021-05-07,25.870700457234754,26.13568723492596,25.69404135747796,25.77255630493164,14327394.0,369253568.56793976,1.0
2021-05-10,25.77255671020289,26.05717269721907,25.330908953866007,25.62534141540528,20325927.0,520858818.95960426,1.0
2021-05-11,25.48793682961131,26.410488807482995,25.419236488951142,26.39085960388184,19557040.0,516127096.9075012,1.0
2021-05-12,26.20438906992828,26.48900504832017,25.99828616590161,26.381046295166016,14145224.0,373165809.1994934,1.0
2021-05-13,26.10624763006361,26.381049034710653,26.047361882202697,26.08661842346192,12069960.0,314864440.9064484,1.0
2021-05-14,26.09643112946993,26.557706219408583,25.85107168061967,26.54789161682129,18338801.0,486856501.3304539,1.0
2021-05-17,26.538079230836583,27.215269970658508,26.4595624091185,26.891395568847656,25247959.0,678952852.7750473,1.0
2021-05-18,26.744179737174136,27.25452783647118,26.498820290044097,27.09749794006348,21297849.0,577118419.405283,1.0
2021-05-19,26.96009508929249,27.185827200922763,26.60677876211433,26.724550247192383,17949016.0,479679379.97966,1.0
2021-05-20,26.72455374548113,27.185830759593447,26.57733843389084,26.84232711791992,16050025.0,430820021.3007927,1.0
2021-05-21,26.84232630222008,27.03861275439419,26.204392056751864,26.214204788208008,15668409.0,410734882.23140144,1.0
2021-05-24,26.008103089183663,28.75612832718768,25.71367248223472,28.29485321044922,63323767.0,1791736691.9976883,1.0
2021-05-25,28.16726559847628,29.158516128803,28.02986303360457,28.8542709350586,59882917.0,1727877911.4996262,1.0
2021-05-26,29.070998000059667,29.84924467605716,28.243494016104,28.273048400878903,60477488.0,1709882945.3875732,1.0
2021-05-27,28.60799188090313,29.15966060231917,28.391263473973275,28.883825302124023,38923055.0,1124246720.844965,1.0
2021-05-28,28.71635089549911,28.8247150864738,28.18438515947818,28.342004776000977,29668914.0,840876502.2867622,1.0
2021-05-31,28.450372329315112,29.011894430470647,28.19424181451006,28.80501747131348,39670998.0,1142723790.494442,1.0
2021-06-01,28.667097091674805,29.336981439279683,28.54888143310812,28.667097091674805,33695118.0,965941219.2214394,1.0
2021-06-02,28.716353180116723,28.75575902686949,27.800187911830843,27.957807540893555,26677228.0,745836806.1485367,1.0
2021-06-03,28.04646827975692,29.55370806763711,28.04646827975692,28.52917861938477,39573832.0,1129008921.781525,1.0
2021-06-04,28.332156355682663,29.997015847722007,28.23364361504009,29.11040306091309,46443015.0,1351974886.0140324,1.0
2021-06-07,28.96263602290945,29.86894989013672,28.696652176457302,29.86894989013672,51670581.0,1543345994.6832504,1.0
2021-06-08,29.849247483664858,29.99701754246441,29.12025616808276,29.36653709411621,34240862.0,1005535544.0575142,1.0
2021-06-09,29.435493789751607,29.622667809075075,28.844421103844653,29.11040306091309,26979926.0,785396520.4136086,1.0
2021-06-10,28.89367755474274,29.99701690673828,28.864123167814306,29.99701690673828,49786047.0,1493432893.5786667,1.0
2021-06-11,30.134932437515427,30.647197183642263,29.22861860935804,29.248321533203125,53591619.0,1567464903.9969175,1.0
2021-06-15,28.962632070959994,28.962632070959994,27.98735997935228,28.02676582336425,35855245.0,1004906555.1543522,1.0
2021-06-16,28.11542749847672,28.37155797234841,27.39628586668993,27.553905487060547,22942425.0,632153410.0939751,1.0
2021-06-17,27.711527951074032,28.70650308112261,27.39628867798424,28.539031982421875,32851702.0,937555774.0549928,1.0
2021-06-18,28.84442143141433,29.45519704818088,28.558734668203908,28.77546119689941,36939434.0,1062949249.7024268,1.0
2021-06-21,28.34200456233504,29.00203740616364,28.29274725818423,28.588285446166992,23522606.0,672470974.7657204,1.0
2021-06-22,28.58828773858544,28.66709755257225,27.928254841830565,28.18438720703125,21827457.0,615193499.8328247,1.0
2021-06-23,28.20408969338077,29.01189267676653,27.82974352754653,28.637544631958008,28746809.0,823238025.7638721,1.0
2021-06-24,28.38141116073532,28.568585175931787,27.681974287645986,27.79033660888672,25313896.0,703481690.7223511,1.0
2021-06-25,27.82974229689542,28.204088446175813,27.6918255912091,27.957807540893555,18009941.0,503518464.300848,1.0
2021-06-28,27.93810831441699,28.42081869470316,27.8592984947575,28.046470642089844,19613569.0,550091387.1451035,1.0
2021-06-29,28.13513240219824,28.26319953568019,27.54405780522037,27.603166580200195,20708778.0,571627848.806385,1.0
2021-06-30,27.563758702099296,27.86914838010177,27.55390724032752,27.71152687072754,14081725.0,390226100.72369576,1.0
2021-07-01,27.75093401793425,27.77063694240088,26.36190978559997,26.440719604492188,38205750.0,1010187523.0293274,1.0
2021-07-02,26.519529449680977,26.667297625378627,26.30280291725605,26.40131378173828,15252356.0,402682236.66677856,1.0
2021-07-05,26.470271875451942,26.795362587269985,26.26339494303639,26.647592544555664,15951980.0,425081863.31890106,1.0
2021-07-06,26.66729746309681,26.85447148662776,26.312652340401183,26.55893325805664,17411676.0,462435540.7949066,1.0
2021-07-07,26.371761234787467,26.57863630466184,26.184587210395684,26.46042251586914,15615794.0,413200507.16077423,1.0
2021-07-08,26.549081011202965,27.445543311209644,26.391461390035246,27.406137466430664,34133824.0,935476272.7989502,1.0
2021-07-09,27.090898810314112,27.10075027172203,26.460420312000345,26.775659561157227,29633421.0,793454392.3284473,1.0
2021-07-12,26.88402494064148,27.731229990286423,26.864322016958653,27.53420639038086,38311681.0,1054881731.816433,1.0
2021-07-13,27.54405600407889,28.21394037825092,27.356883865805223,27.48494911193848,35945457.0,987959056.4503728,1.0
2021-07-14,27.2879254995816,27.849445672099343,27.01209020475962,27.50465202331543,27477948.0,755771398.0547562,1.0
2021-07-15,29.40594389728103,30.253149032592773,28.89367910357432,30.253149032592773,122447994.0,3704437411.2240257,1.0
2021-07-16,30.83437006663014,31.198866650654907,29.83939681513064,30.430469512939453,140430634.0,4273370126.619759,1.0
2021-07-19,30.341807639993814,31.474701339612203,30.194039468427054,31.051097869873047,85837724.0,2665355568.8511505,1.0
2021-07-20,30.548683023114187,30.79496392280491,30.065972685197263,30.69645118713379,56517810.0,1734896195.868702,1.0
2021-07-21,30.63734454593231,30.88362544762152,30.144782742553893,30.420616149902344,53822080.0,1637300836.069336,1.0
2021-07-22,30.42061652489432,30.67674889128532,29.760583625072115,30.03641891479492,60692800.0,1822994365.9118648,1.0
2021-07-23,30.23344453826398,30.49942648864961,29.78028669428344,29.88865089416504,45336437.0,1355044938.278307,1.0
2021-07-26,29.928053863580267,30.18418622268078,28.420815972107807,28.903526306152344,57288710.0,1655845736.5305328,1.0
2021-07-27,28.87397169660008,30.341805610046485,28.647393723424763,29.14980697631836,67759583.0,1975178765.245823,1.0
2021-07-28,29.051296411639523,29.731032260899497,27.987362937524647,28.86412239074707,46608675.0,1345318499.6705532,1.0
2021-07-29,29.356683563884,29.77043556563689,28.91337905563218,29.53400611877441,46410415.0,1370685480.5848598,1.0
2021-07-30,29.29757806749359,30.34180864395472,28.72620640728192,30.02656936645508,53683974.0,1611945569.177971,1.0
2021-08-02,30.04627128471598,31.218568952757035,29.71132909384711,31.07080078125,76539460.0,2378142313.564453,1.0
2021-08-03,31.129908199586367,31.45499893397965,30.21374289021232,30.528982162475582,65682166.0,2005209674.2067604,1.0
2021-08-04,30.597940492620346,30.952585613104727,30.243297251110228,30.56838798522949,43855549.0,1340593437.1372433,1.0
2021-08-05,30.607789975897177,30.923029227513982,29.937905626724383,30.63734436035156,43543651.0,1334061830.393967,1.0
2021-08-06,30.735853453532908,33.553307219149374,30.253141292857894,32.735652923583984,106621397.0,3490321046.4196587,1.0
2021-08-09,32.78490791435714,33.740478883829326,32.60758538893039,33.30702590942383,96951815.0,3229176614.1706657,1.0
2021-08-10,33.297176361083984,33.69122729754936,32.32190611815195,33.297176361083984,61488770.0,2047402418.91613,1.0
2021-08-11,33.25777186793671,33.287328132039576,31.918006896972656,31.918006896972656,55538093.0,1772665235.4187088,1.0
2021-08-12,32.43026839871474,32.46967424619044,30.97228774262381,31.36633682250977,57257982.0,1795973149.1892014,1.0
2021-08-13,31.52395660538173,31.65202373131667,30.93288204323598,31.218568801879883,36200743.0,1130135386.0246716,1.0
2021-08-16,31.031394933395195,31.67172680821608,30.86392383796076,31.07080078125,31131664.0,967285730.1328124,1.0
2021-08-17,30.952584678923508,30.97228760257227,29.435493379504827,29.53400611877441,46741892.0,1380475324.3310928,1.0
2021-08-18,29.48475243551488,29.68177604675293,29.21876858742047,29.68177604675293,27922517.0,828789896.2556515,1.0
2021-08-19,29.61281757390701,30.115230880921192,29.45519793393876,29.80984306335449,25203387.0,751309011.1349888,1.0
2021-08-20,29.652222773138387,30.49942784964569,29.40594185621693,30.460023880004883,28698240.0,874149075.7141113,1.0
