date,open,high,low,close,volume,amount,factor
2021-04-06,25.38017612157672,25.38017612157672,24.7202909615096,24.897953033447266,58384570.0,1453656281.7380142,1.0
2021-04-07,24.957173377472504,25.14329408955091,24.76259241298669,25.12637519836425,48844053.0,1227274001.886789,1.0
2021-04-08,24.87257091203775,24.94025131343756,24.517248401281723,24.6779899597168,63040064.0,1555702066.4519043,1.0
2021-04-09,24.787970937566133,24.8048914419584,24.30574785778349,24.41572952270508,52859580.0,1290605207.963791,1.0
2021-04-12,24.54262987899824,24.610310282389307,24.111166702269617,24.18730735778809,63522777.0,1536444931.5192318,1.0
2021-04-13,24.28036907276521,24.364968368717456,23.79814437224549,23.96734619140625,66302780.0,1589101681.7126465,1.0
2021-04-14,24.02656644379388,24.407269731672383,23.950425786218176,24.33112907409668,54416459.0,1324013887.68429,1.0
2021-04-15,24.23806758914688,24.441108802103106,23.9335065765266,24.21268844604492,49721728.0,1203896709.0629883,1.0
2021-04-16,24.356508213167874,24.4241886138916,24.119626003820816,24.4241886138916,39575323.0,966595153.4076824,1.0
2021-04-19,24.39034719260862,24.5933883913325,24.06886569803615,24.534168243408203,61989379.0,1520857853.6903954,1.0
2021-04-20,24.364968137896646,24.46648955115697,24.26344833826445,24.305747985839844,52977442.0,1287656354.1864471,1.0
2021-04-21,24.17884747478537,24.29728777912088,23.831985200407267,24.238067626953125,55173425.0,1337297206.3606262,1.0
2021-04-22,24.381888424433143,24.601850139840884,24.229607112717936,24.55109024047852,56002606.0,1374925033.6079636,1.0
2021-04-23,24.11116545858868,24.15346510341569,23.620482155906373,23.76430320739746,129256862.0,3071699260.204731,1.0
2021-04-26,23.68816351802665,23.857365331463782,23.349761504780457,23.434362411499023,85945040.0,2014067214.83078,1.0
2021-04-27,23.38360003061717,23.64586299306477,23.265159733787947,23.628942489624023,51107923.0,1207626173.331133,1.0
2021-04-28,23.637404037686387,23.67124343279572,23.33284141356185,23.417442321777344,47612048.0,1114952387.8616943,1.0
2021-04-29,23.502042765249136,23.595102310180664,23.265160549655626,23.595102310180664,62386245.0,1472009833.522997,1.0
2021-04-30,23.84890597833991,24.085786589726684,23.628944258032085,23.83198547363281,77713354.0,1852063523.6352844,1.0
2021-05-06,23.57818375138536,23.815064356682345,23.459741835108755,23.6204833984375,48997550.0,1157345816.339111,1.0
2021-05-07,23.61202310187114,23.98426612701639,23.58664234551075,23.68816375732422,49128928.0,1163774091.685791,1.0
2021-05-10,23.679703354947165,23.68816360701361,23.079039980882232,23.299001693725582,58966732.0,1373865988.7414627,1.0
