date,open,high,low,close,volume,amount,factor
2021-04-06,31.50691468334191,31.564619401872687,30.888647146508177,30.938106536865234,17356134.0,536965922.760109,1.0
2021-04-07,30.8391857081666,31.0370327106445,29.182230034183785,29.44602394104004,61348766.0,1806477232.3892632,1.0
2021-04-08,29.330617345191843,30.08902411480757,29.2893969882013,29.94888496398925,32115135.0,961812483.7179852,1.0
2021-04-09,29.86644642107761,30.006588711999225,29.108039676184823,29.314128875732425,24138984.0,707613287.9052429,1.0
2021-04-12,29.3965643139211,29.544948794298747,28.53099027483264,28.72883415222168,31709381.0,910973547.8186092,1.0
2021-04-13,28.93492269088334,29.083307167835287,28.21773314873003,28.50625991821289,30297104.0,863657121.3931274,1.0
2021-04-14,28.539231280760006,28.89370495316982,28.25894984547484,28.646398544311523,31122090.0,891535793.6719322,1.0
2021-04-15,28.30841174011717,28.399091488389143,27.640681621209342,28.077592849731445,37670835.0,1057706367.4394132,1.0
2021-04-16,28.077592139894165,28.75356442579568,27.9539373690728,28.638154983520508,25876061.0,741042645.2810307,1.0
2021-04-19,28.588695193752432,28.74532185979672,28.028132296253617,28.65464210510254,41710411.0,1195196899.261732,1.0
2021-04-20,28.47328320313498,28.49801289960364,28.0528594951389,28.21773147583008,40451356.0,1141445501.441208,1.0
2021-04-21,28.06110551176468,28.14353993179572,27.772578752312945,27.87150382995605,34750046.0,968536040.1801492,1.0
2021-04-22,28.24245979023083,28.291922325419133,27.764334528762483,27.863256454467773,31504589.0,877820442.7996044,1.0
2021-04-23,27.8467702369069,28.1517845010699,27.41810434603345,27.69014358520508,29678195.0,821793480.8997154,1.0
2021-04-26,27.681901150390622,27.681901150390622,26.857544401106875,26.89051628112793,43105434.0,1159127374.7820854,1.0
2021-04-27,26.989442535075494,27.63243982133121,26.8080830360099,27.451080322265625,35030304.0,961619688.8173828,1.0
2021-04-28,27.409863463071705,27.813799676709326,27.20377426410124,27.64892768859864,32579827.0,900797280.8300532,1.0
2021-04-29,27.459325688976094,28.110565160327,27.352158426228595,27.84677124023437,44572012.0,1241186621.8809814,1.0
2021-04-30,27.937451120134423,27.937451120134423,27.038902092920083,27.113094329833984,33682571.0,913238724.7943306,1.0
2021-05-06,27.08836307130752,27.61595088354726,27.014170838669337,27.17904281616211,27472516.0,746676688.6316986,1.0
2021-05-07,27.28620805020536,27.467567547369622,26.486584115203406,26.601993560791016,28741514.0,764581570.3553848,1.0
2021-05-10,26.750377484851548,26.97295418736152,26.55253047884109,26.956466674804688,22509864.0,606786398.7703857,1.0
2021-05-11,26.82457126986047,26.915251021829857,26.354686568839327,26.758621215820312,31487005.0,842548840.0156403,1.0
2021-05-12,26.610235620260585,26.890517048805464,26.42887926861733,26.725645065307617,23043121.0,615842273.0429363,1.0
2021-05-13,26.52780190534464,26.72564577505896,26.222789199474143,26.511314392089844,22951217.0,608466929.5680771,1.0
2021-05-14,26.544287725855035,28.110563649118944,26.53604239741764,27.96217918395996,56895938.0,1590934413.1954763,1.0
