date,open,high,low,close,volume,amount,factor
2021-04-06,34.374188611234786,34.74290935220143,33.46159800824324,33.830322265625,44148869.0,1493570465.932861,1.0
2021-04-07,34.171387849056025,34.364966490074025,32.90851314607179,33.194271087646484,48103854.0,1596772370.0365677,1.0
2021-04-08,32.82555301343051,33.16662067266457,31.793129995080943,32.92695236206055,50693427.0,1669180055.898594,1.0
2021-04-09,33.01913105640943,34.81665565998724,32.456828145485666,33.397071838378906,62112504.0,2074375758.1495967,1.0
2021-04-12,33.19427110427765,33.636741593133216,30.410416842223725,30.89897346496582,69187339.0,2137817751.8725948,1.0
2021-04-13,30.88975413605717,31.4797136293056,30.447287153432093,31.2492618560791,35466502.0,1108302008.1171532,1.0
2021-04-14,31.56267652868107,34.37418746948242,31.56267652868107,34.37418746948242,91717889.0,3152727910.79118,1.0
2021-04-15,35.30521071515675,36.66026825777524,34.65994505122342,36.07952880859375,121273297.0,4375483412.824646,1.0
2021-04-16,35.849075941403875,35.94125875710013,34.659943992033625,35.35129928588867,71090111.0,2513127790.2280464,1.0
2021-04-19,35.21303239311982,38.89104080200195,35.12084957204083,38.89104080200195,97476246.0,3790952660.41198,1.0
2021-04-20,38.33795950523339,39.96033854184468,37.79409314613244,38.32874298095703,103821464.0,3979346209.562683,1.0
2021-04-21,37.6097279378764,38.18124733949392,36.66026777635481,37.80330657958984,76233080.0,2881862494.746399,1.0
2021-04-22,37.81252796524529,38.3748308633519,36.512780084546,37.25022506713867,69764554.0,2598745338.208549,1.0
2021-04-23,36.78010783229392,39.9142501296496,36.78010783229392,39.01087951660156,98170799.0,3829729211.837509,1.0
2021-04-26,38.89103992285272,39.61926836904693,37.60972862834759,37.74800109863281,76251095.0,2878326417.831955,1.0
2021-04-27,37.60973024775704,38.03376068414776,36.05187746201802,37.56364059448242,55736751.0,2093675282.4681587,1.0
2021-04-28,37.79409120871487,41.324614099749645,36.78010480236414,40.19078826904297,129882944.0,5220097902.063965,1.0
2021-04-29,40.20922393979063,44.2098668170781,40.20922393979063,43.64756393432617,142422277.0,6216385441.029812,1.0
2021-04-30,43.04839435543138,45.57414396240347,42.10815064598423,44.59703063964844,122373437.0,5457491919.368088,1.0
2021-05-06,44.597026844519725,47.27026522648101,43.32493210864835,46.274715423583984,108149970.0,5004609084.819145,1.0
2021-05-07,45.675540422487,46.090354314601406,42.82715638518803,43.23275375366211,103898626.0,4491823713.201836,1.0
2021-05-10,43.24197061297812,46.55125821911219,43.24197061297812,46.53282165527344,95118194.0,4426117957.5737,1.0
2021-05-11,45.611016198350505,46.330024631785015,43.1497928584154,45.50961685180664,86939939.0,3956603313.0094414,1.0
2021-05-12,44.8090461915798,48.238169919994704,44.29283292089324,47.039817810058594,91238011.0,4291819414.792122,1.0
2021-05-13,45.62944958822091,49.13231572201347,44.8459149917568,47.96162033081055,98075272.0,4703848959.504974,1.0
2021-05-14,48.36721838770806,50.18317593569279,46.13644343595632,47.90631484985352,99306382.0,4757402802.691826,1.0
2021-05-17,47.1596509705776,50.12787094997766,47.1596509705776,49.012481689453125,87117030.0,4269821837.7145386,1.0
2021-05-18,47.82335336368102,49.00326532719515,45.6294514796588,46.910762786865234,128902834.0,6046930268.328667,1.0
2021-05-19,45.72163273336098,49.14153989493187,44.44954141209323,47.54681396484375,113537743.0,5398357944.409241,1.0
2021-05-20,45.87833900419928,46.72639983381359,44.59702771974311,44.90122222900391,102560394.0,4605087042.888199,1.0
2021-05-21,44.94731091677477,47.54681007370732,44.94731091677477,46.26549530029297,85432218.0,3952563880.372605,1.0
2021-05-24,47.48228198369103,50.12787088191874,47.47306545995054,49.87898254394531,112458163.0,5609298749.201157,1.0
2021-05-25,49.82367684461453,51.65807466048326,48.9571793705606,50.68095779418945,98196730.0,4976704328.657417,1.0
2021-05-26,50.14630703721964,51.58432384524016,49.59322067409139,50.773136138916016,62974143.0,3197394735.770565,1.0
2021-05-27,51.05889311964596,51.40918079135648,49.5655666486494,50.02647018432617,58215035.0,2912292712.7070045,1.0
2021-05-28,50.23848686218262,52.43238874094386,50.05412473922188,50.69939041137695,85767242.0,4348346886.665047,1.0
2021-05-31,50.08177988893218,53.00390661808483,50.08177988893218,52.54300308227539,97498814.0,5122880484.520195,1.0
2021-06-01,51.897741596834926,52.79189565336869,50.33066874594619,52.08210372924805,66821345.0,3480196221.6178703,1.0
2021-06-02,52.35864398056016,53.71370157914485,49.906637169473406,51.37231063842773,76114575.0,3910181591.0119057,1.0
2021-06-03,50.98515341613871,52.50613306452283,49.13231912328034,51.38153076171875,63424315.0,3258838392.21344,1.0
2021-06-04,50.69938952782853,53.55699007646743,50.31223224113156,52.478477478027344,79615746.0,4178113133.3573456,1.0
2021-06-07,52.58909263459026,54.32209091060101,52.0360097992154,53.80587768554688,66771153.0,3592680491.2409363,1.0
2021-06-08,53.28044998815012,54.11007778956544,49.98038237939649,50.23848724365234,89623466.0,4502547353.37291,1.0
2021-06-09,50.597993091490885,51.62119957424976,48.45018429488388,49.64853286743164,62320016.0,3094097362.6748657,1.0
2021-06-10,49.31667974507642,51.95304860809383,49.31667974507642,51.53823471069336,64835283.0,3341496032.788227,1.0
