date,open,high,low,close,volume,amount,factor
2021-04-06,35.83405419989883,36.76480885444165,35.39659837608858,35.964359283447266,45111681.0,1622412703.3642616,1.0
2021-04-07,35.573444578387985,35.96435983502872,34.44722873070261,34.77299499511719,49335607.0,1715546815.2920685,1.0
2021-04-08,34.63338246502682,35.601368231155654,33.581632182173806,35.014991760253906,67212838.0,2353456968.7532806,1.0
2021-04-09,35.01498847935549,35.2104496517064,33.209325760247665,33.218631744384766,61431067.0,2040655992.337628,1.0
2021-04-12,32.613640767886274,33.832926974121854,32.613640767886274,33.116249084472656,37098984.0,1228579194.9248655,1.0
2021-04-13,33.12556221106163,33.376866423546026,32.25065401061598,32.669490814208984,32570354.0,1064056880.8185349,1.0
2021-04-14,34.2517694679547,35.83405303955078,34.15869542573316,35.83405303955078,51328141.0,1839295327.015541,1.0
2021-04-15,38.15162845846575,38.15162845846575,36.02950578736328,37.14641189575195,116318263.0,4320806108.396404,1.0
2021-04-16,37.23948819685256,40.74843329654431,37.23948819685256,38.81246566772461,103487713.0,4016613307.8438377,1.0
2021-04-19,38.16093867205037,38.32847478441045,36.950958399875255,38.19816970825195,72010887.0,2750684082.4677544,1.0
2021-04-20,37.695560524023975,40.29236665669912,37.50940889774656,38.514625549316406,89843007.0,3460269772.8296127,1.0
2021-04-21,37.053339560680215,42.36794713841535,36.7648043747323,41.60472869873047,137103671.0,5704161035.555,1.0
2021-04-22,41.88396382361836,43.00087023569104,41.23243478736367,42.21903610229492,100225878.0,4231439961.6662064,1.0
2021-04-23,41.88395997167778,43.326628993926114,40.84151573986927,41.79088592529297,86236803.0,3603912396.7349625,1.0
2021-04-26,41.65126840566439,44.84375697197472,41.63265288757387,42.52617645263672,83375351.0,3545634888.4265213,1.0
2021-04-27,42.17249039657001,44.787908438116034,42.14456534539498,43.74546432495117,82845962.0,3624135075.137261,1.0
2021-04-28,42.88917637140352,44.77860719213586,41.88395963587972,43.0008659362793,91342076.0,3927788364.417434,1.0
2021-04-29,42.82401357457435,46.314342997809646,42.82401357457435,44.53660202026367,85939500.0,3827453309.32045,1.0
2021-04-30,44.58315119781573,48.99492645263672,44.58315119781573,48.99492645263672,118667853.0,5814122730.027306,1.0
2021-05-06,50.20490353512481,50.20490353512481,44.09915542602539,44.09915542602539,152018193.0,6703873920.690525,1.0
2021-05-07,43.10325001272947,43.72685393688691,40.18067736871864,40.56229019165039,118110647.0,4790838338.337582,1.0
2021-05-10,41.02766478579554,41.98634089494668,40.58089944989997,41.31619644165039,73764019.0,3047648699.329632,1.0
2021-05-11,40.63674717036385,43.09393883554929,39.20338418215663,42.265567779541016,93173021.0,3938010634.3000975,1.0
2021-05-12,41.88395676397484,44.84375665933949,41.51165350585404,44.1270751953125,86118300.0,3800148699.792481,1.0
2021-05-13,43.46624215517681,46.39811712446226,43.04740185940827,44.955448150634766,83771722.0,3765995304.8603897,1.0
2021-05-14,44.769293924469096,45.79312609386498,43.74546530562017,44.4621467590332,62429822.0,2775763907.90432,1.0
2021-05-17,43.84784995920834,47.8035570259089,43.61516130822596,47.26371765136719,76333775.0,3607817988.8629913,1.0
2021-05-18,48.1107061307541,49.14384435068797,45.40221026658431,47.040340423583984,77723857.0,3656156692.313961,1.0
2021-05-19,46.537731201351455,48.6784661265042,46.1654279315218,47.35679626464844,59754301.0,2829772258.3934784,1.0
2021-05-20,46.537731761473296,48.30616698862814,45.40220997031825,45.774513244628906,67546915.0,3091927155.301323,1.0
2021-05-21,46.20265931882639,46.593578110165375,44.53660767705817,45.755897521972656,55956744.0,2560351044.1272583,1.0
2021-05-24,45.83035604034086,46.22127125079814,44.78790837802769,45.988582611083984,45233214.0,2080211398.8038409,1.0
2021-05-25,46.33296153550657,48.8646151117574,46.07235139108555,48.3061637878418,76536615.0,3697190259.956989,1.0
2021-05-26,48.21308316954644,48.38992879975607,47.09617704137557,47.38471221923828,46540650.0,2205315306.746292,1.0
2021-05-27,47.14272712625646,48.34339799468718,46.351583498393325,47.37541580200195,51277463.0,2429291130.8967705,1.0
2021-05-28,47.24510638099019,49.06938826712747,46.98449620463373,47.5150260925293,55643466.0,2643900738.868767,1.0
2021-05-31,47.28233550815191,49.32999644818605,46.91003577849393,49.16246032714844,63051570.0,3099770308.6894226,1.0
2021-06-01,48.95768760711322,49.31137532807976,45.60697266804687,46.733184814453125,82730038.0,3866238155.56073,1.0
2021-06-02,46.53773587524853,47.3568010208062,44.676226440238594,44.75999450683594,64659872.0,2894175515.532715,1.0
2021-06-03,44.62037456637208,45.17882946071244,43.6337769556341,43.968849182128906,46692428.0,2053012324.6794128,1.0
2021-06-04,43.308007995322654,44.341146112001645,43.308007995322654,43.903690338134766,30760151.0,1350484144.2582664,1.0
2021-06-07,42.81471245502384,43.72685155517392,41.595422626477294,43.43831634521485,48111843.0,2089897456.1853104,1.0
2021-06-08,43.73616116054978,44.48076414651713,42.2748731404958,42.81471252441406,36684822.0,1570650107.9393003,1.0
2021-06-09,42.93631983801991,43.26371953144278,42.290869630430485,42.67439651489258,23783445.0,1014944162.4201392,1.0
2021-06-10,42.721167253051966,43.63789352847759,42.26280768372817,43.02986145019531,32155095.0,1383629282.767868,1.0
2021-06-11,42.92696055109504,45.12522720807487,42.32828482833265,44.78847122192383,60097178.0,2691660727.371834,1.0
2021-06-15,43.98399749873403,44.76040392833863,42.4592428793181,42.4873046875,41533458.0,1764644684.7714844,1.0
2021-06-16,42.2815177956472,42.48731036378936,39.29748808950025,39.42845153808594,55974250.0,2206978003.505707,1.0
2021-06-17,39.46586458925771,40.51355072756018,39.46586458925771,39.73714065551758,29413008.0,1168788835.9978638,1.0
2021-06-18,39.41909450494722,40.485486159598565,38.6146226059256,40.31710815429688,37101384.0,1495820511.4020996,1.0
2021-06-21,39.66231018815495,42.30958035601385,39.51264124122712,42.0102424621582,42771049.0,1796822138.8508492,1.0
2021-06-22,41.7763831883604,43.87175194747207,41.54252524315722,43.1421127319336,44140843.0,1904329224.7885816,1.0
2021-06-23,43.12339571334383,43.77819855280219,42.61826535685962,42.8895378112793,32996547.0,1415206650.1981544,1.0
2021-06-24,42.9176133688234,43.41339109694598,41.73896726447072,42.01959609985352,24425701.0,1026358090.475788,1.0
2021-06-25,42.08507544922351,45.171999469956425,42.057010070588056,44.12431335449219,62112723.0,2740681252.952774,1.0
2021-06-28,44.900723714040645,45.08781077652693,43.80627028633758,44.3394660949707,33379977.0,1480050358.442402,1.0
2021-06-29,44.264629196010674,44.49848712860515,43.13275765866676,43.61918258666992,24691744.0,1077033689.9193115,1.0
2021-06-30,43.62853811474069,44.2459229534063,42.56214644508092,43.03921508789063,25948822.0,1116816931.3353882,1.0
2021-07-01,42.84277466446735,44.67622009061216,42.7772947255614,43.28242874145508,38528214.0,1667594676.990532,1.0
