date,open,high,low,close,volume,amount,factor
2021-04-06,31.84439111622066,31.84439111622066,31.20822965805075,31.735332489013672,8550450.0,271351373.6806869,1.0
2021-04-07,31.608096967354182,32.01705810161507,31.471778900467623,31.726242065429688,5726792.0,181689589.2503662,1.0
2021-04-08,31.69898105499617,32.03523646706683,31.290019896098983,31.78985977172852,6028900.0,191657885.57777405,1.0
2021-04-09,31.7353349843472,32.48964161456824,31.65354620771252,31.817127227783203,6721430.0,213856593.46263883,1.0
2021-04-12,31.74442269635448,31.971622971325925,30.653860683131327,30.99011611938477,7804875.0,241873982.5472832,1.0
2021-04-13,30.99011758942659,31.171878511385938,29.381542617109613,30.408485412597656,10392240.0,316012278.44421387,1.0
2021-04-14,30.353956467313985,30.717474807360325,30.12675620473469,30.308513641357425,6094979.0,184729754.16528705,1.0
2021-04-15,30.30851568245463,30.30851568245463,29.39971457093513,29.872291564941406,7252575.0,216651034.9966049,1.0
2021-04-16,29.872287578248248,30.735649212329545,29.71779307397298,30.55388832092285,5741065.0,175411858.85315895,1.0
2021-04-19,30.39939360593367,30.99011216541003,30.34486429884944,30.85379409790039,6324625.0,195138677.4964333,1.0
2021-04-20,30.71747648912067,31.01738251620941,30.272165891493305,30.417573928833008,5382675.0,163727914.7473812,1.0
2021-04-21,30.39030706640501,30.608420852427507,29.999522322098763,30.15402030944824,4476461.0,134983295.908453,1.0
2021-04-22,30.31760609779856,30.47210062505081,30.03587650087832,30.26307678222656,3615907.0,109428471.1783905,1.0
2021-04-23,30.25399076700379,30.68112494515831,29.845029560854805,30.272167205810547,8028627.0,243043938.9770851,1.0
2021-04-26,30.27216470329537,30.97194193890141,30.135843156914625,30.25398826599121,7378423.0,223226722.86351967,1.0
2021-04-27,30.099492302311727,30.49027706357481,30.03587650087832,30.26307678222656,5153356.0,155956408.31414795,1.0
2021-04-28,30.353953875552588,30.672032829284188,29.72687898562373,30.599327087402344,7996344.0,244682745.5593872,1.0
2021-04-29,29.845022766310148,30.753823698942245,28.72719803518872,29.672351837158203,24031909.0,713083259.1665688,1.0
2021-04-30,29.990435125282264,30.463012094787672,29.090720546131383,30.25398826599121,12543168.0,379480857.4903565,1.0
2021-05-06,29.89046427844556,30.00860937892498,29.34518506620322,29.563295364379883,8688976.0,256874763.9020081,1.0
2021-05-07,29.599648803551936,29.62691172464628,28.25462371635261,28.327327728271484,12304528.0,348554397.1976929,1.0
2021-05-10,28.29097433959452,28.481823450775767,27.41852621248119,27.872926712036133,7833938.0,218354779.7406349,1.0
2021-05-11,27.83657574088081,27.85475217812028,27.173151382244253,27.74569702148437,7006923.0,194411962.6108704,1.0
2021-05-12,27.74569583892032,28.00015901582546,27.51849558331193,27.83657455444336,6160029.0,171474106.51603317,1.0
2021-05-13,27.58211308893621,27.836576281630133,27.17315191010599,27.3276481628418,4912910.0,134258275.9357071,1.0
2021-05-14,27.3094699139256,28.40003182954009,27.282206992745483,27.89110374450684,6694906.0,186728317.80572128,1.0
2021-05-17,28.027424059478285,28.945313312882387,27.936543609293643,28.47273635864257,7775297.0,221383981.59114456,1.0
2021-05-18,28.47273706634794,28.54544108162267,27.927456085087243,28.181921005249023,4805609.0,135431293.22011375,1.0
2021-05-19,28.145566212849875,28.218270223169977,27.963807053749782,28.0546875,2702202.0,75809432.671875,1.0
2021-05-20,28.13647890957652,28.436384911971995,27.90927865326508,28.33641624450684,3972552.0,112567887.02494812,1.0
2021-05-21,29.07254543800413,29.37244971575108,27.98198521592453,27.991071701049805,9269629.0,259466849.9811306,1.0
2021-05-24,27.80931143176425,28.53635155108604,27.672991626066462,28.39094352722168,6358418.0,180521486.36046985,1.0
2021-05-25,28.354593177009832,28.93622528865297,28.22735985253757,28.790817260742188,6606064.0,190193981.4367676,1.0
2021-05-26,28.927136275764507,28.927136275764507,28.427296410224084,28.51817512512207,5996327.0,171004303.49349785,1.0
2021-05-27,28.53635293726749,28.87261009216309,28.400033124947843,28.87261009216309,4940098.0,142633523.37107468,1.0
2021-05-28,28.82716929618828,28.89078682710013,28.545441450037703,28.88169860839844,4584018.0,132394226.2914734,1.0
2021-05-31,28.827166543916967,29.317918173150577,28.33641491468336,29.23612594604492,5862393.0,171393660.09321213,1.0
2021-06-01,29.26339452910828,29.26339452910828,28.4272974930366,28.990753173828125,7164488.0,207703903.22485352,1.0
2021-06-02,28.98166474952846,29.20886501061514,28.236448170508226,28.35459327697754,5528768.0,156765967.96276855,1.0
2021-06-03,28.245538682427583,28.536354762888006,27.55484962463379,27.55484962463379,8752600.0,241176576.8245697,1.0
2021-06-04,27.60028651463988,28.19100680473174,27.40034918974087,27.85474967956543,5981452.0,166611848.180336,1.0
2021-06-07,27.945631820078383,28.44547169585783,27.76387091975836,28.345504760742188,6594070.0,186912242.57766724,1.0
2021-06-08,28.490912595560754,28.62723240318154,27.74569602939343,28.091039657592773,4747673.0,133367070.52428246,1.0
2021-06-09,28.15465646706416,28.245536919887183,27.62755192077117,28.00016021728516,4509932.0,126278818.56906128,1.0
2021-06-10,28.00924703122765,28.554527987419178,27.9274548011289,28.39094352722168,6590870.0,187121017.96525955,1.0
2021-06-11,28.554528995545,28.790817476016905,27.882016428079,28.10921669006348,5951077.0,167280112.93225288,1.0
2021-06-15,27.90927765603019,28.072862112073405,27.33673379327928,27.68207740783692,5974916.0,165398087.2173233,1.0
2021-06-16,27.60937397054345,27.936542889417428,27.409438372009564,27.44579124450684,4413705.0,121137626.04483604,1.0
2021-06-17,27.67299487575595,27.845665840996705,27.218594314468664,27.24585723876953,4540792.0,123717770.58294678,1.0
2021-06-18,27.264031353009106,27.45487874044796,26.246173419800574,27.35491180419922,8878863.0,242880514.2865677,1.0
2021-06-21,27.20041556340632,27.782047677715163,26.90051128779076,27.48214340209961,5061230.0,139093448.6510086,1.0
2021-06-22,27.34582310122244,27.663903808051828,27.14588749886702,27.15497398376465,5493273.0,149169685.40071678,1.0
2021-06-23,27.14588748165384,27.60937448075658,26.827806775026144,26.900510787963867,7244181.0,194872169.14046288,1.0
2021-06-24,28.899870232567395,29.590560913085938,28.24553415638182,29.590560913085938,42692984.0,1263309343.613403,1.0
2021-06-25,29.97225843598965,31.698981830557525,28.990753364022872,29.436065673828125,43626409.0,1284189840.4372864,1.0
2021-06-28,29.536033219541025,31.12643500828554,29.281570042718148,30.64477157592773,32193691.0,986568306.8810004,1.0
2021-06-29,30.91741224249243,31.08099670939457,29.53603422576368,29.5542106628418,19405018.0,573499989.888237,1.0
2021-06-30,29.55420975375016,30.49027370027385,29.09980924117737,30.33577919006348,19112518.0,579793125.8141136,1.0
2021-07-01,30.144926594206648,30.62659346706317,29.526945122354043,29.590560913085938,11439011.0,338486751.7809601,1.0
2021-07-02,29.59056354213672,30.28125081722059,29.099810141345056,29.681442260742188,11680199.0,346685152.21247864,1.0
2021-07-05,29.59965036601976,29.94499574091433,28.481825473735668,28.627233505249023,16035386.0,459048739.3688011,1.0
2021-07-06,28.627231988848816,28.772640012659828,27.62755052509783,28.26371192932129,12577019.0,355473241.9456005,1.0
2021-07-07,28.11592890871084,28.910267344025936,27.71875881019131,28.72553825378418,11655836.0,334820162.8978348,1.0
2021-07-08,28.725537459759565,29.732315113799352,28.64240875484521,29.44598388671875,14434372.0,425034285.3269043,1.0
2021-07-09,29.344383861574563,29.344383861574563,28.16211030316088,28.55928039550781,16844483.0,481066313.1143646,1.0
2021-07-12,29.0949953894386,31.41335696380391,28.76248059266483,31.03466033935547,39634264.0,1230035921.0403442,1.0
2021-07-13,30.886879859425168,31.062375757203853,29.92628575575697,30.295743942260746,32869890.0,995817770.850277,1.0
2021-07-14,30.111011736944445,30.94229878533251,29.04881553450173,29.88933753967285,26179454.0,782486537.2103386,1.0
2021-07-15,29.889337894133448,29.898572851026017,29.23354496615285,29.769262313842773,14799351.0,440565761.99363136,1.0
2021-07-16,30.0648303727711,30.13872412197377,29.131944691498763,29.19659996032715,17539628.0,512097502.16895294,1.0
2021-07-19,28.919503169387376,29.233544550993056,28.62393522475236,28.901031494140625,12811509.0,370265825.09646606,1.0
2021-07-20,28.882556916040222,29.81544254379036,28.799428214680496,29.233543395996094,19822490.0,579481621.6316986,1.0
2021-07-21,29.38132855653992,30.369636294901376,29.187362753300288,29.824682235717773,26221302.0,782041999.9567909,1.0
2021-07-22,29.83392020231009,30.729862607825574,29.464460233825186,30.67444229125977,27232663.0,835346749.630825,1.0
2021-07-23,31.03466234004485,33.740959192926994,30.452764931625588,33.03898620605469,76430646.0,2525191058.913849,1.0
2021-07-26,34.29515225216812,36.29947262518349,34.0088192602597,34.96017837524414,92915284.0,3248334902.426468,1.0
2021-07-27,35.80994103753911,36.73359181429241,33.325321716514054,33.52852249145508,66701813.0,2236413237.3913307,1.0
2021-07-28,33.500806890142435,34.17507138933454,31.40411965506417,32.3277702331543,59911159.0,1936794182.5539744,1.0
2021-07-29,33.43615844648395,35.56055450439453,33.06669673056556,35.56055450439453,77360339.0,2750976551.487938,1.0
2021-07-30,36.9552611764954,39.11660385131836,36.9552611764954,39.11660385131836,90644622.0,3545709770.026497,1.0
2021-08-02,41.54580941079051,42.89433863090472,40.17880675326335,42.035343170166016,116060323.0,4878635505.745312,1.0
2021-08-03,42.441751235260114,42.74655414028351,39.50454166748191,40.11415100097656,70180409.0,2815227523.9362946,1.0
2021-08-04,40.252703355339925,44.12279891967773,40.252703355339925,44.12279891967773,76921461.0,3393990156.310833,1.0
2021-08-05,45.166519167655245,47.20778630251431,44.45530772901591,45.86849212646485,63969214.0,2934171388.6951447,1.0
2021-08-06,46.50581489279147,47.30015511930119,44.98179323528967,47.096954345703125,50977239.0,2400872697.852997,1.0
2021-08-09,47.56800941320567,50.274306152959,45.30506457138304,48.02983474731445,70849178.0,3402874311.3230667,1.0
2021-08-10,47.115418771865606,51.61360003780162,47.06000198708911,49.86790084838867,54334930.0,2709568901.844139,1.0
2021-08-11,49.41531248435516,51.02246625378954,47.98365460304938,49.96950149536133,43946820.0,2196000687.706375,1.0
2021-08-12,49.04584968287192,49.87713670398407,47.34633229127974,48.54708099365234,39522846.0,1918718805.8616488,1.0
2021-08-13,48.79646502126504,53.01754816581639,47.78044720280485,49.72011566162109,49380177.0,2455188111.8313217,1.0
2021-08-16,49.86790112738443,50.23735928060286,47.59571780574893,48.02983474731445,35508625.0,1705473390.854359,1.0
2021-08-17,48.02983737467616,48.36235219717558,45.44361606688317,46.1640625,41649973.0,1922731956.6953125,1.0
2021-08-18,46.71825602744777,46.9676386261171,44.54767467870022,45.85926055908203,34329664.0,1574333006.2817383,1.0
