date,open,high,low,close,volume,amount,factor
2021-04-06,5.005538083878577,5.12117746837503,4.980758412705081,5.013798236846924,20396610.0,102264487.25565434,1.0
2021-04-07,4.980758316062678,5.0963976983153625,4.922938428003453,5.005537986755371,35262895.0,176509760.44546604,1.0
2021-04-08,5.344196642415486,5.476356336907995,4.989018325048272,5.17899751663208,98673438.0,511029490.3595495,1.0
2021-04-09,5.129437463154903,5.608515292302963,5.096397640031986,5.542435646057129,83293974.0,461651490.5993557,1.0
2021-04-12,5.4928760645094,5.534175647631563,5.28637696730127,5.2946367263793945,41705581.0,220815900.85759068,1.0
2021-04-13,5.29463735193738,5.368977161752553,5.112918298225176,5.245077610015869,29838020.0,156502730.6292057,1.0
2021-04-14,5.25333679401092,5.286376615858443,5.063357621454787,5.236816883087158,27457554.0,143790182.35547733,1.0
2021-04-15,5.195517938794817,5.63329625585749,5.162478110397538,5.459836959838867,50820299.0,277470546.7902622,1.0
2021-04-16,5.517655308635649,5.86457382811816,5.360715959638049,5.839794158935547,65143278.0,380423334.3583145,1.0
2021-04-19,5.732415102300054,5.84805448880511,5.641555387398907,5.724154949188232,45151002.0,258451331.5591077,1.0
2021-04-20,5.666335706619899,5.80675516488294,5.616775967326906,5.691115379333496,26909940.0,153147573.39094162,1.0
2021-04-21,5.69111489481299,5.963693634650996,5.534175536813521,5.889354228973389,45946600.0,270595803.0169487,1.0
2021-04-22,5.897614501414547,5.955434394301302,5.748935283247487,5.823275089263916,33001331.0,192175828.72485304,1.0
2021-04-23,5.79023455250716,5.938913752430367,5.757194336436254,5.864573955535889,34349965.0,201447910.11256933,1.0
2021-04-26,5.856314502556845,6.24453263066131,5.81501452571209,6.186712741851807,52303987.0,323589742.82255125,1.0
2021-04-27,6.112373148015127,6.112373148015127,5.5754754347815325,5.8067545890808105,53151457.0,308637466.8510814,1.0
2021-04-28,5.724154995399488,6.128893442233312,5.616775761139379,5.996734142303467,51238617.0,307264363.96831083,1.0
2021-04-29,5.955433496258215,6.07933302298037,5.7902343898725,5.980213165283203,31170700.0,186407430.5110932,1.0
2021-04-30,5.905874818147595,5.938914645320145,5.740675288419036,5.781975269317627,27248634.0,157550927.91068745,1.0
2021-05-06,5.848054484173361,6.351912401487849,5.848054484173361,6.343652248382568,63154959.0,400633097.6568589,1.0
2021-05-07,6.384952582211628,6.9301105077197525,6.285833102615896,6.533631801605225,81396889.0,531817302.5221305,1.0
2021-05-10,6.599711286132219,6.82273070032607,6.252793116406408,6.781430721282959,58308559.0,395415453.31634,1.0
2021-05-11,6.607971508713917,6.781430792326921,6.1949732894192975,6.649271488189697,56037478.0,372608404.7354574,1.0
2021-05-12,6.657531414219751,6.921850013465467,6.525371720731112,6.698830604553223,34392896.0,230392184.3040161,1.0
2021-05-13,6.525371417264356,6.607970975687295,6.327132083183542,6.376691818237305,31661113.0,201893160.2233868,1.0
2021-05-14,6.442772022861888,6.508851671282499,6.161933123208521,6.459291934967041,41385782.0,267322847.8949041,1.0
2021-05-17,6.360172429379565,6.566671539344691,6.261052951124095,6.442772388458252,30406373.0,195901340.3975625,1.0
2021-05-18,6.451031906718223,6.574931446835465,6.368432344595321,6.484071731567383,24715418.0,160256543.18767166,1.0
2021-05-19,6.533631814964012,6.533631814964012,5.963694215324549,6.11237382888794,50327185.0,307618568.4756017,1.0
2021-05-20,5.76545519637716,5.9058746549122825,5.517656105566263,5.823275089263916,53215937.0,309891040.28393793,1.0
2021-05-21,5.781974792480469,6.228012816391129,5.7076349905401,6.194972991943359,45345674.0,280915225.7314682,1.0
2021-05-24,6.0628131842715405,6.2858321774710415,6.038033121086822,6.054553031921387,20102362.0,121710816.79588129,1.0
2021-05-25,6.062814028886604,6.161933507702402,5.864574677389211,6.038033962249756,19834897.0,119763781.7237258,1.0
2021-05-26,6.07933370475962,6.104113376563575,5.914134185981531,5.996734142303467,13483326.0,80855921.37600803,1.0
2021-05-27,6.029774202614672,6.186713180473453,5.996734376342738,6.038033962249756,20591762.0,124333758.29856396,1.0
2021-05-28,6.062814549523465,6.228013695069405,5.938914993431095,5.971954822540283,17297072.0,103297332.5462265,1.0
2021-05-31,6.087593413207967,6.104113325561166,5.872834552616367,5.930654048919678,18382480.0,109020129.441185,1.0
2021-06-01,5.922394414597424,6.079333782196045,5.757194893715082,6.079333782196045,29049533.0,176601807.32391882,1.0
2021-06-02,6.071073704170312,6.236273227100494,5.963694073345563,6.161933422088623,32483323.0,200160073.65420008,1.0
2021-06-03,6.244533038081517,6.566671539344691,6.244533038081517,6.442772388458252,43782934.0,282083478.26089,1.0
2021-06-04,6.194972813506404,6.252792701557471,5.980213566915948,6.1041131019592285,33294481.0,203233277.6950326,1.0
2021-06-07,6.08759354161398,6.277572734615911,6.029774044091078,6.079333782196045,27726970.0,168561505.39893627,1.0
2021-06-08,6.104113118290451,6.161933006496214,5.8810941121621765,6.029773712158203,22682117.0,136768032.8226967,1.0
2021-06-09,6.095854189960451,6.401472796694183,6.0049944657894585,6.219753742218018,39596085.0,246277897.8559327,1.0
2021-06-10,6.219753742218018,6.343652900609766,6.079334275917163,6.219753742218018,27092325.0,168507589.80413675,1.0
