date,open,high,low,close,volume,amount,factor
2021-04-06,4.701006473869724,4.708295023033116,4.664564770664229,4.679141521453857,58602290.0,274208408.3912802,1.0
2021-04-07,4.6645650195952335,4.679141771162771,4.613546215340267,4.642699718475342,55748622.0,258824111.66478825,1.0
2021-04-08,4.6426993957312295,4.6499879447769095,4.598969144068589,4.613545894622803,76827105.0,354445374.868505,1.0
2021-04-09,4.606258421371102,4.628123376890733,4.526086106878985,4.533374309539795,75299360.0,341360184.14878845,1.0
2021-04-12,4.526086330413818,4.562528388129276,4.48964427269836,4.526086330413818,51234238.0,231890584.2609682,1.0
2021-04-13,4.540662276705247,4.562527576954519,4.409471517821083,4.453201770782471,72427824.0,322535714.09072113,1.0
2021-04-14,4.475067522738224,4.511509580483149,4.424049058939991,4.438625812530518,53746323.0,238559816.59640265,1.0
2021-04-15,4.453201616831454,4.504220069754076,4.416759566854886,4.482355117797852,64392703.0,288630961.84088707,1.0
2021-04-16,4.489643640592133,4.526085693176839,4.467778687071045,4.511508941650391,44661107.0,201488983.57450485,1.0
2021-04-19,4.511508333226928,4.642699079272537,4.496931583666305,4.628122329711914,94691908.0,438245733.85782623,1.0
2021-04-20,4.620834984931044,4.635411737192708,4.57710472814605,4.591681480407715,52781790.0,242357167.64576912,1.0
2021-04-21,4.628122883760765,4.759313993048846,4.598969381149451,4.737448692321777,152985311.0,724760061.5413904,1.0
2021-04-22,4.773890575355021,4.78117877698126,4.664564770664229,4.679141521453857,60525279.0,283206346.0664792,1.0
2021-04-23,4.657276153564453,4.737448455506503,4.635411201467534,4.657276153564453,53427163.0,248825052.19250107,1.0
2021-04-26,4.686429561188134,4.730159812046366,4.657276060615978,4.664564609527588,86752762.0,404663863.40396976,1.0
2021-04-27,4.664565089944262,4.715583547431497,4.642699788494608,4.7082953453063965,43007953.0,202494144.92105627,1.0
2021-04-28,4.708294799494742,4.722871549592303,4.635411049006941,4.686429500579834,46060228.0,215858011.3026333,1.0
2021-04-29,4.810332846124866,5.152887051404359,4.810332846124866,5.007119178771973,377707249.0,1891225210.429101,1.0
2021-04-30,5.014408013878386,5.211194357713344,4.992542710102407,5.152887344360352,310951014.0,1602295544.7566185,1.0
2021-05-06,5.211194357713344,5.211194357713344,5.109157084345607,5.152887344360352,154026667.0,793682063.0783062,1.0
2021-05-07,5.167463873607986,5.211194131726338,5.087291559955741,5.160175323486328,128458767.0,662869759.5588799,1.0
2021-05-10,5.15288680809019,5.225770567196288,5.028984243841236,5.21848201751709,114054078.0,595189155.0674915,1.0
2021-05-11,5.196616887280577,5.335096198653425,5.189328337848611,5.32051944732666,142198450.0,756569618.6047077,1.0
2021-05-12,5.320519545087257,5.393403303060266,5.291366041898053,5.356961250305176,135195364.0,724236326.1689034,1.0
2021-05-13,5.320519858723829,5.415268575905449,5.254924298912776,5.298654556274414,88915194.0,471130897.8101234,1.0
2021-05-14,5.31323105417597,5.3569613094425295,5.262212249263064,5.291366100311279,74390785.0,393628877.9245448,1.0
2021-05-17,5.291366194123714,5.364249954193493,5.254924140320233,5.2840776443481445,74385945.0,393061109.0282106,1.0
2021-05-18,5.269501208710523,5.2986547144887854,5.167463938486601,5.182040691375732,86684806.0,449204192.0160112,1.0
2021-05-19,5.196617604375096,5.2330593139521095,5.101868533907876,5.152887344360352,81582936.0,420387678.4301605,1.0
2021-05-20,5.109155881484092,5.473574976681402,5.087290582855916,5.429844379425049,172086146.0,934400992.6350183,1.0
2021-05-21,5.429844594280044,5.612054149088597,5.364249390874223,5.378826141357422,135710127.0,729961178.7545357,1.0
2021-05-24,5.422556649018986,5.480863653706745,5.356961094976677,5.386114597320557,65731491.0,354037343.1787448,1.0
2021-05-25,5.422556973771017,5.495440733995658,5.364249965591305,5.458998680114746,116622843.0,636643946.0082293,1.0
2021-05-26,5.466287429565132,5.772399581226731,5.437133924410428,5.65578556060791,169892113.0,960873359.5665674,1.0
2021-05-27,5.619343438584941,5.64120839342241,5.502729419352599,5.590189933776856,124376334.0,695287330.326868,1.0
2021-05-28,5.590189295753787,5.633919547974867,5.524593743653593,5.575612545013428,59985557.0,334456224.12881804,1.0
2021-05-31,5.575612638311009,5.590189389295284,5.458998282899654,5.568324089050293,67960223.0,378424546.82812977,1.0
2021-06-01,5.51001768729719,5.663073763127989,5.488152732199759,5.65578556060791,89175930.0,504359937.24778175,1.0
2021-06-02,5.655785243935833,5.772399258025339,5.633919942525463,5.6703619956970215,86742786.0,491862997.13527966,1.0
2021-06-03,5.655785405674738,5.786976175277104,5.641208305959512,5.728669166564941,66527326.0,381113041.19021416,1.0
2021-06-04,5.757822673322472,5.8088411321983,5.677650362541217,5.772399425506592,64260427.0,370936851.8976083,1.0
2021-06-07,5.779687323562541,5.786975873039493,5.5610360523114775,5.626631259918213,96630023.0,543701508.0584159,1.0
2021-06-08,5.62663107945214,5.706803383441368,5.5756126248984845,5.684938430786133,62231684.0,353783291.9841385,1.0
2021-06-09,5.670362313185263,5.706804020860047,5.648497010550637,5.65578556060791,43378795.0,245341162.3975706,1.0
2021-06-10,5.677650126759852,5.77239918579049,5.59018961728719,5.604766368865967,80215559.0,449589467.3429837,1.0
2021-06-11,5.597478136210281,5.684938998171729,5.56103642896877,5.590189933776856,64602813.0,361141994.9262686,1.0
2021-06-15,5.59018963189431,5.59018963189431,5.364249808064299,5.444421768188477,92714196.0,504775186.922493,1.0
2021-06-16,5.437133172629182,5.641207680495155,5.422556422067327,5.553747177124023,96250324.0,534549965.21227264,1.0
2021-06-17,5.539170965129913,5.582901221067326,5.488152506971523,5.531882762908936,48216441.0,266727698.85671568,1.0
2021-06-18,5.582076011481671,5.620100834060309,5.460395636378923,5.49081563949585,62139810.0,341198240.5833006,1.0
2021-06-21,5.483211039584755,5.483211039584755,5.239850642270023,5.300690650939941,120155271.0,636905921.6508551,1.0
2021-06-22,5.323505329651549,5.483210518551896,5.323505329651549,5.460395336151123,92131178.0,503072654.66530895,1.0
2021-06-23,5.468000389256726,5.498420389985789,5.376740387069538,5.399555206298828,50802986.0,274313527.5518265,1.0
2021-06-24,5.407160089199554,5.513630085871692,5.384344908595171,5.48321008682251,48048189.0,263458314.5783544,1.0
2021-06-25,5.51363097347231,5.551656159722691,5.414765779329359,5.506025791168213,72247394.0,397796014.7086916,1.0
2021-06-28,5.490814899012214,5.498420080083342,5.331110085503438,5.369134902954102,71361717.0,383150685.47943306,1.0
2021-06-29,5.384345205934297,5.437580388527663,5.353925205205234,5.399555206298828,49870640.0,269279273.8534546,1.0
2021-06-30,5.429975207027892,5.460395207756954,5.376740387069538,5.399555206298828,44701316.0,241367223.5362091,1.0
2021-07-01,5.429975719281983,5.589680919493369,5.399555715683152,5.53644609451294,96149042.0,532323988.0720606,1.0
2021-07-02,5.513630768832503,5.528840770241121,5.346320753337691,5.407160758972168,74215175.0,401293381.98025227,1.0
2021-07-05,5.399555754008134,5.407160936279346,5.308295742563896,5.3767409324646,74167145.0,398777524.3655372,1.0
2021-07-06,5.37674075615493,5.452790763198026,5.346320753337691,5.407160758972168,60927483.0,329444695.22054386,1.0
2021-07-07,5.391950214432606,5.566865394330047,5.369135033300331,5.4299750328063965,78340503.0,425386975.3474946,1.0
2021-07-08,5.468000460679804,5.4908152802071015,5.087750083964671,5.262665271759033,246707300.0,1298337939.999437,1.0
2021-07-09,5.224640439802925,5.315900449309123,5.163800433465459,5.2018256187438965,90588641.0,471226313.5209937,1.0
2021-07-12,5.247455431699216,5.270270251924349,4.966070231355722,5.04972505569458,200643845.0,1013196251.3673996,1.0
2021-07-13,5.057330103553388,5.353925297068258,4.988884919421103,5.33111047744751,175105487.0,933506696.4042488,1.0
2021-07-14,5.300690384397555,5.308295566416401,5.087750364760415,5.110565185546875,113030282.0,577648624.1017456,1.0
2021-07-15,5.148589916365545,5.331110279737672,5.102959916181264,5.293085098266602,109363441.0,578869999.8522587,1.0
2021-07-16,5.270270068566864,5.293085250633265,5.186615247138434,5.194220066070557,59019796.0,306561808.6785908,1.0
2021-07-19,5.293085098266602,5.346320279799098,5.163799916426971,5.293085098266602,116034851.0,614182340.7076855,1.0
2021-07-20,5.277875098205175,5.346320279799098,5.224639916672678,5.293085098266602,70677751.0,374103350.5970974,1.0
2021-07-21,5.300690115736193,5.346320480266451,5.179010110682227,5.217035293579102,66341593.0,346106432.11326027,1.0
2021-07-22,5.209429726810333,5.468000081068815,5.194219727303069,5.369134902954102,114108474.0,612663790.4762306,1.0
2021-07-23,5.384345400958163,5.513630590056965,5.270270212774807,5.437580585479736,114647818.0,623406749.3244143,1.0
2021-07-26,5.3919505916656565,5.399555410818464,5.1866153976494695,5.20943021774292,122593150.0,638640460.0982904,1.0
2021-07-27,5.201825527255189,5.224640347912954,4.981280326843262,4.981280326843262,132754993.0,661289834.9211149,1.0
2021-07-28,4.958464596501144,5.011699776554414,4.87480941717029,4.890019416809082,100538680.0,491636097.3403549,1.0
2021-07-29,4.966070024298851,4.9736748431784745,4.783549656932707,4.836784839630127,83373791.0,403261088.3312907,1.0
