date,open,high,low,close,volume,amount,factor
2021-04-05,143.75,144.4499969482422,139.2100067138672,142.91000366210938,4732300.0,676293010.3302002,1.0
2021-04-06,143.63999938964844,152.05999755859375,142.8800048828125,148.1300048828125,7090700.0,1050345425.6225586,1.0
2021-04-07,145.89999389648438,145.89999389648438,136.66000366210938,137.88999938964844,7323200.0,1009796043.5302734,1.0
2021-04-08,142.64999389648438,142.64999389648438,139.61000061035156,140.1999969482422,5340800.0,748780143.7011719,1.0
2021-04-09,138.3000030517578,139.72999572753906,136.02000427246094,137.6199951171875,4360900.0,600147036.706543,1.0
2021-04-12,135.97999572753906,138.47000122070312,131.39999389648438,133.77000427246094,6804000.0,910171109.0698242,1.0
2021-04-13,133.0,136.75,132.60000610351562,135.14999389648438,5859500.0,791911389.2364502,1.0
2021-04-14,135.50999450683594,136.10000610351562,131.8300018310547,132.61000061035156,3745000.0,496624452.2857666,1.0
2021-04-15,134.85000610351562,134.9199981689453,131.00999450683594,132.3800048828125,3156800.0,417897199.4140625,1.0
2021-04-16,134.27000427246094,135.60000610351562,131.99000549316406,133.30999755859375,3633200.0,484341883.1298828,1.0
2021-04-19,132.99000549316406,135.6999969482422,131.08999633789062,132.8000030517578,4959900.0,658674735.1364136,1.0
2021-04-20,132.1999969482422,132.22000122070312,123.4800033569336,125.61000061035156,8353200.0,1049245457.0983888,1.0
2021-04-21,124.0,129.10000610351562,122.97000122070312,128.6699981689453,6009600.0,773255220.9960938,1.0
2021-04-22,129.6300048828125,136.17999267578125,128.33999633789062,133.32000732421875,6536000.0,871379567.8710938,1.0
2021-04-23,135.99000549316406,140.3300018310547,135.55999755859375,138.61000061035156,4752400.0,658730166.9006348,1.0
2021-04-26,135.2100067138672,141.64999389648438,134.7899932861328,141.5,3971900.0,562023850.0,1.0
2021-04-27,142.5,143.1300048828125,138.39999389648438,140.0800018310547,3108300.0,435410669.6914673,1.0
2021-04-28,141.33999633789062,144.35000610351562,139.80999755859375,142.3699951171875,3504300.0,498907173.88916016,1.0
2021-04-29,143.0,143.0,136.0800018310547,137.49000549316406,3365500.0,462722613.48724365,1.0
2021-04-30,135.42999267578125,139.5800018310547,133.3300018310547,133.92999267578125,4773800.0,639354999.0356445,1.0
2021-05-03,133.0500030517578,137.77000427246094,131.3800048828125,133.42999267578125,4632400.0,618101098.0712891,1.0
2021-05-04,132.97000122070312,134.33999633789062,129.41000366210938,132.1699981689453,3855200.0,509541776.940918,1.0
2021-05-05,132.10000610351562,134.60000610351562,130.22000122070312,131.11000061035156,2380300.0,312081134.4528198,1.0
2021-05-06,130.72000122070312,137.8000030517578,130.0,134.64999389648438,4346300.0,585229268.47229,1.0
2021-05-07,134.25999450683594,137.27999877929688,131.50999450683594,133.7899932861328,3069800.0,410708521.3897705,1.0
2021-05-10,127.5,127.5,116.22000122070312,121.5999984741211,16443000.0,1999468774.909973,1.0
2021-05-11,114.87000274658205,126.36000061035156,114.5999984741211,125.83000183105467,6135500.0,772029976.234436,1.0
2021-05-12,123.80999755859376,128.86000061035156,123.02999877929688,124.05999755859376,5133000.0,636799967.4682617,1.0
2021-05-13,124.31999969482422,124.62999725341795,114.0199966430664,115.2300033569336,9271400.0,1068343453.123474,1.0
2021-05-14,116.80999755859376,118.7300033569336,112.33000183105467,118.33000183105467,7514700.0,889214464.7598267,1.0
2021-05-17,117.3499984741211,118.6500015258789,115.2699966430664,118.0199966430664,4150800.0,489877402.06604,1.0
2021-05-18,119.06999969482422,124.5199966430664,118.91999816894533,122.23999786376952,5426300.0,663310900.4081726,1.0
2021-05-19,118.4499969482422,127.52999877929688,118.12999725341795,127.16999816894533,5542700.0,704865148.8510132,1.0
2021-05-20,127.75,132.99000549316406,127.25,131.0,7068800.0,926012800.0,1.0
2021-05-21,131.33999633789062,132.0399932861328,129.00999450683594,129.2899932861328,2884000.0,372872340.63720703,1.0
2021-05-24,130.7100067138672,131.7899932861328,128.6999969482422,130.41000366210938,3778300.0,492728116.8365479,1.0
2021-05-25,133.2100067138672,137.22999572753906,130.1999969482422,130.82000732421875,6723000.0,879502909.2407227,1.0
2021-05-26,137.14999389648438,137.14999389648438,121.5,123.56999969482422,20279400.0,2505925451.8112183,1.0
2021-05-27,124.45999908447266,124.4800033569336,119.0500030517578,119.66000366210938,14716400.0,1760964477.8930664,1.0
2021-05-28,120.9000015258789,127.5999984741211,119.3499984741211,124.87999725341795,8840400.0,1103989127.7191162,1.0
2021-06-01,132.5399932861328,143.11000061035156,132.3699951171875,139.33999633789062,20851800.0,2905489735.638428,1.0
2021-06-02,137.6300048828125,140.11000061035156,136.1999969482422,139.89999389648438,6041500.0,845205813.1256104,1.0
2021-06-03,135.2899932861328,136.74000549316406,131.50999450683594,133.4499969482422,7189400.0,959425408.0596924,1.0
2021-06-04,134.6999969482422,136.3699951171875,131.64999389648438,132.1699981689453,4380800.0,579010327.9785156,1.0
2021-06-07,130.00999450683594,131.69000244140625,126.80999755859376,127.93000030517578,6139500.0,785426236.8736267,1.0
2021-06-08,128.2100067138672,128.75999450683594,124.94000244140624,127.0,5268700.0,669124900.0,1.0
2021-06-09,128.0800018310547,130.92999267578125,125.19000244140624,125.5199966430664,5134600.0,644494974.7634888,1.0
2021-06-10,125.5199966430664,126.20999908447266,121.94000244140624,123.1999969482422,5806800.0,715397742.2790527,1.0
2021-06-11,123.0,123.5999984741211,120.95999908447266,121.97000122070312,4581400.0,558793363.5925293,1.0
2021-06-14,122.01000213623048,122.1500015258789,119.1500015258789,121.61000061035156,4547800.0,553057960.7757568,1.0
2021-06-15,121.87000274658205,125.6999969482422,121.63999938964844,121.91000366210938,4128500.0,503305450.11901855,1.0
2021-06-16,120.93000030517578,123.93000030517578,120.4000015258789,122.81999969482422,3501200.0,430017382.93151855,1.0
2021-06-17,122.81999969482422,125.91000366210938,121.5999984741211,125.79000091552734,5065500.0,637189249.6376038,1.0
2021-06-18,125.3000030517578,128.6699981689453,124.26000213623048,125.02999877929688,13217800.0,1652621517.8649902,1.0
2021-06-21,124.43000030517578,124.70999908447266,119.25,120.77999877929688,5513500.0,665920523.2696533,1.0
2021-06-22,120.0,122.36000061035156,116.97000122070312,118.3000030517578,6294800.0,744674859.2102051,1.0
2021-06-23,120.25,122.66999816894533,118.36000061035156,121.61000061035156,7058100.0,858335545.3079224,1.0
2021-06-24,122.8000030517578,129.1999969482422,122.0,127.72000122070312,8423200.0,1075811114.2822266,1.0
2021-06-25,129.99000549316406,130.47000122070312,125.05999755859376,127.5999984741211,5738800.0,732270871.2432861,1.0
2021-06-28,127.31999969482422,130.4499969482422,124.0500030517578,124.91000366210938,7866000.0,982542088.8061523,1.0
2021-06-29,124.7300033569336,133.80999755859375,122.55999755859376,133.5500030517578,9966900.0,1331079525.416565,1.0
2021-06-30,132.13999938964844,132.5,126.91999816894533,127.0199966430664,7401100.0,940087697.1549988,1.0
2021-07-01,128.02000427246094,128.60000610351562,121.61000061035156,121.83999633789062,6313600.0,769249000.8789062,1.0
2021-07-02,121.30999755859376,123.30999755859376,118.02999877929688,119.1999969482422,6578500.0,784157179.9240112,1.0
2021-07-06,115.44000244140624,115.44000244140624,111.25,113.0999984741211,12099200.0,1368419501.538086,1.0
2021-07-07,113.93000030517578,114.12000274658205,109.0199966430664,110.29000091552734,7894600.0,870695441.2277222,1.0
2021-07-08,103.72000122070312,109.9000015258789,103.3000030517578,108.7699966430664,7344100.0,798817732.346344,1.0
2021-07-09,110.5500030517578,111.58000183105467,107.16999816894533,111.06999969482422,6204000.0,689078278.1066895,1.0
2021-07-12,110.5199966430664,111.23999786376952,108.5,110.5199966430664,3956000.0,437217106.7199707,1.0
2021-07-13,111.69000244140624,114.87999725341795,109.3499984741211,112.06999969482422,5587300.0,626168709.2948914,1.0
2021-07-14,109.72000122070312,109.81999969482422,105.45999908447266,108.94000244140624,7621800.0,830318910.6079102,1.0
2021-07-15,108.94000244140624,112.66000366210938,108.9000015258789,110.73999786376952,6195900.0,686133952.7641296,1.0
2021-07-16,110.75,111.52999877929688,106.55999755859376,107.4499969482422,7208000.0,774499578.0029297,1.0
2021-07-19,105.7300033569336,106.25,102.70999908447266,104.69000244140624,10106800.0,1058080916.6748048,1.0
2021-07-20,104.45999908447266,104.83999633789062,101.0999984741211,102.25,7033500.0,719175375.0,1.0
2021-07-21,102.0,105.33999633789062,101.3000030517578,104.5199966430664,5439900.0,568578329.738617,1.0
2021-07-22,105.72000122070312,106.0,103.68000030517578,104.95999908447266,3569100.0,374612732.73239136,1.0
2021-07-23,100.2300033569336,100.58000183105467,95.97000122070312,97.30999755859376,11854600.0,1153571097.0581057,1.0
2021-07-26,89.73999786376953,95.33000183105467,87.3499984741211,88.70999908447266,16262700.0,1442664102.1110537,1.0
2021-07-27,84.30000305175781,87.62999725341797,77.66000366210938,79.52999877929688,27965100.0,2224064368.862915,1.0
2021-07-28,86.38999938964844,92.7699966430664,85.1500015258789,91.88999938964844,21821200.0,2005150054.6813965,1.0
2021-07-29,95.8000030517578,96.37999725341795,89.06999969482422,92.0999984741211,10934200.0,1007039803.3157347,1.0
2021-07-30,89.5199966430664,92.44000244140624,88.83999633789062,91.61000061035156,6002300.0,549870706.6635132,1.0
2021-08-02,91.72000122070312,92.20999908447266,87.62000274658203,91.4800033569336,5807300.0,531251823.49472046,1.0
2021-08-03,89.30999755859375,90.77999877929688,87.44000244140625,88.91000366210938,5399100.0,480034000.7720947,1.0
2021-08-04,90.0,93.19000244140624,89.0,89.27999877929688,8212600.0,733220917.9748535,1.0
2021-08-05,88.6500015258789,90.33999633789062,86.36000061035156,88.73999786376953,4363000.0,387172610.67962646,1.0
2021-08-06,90.0,90.79000091552734,86.05999755859375,87.45999908447266,4860700.0,425116817.5498962,1.0
2021-08-09,88.4000015258789,93.80999755859376,87.58000183105469,92.70999908447266,4938700.0,457866872.4784851,1.0
2021-08-10,95.0,95.51000213623048,91.31999969482422,91.58999633789062,4303800.0,394185026.2390137,1.0
2021-08-11,92.81999969482422,93.27999877929688,89.37999725341797,89.61000061035156,3487000.0,312470072.1282959,1.0
2021-08-12,87.93000030517578,88.29000091552734,85.30000305175781,87.41999816894531,4194900.0,366718150.3189087,1.0
2021-08-13,87.2699966430664,87.29000091552734,83.68000030517578,84.37999725341797,4678300.0,394754941.1506653,1.0
2021-08-16,82.63999938964844,83.06999969482422,80.93000030517578,82.22000122070312,6487800.0,533426923.9196777,1.0
2021-08-17,79.0,82.63999938964844,77.01000213623047,79.44999694824219,9349700.0,742833636.46698,1.0
2021-08-18,80.9800033569336,82.26000213623047,78.29000091552734,80.95999908447266,5596500.0,453092634.8762512,1.0
2021-08-19,76.08000183105469,76.83999633789062,74.12000274658203,74.69000244140625,10034300.0,749461891.4978027,1.0
2021-08-20,77.69000244140625,81.4000015258789,76.30000305175781,77.29000091552734,9950800.0,769097341.1102295,1.0
