date,open,high,low,close,volume,amount,factor
2021-04-06,5.3885221813480575,5.437687717097818,5.378688886647186,5.398355007171631,43271667.0,233595820.21811345,1.0
2021-04-07,5.398355048272358,5.427854463722269,5.359022806924011,5.408188343048096,43511195.0,235316737.5910926,1.0
2021-04-08,5.378689034596615,5.388522329567967,5.300024550335045,5.3098578453063965,74027800.0,393077094.60077286,1.0
2021-04-09,5.290191757003581,5.33935682553289,5.290191757003581,5.319690704345703,30834680.0,164030960.56747437,1.0
2021-04-12,5.309858062502821,5.319690888999067,5.231193575023529,5.241026401519775,44219165.0,231753811.2181592,1.0
2021-04-13,5.250859623434712,5.260692449793399,5.211527380245317,5.221360206604004,28668847.0,149690376.89501858,1.0
2021-04-14,5.221360352149763,5.2705258919456615,5.211527525516987,5.260692596435547,26069148.0,137141773.87898254,1.0
2021-04-15,5.300024509429932,5.398355113997988,5.2606922676027095,5.300024509429932,49309957.0,261343980.658936,1.0
2021-04-16,5.300024583158517,5.319690704345703,5.191861151067648,5.319690704345703,41628491.0,221450696.6086388,1.0
2021-04-19,5.309857878190767,5.349190120565139,5.270525635816394,5.319690704345703,55049292.0,292845206.9332123,1.0
2021-04-20,5.319690555790157,5.3295238505478055,5.260692193876162,5.28035831451416,40831913.0,215607131.3070688,1.0
2021-04-21,5.250859623434712,5.280358571388096,5.211527380245317,5.221360206604004,37511386.0,195860458.1549625,1.0
2021-04-22,5.211527493353202,5.290191981439278,5.191861371331684,5.25085973739624,37303575.0,195875840.0284409,1.0
2021-04-23,5.250859357857662,5.250859357857662,5.132862165380197,5.152528285980225,54139581.0,278955722.49361753,1.0
2021-04-26,5.152528542810958,5.191861254848876,5.083697351718582,5.093530178070068,44181568.0,225040149.92245483,1.0
2021-04-27,5.093529921914274,5.103363216648564,4.9755331983666,5.024698734283447,42267256.0,212380227.72483444,1.0
2021-04-28,5.024698881777878,5.06403112411499,4.985366639440766,5.06403112411499,21535551.0,109056700.5389657,1.0
2021-04-29,5.054197861858246,5.093530104450347,5.024698914352828,5.073863983154297,23902232.0,121276674.0617981,1.0
2021-04-30,5.103363216648564,5.113196042505553,4.985366493100889,5.024698734283447,40290256.0,202446398.32715607,1.0
2021-05-06,5.014865472601857,5.064031008842751,5.014865472601857,5.034531593322754,32223976.0,162232625.23447418,1.0
2021-05-07,5.034531965025455,5.054198087198315,4.995199720679735,5.005033016204834,32103088.0,160677015.3621292,1.0
2021-05-10,4.985366558070427,4.995199384055558,4.877202658970146,4.916534900665283,62611583.0,307832033.00540113,1.0
2021-05-11,4.896869070258388,5.005032975774034,4.877202948244392,4.995199680328369,42621376.0,212902283.7703552,1.0
2021-05-12,5.005032720153197,5.08369720419157,4.965700478134012,5.054197788238525,34408429.0,173907005.74856234,1.0
2021-05-13,5.02469909778803,5.044365219802026,4.975533558314373,4.995199680328369,25234830.0,126053014.74914074,1.0
2021-05-14,4.995199425209746,5.054197788238525,4.995199425209746,5.054197788238525,27800615.0,140509806.84467077,1.0
2021-05-17,5.034531634320044,5.064031050080262,5.024698808318176,5.044364929199219,26369761.0,133018697.57976532,1.0
2021-05-18,5.06403115694493,5.08369727824098,5.044365035648879,5.073863983154297,22151219.0,112392272.26706314,1.0
2021-05-19,5.064031341816023,5.064031341816023,4.985366853760038,4.995199680328369,27528296.0,137509335.37918472,1.0
2021-05-20,5.014865842852595,5.024699138377693,4.965700771859114,5.005033016204834,19762435.0,98911639.65560198,1.0
2021-05-21,5.0148656215868925,5.024698916678127,4.936201136366285,4.94603443145752,31644473.0,156514653.02332783,1.0
2021-05-24,4.936201209539611,4.975533452732968,4.916535087942932,4.965700626373291,21781027.0,108158059.41695356,1.0
2021-05-25,4.9657007317460415,5.005032975774034,4.916535192272384,4.995199680328369,33546702.0,167572475.10647106,1.0
2021-05-26,4.995199607138445,4.995199607138445,4.975533485412598,4.975533485412598,25772063.0,128229762.44466303,1.0
2021-05-27,4.975533558314373,4.995199680328369,4.955867436300377,4.995199680328369,27631008.0,138022402.3287506,1.0
2021-05-28,5.00503264668006,5.093529955485446,4.985366525959162,5.034531593322754,38991872.0,196305811.46679688,1.0
