date,open,high,low,close,volume,amount,factor
2021-04-06,120.76518050322188,121.30923499934222,116.89799174243606,117.84640502929688,8388198.0,988518978.973938,1.0
2021-04-07,118.64779661424882,120.93429174008703,116.03780836609668,120.13291931152344,8398680.0,1008957946.7633055,1.0
2021-04-08,118.39046325032648,122.63261486375532,118.0008024831101,119.2580108642578,7175358.0,855718922.3189392,1.0
2021-04-09,118.58162540383628,121.37541097180082,116.8832941347852,117.2656021118164,5741012.0,673223228.9111633,1.0
2021-04-12,119.10361918665252,121.67684328342958,117.78024311599944,119.32418060302734,8661065.0,1033474484.274559,1.0
2021-04-13,118.78012466283556,119.06685374346064,115.28053811560534,115.85399627685548,6110353.0,707908813.7122726,1.0
2021-04-14,116.17013827853532,117.26560013135216,113.81012278723549,114.28800964355467,5973180.0,682662853.442688,1.0
2021-04-15,114.33212014221334,114.6923772756936,109.58268546243993,112.54557037353516,7353093.0,827558045.6946487,1.0
2021-04-16,113.21460366108492,113.89099350576892,108.28136417679347,111.10456085205078,5906120.0,656196868.9395142,1.0
2021-04-19,111.75154571469078,116.0083955918095,109.05333898971588,115.78783416748048,6865597.0,794952606.8967514,1.0
2021-04-20,113.96451165494489,116.51568480846028,113.96451165494489,115.31729888916016,5042170.0,581449424.9399567,1.0
2021-04-21,113.97187040342256,116.6480262223947,113.736603375306,116.18484497070312,5020218.0,583273250.0491333,1.0
2021-04-22,115.42758933003024,117.63321123613986,111.68538262294196,114.6409149169922,9641097.0,1105264180.8834686,1.0
2021-04-23,114.64091455261844,121.09604125721582,114.54534323247832,120.55198669433594,10094056.0,1216858504.6038818,1.0
2021-04-26,121.03722142349513,127.10268707645568,121.03722142349513,122.33853912353516,11013929.0,1347427983.8703384,1.0
2021-04-27,121.3827592551977,125.49992076642545,121.31659158869208,122.16943359375,7173438.0,876374857.3798828,1.0
2021-04-28,122.52234411475976,122.7723167726448,118.0890418087985,120.79460906982422,7465934.0,901844578.871109,1.0
2021-04-29,121.45628087825588,127.08797625783257,120.94163757757111,124.8235321044922,10043219.0,1253630069.278946,1.0
2021-04-30,124.83089240339478,124.91176568416964,120.77989827703102,121.76507568359376,8101800.0,986516290.1733398,1.0
