date,open,high,low,close,volume,amount,factor
2021-04-06,3.720655029048552,3.720655029048552,3.698286559615864,3.705742597579956,101055994.0,374487501.70658445,1.0
2021-04-07,3.698286689605156,3.698286689605156,3.668461825619664,3.675917863845825,105822169.0,388993601.4180119,1.0
2021-04-08,3.668461734864824,3.690830204530352,3.668461734864824,3.683374166488648,65772801.0,242265836.06099868,1.0
2021-04-09,3.675917772906528,3.690830204530352,3.668461734864824,3.683374166488648,50259811.0,185125689.450002,1.0
2021-04-12,3.668462234835944,3.705743141206274,3.668462234835944,3.690830707550049,98093477.0,362046417.1219544,1.0
2021-04-13,3.69083037784204,3.705742810166112,3.68337433945022,3.698286771774292,56307729.0,208242129.30935168,1.0
2021-04-14,3.698286598112472,3.705742636154176,3.683374166488648,3.683374166488648,39331710.0,144873404.5378232,1.0
2021-04-15,3.683374470896404,3.683374470896404,3.6610056438418175,3.668462038040161,67695991.0,248340173.1110084,1.0
2021-04-16,3.668461734864824,3.690830204530352,3.668461734864824,3.683374166488648,39102182.0,144027967.0321374,1.0
2021-04-19,3.683374668492168,3.698287102148393,3.675918273893824,3.690830707550049,62176886.0,229484360.1486388,1.0
2021-04-20,3.690830204530352,3.698286598112472,3.675917772906528,3.683374166488648,53218575.0,196023924.33233857,1.0
2021-04-21,3.6833742576124098,3.698286689605156,3.668461825619664,3.675917863845825,68286386.0,251015146.15487143,1.0
2021-04-22,3.675918061629973,3.683374455797752,3.631180763244629,3.631180763244629,131117374.0,476110886.19595146,1.0
2021-04-23,3.6311802597767744,3.646092690504261,3.616267829049288,3.623724222183228,60252125.0,218337084.8005116,1.0
2021-04-26,3.631180629714301,3.631180629714301,3.593899726867676,3.593899726867676,58289723.0,209487419.56889248,1.0
2021-04-27,3.5938998694562567,3.5938998694562567,3.534249782562256,3.534249782562256,84237194.0,297715284.57815456,1.0
2021-04-28,3.534249741538359,3.5417061356412254,3.482056404980054,3.4895124435424805,89608509.0,312690007.20278835,1.0
2021-04-29,3.4895126287546385,3.549162718122285,3.467144156339672,3.541706323623657,71292038.0,252495461.80861807,1.0
2021-04-30,3.541706069143014,3.541706069143014,3.489512378024245,3.504424810409546,77300866.0,270895072.6765437,1.0
2021-05-06,3.504424810409546,3.5491624631058807,3.496968771987112,3.504424810409546,87477670.0,306558917.1048188,1.0
2021-05-07,3.504424876207773,3.519337308873066,3.482056404980054,3.4895124435424805,89760852.0,313221609.99697495,1.0
2021-05-10,3.489512133805388,3.496968527246408,3.414949977097232,3.437318801879883,126527353.0,434914849.418993,1.0
2021-05-11,3.42986243464854,3.444774866104126,3.414950003192953,3.444774866104126,72179681.0,248642750.9522136,1.0
2021-05-12,3.437319474606892,3.46714434312726,3.4224070403467084,3.4596879482269287,76324369.0,264058499.585325,1.0
2021-05-13,3.4522316455841064,3.467144078707,3.4447752512524343,3.4522316455841064,55370885.0,191153121.44099832,1.0
2021-05-14,3.459687578211895,3.4969688376453467,3.444775145546602,3.4895124435424805,87345963.0,304794824.7817011,1.0
2021-05-17,3.4820565513119006,3.5118814178958626,3.474600156895683,3.496968984603882,70272896.0,245742137.7702942,1.0
2021-05-18,3.4969688376453467,3.504424876207773,3.474600010877188,3.4895124435424805,35181953.0,122767862.7816267,1.0
2021-05-19,3.504425023479645,3.5118814178958626,3.4820565513119006,3.496968984603882,60945555.0,213124715.58447003,1.0
2021-05-20,3.496968984603882,3.496968984603882,3.474600156895683,3.496968984603882,59004553.0,206337091.791416,1.0
2021-05-21,3.4895124435424805,3.504424876207773,3.482056404980054,3.4895124435424805,54952790.0,191758444.5123768,1.0
2021-05-24,3.4895124435424805,3.504424876207773,3.482056404980054,3.4895124435424805,43213960.0,150795651.154747,1.0
2021-05-25,3.489512484047088,3.5417061767516724,3.4746000512086987,3.534249782562256,118878118.0,420144962.6929102,1.0
2021-05-26,3.519337562117179,3.541706390494952,3.511881523018232,3.526793956756592,96645560.0,340848976.9553566,1.0
2021-05-27,3.534249782562256,3.5417061767516724,3.5118813110748937,3.534249782562256,108655845.0,384016896.5653682,1.0
2021-05-28,3.52679381002438,3.534249848813119,3.511881376906451,3.5193374156951904,88517847.0,311524170.90388227,1.0
2021-05-31,3.52679381002438,3.52679381002438,3.504424982577262,3.5193374156951904,59476776.0,209318843.14172173,1.0
2021-06-01,3.519337456771626,3.519337456771626,3.489512590187664,3.496968984603882,51843228.0,181294160.3777476,1.0
2021-06-02,3.504425023479645,3.504425023479645,3.4820565513119006,3.496968984603882,49584113.0,173394105.29009414,1.0
2021-06-03,3.4969688376453467,3.5118812703106395,3.4895124435424805,3.4895124435424805,50150625.0,175001229.9889326,1.0
2021-06-04,3.489512590187664,3.526793851187844,3.4820565513119006,3.496968984603882,70889620.0,247898802.47035503,1.0
2021-06-07,3.504424876207773,3.504424876207773,3.482056404980054,3.4895124435424805,49300049.0,172033134.45275402,1.0
2021-06-08,3.489512590187664,3.496968984603882,3.474600156895683,3.496968984603882,51893758.0,181470862.2205396,1.0
2021-06-09,3.489513134613011,3.5044255702315943,3.4820570945739746,3.4820570945739746,54893470.0,191142196.65928364,1.0
2021-06-10,3.489513134613011,3.496969530192558,3.474600698994428,3.4820570945739746,66012970.0,229860930.5223989,1.0
2021-06-11,3.4820570945739746,3.489513134613011,3.459688263375845,3.4820570945739746,86270934.0,300400317.7902231,1.0
2021-06-15,3.4745997024637565,3.4820560959047766,3.437318801879883,3.437318801879883,67981815.0,233675170.88541985,1.0
2021-06-16,3.437319474606892,3.4596879482269287,3.429863079706561,3.4596879482269287,46441375.0,160672665.38658738,1.0
2021-06-17,3.459687297559712,3.459687297559712,3.4373188281465383,3.444774866104126,37982730.0,130841953.65001915,1.0
2021-06-18,3.452231908867076,3.4596879482269287,3.444775513966745,3.4596879482269287,67052166.0,231979570.61271143,1.0
2021-06-21,3.4596879482269287,3.4596879482269287,3.444775513966745,3.4596879482269287,46296661.0,160172000.10484767,1.0
2021-06-22,3.4596879482269287,3.46714434312726,3.444775513966745,3.4596879482269287,72156670.0,249639561.5831876,1.0
2021-06-23,3.459687684375328,3.467144078707,3.4522316455841064,3.4522316455841064,66318689.0,228947476.8594505,1.0
2021-06-24,3.4702074527740483,3.4780230414281297,3.446759941440705,3.470207452774048,72534074.0,251708284.1748643,1.0
2021-06-25,3.470207577936755,3.493654717430235,3.46239161631522,3.4858391284942627,68632317.0,239241216.077822,1.0
2021-06-28,3.478023052215576,3.485839013579449,3.4623915021733813,3.478023052215576,45383926.0,157846340.82804585,1.0
2021-06-29,3.4702076905522685,3.478023279741873,3.4467601776123047,3.4467601776123047,46902813.0,161662748.0663967,1.0
2021-06-30,3.454576139487484,3.4702076905522685,3.4467601776123047,3.4467601776123047,32329060.0,111430516.58763884,1.0
2021-07-01,3.454576139487484,3.4623917286770887,3.4467601776123047,3.4467601776123047,46536252.0,160399300.20893097,1.0
2021-07-02,3.446760291893736,3.4545762540280625,3.423313150861929,3.431128740310669,59320232.0,203535352.89709663,1.0
2021-07-05,3.4389446924065785,3.4389446924065785,3.4076815893317027,3.4233131408691406,60000009.0,205398819.2619667,1.0
2021-07-06,3.4154971787576285,3.4311287302950664,3.399865627220191,3.4233131408691406,69927798.0,239384749.8054428,1.0
2021-07-07,3.415497303009033,3.431128855115127,3.4076817132987864,3.415497303009033,43254030.0,147734022.8092718,1.0
2021-07-08,3.4233131409382414,3.4233131409382414,3.3920500378627345,3.3998656272888184,55836635.0,189837056.0799718,1.0
2021-07-09,3.3998658562182142,3.415497408808516,3.3842343036279128,3.392050266265869,63088961.0,214000926.95848703,1.0
2021-07-12,3.4076818188561706,3.415497408808516,3.392050266265869,3.392050266265869,62425351.0,211749928.4812904,1.0
2021-07-13,3.3998658562182142,3.4076818188561706,3.3842343036279128,3.392050266265869,55465380.0,188141356.9975376,1.0
2021-07-14,3.399865723852092,3.399865723852092,3.313892001609822,3.321707963943481,133865520.0,444662163.8814354,1.0
2021-07-15,3.3138918877354566,3.3529709526896965,3.2982603362908773,3.337339401245117,70743719.0,236095800.8093128,1.0
2021-07-16,3.3295238117946244,3.3373394011739554,3.306076298285464,3.313891887664795,62246204.0,206277190.4735279,1.0
2021-07-19,3.2982602015632976,3.306076163309112,3.2591815108909308,3.290444612503052,94998836.0,312588408.11026096,1.0
2021-07-20,3.274813050232539,3.282628639265424,3.259181499481201,3.259181499481201,48942418.0,159512223.28547573,1.0
2021-07-21,3.2669973373413086,3.282628889283206,3.259181747713158,3.2669973373413086,51801814.0,169236388.40744972,1.0
2021-07-22,3.274813061696991,3.306076163309112,3.2669970999511766,3.290444612503052,54094653.0,177995459.52907205,1.0
2021-07-23,3.2904444976974765,3.298260086485032,3.27481294743681,3.282628536224365,39135384.0,128466928.29449844,1.0
2021-07-26,3.2826287537859344,3.2826287537859344,3.212286959293697,3.220102548599243,92020511.0,296315481.9945047,1.0
2021-07-27,3.2201024011052595,3.2357339516859427,3.1653921604156494,3.1653921604156494,70758927.0,223979752.80522323,1.0
2021-07-28,3.173207998275757,3.212287064135684,3.165392408715127,3.173207998275757,75284615.0,238893742.46511105,1.0
2021-07-29,3.1888392878763687,3.1966552494799143,3.134129047393799,3.134129047393799,78503570.0,246040319.0611124,1.0
2021-07-30,3.1263130843276925,3.134129045927581,3.0950499832992606,3.110681533813477,66705092.0,207498297.89572904,1.0
2021-08-02,3.110681535268725,3.165392148436857,3.087234209486432,3.134129047393799,80083494.0,250992004.762187,1.0
2021-08-03,3.126313147087592,3.134129108844384,3.102865820845569,3.118497371673584,56689953.0,176787469.430799,1.0
