date,open,high,low,close,volume,amount,factor
2021-04-05,65.47494562586525,65.55587757311191,60.82938269713439,61.02362060546875,3868400.0,236063773.9501953,1.0
2021-04-06,61.91387597916547,63.88864733270909,60.90221133898302,61.07217025756836,2533100.0,154701914.4794464,1.0
2021-04-07,60.72415770905639,62.253794159466416,60.594667845249006,61.760101318359375,2096400.0,129473876.4038086,1.0
2021-04-08,61.19358440829076,61.20976832914103,59.55064166729277,60.86175537109375,3255900.0,198159789.3127441,1.0
2021-04-09,61.266418628205344,61.94626059364469,59.922930966891386,60.53802490234375,1823800.0,110409249.81689452,1.0
2021-04-12,61.13692406152006,61.98671873485812,59.2673696054648,59.79343032836914,1633600.0,97678547.78442384,1.0
2021-04-13,60.45707987591254,62.20523943772472,59.89864516148195,61.31497573852539,1941400.0,119036893.8987732,1.0
2021-04-14,62.21332982326223,65.89578534286225,62.21332982326223,65.0217056274414,2961400.0,192555279.0451049,1.0
2021-04-15,64.06670878085994,64.71417052137906,63.07122794176716,64.00196075439453,1816900.0,116285162.49465942,1.0
2021-04-16,64.38235109247604,64.65752095742235,62.666565348776544,62.755592346191406,1588200.0,99668431.7642212,1.0
2021-04-19,63.12788268236434,64.67370944011468,62.35092486723912,62.860801696777344,1754400.0,110282990.49682616,1.0
2021-04-20,62.52090113405454,62.52899618350949,59.17836197593336,60.10908889770508,2708500.0,162805467.2794342,1.0
2021-04-21,59.251180002082464,61.37972040115346,58.54705911716675,60.91031265258789,1693000.0,103121159.3208313,1.0
2021-04-22,61.16930425883598,61.63062317806654,59.6153885492922,60.9265022277832,1292700.0,78759689.42985535,1.0
2021-04-23,61.41210032025861,62.07575220934533,60.49755752636842,61.61443328857422,1147400.0,70696400.75531006,1.0
2021-04-26,61.1450173977318,63.33830574286129,61.1450173977318,62.69083786010742,1192000.0,74727478.72924805,1.0
2021-04-27,62.78796938230175,64.42281707995205,62.561357441509855,64.19620513916016,1302400.0,83609137.57324219,1.0
2021-04-28,64.70608104682105,68.4532915862835,64.60087012578785,67.72489166259766,2791100.0,189026945.11947632,1.0
2021-04-29,68.79321047179222,70.89747214539871,67.63586562510181,68.25904846191406,2104800.0,143671645.20263672,1.0
2021-04-30,67.40115094695592,68.86603952102645,65.84723538139599,66.14669036865234,1718100.0,113646628.7223816,1.0
2021-05-03,67.56301900788533,68.42900375648124,66.37330031571747,67.91912078857422,1988800.0,135077547.4243164,1.0
2021-05-04,67.85436625376556,68.38043308975087,63.37876297438299,64.09906768798828,4645800.0,297791448.664856,1.0
2021-05-05,64.80319544945307,69.68346510030956,63.73487774565718,67.27165985107422,4667800.0,314010653.85284424,1.0
2021-05-06,67.514467527051,67.60349453254787,64.61705776110948,66.56755065917969,2412900.0,160620842.98553467,1.0
2021-05-07,65.23213582997234,68.37234687622745,64.86793902343973,68.15382385253906,2096300.0,142870860.94207764,1.0
2021-05-10,69.16551003066803,70.55756201940855,66.55946007612538,66.98031616210938,2036400.0,136398715.83251953,1.0
2021-05-11,64.45517498687097,66.21142326377314,62.54515171370274,64.58467102050781,2528200.0,163282965.27404785,1.0
2021-05-12,65.5363625830251,69.8392969181087,64.05595845800612,64.64974975585938,3715300.0,240193215.2679444,1.0
2021-05-13,63.445900581976645,65.59329979751656,61.08701329353442,61.98176193237305,3031000.0,187866720.4170227,1.0
2021-05-14,63.193758171537006,64.50334738545571,62.38847865348464,64.01529693603516,2573900.0,164768972.7836609,1.0
2021-05-17,63.771273741753824,65.49569703662735,63.25069242188798,65.36555480957031,2344800.0,153269152.91748047,1.0
2021-05-18,65.6095686430839,66.04067439205828,64.00715202458086,65.07271575927734,2063900.0,134303578.0555725,1.0
2021-05-19,62.82773316831975,64.28373657331922,61.379865594024345,63.38085174560547,2713000.0,171952250.78582764,1.0
2021-05-20,63.24256622509954,63.25070205484807,60.68032596645567,62.25020599365234,2686900.0,167260078.48434448,1.0
2021-05-21,63.36456302236488,64.47079977072295,61.73774500487576,62.07123947143555,2688600.0,166884734.4429016,1.0
2021-05-24,62.48609057156291,63.20188838851482,61.27411267730615,62.87652969360352,2324900.0,146181643.8846588,1.0
2021-05-25,62.990399166180175,63.34829493020261,61.274105564724096,61.3961181640625,1535600.0,94279879.05273438,1.0
2021-05-26,61.396115842057895,63.8932812966908,61.12768937482903,63.68179321289063,2386200.0,151957494.9645996,1.0
