date,open,high,low,close,volume,amount,factor
2021-04-06,4.980717671879441,5.00959136957832,4.937407125331123,4.944625377655029,21128019.0,104470138.92697763,1.0
2021-04-07,4.966280334729461,5.002372281203571,4.922969792439573,4.980717182159424,30586030.0,152340365.1550436,1.0
2021-04-08,4.980717291287965,5.00237239080658,4.930188152075195,4.987935543060303,23908538.0,119254246.47280788,1.0
2021-04-09,4.973499298095703,5.002372997087712,4.959062448599698,4.973499298095703,19061044.0,94800088.95497131,1.0
2021-04-12,4.980717389297272,5.052901629449081,4.959061945150926,5.031246185302734,27994472.0,140847080.4595642,1.0
2021-04-13,5.045682934045411,5.05290153001935,4.966280443541688,4.987935543060303,24226502.0,120840230.40982153,1.0
2021-04-14,4.9951543927565405,4.9951543927565405,4.944625250977209,4.959062099456787,16623971.0,82439304.52856874,1.0
2021-04-15,4.951843974180562,4.966280823030002,4.937407125331123,4.944625377655029,13248024.0,65506515.67418289,1.0
2021-04-16,4.937406748049134,4.987935543060303,4.930188152075195,4.987935543060303,18135819.0,90460296.19260836,1.0
2021-04-19,4.980717291287965,5.009590986780519,4.9518435957954114,4.987935543060303,23542434.0,117428143.31875134,1.0
2021-04-20,4.987935796415942,4.9951543927565405,4.93740699883823,4.959062099456787,19916461.0,98766966.90040922,1.0
2021-04-21,4.95184351312575,4.95184351312575,4.915751222261808,4.922969818115234,18819179.0,92646250.21870804,1.0
2021-04-22,4.944624926907237,4.944624926907237,4.8724406892402925,4.886877536773682,25759380.0,125882935.48321724,1.0
2021-04-23,4.901314990446634,4.901314990446634,4.865222695048875,4.872441291809082,14918706.0,72690519.1347599,1.0
2021-04-26,4.8796588296436365,4.886877080635786,4.82191110069862,4.829129695892334,37086492.0,179095479.83367348,1.0
2021-04-27,4.829130281762503,4.850785381567713,4.807474837755688,4.836348533630371,14503535.0,70144150.22970676,1.0
2021-04-28,4.836348533630371,4.858003977637186,4.807474837755688,4.836348533630371,25775653.0,124660041.58991528,1.0
2021-04-29,4.858004442490306,4.886878141127858,4.829130743852754,4.872441291809082,37686087.0,183623246.42550945,1.0
2021-04-30,4.872440777588322,5.016809255539927,4.865222181589941,4.966280460357666,51891608.0,257708278.8669396,1.0
2021-05-06,4.951843487299499,5.009590877019349,4.944624891483721,4.980717182159424,41190222.0,205156846.4523611,1.0
2021-05-07,4.995153537122357,5.024027229135656,4.966279845109059,5.002371788024902,53606089.0,268157587.27995205,1.0
2021-05-10,5.009590950241163,5.088993784367332,5.009590950241163,5.081775188446045,58760548.0,298607894.88589287,1.0
2021-05-11,5.067338106784754,5.096211800733259,5.045682664222584,5.088993549346924,37399858.0,190327636.1084909,1.0
2021-05-12,5.081775556624982,5.09621240531192,5.038465010564168,5.074557304382324,29473012.0,149562488.3267479,1.0
2021-05-13,5.067337989807129,5.088993431869391,5.045682547744867,5.067337989807129,30372017.0,153905275.57116795,1.0
2021-05-14,5.0817751786539045,5.132304317400755,5.052901483427589,5.117867469787598,34049513.0,174260894.9448099,1.0
2021-05-17,5.117867479649285,5.125085731368975,5.074556936726356,5.081775188446045,30308095.0,154018925.18006563,1.0
2021-05-18,5.088993784367332,5.117867479649285,5.067338340805069,5.081775188446045,17203804.0,87425864.31408882,1.0
2021-05-19,5.081775325509804,5.081775325509804,5.009591085357996,5.031246185302734,30426252.0,153081964.3080597,1.0
2021-05-20,5.031246311894586,5.045683160288195,4.980717514617762,5.016809463500977,23651207.0,118653599.10082054,1.0
2021-05-21,5.024027229135656,5.052900921148953,4.995153537122357,5.002371788024902,17334592.0,86714073.97772217,1.0
2021-05-24,5.002372506459268,5.03124620261937,4.980717406439997,5.009591102600098,24093255.0,120697355.88067532,1.0
2021-05-25,5.009591085357996,5.031246185302734,4.980717389297272,5.031246185302734,31832524.0,160157264.94355774,1.0
2021-05-26,5.0312454800382005,5.038464075142304,4.980716691115709,5.002371788024902,28161039.0,140871987.015069,1.0
2021-05-27,5.002371788024902,5.024027229135656,4.987934942018254,5.002371788024902,26986010.0,134994055.0953579,1.0
2021-05-28,5.002371788024902,5.016808634031551,4.987934942018254,5.002371788024902,19097700.0,95533795.69616318,1.0
2021-05-31,4.995154520728881,5.002372773052787,4.922970276481683,4.944625377655029,33269610.0,164505757.91068554,1.0
2021-06-01,4.930188179016113,4.9374067750294985,4.915751331190947,4.930188179016113,27350212.0,134841691.89598465,1.0
2021-06-02,4.93018852880559,4.959062226504469,4.922970276481683,4.944625377655029,28446545.0,140657508.3136058,1.0
2021-06-03,4.944625153604914,4.966280597998639,4.908533205217522,4.915751457214356,41477895.0,203895022.78843403,1.0
2021-06-04,4.915751331190947,4.944625026841281,4.908533079379165,4.930188179016113,20852427.0,102806389.09919643,1.0
