date,open,high,low,close,volume,amount,factor
2021-04-06,10.724800894446815,10.920932159033832,10.555415381988782,10.62673568725586,21065229.0,223854620.77451703,1.0
2021-04-07,10.751546131434496,10.947676536419168,10.25230316828019,10.457348823547363,37540382.0,392572869.5432186,1.0
2021-04-08,10.537585763150172,10.947677977885895,10.430605296289352,10.912017822265623,39384174.0,429760808.6032105,1.0
2021-04-09,10.849612277324155,10.947677488343476,10.189899002746625,10.305794715881348,45576185.0,469698806.54303074,1.0
2021-04-12,10.332540240604612,10.457350362102286,9.565845607609466,9.770892143249512,41509653.0,405586342.3667135,1.0
2021-04-13,9.868956337053715,10.20772821066508,9.663910672875971,9.797636032104492,39051563.0,382613000.7587986,1.0
2021-04-14,9.88678801308574,10.296880240371165,9.806552447933452,10.127493858337402,35764039.0,362200085.3218393,1.0
2021-04-15,10.127492586841642,10.225558643140218,9.886786771810335,10.189898490905762,27076068.0,275902384.4528618,1.0
2021-04-16,10.216644368591382,10.305795182797214,10.038343590384892,10.136408805847168,24732004.0,250693703.1318473,1.0
2021-04-19,10.04725810647058,10.323624079911648,9.904616644140384,10.261219024658203,25964989.0,266432439.10184097,1.0
2021-04-20,10.243388808682566,10.350369270759588,10.154238848720947,10.305794715881348,17979955.0,185297725.2307844,1.0
2021-04-21,10.20772975249968,10.430605951681793,9.9402781434401,10.403861045837402,33450584.0,348015227.8381119,1.0
2021-04-22,10.689141641184628,10.706972144104189,10.305795180671057,10.39494514465332,44115095.0,458573992.57617,1.0
2021-04-23,10.4306046294711,10.867441720444171,10.412774977903382,10.751546859741213,54404274.0,584930101.2812004,1.0
2021-04-26,10.965507542674311,11.58064538704886,10.94767704128703,11.17055320739746,58251692.0,650703624.906929,1.0
2021-04-27,11.357768998275986,11.44691980305445,11.09031743414568,11.411259651184082,37028155.0,422537891.1092901,1.0
2021-04-28,11.500411401028405,11.509326652938984,11.09923441730978,11.464751243591309,33237109.0,381055186.7411299,1.0
2021-04-29,11.455835723628171,11.482580626543994,11.179468892814231,11.366684913635254,24710461.0,280876024.2576723,1.0
2021-04-30,11.322109491483516,11.500410260994055,11.232959531830812,11.420175552368164,27938601.0,319063728.10756874,1.0
2021-05-06,11.42017516492022,11.874841899195513,11.393429412747182,11.687625885009766,41011620.0,479328471.4981842,1.0
2021-05-07,11.634136117747063,12.258189216931656,11.589560714189927,12.20469856262207,58463569.0,713530236.5400562,1.0
2021-05-10,12.213615521538957,12.267106183329606,11.678713154658588,11.87484359741211,39583496.0,470047824.03878784,1.0
2021-05-11,11.63413777632313,11.75003350201187,11.027914242014406,11.152725219726562,42719984.0,476444242.9431152,1.0
2021-05-12,11.054658343799272,11.33994043636153,10.992253284584953,11.304280281066896,29065266.0,328561913.30776405,1.0
2021-05-13,11.08140309616078,11.27753350744843,10.894187085237052,11.018997192382812,23003788.0,253478675.38616943,1.0
2021-05-14,11.090318236595136,11.215129202274774,10.813952252154351,11.20621395111084,22123767.0,247923666.4065256,1.0
2021-05-17,11.197300577741808,11.197300577741808,10.57324654227858,10.715888023376465,65691728.0,703945201.3101044,1.0
2021-05-18,10.769376079195938,10.805036231105657,10.091832342706205,10.501924514770508,61015335.0,640778442.413435,1.0
2021-05-19,10.501925250308926,10.831781891127736,10.403860038240138,10.689141273498535,38725830.0,413945867.8034878,1.0
2021-05-20,10.689141789875505,10.698057041459297,10.216644508601837,10.287964820861816,29969961.0,308329904.4506006,1.0
2021-05-21,10.350369453430176,10.457349917395264,10.17206868015503,10.350369453430176,20939094.0,216727358.92010307,1.0
2021-05-24,10.40385929554022,10.60890495619332,10.33253899181696,10.555415153503418,24378868.0,257329072.7124596,1.0
2021-05-25,10.626736799754642,10.769377425221654,10.386030106625167,10.724802017211914,27767174.0,297797443.7274742,1.0
2021-05-26,10.876356721395847,11.268619249333018,10.822866917716752,11.224043846130373,46435476.0,521193818.63993454,1.0
2021-05-27,11.268620282459487,11.660881996154783,11.063573749010336,11.660881996154783,56838345.0,662785233.9017344,1.0
2021-05-28,11.65196673050038,11.65196673050038,11.152724550040146,11.19729995727539,50328873.0,563547487.4926186,1.0
2021-05-31,11.063572943420809,11.188383904702023,10.885272177451297,11.03682804107666,28212122.0,311372339.18787575,1.0
2021-06-01,11.001169306404895,12.106635048162882,10.920933738821534,11.87484359741211,63847230.0,758175870.3779984,1.0
2021-06-02,11.87484284814814,12.044229224626449,11.61630650791746,11.741117477416992,45684171.0,536383218.5694065,1.0
2021-06-03,11.643052785615446,11.821353571340486,11.322110521105165,11.339941024780272,36825548.0,417599542.5252152,1.0
2021-06-04,11.339940755392515,11.687627066745526,11.33102550376675,11.500411033630373,30854322.0,354837385.1639843,1.0
2021-06-07,11.616306070225594,11.97290846241416,11.41126039613641,11.857012748718262,48421999.0,574140259.4614229,1.0
2021-06-08,11.803522226347892,12.07097381097496,11.32210971410123,11.491496086120604,41028515.0,471479019.54184055,1.0
2021-06-09,11.464750058236277,11.919417656204494,11.250789135735396,11.705456733703612,43172167.0,505349932.9187269,1.0
2021-06-10,11.678711711300188,11.83918197642935,11.500410094170928,11.758946418762209,32849660.0,386277391.8145561,1.0
2021-06-11,11.812437874157787,11.874842934257494,11.188384722545203,11.402345657348633,43965592.0,501310877.0139618,1.0
2021-06-15,11.25970403862416,11.429089551149426,10.912016912655323,10.938762664794922,35207273.0,385124003.4216423,1.0
2021-06-16,11.045744045561,11.134894009525766,10.582161172205591,10.653481483459473,35194507.0,374944028.6439848,1.0
2021-06-17,10.68022608317186,10.831781952817316,10.591076121748452,10.662396430969238,20183839.0,215208092.9168577,1.0
2021-06-18,10.698057784068384,10.885273829297793,10.519756991041628,10.680227279663086,27792840.0,296833847.9473114,1.0
2021-06-21,10.59999256045498,10.83178316628714,10.53758664524168,10.680227279663086,28796409.0,307552192.9581356,1.0
2021-06-22,10.69820687728897,10.922959129814888,10.608306490695684,10.725177764892578,35273633.0,378315984.3385811,1.0
2021-06-23,10.788107352719177,10.949929237365724,10.698206115168489,10.949929237365724,31744826.0,347603598.3524876,1.0
2021-06-24,11.01286010187299,11.336503028869627,10.82406818011784,11.336503028869627,39522553.0,448047541.7931605,1.0
2021-06-25,11.570246089289814,12.208542533564316,11.417414485916916,12.010760307312012,79023600.0,949133518.2209016,1.0
2021-06-28,12.38834360818746,12.559155795941937,12.010759764833317,12.19056224822998,66811574.0,814470651.7492237,1.0
2021-06-29,11.97480059983903,13.3952348691801,11.91187023897008,12.918760299682615,90209463.0,1165394429.260088,1.0
2021-06-30,13.12553240087521,13.341294365923666,12.720977644707062,12.765928268432615,62537273.0,798346341.2213879,1.0
2021-07-01,12.864818843219483,12.990679551337946,12.577135387459204,12.774917602539062,48432174.0,618717032.1618347,1.0
2021-07-02,12.658046235979048,12.756936914083248,12.109651072627402,12.235511779785156,63462441.0,776495444.4294205,1.0
2021-07-05,12.325414395412556,12.451275973979422,12.037731767101848,12.397335052490234,52909741.0,655939786.7174797,1.0
2021-07-06,12.388343534513272,13.01764965057373,12.100660934568324,13.01764965057373,77119633.0,1003916363.5748245,1.0
2021-07-07,13.026639669558728,13.242401614936016,12.631076103033704,13.116540908813477,64413184.0,844878163.0029297,1.0
2021-07-08,12.999670852228707,13.323313800456477,12.819869214324392,13.03563117980957,54016809.0,704143199.6342182,1.0
2021-07-09,12.96371004781529,13.458165176886435,12.85582906904079,13.449174880981444,65273541.0,877875268.0099125,1.0
2021-07-12,13.727868842200044,13.75483887410467,12.91876016880456,12.954720497131348,102569430.0,1328758297.200079,1.0
2021-07-13,12.945729127778574,13.359273297943371,12.864819038770452,12.981689453125,63741465.0,827471903.9172363,1.0
2021-07-14,13.05361178075334,13.350284697828476,12.532185744449636,13.026640892028809,57919040.0,754490534.8910522,1.0
2021-07-15,13.0176502335324,13.619986347162389,12.927749845704556,13.413214683532717,62532681.0,838764274.9898672,1.0
2021-07-16,13.458165269320933,14.078481115875263,13.206442126423052,13.961609840393066,71382022.0,996607940.7823544,1.0
2021-07-19,13.979590281220265,14.168382207672105,13.197452545166016,13.197452545166016,64813041.0,855367032.9053993,1.0
2021-07-20,12.85583003902486,12.909770103801032,12.16359263462295,12.34339427947998,72879306.0,899578008.772871,1.0
2021-07-21,12.46026477188816,12.622086670666516,12.235512515745691,12.568145751953123,46119477.0,579636308.9398499,1.0
2021-07-22,12.586125440899073,13.017649330196257,12.38834322962365,12.837847709655762,57517191.0,738396938.745183,1.0
2021-07-23,12.67602852047102,12.810879541116972,12.136622723163446,12.316424369812012,61598062.0,758667871.9499912,1.0
2021-07-26,12.226522390267732,12.424303747262188,11.777017903233796,11.96580982208252,44685211.0,534694736.6856298,1.0
2021-07-27,12.037730904017106,12.262483155610962,11.264582609822694,11.291553497314451,54272885.0,612825184.4310951,1.0
2021-07-28,11.29155248880644,11.32751281155518,10.590324909163446,11.012859344482422,44454858.0,489575098.3329392,1.0
2021-07-29,11.210642319274047,11.408423679313326,10.97689977665114,11.336503028869627,37230414.0,422062701.07707024,1.0
2021-07-30,11.228622122829613,11.26458244827444,10.886998602422848,11.048820495605469,37805315.0,417704139.21482086,1.0
2021-08-02,10.940939184357427,11.552265555567963,10.788107591554796,11.435394287109377,43709109.0,499830895.35324097,1.0
2021-08-03,11.327513530025294,11.507315155173265,10.976899717965416,11.0847806930542,48930481.0,542383651.0906553,1.0
2021-08-04,11.165692230596983,11.534285796029662,11.165692230596983,11.471355438232422,37553847.0,430793527.0099983,1.0
2021-08-05,11.615196299183753,11.759037601394038,11.246602747929453,11.327513694763184,41503324.0,470129470.9881935,1.0
2021-08-06,11.237613156547525,11.507316043777031,11.102762141613692,11.381454467773438,31246871.0,355634839.54689026,1.0
2021-08-09,11.246602369962694,11.570245289059104,11.165691425848152,11.435394287109377,32114468.0,367241603.9007568,1.0
2021-08-10,11.408423784235127,11.54327564807861,11.246602747929453,11.327513694763184,28864974.0,326968388.28398323,1.0
2021-08-11,11.3724641950512,11.678127410720684,11.3724641950512,11.65115737915039,47173269.0,549623181.2079964,1.0
2021-08-12,11.525295233311391,11.651156803355825,11.426404550866213,11.552266120910645,29190125.0,337212092.1026468,1.0
2021-08-13,11.552265195340528,12.136620662050095,11.507314576971698,12.082679748535156,53793030.0,649963954.1933441,1.0
2021-08-16,12.18157260892812,12.307433325252992,11.79499844910326,12.001770973205566,39097193.0,469235556.0812159,1.0
2021-08-17,11.974799630158138,12.073691169072127,11.42640444768575,11.56125545501709,38767883.0,448205398.8132143,1.0
2021-08-18,11.399435174051364,11.552266783093645,11.201652940462203,11.36347484588623,31348900.0,356232436.59620285,1.0
