date,open,high,low,close,volume,amount,factor
2021-04-06,80.84169722642545,81.3607673019426,77.45371251086453,77.82547760009766,11609435.0,903509823.5422896,1.0
2021-04-07,78.3094787309964,78.3094787309964,74.19900193704476,76.32437896728516,13590349.0,1037274947.3736649,1.0
2021-04-08,75.4054885862048,77.56594439176696,75.32132072420055,76.51377868652344,6869495.0,525611020.1181793,1.0
2021-04-09,76.59793446830211,78.97583727813681,76.06483895996148,76.70315551757812,7319879.0,561457817.3068542,1.0
2021-04-12,75.86142352058125,76.5979409589546,70.27791197216101,71.12666320800781,14186893.0,1009066360.3790436,1.0
2021-04-13,71.12666793425538,73.38532455891468,71.12666793425538,72.01049041748047,7154017.0,515164272.6249924,1.0
2021-04-14,72.37523548592307,73.4694924968215,71.22486157822331,71.51245880126953,9104031.0,651051641.8129807,1.0
2021-04-15,70.88116603010668,74.14289186328364,70.03942743099893,73.10475158691406,16802556.0,1228346682.4052124,1.0
2021-04-16,73.72902744391408,75.81232800694046,73.35726234942989,74.34630584716797,15019632.0,1116654154.3839111,1.0
2021-04-19,73.79216528827175,75.7001026252928,73.79216528827175,75.29326629638672,12806724.0,964260080.5163268,1.0
2021-04-20,75.75621254724906,75.75621254724906,74.52166320951912,74.6689682006836,8601856.0,642291712.1308594,1.0
2021-04-21,74.20602109834162,78.73736754523976,73.37130273623256,78.56200408935547,17926986.0,1408379947.4418182,1.0
2021-04-22,78.94780319542429,79.42478191171907,75.48966816800719,76.3664779663086,21531611.0,1644293297.0106275,1.0
2021-04-23,75.84740223335919,76.21916734273036,74.75314512425244,75.3634033203125,12068876.0,909551569.6108398,1.0
2021-04-26,75.39847546288237,79.17927123032355,75.39146272312492,77.3835678100586,17515984.0,1355449335.6239014,1.0
2021-04-27,77.9517400492847,78.54796526573621,75.61592086825699,78.0148696899414,10840290.0,845703811.7511749,1.0
2021-04-28,78.01487301985225,79.24941492738247,77.0047912339884,78.94779968261719,10664166.0,841912441.150177,1.0
2021-04-29,78.8285540350067,81.04511930194701,78.33754236234304,79.43881225585938,14670896.0,1165438552.9692383,1.0
2021-04-30,81.367783925698,86.42521290684604,79.57909327927419,82.14639282226562,32282001.0,2651849935.234772,1.0
2021-05-06,84.17357118177358,86.87414281461272,83.12140547542919,86.14463806152344,25734537.0,2216892375.545883,1.0
2021-05-07,85.6536205152309,89.07667643395304,84.60144738892694,85.22573852539062,24199864.0,2062451281.6140137,1.0
2021-05-10,84.08939259901337,84.59443721339412,81.12928976925659,82.06922912597656,19112103.0,1568515560.186264,1.0
2021-05-11,81.93595640958522,86.07448415065433,80.32262924223036,85.00828552246094,19500017.0,1657663012.8288422,1.0
2021-05-12,84.66457716234764,86.69176080895532,83.82284615220452,86.34103393554688,13912880.0,1201252444.2211914,1.0
2021-05-13,84.84695629995696,86.0744854152476,83.19154517920826,83.47212219238281,11298015.0,943069288.611374,1.0
2021-05-14,84.31385677642254,90.91446273164104,82.53217896553569,89.82020568847656,23924474.0,2148901175.6686096,1.0
2021-05-17,90.2621141556856,93.51682660196956,88.81011760843008,89.06965637207031,22696591.0,2021577561.187424,1.0
2021-05-18,89.07667697266649,91.7421697550186,88.38925619369152,89.39934539794922,15191274.0,1358089951.3608856,1.0
2021-05-19,90.02363211628895,91.96664048912878,88.84519966595866,91.15997314453124,15519123.0,1414722835.9066772,1.0
2021-05-20,90.29018292054396,90.99162919648764,88.24897373309082,89.42739868164062,14508954.0,1297498013.8115845,1.0
2021-05-21,89.42740492951674,90.71807126215128,88.45941454534537,89.47650909423828,10789941.0,965446254.0127944,1.0
