date,open,high,low,close,volume,amount,factor
2021-04-05,91.60871848122775,92.33042885872722,90.18480019444227,91.43316650390624,19795100.0,1809928674.2614744,1.0
2021-04-06,91.52092965458168,93.72508038562384,90.37009812338424,91.17958068847656,22847000.0,2083179879.989624,1.0
2021-04-07,91.92081941289553,92.72055462633388,90.25307917904908,91.6379852294922,17621500.0,1614798756.7214966,1.0
2021-04-08,92.65227023124616,94.00791864251956,91.46241883352998,92.9351043701172,17815600.0,1655694645.4162598,1.0
2021-04-09,92.00858776681164,93.02288731343384,91.004043175298,92.9448699951172,14080200.0,1308682358.505249,1.0
2021-04-12,92.83759795243184,94.5638531526804,92.40846917098752,93.22770690917967,18818300.0,1754386956.929016,1.0
2021-04-13,93.91041527871938,94.42731635866276,89.14126096333588,89.87272644042969,27102100.0,2435739619.2611694,1.0
2021-04-14,89.39483048018987,90.24332560251464,87.29796146143435,88.42929077148438,19117400.0,1690538123.3947754,1.0
2021-04-15,89.48259759299228,89.68740700520769,87.23943413203207,88.03916931152344,16017000.0,1410123374.862671,1.0
2021-04-16,88.20496081071933,89.07296566660558,87.85385688689462,88.41952514648438,12358700.0,1092750385.4278564,1.0
2021-04-19,88.42929493351302,88.43904988964572,84.38185127720371,86.22515106201172,21361600.0,1841907186.9262693,1.0
2021-04-20,86.19588305096869,86.75179647664211,84.39160315647429,85.31813049316406,17396900.0,1484270984.376526,1.0
2021-04-21,84.90847953647852,87.34669691293013,84.19652422943007,87.27842712402344,14781300.0,1290088614.8483276,1.0
2021-04-22,86.02032736536849,86.17637688771012,81.82659690392262,82.6165771484375,34044100.0,2812607014.099121,1.0
2021-04-23,83.1334757995649,84.32332733051939,82.4800351853032,83.9039535522461,18118600.0,1520222172.831726,1.0
2021-04-26,84.33306631207635,86.11784327045352,83.98196240417104,85.66920471191406,14757700.0,1264280422.3770142,1.0
2021-04-27,87.1223913913379,87.9611388248546,85.85451528741282,87.24917602539062,17681000.0,1542652681.3049316,1.0
2021-04-28,85.49367639216257,85.59120362042019,83.24075798290346,83.9039535522461,19433500.0,1630547481.3575745,1.0
2021-04-29,85.55219498374714,85.91304648817221,83.43582353048082,85.8837890625,16463300.0,1413930584.4726562,1.0
2021-04-30,84.78169475895234,86.29339250596996,83.4455489603571,83.94294738769531,14548100.0,1221210392.8909302,1.0
2021-05-03,84.82075272002733,84.8597651118509,81.79736304180234,82.91893768310547,16300400.0,1351611851.8096924,1.0
2021-05-04,82.06065057230683,83.328526694806,80.0027943321187,82.32398223876953,17850500.0,1469524244.9531555,1.0
2021-05-05,83.3772864638421,83.82591760663729,81.95336828692268,83.04569244384766,13172100.0,1093886165.4396057,1.0
2021-05-06,82.77263077110773,83.0164525812067,81.22192018963564,82.70436096191406,13716900.0,1134447448.878479,1.0
2021-05-07,83.78692428757876,84.18678815775615,82.88965443676123,83.85519409179688,12746100.0,1068826689.413452,1.0
2021-05-10,82.85064279978243,82.89941013502566,78.8032069635176,78.85196685791016,24862900.0,1960488566.7915344,1.0
2021-05-11,75.36045413791837,78.76421252195958,74.9215777841784,78.68618774414062,23227800.0,1827707031.6833496,1.0
2021-05-12,77.18423784714335,77.99372810789345,74.52170763257246,74.90206909179688,23472600.0,1758146306.964111,1.0
2021-05-13,76.04314008188496,76.91114504790075,74.63872420839853,75.28241729736328,20153800.0,1517226781.7276,1.0
2021-05-14,76.8428698248767,78.16926084719744,75.1751298131756,77.73037719726562,18241100.0,1417887583.493042,1.0
2021-05-17,77.14522172690349,78.43260062830733,75.79932797025218,78.4033432006836,15011500.0,1176951786.4570618,1.0
2021-05-18,78.5593684405029,78.92021985740034,76.85261624233672,76.93063354492188,20893800.0,1607373271.160889,1.0
