date,open,high,low,close,volume,amount,factor
2021-04-06,4.127704363774141,4.143580135230648,4.088015124387,4.103890895843506,100273254.0,411510494.1872034,1.0
2021-04-07,4.095953075474569,4.143580392804707,4.088015378507016,4.127704620361328,134368498.0,554633470.0256119,1.0
2021-04-08,4.111828715187498,4.135642562337988,4.07213947461436,4.080077171325684,145901850.0,595290807.4391842,1.0
2021-04-09,4.088015246545266,4.103891018476173,4.056263702683453,4.080077171325684,122144012.0,498356994.9753304,1.0
2021-04-12,4.072139910844661,4.159456476564356,4.072139910844661,4.135643005371094,233311978.0,964895049.8849944,1.0
2021-04-13,4.151517942515081,4.159455638477373,4.088014860783858,4.111828327178955,159003196.0,653793845.4247875,1.0
2021-04-14,4.111828847917949,4.127704620361328,4.088015378507016,4.127704620361328,108058028.0,446031621.44273376,1.0
2021-04-15,4.127704408749338,4.127704408749338,4.0959528654903625,4.119766712188721,86251268.0,355335102.7904682,1.0
2021-04-16,4.119766492946564,4.15945573065401,4.111828418300135,4.143579959869385,141189336.0,585029303.1968651,1.0
2021-04-19,4.167394161224365,4.230897249786462,4.159456085899971,4.167394161224365,264804957.0,1103546631.665069,1.0
2021-04-20,4.175331925681356,4.1991453928650175,4.151518079989457,4.1594557762146,114958731.0,478165757.6842504,1.0
2021-04-21,4.151518210213025,4.159455906687154,4.103890895843506,4.103890895843506,126486613.0,519087259.5367808,1.0
2021-04-22,4.103891018476173,4.1197667904070805,4.0642013993947765,4.080077171325684,117663948.0,480077988.1228523,1.0
2021-04-23,4.080076868085999,4.080076868085999,4.032449555833037,4.040387630462647,139172767.0,562311926.28406,1.0
2021-04-26,4.048325114513165,4.05626318872694,3.976884339130253,3.984822034835816,191566937.0,763360151.7036045,1.0
2021-04-27,3.9768844855739913,3.98482218157185,3.9451325660578807,3.953070640563965,142051088.0,561537985.4329681,1.0
2021-04-28,3.9530712850287353,3.961008982320668,3.921319738844432,3.945133209228516,150419034.0,593423126.3334732,1.0
2021-04-29,3.937195152045797,3.992760542043356,3.92925707697118,3.968946695327759,153785911.0,610368083.2514188,1.0
2021-04-30,4.016574117090323,4.02451219237609,3.913381409424926,3.921319484710693,222562038.0,872736856.1663218,1.0
2021-05-06,3.929257436136364,3.968947058120888,3.913381663044212,3.945133209228516,173618677.0,684948808.3750191,1.0
2021-05-07,3.937195080959183,3.984822395022208,3.929257006027889,3.961008548736572,147041341.0,582432008.7186894,1.0
2021-05-10,3.961008620253142,3.98482246696874,3.9530709236867776,3.968946695327759,116367521.0,461856487.9164336,1.0
2021-05-11,3.968946264916478,3.99276010904959,3.937194725077803,3.984822034835816,121447603.0,483947084.5123923,1.0
2021-05-12,3.968946099865623,4.000697638383892,3.945132256722823,3.992759943008423,102002658.0,407272126.9427877,1.0
2021-05-13,3.9768847704023753,4.00069823860972,3.9530709236867776,3.968946695327759,109925621.0,436288930.1998017,1.0
