date,open,high,low,close,volume,amount,factor
2021-04-05,30.577023431469023,30.79823573449885,30.421239567062003,30.710996627807617,7239000.0,222316904.5886993,1.0
2021-04-06,30.633105391734404,30.6954175090538,30.243647527323493,30.2561092376709,9061200.0,274156657.02438354,1.0
2021-04-07,30.405660401316062,30.41812211164,30.05982387214602,30.20625877380371,6040800.0,182469968.00079343,1.0
2021-04-08,30.284160290819976,30.284160290819976,30.01621383909644,30.05983161926269,7561800.0,227306434.73854065,1.0
2021-04-09,30.175104625730864,30.68607400276992,30.112792504583567,30.62375831604004,6457200.0,197743732.1983337,1.0
2021-04-12,30.42123857474881,30.7764240625314,30.252996570622702,30.72345733642578,6730500.0,206784229.6028137,1.0
2021-04-13,30.558325598821103,30.676720751780103,30.281033846058914,30.471086502075195,6452700.0,196620779.8719406,1.0
2021-04-14,30.5334101177116,30.71100111052656,30.421244007486663,30.64557266235352,9633600.0,295227188.8000488,1.0
2021-04-15,30.754614180936844,30.95090306100004,30.629989942758268,30.804468154907227,8825700.0,271870994.5947647,1.0
2021-04-16,31.04749534786491,31.078651415225952,30.589492600257536,30.73281478881836,11430600.0,351294512.72506714,1.0
2021-04-19,30.65803318231172,30.798239031847125,30.52405997162957,30.75461769104004,8116800.0,249629080.8746338,1.0
2021-04-20,31.20949575809799,31.57714290986119,30.555207910210303,30.673603057861328,15406800.0,472582067.5918579,1.0
2021-04-21,30.82315231481742,32.20338898890092,30.773301917141467,31.994638442993164,21642900.0,692456760.3578568,1.0
2021-04-22,31.692429066764067,32.32179364255171,31.56157218004649,31.72358512878418,15463800.0,490567175.7144928,1.0
2021-04-23,31.717354864209124,32.28440372907156,31.611421404854127,32.12550354003906,9547500.0,306718245.04852295,1.0
2021-04-26,32.100583980417866,32.29063668758744,31.841982939314573,31.879371643066406,9794100.0,312229753.8093567,1.0
2021-04-27,31.81082472053105,31.8700240917264,31.592728717525244,31.75474166870117,10035600.0,318677885.4904175,1.0
2021-04-28,31.651933236362805,31.935457729822456,31.577155821761703,31.623889923095703,12767700.0,403764339.371109,1.0
2021-04-29,31.77965864961977,31.77965864961977,31.12225452827429,31.52729034423828,13470300.0,424682059.1239929,1.0
2021-04-30,31.48991384609341,31.708009864849625,31.327900883217264,31.390213012695312,13802700.0,433269693.1503296,1.0
2021-05-03,31.636338870109824,31.804584400521023,31.54286715011386,31.586484909057617,7163400.0,226266625.9975433,1.0
2021-05-04,31.493027079409003,31.792129550291644,31.430714956037463,31.670618057250977,12131400.0,384208935.8997345,1.0
2021-05-05,31.76408860064364,31.891829161816847,31.468102460295565,31.530414581298828,8781900.0,276896947.8115082,1.0
2021-05-06,31.726700480773992,31.969723462053647,31.645694008874987,31.954145431518555,8334600.0,266325020.5135345,1.0
2021-05-07,31.885597232297243,32.25635717151473,31.736046015938808,32.13173294067383,7383000.0,237228584.30099487,1.0
2021-05-10,32.28751384925763,32.67385895591391,32.122388166455345,32.14107894897461,10260900.0,329796396.9875336,1.0
2021-05-11,32.03826833158607,32.05384279659148,31.56780396354469,31.636348724365234,13913100.0,440159683.43696594,1.0
2021-05-12,31.44940461657989,31.62387924911992,30.99763465833659,31.044368743896484,11356500.0,352555373.6400604,1.0
2021-05-13,31.00697608174308,31.54910138850069,30.925969630687945,31.38397216796875,15173100.0,476192148.1018066,1.0
2021-05-14,31.639463474406003,31.941682278699588,31.536649892270496,31.689313888549805,10779600.0,341598127.9930115,1.0
2021-05-17,31.72047248966453,31.879369119657813,31.10980226199896,31.281164169311523,16106400.0,503826942.5765991,1.0
2021-05-18,31.24376769657248,31.312312442446864,30.7951140954162,30.81380844116211,11467200.0,353348104.15649414,1.0
2021-05-19,30.49290509475542,30.714117430074417,30.2436530146717,30.64557266235352,11724600.0,359307081.23703,1.0
2021-05-20,30.55520946212304,30.785770697521293,30.358924167461893,30.62063789367676,10016700.0,306717743.589592,1.0
2021-05-21,30.70788110582192,31.022561596314866,30.477323405110862,30.62375831604004,12012600.0,367870959.1472626,1.0
2021-05-24,30.907281891358057,31.035026014876923,30.714112894909626,30.95401954650879,8430900.0,260970243.3946609,1.0
2021-05-25,30.960249126883504,31.27492961383648,30.79823618749005,30.863664627075195,8172000.0,252217867.3324585,1.0
2021-05-26,30.88235611458141,31.352816859054485,30.86677808591339,31.293621063232425,13305900.0,416389792.5052643,1.0
2021-05-27,31.41547572388132,31.59981322374556,31.18427348518048,31.203020095825195,12264000.0,382673838.4552002,1.0
2021-05-28,31.27799717718714,31.36860518261792,31.165521109674565,31.2811222076416,6052500.0,189328992.1617508,1.0
2021-06-01,31.418599028756496,31.602936518493124,31.30924440192874,31.337366104125977,9130200.0,286116420.003891,1.0
2021-06-02,31.3873570160008,31.47796146096812,31.081168340376067,31.11241149902344,7934400.0,246858317.7978516,1.0
2021-06-03,30.868704691427816,31.40921691639299,30.7937182697278,31.1498966217041,9493500.0,295721543.5781479,1.0
2021-06-04,31.399848436443307,31.399848436443307,30.90932234446661,31.124906539916992,7880400.0,245276713.49716187,1.0
2021-06-07,31.178021610788782,31.27487968941467,30.631259205043484,30.6406307220459,9384900.0,287559255.2633285,1.0
2021-06-08,30.637506494517115,30.828090452572727,30.328192828172977,30.66562461853028,14946000.0,458328425.5485535,1.0
2021-06-09,30.659379304841504,30.76560890730676,30.47504180382852,30.562524795532227,8712600.0,266279053.53355408,1.0
2021-06-10,30.631258285040825,30.73436284672154,30.18760045739812,30.203218460083008,11526600.0,348140417.9019928,1.0
2021-06-11,30.38755488126145,30.45629125331205,30.24696068206246,30.378183364868164,8883000.0,269849402.8301239,1.0
2021-06-14,30.42817957862633,30.528159127247743,30.178230707072792,30.396936416625977,8616600.0,261918242.3274994,1.0
2021-06-15,30.631253690286243,30.812466115959456,30.431294658433103,30.74685478210449,12713400.0,390897063.58680725,1.0
2021-06-16,30.774976443933017,30.787476566523992,30.27507880679227,30.378183364868164,11285100.0,342820837.0908737,1.0
2021-06-17,30.375056468462315,30.453167927658217,29.8845321656198,30.071992874145508,10155000.0,305381087.63694763,1.0
2021-06-18,29.812676215920725,29.8939091399976,29.53773071084501,29.60334205627441,19734600.0,584210114.143753,1.0
2021-06-21,29.77518193671736,30.11261374436774,29.74081374980667,29.93452453613281,10646400.0,318694922.0214844,1.0
2021-06-22,29.912651440921184,29.99076111068284,29.73143722160713,29.768930435180664,8943600.0,266241406.2400818,1.0
2021-06-23,29.697075224022463,29.77518491005357,29.52835930334938,29.575225830078125,10493400.0,310344674.7253418,1.0
2021-06-24,29.6502075823579,29.77830702584213,29.46587010008,29.728317260742188,12420900.0,369252455.86395264,1.0
2021-06-25,29.76268092690428,30.125107584485505,29.76268092690428,29.96576499938965,10498500.0,314595583.8460922,1.0
2021-06-28,29.947021946530068,30.068873112318933,29.65645488212583,29.781429290771484,13197600.0,393043391.20788574,1.0
2021-06-29,30.29382551875168,30.39693007718025,29.394009768820432,29.58147048950196,18270800.0,540477131.0195923,1.0
2021-06-30,29.947025087908703,30.115741004222013,29.59084664507501,30.06887626647949,15063400.0,452939510.7524872,1.0
2021-07-01,30.19072486205157,30.415680616381746,30.05950216183832,30.256336212158203,10988100.0,332459647.93281555,1.0
2021-07-02,30.35005889368938,30.74372685978725,30.2094611483406,30.537521362304688,11422000.0,348799569.00024414,1.0
2021-07-06,30.434421992508053,30.518779938928564,29.96576574140805,30.368810653686523,10507300.0,319094204.1814804,1.0
2021-07-07,30.27508224414658,30.9686925291488,30.265710726689274,30.912452697753903,12646700.0,390940515.5326843,1.0
2021-07-08,30.08761732610981,30.18135037099228,28.906609564991232,29.00971412658692,24349200.0,706363331.2110901,1.0
2021-07-09,29.63770921060029,29.94702108658813,29.609589299046885,29.83454322814941,15171200.0,452625822.2229004,1.0
2021-07-12,29.862662870241174,29.993885547423183,29.54397769327781,29.750185012817383,8437800.0,251026111.1011505,1.0
2021-07-13,29.60022200884673,29.91890725343055,29.60022200884673,29.71269989013672,8716600.0,258993719.8623657,1.0
2021-07-14,29.82516998039164,29.95639265900452,29.59084274699727,29.65645408630371,11147200.0,330586424.9908447,1.0
2021-07-15,29.478371564130875,29.956397626278218,29.478371564130875,29.8158016204834,12351000.0,368254965.81459045,1.0
2021-07-16,29.76893418461772,29.965768217345826,29.440875675629155,29.53460693359375,13642100.0,402914061.2487793,1.0
2021-07-19,29.178430375792203,29.2159235964844,28.719149148963755,28.88786506652832,13505300.0,390139284.0829849,1.0
2021-07-20,28.94410223711988,29.45962327944354,28.9253574151141,29.22529602050781,11295900.0,330126021.3180542,1.0
2021-07-21,29.281531319371656,29.73143918532085,29.281531319371656,29.5908432006836,11236600.0,332500468.70880127,1.0
2021-07-22,30.72498412714521,31.18426705435128,30.546896726071232,30.62187957763672,14926800.0,457086672.0794678,1.0
2021-07-23,30.359435463719727,30.79997180199352,30.35006394772551,30.75310707092285,10395000.0,319678548.00224304,1.0
2021-07-26,30.743732719546543,30.921823707672388,30.471912267022795,30.82809066772461,10950000.0,337567592.8115845,1.0
2021-07-27,30.67812386620756,30.94056924823611,30.29382731014426,30.350067138671875,9081300.0,275618064.7064209,1.0
2021-07-28,30.228213921313948,30.425047944530057,29.85329069534877,29.909528732299805,10612200.0,317405900.812912,1.0
2021-07-29,30.06887364645206,30.265707673149848,30.02200533724308,30.078245162963867,6283000.0,188981614.358902,1.0
2021-07-30,30.022004694364604,30.321943274019425,30.022004694364604,30.293825149536133,7802700.0,236373629.4942856,1.0
2021-08-02,30.41567696618864,30.584392867801025,29.96576729929728,30.078245162963867,6722600.0,202204010.9325409,1.0
2021-08-03,30.190727256762795,30.50004099655757,30.02201132152032,30.396936416625977,5371700.0,163283223.34918976,1.0
2021-08-04,30.22821717637949,30.359439872654026,29.71269790863657,29.91890525817871,8050800.0,240871122.4525452,1.0
2021-08-05,30.012635975398283,30.303203065824444,29.95639614563992,30.13448715209961,6037200.0,181927925.83465576,1.0
2021-08-06,30.18135025819076,30.43442411510248,30.12511043147148,30.27507972717285,5975800.0,180917821.4336396,1.0
2021-08-09,30.25633338040128,30.44379589553965,30.14385730153828,30.359437942504883,6174900.0,187466493.3511734,1.0
2021-08-10,30.50940573769052,31.11865798801249,30.4063011806622,30.88433074951172,10382800.0,320665829.3060303,1.0
2021-08-11,30.94057286819591,31.859138963865803,30.93120135011995,31.84976387023925,15003900.0,477870672.1326828,1.0
2021-08-12,31.86851097717385,32.027851815795415,31.50296098217084,31.9903621673584,8369700.0,267749734.2321396,1.0
2021-08-13,32.02785034105377,32.13095491449698,31.577942400570144,31.746658325195312,5625400.0,178587651.7425537,1.0
2021-08-16,31.68104697401336,31.76540493632594,31.362361735893646,31.746658325195312,6928800.0,219966246.20361328,1.0
2021-08-17,31.718536827937186,31.727908344732057,31.17489588953216,31.62480735778809,6734600.0,212980427.63175964,1.0
2021-08-18,31.55919291816509,32.065340645990965,31.52170327486514,31.64355087280273,8526200.0,269799243.4516907,1.0
2021-08-19,31.56857083755796,31.793523019702285,31.29675033987896,31.48421287536621,7632400.0,240300106.34994507,1.0
2021-08-20,31.62480020008636,31.737276253918377,31.484202451134383,31.61542510986328,6301300.0,199218278.2447815,1.0
2021-08-23,31.66230036288273,32.17782323009879,31.652928845092653,31.746658325195312,7973300.0,253125630.8242798,1.0
2021-08-24,31.85913596673437,31.87787900112306,31.23113704820612,31.27800178527832,8914400.0,278824619.11468506,1.0
2021-08-25,31.31549335865357,31.456091138028075,31.18427067153073,31.36235809326172,7536500.0,236362411.7698669,1.0
2021-08-26,31.362357564784062,31.549820075607844,31.02492576041125,31.193641662597656,6249200.0,194935305.47790527,1.0
2021-08-27,31.22176649868802,31.44671867382676,31.193644795132908,31.352989196777344,6921400.0,217006579.4265747,1.0
2021-08-30,31.28060977585304,31.35580527315973,31.04562922504761,31.11142349243164,5398500.0,167955019.7238922,1.0
2021-08-31,31.111421766892487,31.22421500659665,30.39708250969173,30.575666427612305,14636500.0,447520741.6677475,1.0
2021-09-01,30.622667405397905,30.86704560302845,30.293692479699885,30.58506965637207,12680900.0,387846209.8054886,1.0
2021-09-02,30.660261476015314,30.8012512416757,30.472276316974355,30.62266731262207,11128200.0,340775166.3883209,1.0
2021-09-03,30.48168153836741,30.59447121435369,30.02111981044436,30.0775146484375,9727800.0,292588046.9970703,1.0
2021-09-07,29.96471929551842,30.077510749643697,29.57935133245936,29.6169490814209,11166400.0,330714700.2227783,1.0
2021-09-08,29.560553609252697,29.8519289863442,29.39136732811592,29.78613471984864,10216500.0,304310045.3653336,1.0
2021-09-09,29.795537338835928,29.81433442215684,29.34437327670365,29.4665641784668,8042800.0,236993682.37457275,1.0
2021-09-10,29.41956275089112,29.682741599832003,29.062393120604927,29.090591430664062,9316200.0,271013767.88635254,1.0
2021-09-13,29.35377245660992,29.39137020844009,28.81801704234617,29.043598175048828,12954000.0,376230770.7595825,1.0
2021-09-14,29.09999262572354,29.09999262572354,28.60183496986894,28.66762924194336,9952200.0,285305979.7416687,1.0
2021-09-15,28.83681235735959,29.14698660061894,28.695824390925207,28.99659919738769,11871400.0,344230227.7118683,1.0
2021-09-16,29.12818747538007,29.19398173963042,28.8932069357664,29.052993774414062,12604100.0,366186838.8320923,1.0
2021-09-17,28.977802271842823,29.13758912261269,28.385652055907084,28.48904228210449,24017600.0,684238421.9146729,1.0
2021-09-20,28.103674468559817,28.18826761313241,27.71830649562218,27.98148536682129,15750200.0,440713990.8245087,1.0
2021-09-21,28.29166170741144,28.51724284522801,27.840499431778287,27.92509078979492,10219100.0,285369295.2899933,1.0
2021-09-22,28.0754738074327,28.34805028314571,28.01907719086384,28.06607437133789,8814700.0,247394025.7610321,1.0
2021-09-23,28.07547625024599,28.583033294213816,28.07547625024599,28.39504814147949,9476400.0,269082834.20791626,1.0
2021-09-24,28.30105854397689,28.84621335844288,28.254061357444,28.59243392944336,10130900.0,289667088.8957977,1.0
2021-09-27,28.51723967314696,28.96840189859561,28.432646531780417,28.724021911621094,10213800.0,293381415.0009155,1.0
2021-09-28,28.705226993277005,28.818016661759028,28.366854402312025,28.66762924194336,16501300.0,473053150.41008,1.0
2021-09-29,28.58304047807833,28.7804251173346,28.42325359592221,28.53604507446289,11565900.0,330045043.72673035,1.0
2021-09-30,28.63942601932797,28.71461971634677,27.934484437492035,27.953283309936523,10400800.0,290736509.0499878,1.0
2021-10-01,27.990886451035728,28.724024690116963,27.990886451035728,28.517242431640625,12352200.0,352250681.9641113,1.0
2021-10-04,28.554837757032253,28.987202933213496,28.46084696429497,28.67702865600586,16652400.0,477541351.991272,1.0
2021-10-05,28.601833455797752,29.7579373567158,28.601833455797752,29.54175567626953,16226100.0,479347481.778717,1.0
2021-10-06,29.297375436386748,30.63206504989502,29.28797599913029,30.58506965637207,17573800.0,537495897.1271515,1.0
2021-10-07,30.829447228163787,30.876442620732725,30.190299849774068,30.24669647216797,11944500.0,361281666.0118103,1.0
2021-10-08,30.25609775839603,30.829450939099942,30.171504607382023,30.744857788085938,9871500.0,303497863.65509033,1.0
2021-10-11,30.74485864417511,31.00803933550196,30.538078169120126,30.547475814819336,8718300.0,266322058.39633945,1.0
2021-10-12,30.613263853212644,30.613263853212644,30.12450390950775,30.19969940185547,7468700.0,225552494.922638,1.0
2021-10-13,30.331290136832653,30.74485461830781,30.0587118354992,30.62266731262207,8349400.0,255680898.4600067,1.0
2021-10-14,30.85764656657477,31.430996078521435,30.820048819244928,31.42159843444824,11005500.0,345810401.5703201,1.0
2021-10-15,31.581384585128003,32.35212050471077,31.553188066405284,32.10774230957031,20535100.0,659335699.1012573,1.0
2021-10-18,31.94795508780157,32.2769264023015,31.769367586628693,32.17353439331055,10913400.0,351122650.2479553,1.0
2021-10-19,32.27693074478523,32.36152389211172,31.91036163487676,32.06074905395508,10274300.0,329401754.00505066,1.0
2021-10-20,32.0701434209842,32.47431024073072,31.83516287859756,32.38971710205078,14134700.0,457818934.3223572,1.0
2021-10-21,33.20745182298662,33.73380594085271,32.85967804023251,32.906673431396484,21688800.0,713706258.7188721,1.0
2021-10-22,33.010069625038206,33.51762851915191,32.6716970289624,33.29204559326172,14922200.0,496790562.75177,1.0
2021-10-25,33.442448815746154,33.89361124679497,33.20746815881321,33.58343505859375,11664500.0,391733978.2409668,1.0
2021-10-26,33.63982034057779,33.83720316518345,33.45183516144518,33.54582595825195,10596600.0,355471699.34921265,1.0
2021-10-27,33.8372007228564,34.100377803334815,33.54582353695614,33.70561218261719,10844100.0,365507029.06951904,1.0
2021-10-28,33.696217163093145,34.11918296719245,33.696217163093145,34.06278991699219,8995100.0,306398201.5823364,1.0
2021-10-29,33.85600400049008,34.26017090407782,33.76200961272591,33.99699020385742,9951300.0,338314248.6156464,1.0
2021-11-01,33.96879171492056,34.015787113323945,33.32964425718112,33.54582595825195,10976100.0,368202340.30036926,1.0
2021-11-02,33.611620233120505,33.67741809350812,33.28264885877774,33.54582595825195,12068100.0,404834382.2467804,1.0
2021-11-03,33.5928231706108,33.63041733603949,33.15105856077409,33.53642654418945,8398700.0,281662385.616684,1.0
2021-11-04,33.357833989784886,33.602212136788175,33.169848869118844,33.30143737792969,9697100.0,322927368.397522,1.0
2021-11-05,33.6022237336654,33.77141004210301,33.26385111679017,33.282649993896484,9027800.0,300469107.6148987,1.0
2021-11-08,33.52701656884858,33.61160969365676,33.179246427089595,33.33903503417969,10883300.0,362838719.9874878,1.0
2021-11-09,33.245046114112284,33.46122778272349,33.038265675081604,33.40483474731445,10849700.0,362432435.5579376,1.0
2021-11-10,33.45182467208461,33.64920743479772,33.21684416823055,33.33903503417969,8923500.0,297500879.12750244,1.0
2021-11-11,33.28264913349748,33.36724228552944,32.85968337333765,33.01007080078125,8109800.0,267705072.1801757,1.0
2021-11-12,33.11345291137695,33.39542880518711,32.95366788624114,33.11345291137695,7348200.0,243324274.68338013,1.0
2021-11-15,33.17925873294448,33.32024852175579,33.047670175664194,33.07586669921875,13052300.0,431716134.9182129,1.0
2021-11-16,33.2262429547152,33.42362930974213,32.99126244277091,33.03826141357422,9157700.0,302554486.5470886,1.0
2021-11-17,33.010065571858554,33.480026656366014,32.84087929459439,33.40483474731445,11951500.0,399237882.4825287,1.0
2021-11-18,33.235651561638015,34.24136808919447,33.235651561638015,34.03458404541016,17516300.0,596159984.5146179,1.0
2021-11-19,33.99697738671828,34.12856947997682,33.64920724690124,33.91238784790039,10882500.0,369051560.754776,1.0
2021-11-22,34.00638430612724,34.32595798648986,33.86539454679841,33.88419342041016,10024100.0,339658543.26553345,1.0
2021-11-23,33.84659602503116,34.37295373507608,33.733806367706734,34.288360595703125,16303200.0,559010000.4638672,1.0
2021-11-24,34.11917709724833,34.32596114045892,33.93119192937678,34.07218170166016,16542400.0,563635658.581543,1.0
2021-11-26,33.51762995684668,33.64921850862738,32.67169843037205,33.43303680419922,11401700.0,381193455.73043823,1.0
2021-11-29,33.90705440054736,34.15207682104729,33.53010208465838,33.56779479980469,13836400.0,464457435.9680176,1.0
2021-11-30,33.247383438799524,33.68088381580738,32.58771598558366,32.66310501098633,23366300.0,763215910.6182098,1.0
2021-12-01,33.23795450194581,33.56778816249589,32.436924248597016,32.455772399902344,15993900.0,519094378.1867981,1.0
2021-12-02,32.502900468584386,33.67145730204262,32.44635600441656,33.52067565917969,12215100.0,409458405.2444458,1.0
2021-12-03,33.87877900684221,34.38766833347341,33.42643413703141,33.775115966796875,21822900.0,737070978.2318115,1.0
2021-12-06,34.123801076800355,34.8871351401246,34.07668248904603,34.642112731933594,14666600.0,508082010.5941773,1.0
2021-12-07,34.868287215333744,35.19812092670085,34.72692785622337,34.953102111816406,10565700.0,369303990.9828186,1.0
2021-12-08,35.0190710460925,35.141582258662176,34.46306304432929,34.821170806884766,11080700.0,385842947.359848,1.0
2021-12-09,34.68924091800669,34.91541161633622,34.444218467411524,34.500762939453125,10872800.0,375119895.28808594,1.0
2021-12-10,34.82115684319709,34.849427267484835,34.434778799959176,34.62325668334961,12150700.0,420696804.9823761,1.0
2021-12-13,34.660959534725244,34.79289301326092,33.89762909607804,33.93532180786133,14655200.0,497328928.1585693,1.0
2021-12-14,33.76569833901835,34.208617396241515,33.65260940980064,33.85050964355469,11096900.0,375635720.463562,1.0
2021-12-15,34.189756951595704,34.425353410402,33.82222705104456,34.36881256103516,11198400.0,384875710.5834961,1.0
2021-12-16,34.274588125384675,34.77405530019972,34.274588125384675,34.46306610107422,11190400.0,385655494.89746094,1.0
2021-12-17,34.37824494462453,34.44421168489079,33.57721818715268,33.66203308105469,29587400.0,995972037.5823976,1.0
2021-12-20,33.17199840056397,33.398169098874966,32.926975949988886,33.27566146850586,11861800.0,394709241.2071228,1.0
2021-12-21,33.55836895333144,34.02013612033177,33.501824494244254,33.878780364990234,9657100.0,327170769.8627472,1.0
2021-12-22,33.88820045680052,34.02013392457095,33.75626698903009,34.00128936767578,6111500.0,207798879.9705505,1.0
2021-12-23,34.208612709621534,34.811739203148434,34.04840880755484,34.67038345336914,11146100.0,386439561.0095978,1.0
2021-12-27,34.73635104525415,35.12272918937735,34.708080613584855,35.04733657836914,6070100.0,212740837.7643585,1.0
2021-12-28,35.01906128567708,35.43370980391191,35.01906128567708,35.26408004760742,5302000.0,186970152.4124145,1.0
2021-12-29,35.26408598932837,35.58449740578842,35.16984881768857,35.41487121582031,5866600.0,207764883.47473145,1.0
2021-12-30,35.25466811348559,35.49968694730285,35.05676787137342,35.16985321044922,6479600.0,227886580.8624268,1.0
2021-12-31,35.11330818363825,35.64104574910841,35.01907100173054,35.433719635009766,6413400.0,227250617.50717163,1.0
2022-01-03,35.30178010077032,35.56565063580521,34.726924042728065,34.94367599487305,8722400.0,304792719.49768066,1.0
2022-01-04,34.97194538544994,35.8200906369942,34.94367495554033,35.46198654174805,8151000.0,289050652.3017884,1.0
2022-01-05,35.53738847202249,35.73528874316694,35.24525100364317,35.28294372558594,9791200.0,345462358.60595703,1.0
2022-01-06,35.32063563070107,35.688165686896646,35.12273538427549,35.537384033203125,10031400.0,356489714.1906738,1.0
2022-01-07,35.41487781704886,35.60335219545952,35.1792812491172,35.348907470703125,9770200.0,345365895.7702637,1.0
2022-01-10,35.41487404595509,35.43371860585486,34.199195022096845,34.434791564941406,16150500.0,556139101.1695862,1.0
2022-01-11,34.44421471284381,34.491333303616464,33.426439491465935,34.2086181640625,15075200.0,515701760.546875,1.0
