date,open,high,low,close,volume,amount,factor
2021-01-04,197.27,211.89,195.9,211.33,2788508.0,1668509046.0,1.0
2021-01-05,209.65,233.1,208.96,226.81,3326720.0,2129137380.0,1.0
2021-01-06,227.86,229.57,222.02,228.55,2266648.0,1492765987.0,1.0
2021-01-07,226.14,228.2,217.58,223.05,2282365.0,1478461220.0,1.0
2021-01-08,223.74,224.97,211.37,216.83,2626432.0,1642535106.0,1.0
2021-01-11,216.86,230.53,215.14,218.92,2778404.0,1797097542.0,1.0
2021-01-12,219.14,223.73,214.12,221.46,1671048.0,1070518505.0,1.0
2021-01-13,229.92,235.42,209.64,216.17,4052721.0,2593994394.0,1.0
2021-01-14,217.55,225.8,213.85,216.17,2723012.0,1746837357.0,1.0
2021-01-15,213.08,225.79,213.08,220.98,2308384.0,1489445369.0,1.0
2021-01-18,220.98,234.42,212.39,229.34,3121939.0,2030620948.0,1.0
2021-01-19,229.58,233.56,225.45,226.83,1906943.0,1269927093.0,1.0
2021-01-20,229.58,233.01,223.73,228.89,1721227.0,1144461705.0,1.0
2021-01-21,228.89,237.14,225.8,235.23,2706291.0,1825743485.0,1.0
2021-01-22,233.7,236.38,225.03,229.92,2475583.0,1664517423.0,1.0
2021-01-25,225.16,244.7,225.16,240.57,2827634.0,1947424592.0,1.0
2021-01-26,240.57,242.98,226.83,226.83,2557878.0,1727310682.0,1.0
2021-01-27,225.45,227.79,216.86,224.08,1773129.0,1151545199.0,1.0
2021-01-28,219.96,224.42,214.8,219.45,1453471.0,929082291.0,1.0
2021-01-29,225.07,226.82,212.39,217.2,2023512.0,1298232981.0,1.0
2021-02-01,217.08,224.42,215.49,218.24,1350489.0,865702137.0,1.0
2021-02-02,218.92,229.58,218.51,227.19,1597806.0,1045610839.0,1.0
2021-02-03,224.18,229.58,218.87,219.43,1640640.0,1065367827.0,1.0
2021-02-04,215.83,219.98,206.93,213.91,2515245.0,1551652995.0,1.0
2021-02-05,215.04,223.8,215.04,219.03,1752886.0,1125758133.0,1.0
2021-02-08,219.95,228.13,219.95,222.9,1607150.0,1048999192.0,1.0
2021-02-09,223.6,224.28,218.92,221.51,1421855.0,915118147.0,1.0
2021-02-10,223.32,225.05,216.9,222.66,1747709.0,1123411702.0,1.0
2021-02-18,226.48,227.17,217.74,224.08,2267150.0,1465074827.0,1.0
2021-02-19,221.84,222.02,206.31,215.07,2723544.0,1684026067.0,1.0
2021-02-22,213.15,218.57,206.21,206.89,2076983.0,1282842904.0,1.0
2021-02-23,202.75,208.54,199.86,203.46,1570486.0,933634687.0,1.0
2021-02-24,206.55,213.07,199.68,205.86,2151702.0,1298831590.0,1.0
2021-02-25,206.21,217.21,205.02,213.94,1970145.0,1222457714.0,1.0
2021-02-26,212.73,219.44,204.07,216.52,1950904.0,1213045648.0,1.0
2021-03-01,218.24,218.92,206.72,214.28,1831096.0,1125250929.0,1.0
2021-03-02,214.28,225.66,213.41,222.01,2531091.0,1635938602.0,1.0
2021-03-03,219.64,230.05,219.27,229.23,2289110.0,1517584927.0,1.0
2021-03-04,227.17,230.77,217.17,220.87,1924049.0,1250935883.0,1.0
2021-03-05,215.65,216.69,201.05,210.33,2969406.0,1801269329.0,1.0
2021-03-08,209.63,211.75,202.04,202.04,1897650.0,1139490725.0,1.0
2021-03-09,199.33,199.42,180.43,180.77,2474658.0,1362026881.0,1.0
2021-03-10,185.77,201.97,185.77,199.33,2696549.0,1536381549.0,1.0
2021-03-11,196.59,209.6,196.59,203.43,1622017.0,958953426.0,1.0
2021-03-12,204.84,204.84,196.65,203.11,1414590.0,827697162.0,1.0
2021-03-15,198.19,205.0,191.46,193.14,1529923.0,876383202.0,1.0
2021-03-16,194.53,201.73,194.53,199.64,1319921.0,763363336.0,1.0
2021-03-17,199.62,208.96,195.9,205.52,1314918.0,784106284.0,1.0
2021-03-18,205.41,207.41,203.34,204.5,963102.0,574342372.0,1.0
2021-03-19,201.03,206.21,201.03,201.62,1217089.0,718832949.0,1.0
2021-03-22,201.03,206.06,198.14,199.29,920488.0,538094815.0,1.0
2021-03-23,199.45,203.45,192.87,196.23,1307905.0,751158729.0,1.0
2021-03-24,191.77,196.93,189.19,194.52,1352643.0,756287430.0,1.0
2021-03-25,192.16,199.33,190.06,196.24,1179493.0,668595844.0,1.0
2021-03-26,198.99,203.11,196.24,202.97,1294532.0,756505030.0,1.0
2021-03-29,204.49,209.64,203.11,206.32,1222639.0,737029049.0,1.0
2021-03-30,207.24,207.92,202.43,207.41,1201948.0,719108987.0,1.0
2021-03-31,210.67,212.94,204.86,209.3,1630235.0,994695411.0,1.0
2021-04-01,209.3,223.39,208.96,220.64,1910614.0,1219878378.0,1.0
2021-04-02,225.11,234.9,222.7,234.27,2459151.0,1649938638.0,1.0
2021-04-06,234.73,241.95,230.25,240.23,1943498.0,1338074228.0,1.0
2021-04-07,240.23,243.05,236.75,239.5,1649684.0,1148437734.0,1.0
2021-04-08,238.78,247.41,237.16,241.1,1705233.0,1202588179.0,1.0
2021-04-09,241.61,248.44,240.57,243.33,1513366.0,1079958939.0,1.0
2021-04-12,256.04,271.61,253.19,253.63,4162647.0,3149192042.0,1.0
2021-04-13,256.32,259.29,248.45,248.48,2311730.0,1708381959.0,1.0
2021-04-14,248.63,254.32,246.27,249.73,1992218.0,1452205641.0,1.0
2021-04-15,247.11,251.57,243.67,246.42,1362072.0,981651024.0,1.0
2021-04-16,249.82,249.84,230.61,244.32,1952003.0,1371293847.0,1.0
2021-04-19,244.36,246.08,237.23,244.42,1829660.0,1291470363.0,1.0
2021-04-20,242.64,248.07,240.23,245.59,1382689.0,987702250.0,1.0
2021-04-21,244.47,249.16,243.25,246.94,1287558.0,923925903.0,1.0
2021-04-22,250.12,257.68,247.04,256.25,2304284.0,1695401643.0,1.0
2021-04-23,254.33,257.76,252.95,254.08,1462153.0,1083643985.0,1.0
2021-04-26,259.99,262.39,252.95,253.63,1878462.0,1408834676.0,1.0
2021-04-27,256.04,258.28,253.12,258.06,1331438.0,991141240.0,1.0
2021-04-28,256.11,260.85,251.34,260.01,1688133.0,1264274971.0,1.0
2021-04-29,260.68,262.21,254.93,259.48,1535988.0,1157211635.0,1.0
2021-04-30,262.21,267.4,260.78,264.64,4066060.0,1734045987.0,1.0
2021-05-06,263.3,263.81,241.58,247.16,5389824.0,2159895444.0,1.0
2021-05-07,252.73,253.83,229.69,229.87,4667290.0,1794138869.0,1.0
2021-05-10,229.92,232.6,221.76,224.37,3495801.0,1281547285.0,1.0
2021-05-11,221.19,224.11,216.87,221.76,3499163.0,1245237922.0,1.0
2021-05-12,221.64,235.36,215.63,233.53,4471043.0,1626113193.0,1.0
2021-05-13,229.13,238.91,226.72,233.63,3279221.0,1234151869.0,1.0
2021-05-14,232.29,237.23,227.12,235.7,2833142.0,1066036548.0,1.0
2021-05-17,235.99,244.06,235.99,238.01,3031524.0,1173767932.0,1.0
2021-05-18,236.63,237.17,226.22,229.76,3874373.0,1437301182.0,1.0
2021-05-19,228.42,243.06,227.95,241.24,3939854.0,1521823326.0,1.0
2021-05-20,241.37,253.85,241.37,253.0,3596325.0,1454144326.0,1.0
2021-05-21,252.93,258.67,250.64,254.49,3925811.0,1617777733.0,1.0
2021-05-24,255.04,257.58,248.41,253.35,2514170.0,1022771032.0,1.0
2021-05-25,253.35,260.04,252.66,255.22,3521792.0,1459988772.0,1.0
2021-05-26,254.49,258.31,251.53,255.87,2140807.0,882597587.0,1.0
2021-05-27,255.04,262.19,253.36,260.17,3431592.0,1431594457.0,1.0
2021-05-28,258.93,263.26,253.35,254.78,3358628.0,1395003527.0,1.0
2021-05-31,254.78,264.86,254.71,263.81,3731678.0,1566221639.0,1.0
2021-06-01,263.26,263.27,253.97,259.73,4152331.0,1732978838.0,1.0
2021-06-02,259.98,260.9,254.47,257.07,2458158.0,1021838096.0,1.0
2021-06-03,257.38,258.18,251.49,252.17,2661252.0,1087871741.0,1.0
2021-06-04,253.12,260.1,252.74,256.76,2422289.0,1002610707.0,1.0
2021-06-07,261.55,263.26,257.7,259.42,2485398.0,1044787314.0,1.0
2021-06-08,260.31,264.5,258.23,264.32,3344052.0,1416308284.0,1.0
2021-06-09,266.35,281.6,259.15,280.61,5104423.0,2254288279.0,1.0
2021-06-10,280.61,288.04,276.82,286.8,4841517.0,2214555363.0,1.0
2021-06-11,289.28,299.68,283.83,295.47,4529099.0,2131078599.0,1.0
2021-06-15,296.09,304.7,294.59,296.28,3953097.0,1910220234.0,1.0
2021-06-16,296.27,302.29,282.47,282.47,3925998.0,1839771407.0,1.0
2021-06-17,286.29,308.61,284.96,304.03,5616571.0,2727168928.0,1.0
2021-06-18,305.46,308.79,297.96,306.11,4867428.0,2392335007.0,1.0
2021-06-21,301.4,304.29,291.91,301.67,4636234.0,2245991276.0,1.0
2021-06-22,303.68,304.15,288.59,298.88,3535900.0,1684121783.0,1.0
2021-06-23,300.43,309.7,299.2,305.94,3705729.0,1829060487.0,1.0
2021-06-24,304.75,312.12,303.29,303.53,2890238.0,1432462993.0,1.0
2021-06-25,302.92,308.48,297.33,306.42,2423164.0,1186993346.0,1.0
2021-06-28,306.31,321.73,304.07,319.3,3447347.0,1752994430.0,1.0
2021-06-29,317.47,325.02,310.34,317.77,3918228.0,2008524864.0,1.0
2021-06-30,319.35,337.4,315.3,332.95,4886303.0,2585678881.0,1.0
