date,open,high,low,close,volume,amount,factor
2021-04-06,112.71402540457686,114.26092772898484,108.04999686530806,109.86896514892578,23085219.0,2536349121.76632,1.0
2021-04-07,110.73958628336388,111.05052389584432,108.58635879585265,110.10993957519533,15436184.0,1699677287.511597,1.0
2021-04-08,110.38979412271053,113.6701574082749,108.97503533054154,113.64684295654295,21483471.0,2441528654.898445,1.0
2021-04-09,113.33590157375735,113.33590157375735,107.58360167134256,108.50862884521484,22989024.0,2494507472.7297363,1.0
2021-04-12,106.65079058551814,109.2937354031593,102.45316481036026,103.1683120727539,29690696.0,3063138990.585266,1.0
2021-04-13,104.16331286314104,106.12220363675635,103.19164251864086,104.55198669433594,21384864.0,2235830016.388184,1.0
2021-04-14,106.02114802523758,107.26489141661794,102.21996738221075,105.32931518554688,20710819.0,2181456382.2018127,1.0
2021-04-15,105.71799395443358,106.77517197245716,102.22774365807638,104.55198669433594,16833694.0,1759996151.1045227,1.0
2021-04-16,105.87344308510336,106.0988730188388,102.6163947370368,104.66857147216795,17277884.0,1808451436.341828,1.0
2021-04-19,104.92509648199018,106.41759137098414,103.05948498749078,105.71798706054688,27460603.0,2903079672.6288147,1.0
2021-04-20,104.94065077516066,110.5841286191,104.28768957259034,108.82733917236328,28931868.0,3148578211.726044,1.0
2021-04-21,108.5863598579761,109.99333993599366,106.19215943366396,109.95447540283205,19990735.0,2198070779.8420334,1.0
2021-04-22,110.99611893754064,111.15935568282018,108.91284885112186,109.28597259521484,16743538.0,1829833835.0149384,1.0
2021-04-23,108.59412877031716,116.98160865686452,108.51639970583412,116.6939926147461,28827368.0,3363980668.494568,1.0
2021-04-26,118.70730702060206,119.78781369168618,113.88781286155468,114.40863037109376,29497399.0,3374757019.0996704,1.0
2021-04-27,115.02272120040917,118.93273094871287,114.0044078008432,118.24089813232422,20667693.0,2443766582.6431503,1.0
2021-04-28,117.84446926353388,121.52905646936294,116.58517573132715,121.52127075195312,24829563.0,3017320047.975677,1.0
2021-04-29,121.52126030673408,124.37409210205078,119.7100634703053,124.37409210205078,24597489.0,3059290362.365181,1.0
2021-04-30,125.18253980361077,127.3901821704036,121.88663345517844,123.4024429321289,28518048.0,3519196790.855713,1.0
2021-05-06,119.01046736932916,119.7100645536794,112.15433952522112,115.89334106445312,43408627.0,5030770814.050629,1.0
2021-05-07,115.885566966194,118.12430224000911,110.28096085640078,111.22931671142578,30708952.0,3415735747.883972,1.0
2021-05-10,110.07107656510148,115.85446926674015,109.06831324817593,113.80229949951172,27838728.0,3168111261.541443,1.0
