date,open,high,low,close,volume,amount,factor
2021-01-04,6.5,7.0,6.199999809265137,6.199999809265137,20410.0,126541.99610710144,1.0
2021-01-05,6.800000190734863,6.800000190734863,5.900000095367432,5.900000095367432,12930.0,76287.00123310089,1.0
2021-01-06,6.5,7.0,6.300000190734863,6.699999809265137,26080.0,174735.99502563477,1.0
2021-01-07,7.0,7.0,6.400000095367432,6.400000095367432,17500.0,112000.00166893004,1.0
2021-01-08,6.699999809265137,6.699999809265137,5.900000095367432,6.300000190734863,28940.0,182322.0055198669,1.0
2021-01-11,6.300000190734863,6.599999904632568,6.300000190734863,6.400000095367432,22400.0,143360.00213623047,1.0
2021-01-12,6.199999809265137,6.400000095367432,5.599999904632568,6.400000095367432,51310.0,328384.0048933029,1.0
2021-01-13,6.5,6.599999904632568,6.199999809265137,6.599999904632568,10470.0,69101.99900150299,1.0
2021-01-14,6.400000095367432,6.400000095367432,6.199999809265137,6.300000190734863,3440.0,21672.00065612793,1.0
2021-01-15,6.400000095367432,6.400000095367432,6.199999809265137,6.300000190734863,10180.0,64134.00194168091,1.0
2021-01-19,6.5,6.5,6.099999904632568,6.300000190734863,18120.0,114156.00345611572,1.0
2021-01-20,6.400000095367432,6.5,6.300000190734863,6.400000095367432,4980.0,31872.00047492981,1.0
2021-01-21,6.5,6.699999809265137,6.400000095367432,6.699999809265137,16990.0,113832.99675941467,1.0
2021-01-22,6.699999809265137,7.699999809265137,6.699999809265137,7.5,26860.0,201450.0,1.0
2021-01-25,7.400000095367432,8.699999809265137,7.400000095367432,8.5,52170.0,443445.0,1.0
2021-01-26,8.0,8.300000190734863,7.699999809265137,7.900000095367432,78440.0,619676.0074806213,1.0
2021-01-27,8.100000381469727,8.100000381469727,6.800000190734863,7.5,33010.0,247575.0,1.0
2021-01-28,7.599999904632568,8.399999618530273,7.5,8.0,48830.0,390640.0,1.0
2021-01-29,7.900000095367432,8.699999809265137,7.900000095367432,8.399999618530273,82590.0,693755.9684944153,1.0
2021-02-01,8.800000190734863,9.899999618530272,8.600000381469727,9.899999618530272,143970.0,1425302.9450798037,1.0
2021-02-02,10.100000381469728,11.399999618530272,10.100000381469728,10.899999618530272,98510.0,1073758.9624214172,1.0
2021-02-03,12.100000381469728,12.100000381469728,11.0,11.100000381469728,156680.0,1739148.0597686768,1.0
2021-02-04,11.100000381469728,11.699999809265137,9.699999809265137,10.600000381469728,119860.0,1270516.0457229614,1.0
2021-02-05,10.899999618530272,11.0,10.0,10.800000190734863,88070.0,951156.0167980194,1.0
2021-02-08,10.800000190734863,12.199999809265137,10.800000190734863,11.399999618530272,74040.0,844055.9717559814,1.0
2021-02-09,11.399999618530272,11.5,10.699999809265137,11.0,95840.0,1054240.0,1.0
2021-02-10,11.300000190734863,11.300000190734863,10.399999618530272,10.699999809265137,51380.0,549765.9902000427,1.0
2021-02-11,10.100000381469728,11.0,9.800000190734863,10.100000381469728,88900.0,897890.0339126587,1.0
2021-02-12,10.100000381469728,10.300000190734863,9.399999618530272,10.100000381469728,37200.0,375720.0141906738,1.0
2021-02-16,10.100000381469728,10.399999618530272,9.600000381469728,10.100000381469728,44270.0,447127.0168876648,1.0
2021-02-17,10.0,10.800000190734863,9.899999618530272,10.0,42440.0,424400.0,1.0
2021-02-18,10.0,10.5,9.5,9.699999809265137,46760.0,453571.9910812378,1.0
2021-02-19,9.399999618530272,10.5,9.399999618530272,9.899999618530272,22430.0,222056.99144363403,1.0
2021-02-22,10.300000190734863,10.300000190734863,9.199999809265137,9.399999618530272,27380.0,257371.9895553589,1.0
2021-02-23,9.300000190734863,9.800000190734863,8.699999809265137,9.5,37470.0,355965.0,1.0
2021-02-24,9.600000381469728,10.0,9.399999618530272,9.600000381469728,22200.0,213120.008468628,1.0
2021-02-25,9.600000381469728,9.899999618530272,8.800000190734863,9.0,25640.0,230760.0,1.0
2021-02-26,9.0,9.0,8.100000381469727,8.899999618530273,38430.0,342026.9853401184,1.0
