date,open,high,low,close,volume,amount,factor
2021-04-05,93.19000244140624,94.25,92.77999877929688,93.5999984741211,723500.0,67719598.89602661,1.0
2021-04-06,93.4000015258789,93.51000213623048,90.6999969482422,90.9499969482422,1241100.0,112878041.21246338,1.0
2021-04-07,90.93000030517578,91.0,89.19999694824219,90.4000015258789,1388200.0,125493282.1182251,1.0
2021-04-08,91.37999725341795,92.01000213623048,90.16999816894533,91.2699966430664,746800.0,68160433.49304199,1.0
2021-04-09,91.3499984741211,91.91000366210938,88.91999816894531,91.1999969482422,917800.0,83703357.19909668,1.0
2021-04-12,91.88999938964844,93.22000122070312,91.37799835205078,92.61000061035156,1458600.0,135080946.8902588,1.0
2021-04-13,92.68000030517578,93.25,91.87999725341795,92.5,728500.0,67386250.0,1.0
2021-04-14,92.66999816894533,93.62999725341795,92.12000274658205,92.47000122070312,656700.0,60725049.80163574,1.0
2021-04-15,92.66999816894533,93.8000030517578,91.69000244140624,93.04000091552734,864900.0,80470296.7918396,1.0
2021-04-16,93.63999938964844,93.91999816894533,92.83999633789062,93.19000244140624,1064900.0,99238033.59985352,1.0
2021-04-19,93.93000030517578,95.0999984741211,91.87000274658205,92.5199966430664,861700.0,79724481.10733032,1.0
2021-04-20,92.98999786376952,93.94000244140624,91.76000213623048,91.97000122070312,674600.0,62042962.82348633,1.0
2021-04-21,91.7300033569336,93.5,91.26399993896484,93.12000274658205,498200.0,46392385.36834717,1.0
2021-04-22,93.0,93.51000213623048,91.84500122070312,92.3000030517578,488600.0,45097781.49108887,1.0
2021-04-23,92.6500015258789,94.48999786376952,92.33999633789062,94.08000183105467,580900.0,54651073.06365967,1.0
2021-04-26,94.25,94.87999725341795,93.51000213623048,94.5,647100.0,61150950.0,1.0
2021-04-27,94.9000015258789,95.25,94.0,94.70999908447266,637800.0,60406037.41607666,1.0
2021-04-28,94.30999755859376,95.20999908447266,93.9000015258789,94.4499969482422,472100.0,44589843.55926514,1.0
2021-04-29,95.37000274658205,95.5,91.44000244140624,92.63999938964844,1154700.0,106971407.29522704,1.0
2021-04-30,90.70999908447266,91.00499725341795,85.02999877929688,85.05000305175781,2039300.0,173442471.2234497,1.0
2021-05-03,85.29000091552734,86.7300033569336,83.72000122070312,83.87000274658203,1069500.0,89698967.93746948,1.0
2021-05-04,82.87999725341797,83.93000030517578,81.5,83.72000122070312,1307300.0,109447157.5958252,1.0
2021-05-05,83.16999816894531,83.98999786376953,80.69000244140625,81.16999816894531,1429800.0,116056863.381958,1.0
2021-05-06,80.06999969482422,81.68000030517578,79.3499984741211,81.38999938964844,1508700.0,122793092.0791626,1.0
2021-05-07,82.02999877929688,83.5999984741211,81.55000305175781,82.93000030517578,837100.0,69420703.25546265,1.0
2021-05-10,82.29000091552734,82.5,80.37100219726562,80.7699966430664,927000.0,74873786.88812256,1.0
2021-05-11,79.80000305175781,82.9800033569336,79.30999755859375,82.13999938964844,1145700.0,94107797.3007202,1.0
2021-05-12,71.5,72.0,68.06999969482422,68.23999786376953,9809900.0,669427555.0437927,1.0
2021-05-13,68.51000213623047,68.62200164794922,65.66999816894531,67.43000030517578,4673900.0,315161078.4263611,1.0
2021-05-14,67.7750015258789,70.5,66.31300354003906,70.05000305175781,2411800.0,168946597.3602295,1.0
2021-05-17,69.26000213623047,72.58499908447266,69.26000213623047,72.18000030517578,2543800.0,183611484.7763061,1.0
2021-05-18,72.93000030517578,75.83000183105469,72.77999877929688,74.66999816894531,2593300.0,193641706.25152588,1.0
2021-05-19,73.72000122070312,76.76000213623047,73.41000366210938,76.62999725341797,2309200.0,176953989.65759277,1.0
2021-05-20,76.8499984741211,79.79000091552734,76.66000366210938,79.2699966430664,1996100.0,158230840.29922485,1.0
2021-05-21,79.0999984741211,80.30000305175781,78.55000305175781,79.3499984741211,1795000.0,142433247.26104736,1.0
2021-05-24,79.80999755859375,81.41999816894531,79.6500015258789,80.27999877929688,1031900.0,82840930.74035645,1.0
2021-05-25,80.5,81.0,79.69999694824219,80.05000305175781,1630800.0,130545544.97680664,1.0
2021-05-26,80.0,81.83000183105469,80.0,80.52999877929688,1059500.0,85321533.70666504,1.0
2021-05-27,80.19000244140625,82.11000061035156,80.04000091552734,81.1500015258789,967800.0,78536971.4767456,1.0
2021-05-28,81.62999725341797,82.0999984741211,80.875,81.37000274658203,594400.0,48366329.63256836,1.0
2021-06-01,79.63999938964844,80.77999877929688,79.19999694824219,80.05999755859375,1380700.0,110538838.6291504,1.0
2021-06-02,80.12000274658203,81.98999786376953,79.78500366210938,81.33000183105469,1130800.0,91967966.07055664,1.0
2021-06-03,81.48999786376953,81.52999877929688,80.05999755859375,80.69000244140625,782900.0,63172202.91137695,1.0
2021-06-04,81.05999755859375,82.80000305175781,80.75,81.94000244140625,732700.0,60037439.78881836,1.0
2021-06-07,81.79000091552734,81.94000244140625,79.91999816894531,80.05000305175781,1020100.0,81659008.11309814,1.0
