date,open,high,low,close,volume,amount,factor
2021-04-06,20.55224223029549,20.61935168134406,20.241861019195863,20.258638381958008,77035580.0,1560635957.764397,1.0
2021-04-07,20.23347013767198,20.325745622829928,20.0740852087628,20.17474937438965,63027108.0,1271556107.6925888,1.0
2021-04-08,20.048918230625663,20.342522033319486,20.040529550548698,20.12441635131836,64615793.0,1300355121.2026024,1.0
2021-04-09,20.05730961209987,20.07408697451344,19.79726219177246,19.79726219177246,72813285.0,1441503694.1892529,1.0
2021-04-12,19.79725917130655,19.864368610721968,19.50365537386411,19.545597076416016,62580529.0,1223173804.6629677,1.0
2021-04-13,19.545597856941,19.654650700345915,19.46171275140463,19.60431861877441,49050793.0,961607374.4755496,1.0
2021-04-14,19.60431925752675,19.92308911786581,19.58754189645628,19.78048324584961,53476312.0,1057787293.5658264,1.0
2021-04-15,19.73015227661728,19.755318319643887,19.495269208368928,19.61270904541016,51019711.0,1000634747.423912,1.0
2021-04-16,19.63787631717041,19.93148017085152,19.61271027256917,19.85598373413086,55125061.0,1094562314.5589714,1.0
2021-04-19,19.797260925462204,20.1915272198794,19.72176279943028,20.14958381652832,89943476.0,1812323608.411904,1.0
2021-04-20,20.0405331057836,20.258638826477164,19.914702882306543,19.93986892700196,66629431.0,1328582120.820721,1.0
2021-04-21,19.82242823539282,19.939868075204853,19.76370746694532,19.79726219177246,43238511.0,856004139.0488377,1.0
2021-04-22,19.906309531131736,19.931475569923712,19.65464914321196,19.69659423828125,57853017.0,1139507401.3093872,1.0
2021-04-23,19.646261536746817,19.755316074551573,19.57076341624697,19.629484176635746,52371569.0,1028026884.991087,1.0
2021-04-26,19.62109754887613,19.797261545551304,19.310718051439387,19.33588409423828,75837593.0,1466386908.2340164,1.0
2021-04-27,19.34427189060964,19.36943793225776,19.03389071028287,19.0842227935791,74902861.0,1429462887.2004871,1.0
2021-04-28,19.09261318340431,19.19327735900879,18.950005601297967,19.19327735900879,51460428.0,987694267.617302,1.0
2021-04-29,19.29393998578005,20.09925162888597,19.22683054076432,19.95664405822754,168918472.0,3371045820.563675,1.0
2021-04-30,19.797263640217185,20.19991867051978,19.738542867473434,20.00697898864746,113427567.0,2269342949.702402,1.0
2021-05-06,20.23346903072512,20.45996339099432,19.99019731043597,20.13280487060547,104092602.0,2095676044.5395968,1.0
2021-05-07,20.057308149093373,20.183138358016954,19.562375993993943,19.66304016113281,88837178.0,1746808998.8157043,1.0
2021-05-10,19.738542266521723,20.074087832044142,19.663042435352427,19.93986892700196,70288009.0,1401533686.5999336,1.0
2021-05-11,19.73854066685593,20.199916418464248,19.52043496383825,20.023754119873047,72184468.0,1445404038.505844,1.0
2021-05-12,19.923090719250816,20.12441906827898,19.83920560423873,20.082475662231445,60481382.0,1214615882.033123,1.0
2021-05-13,19.914703459791617,20.09086577776784,19.75532020251529,19.822429656982425,59064454.0,1170800984.643074,1.0
2021-05-14,19.990196873764045,21.542100944625595,19.96503083428387,21.34077262878418,352795886.0,7528936787.496464,1.0
