date,open,high,low,close,volume,amount,factor
2021-04-06,20.03542432945825,20.55277206207002,19.894330145695005,20.054237365722656,25640867.0,514208033.080925,1.0
2021-04-07,20.06364514067109,20.43989691897868,19.83789407368653,20.251771926879883,26331316.0,533255806.1666031,1.0
2021-04-08,20.22354836299501,20.58098703302576,20.10126723206887,20.45870590209961,20572698.0,420890777.9947128,1.0
2021-04-09,20.45870590209961,20.56217579342072,20.138891505388592,20.45870590209961,12664606.0,259101449.51996613,1.0
2021-04-12,20.41167950730429,20.41167950730429,19.41461003503632,19.55570602416992,19647289.0,384216607.8559074,1.0
2021-04-13,19.424015340082928,20.02601995219869,19.38639106101252,19.64035987854004,12781850.0,251040133.913517,1.0
2021-04-14,19.753234601289467,20.1012685717681,19.753234601289467,20.06364250183105,13913498.0,279155449.8219414,1.0
2021-04-15,20.04483244606224,20.38345994938574,19.88492521328281,20.364646911621094,12714083.0,258917811.10004425,1.0
2021-04-16,20.421081677847024,20.45870774867246,20.08245601096711,20.1765193939209,12509398.0,252396111.3532753,1.0
2021-04-19,20.53395546415939,21.38052221401047,20.35523523886664,21.352304458618164,43255333.0,923601039.6749134,1.0
2021-04-20,21.07011866822464,21.53102730664809,20.90080492469971,21.117151260375977,23391309.0,493957810.3311939,1.0
2021-04-21,20.947838115217746,21.314683373927256,20.90080552172294,21.164182662963867,18577490.0,393177391.7793846,1.0
2021-04-22,21.211209711823653,21.93549537658692,21.1077416126501,21.93549537658692,25781965.0,565540174.0568256,1.0
2021-04-23,21.747371172868945,21.8978718624437,21.201805724633022,21.248836517333984,28956495.0,615291828.3699989,1.0
2021-04-26,21.248837281743693,21.643902054616994,20.75970912597488,20.80674171447754,23125563.0,481167616.3428784,1.0
2021-04-27,20.797334968768084,20.84436576264532,20.298800300764363,20.62802124023437,13281779.0,273976819.3200989,1.0
2021-04-28,20.308205025421174,20.76911358234327,20.308205025421174,20.6656436920166,15158340.0,313256853.40244293,1.0
2021-04-29,20.439895272486503,20.72208542906847,20.110674320195805,20.3270206451416,20167938.0,409954092.0959358,1.0
2021-04-30,20.42108007924105,20.42108007924105,20.08245443886949,20.148298263549805,15720877.0,316748918.76058006,1.0
2021-05-06,20.054239521983348,20.29880363738681,19.593330848607227,19.847301483154297,16756177.0,332564896.6240959,1.0
2021-05-07,19.8472999679975,20.138894862748348,19.67798622455832,19.71561050415039,14746662.0,290739444.2283554,1.0
2021-05-10,19.715611255601743,19.88492500549424,19.11360840630398,19.37698554992676,17291569.0,335058482.6485615,1.0
