date,close,high,low,open,volume,vwap
2018-01-02,10.850131034851074,10.908309090204042,10.48167340821461,10.520458470213649,12525007,10.74670451108991
2018-01-03,10.79195499420166,10.859828628378057,10.694991867056311,10.85013213072174,9286296,10.782258496545344
2018-01-04,10.753169059753418,10.859827751231364,10.714383996969724,10.76286555662655,6619964,10.775793602651502
2018-01-05,10.888916015625,10.966487063753261,10.694990707076375,10.753168761995369,9317769,10.850131262151544
2018-01-08,10.588333129882812,11.005273280555196,10.539851566479921,10.956791717152306,11219767,10.711152658972644
2018-01-09,10.568939208984375,10.646509333751654,10.433191952996053,10.636813761687366,8397845,10.549546831910694
2018-01-10,10.49137020111084,10.588333329746884,10.355622930671089,10.568940334136105,8682340,10.478442153842938
2018-01-11,10.530155181884766,10.627118309731317,10.190786083839676,10.394407912550298,7540721,10.449353191818586
2018-01-12,10.423494338989258,10.588331067629042,10.384709280762763,10.520457446909859,5319197,10.465511562460355
2018-01-15,9.822327613830566,10.413800111808792,9.705972413804142,10.375015045133317,12979766,9.980700046481166
2018-01-16,9.764148712158203,9.948378456562425,9.676882088462397,9.832023266537636,9164189,9.796469752394342
2018-01-17,10.025946617126465,10.161693849847174,9.512044397450914,9.793236282712103,13004358,9.899894954808184
2018-01-18,9.958076477050781,10.161697397214278,9.880505413791221,9.987165047829997,6548754,10.00009309601876
2018-01-19,9.812631607055664,9.987164878184249,9.754454466485454,9.919290314573702,6721361,9.851416983908456
2018-01-22,10.132606506347656,10.336228304596368,9.599311232390667,9.773844466520645,16833197,10.022715347778231
2018-01-23,9.987162590026855,10.113214265327933,9.85141441861598,10.025947649757281,11907806,9.983930424656924
2018-01-24,10.985878944396973,10.985878944396973,9.899896310385989,9.98716292891783,51840969,10.62388473305998
2018-01-25,11.150716781616211,11.732493679236264,10.88891690027452,11.053753657109906,69996374,11.25737578704233
2018-01-26,11.354336738586426,11.577350593732856,11.005271212166857,11.102233396040146,40451517,11.312319514828713
2018-01-29,11.713099479675293,11.780973105023087,11.189500695556685,11.267070817299532,41657081,11.561191093418353
2018-01-30,11.509477615356445,11.722795911325514,11.402818929726305,11.635529293669586,30609753,11.545030818802756
2018-01-31,11.567656517028809,11.751885337484087,11.160412887907823,11.460996898867831,41084204,11.493318247473573
2018-02-01,11.237982749938965,11.722796494632043,11.102234568529722,11.635529872633875,33633353,11.354337937700244
2018-02-02,11.97490119934082,12.023381839450018,10.966488534901199,11.024665672915809,51576254,11.654923857897344
2018-02-05,11.722796440124512,12.294876804155754,11.577351762567563,11.761581502531266,44249719,11.865008335615942
2018-02-06,11.325247764587402,11.771276383390228,11.073144431196958,11.334943335326496,29551049,11.38988952639153
2018-02-07,12.052469253540039,12.372446231535902,11.179804011516872,11.616136170174068,51438956,11.868239832197604
2018-02-08,11.684012413024902,12.110648137302904,11.470694088531447,11.81975968112254,40689705,11.755118212953084
2018-02-09,11.305855751037598,11.907024650138961,10.976182274983254,11.305855751037598,38494408,11.396354225386604
2018-02-12,11.8876314163208,12.120341756107988,11.15071441561935,11.344639698775339,36742785,11.71956252934938
2018-02-13,11.819759368896484,12.12034431477481,11.606441974746847,11.829455866278437,34479738,11.848848552806047
2018-02-14,11.441604614257812,11.83915173884843,11.286464363169653,11.751885116434131,25098612,11.5224069054253
2018-02-22,11.722796440124512,12.023380442599647,11.354337884905936,11.771277999310161,38018037,11.700171589210031
2018-02-23,11.10223388671875,11.616136165615146,11.063448826513527,11.587047601638423,27870511,11.260606292949142
2018-02-26,11.354336738586426,11.480388409859566,10.985878220566956,11.131321958731261,27282011,11.27353445633765
2018-02-27,12.488801956176758,12.488801956176758,11.257374622299535,11.344641242773834,61462926,12.078326178217685
2018-02-28,12.595460891723633,12.682727513905595,12.130040139698284,12.450017137892921,58193823,12.46940951510917
2018-03-01,12.663333892822266,12.79908113317048,12.323963942534286,12.362749000449309,36993923,12.595459656175677
2018-03-02,12.401535034179688,12.876652262200501,12.168824668378733,12.605156835432721,39159837,12.482337321586307
2018-03-05,12.498498916625977,12.498498916625977,12.168825415804564,12.411232292913386,22864232,12.388607749685505
2018-03-06,12.401535034179688,12.614853331851625,12.236698293893479,12.420928027017498,25319287,12.417695553308263
2018-03-07,12.450016975402832,12.740905403976592,12.362750354359822,12.46940904412971,31378057,12.517890911246417
2018-03-08,12.207609176635742,12.353052917499053,12.042772443812657,12.353052917499053,22921344,12.201144845982483
2018-03-09,12.517890930175781,12.692424176823375,12.052470172060659,12.217306921736975,33424128,12.42092842635327
2018-03-12,12.634243965148926,13.138450625165277,12.508192300144838,12.721510573590885,49526010,12.760295630153015
2018-03-13,12.411231994628906,12.799082618798097,12.265787317033837,12.50819418831679,30048808,12.49203397682028
2018-03-14,12.188216209411621,12.430623061148264,12.130039082831729,12.28517931998978,16412332,12.249626117797206
2018-03-15,12.45971393585205,12.45971393585205,12.09125536923967,12.149432502294392,16936084,12.336894413647924
2018-03-16,12.13003921508789,12.54697837581893,12.13003921508789,12.45971268499762,17854117,12.269018935331571
2018-03-19,12.566372871398926,12.663335994634409,12.052470537552164,12.10095117446103,23179855,12.4273931345285
2018-03-20,12.430623054504395,12.508193173041962,12.20760919488608,12.420927483218765,15857876,12.38214180747748
2018-03-21,11.877936363220215,12.711815644396015,11.693707553029897,12.498498269377501,23751794,12.094486520215376
2018-03-22,11.596744537353516,11.897329458866965,11.44160429065321,11.81006283892084,21045388,11.645226095624563
2018-03-23,11.053752899169922,11.334944831306613,10.57863565602669,11.141019520300071,27899833,10.98911112883441
2018-03-26,11.441604614257812,11.577351871605533,10.724080490620656,10.888916313870197,19526073,11.247678992161333
2018-03-27,11.664618492126465,11.77127810826389,11.393123052766255,11.528871234800778,23433669,11.60967321771887
2018-03-28,11.325247764587402,11.548261611634464,11.315551269139608,11.4900844883651,15346560,11.396353548453824
2018-03-29,11.431907653808594,11.587047898605611,11.22828585133531,11.373729599655313,10171227,11.415747134583171
2018-03-30,11.674314498901367,11.751884621176423,11.451300628537783,11.490085689675311,16690087,11.625833249538525
2018-04-02,11.77127742767334,11.819758059795845,11.431907454563108,11.693707306626793,23112071,11.674314314010765
2018-04-03,11.460996627807617,11.616136878144754,11.073146001964773,11.45130105569317,22483444,11.383426502639049
2018-04-04,11.141018867492676,11.509477399169707,11.12162679988271,11.480388835400376,10519200,11.257374355515031
2018-04-09,11.111931800842285,11.296160629147705,10.98588010791378,11.044058167999587,7928275,11.131324179301258
2018-04-10,10.73377513885498,10.859826813191217,10.336228048483871,10.762864626961713,26575380,10.643276666843356
2018-04-11,10.937399864196777,10.96648936010193,10.568941238445898,10.69499294657454,12684223,10.824276820914868
2018-04-12,10.898612976074219,11.063449726533198,10.81134635233607,10.86952440973112,8933106,10.924469684981162
2018-04-13,10.859827995300293,11.063449810668187,10.850131498209237,10.898613058955661,5719649,10.92446976805924
2018-04-16,10.850131034851074,11.092537903522276,10.811345972852035,10.811345972852035,9009323,10.918004970408461
2018-04-17,10.520459175109863,10.995576447609306,10.471977613185476,10.918006318413841,11017031,10.662671078634881
2018-04-18,10.627117156982422,10.733775846276968,10.423495350359145,10.578635598318057,9383114,10.594796117872844
2018-04-19,10.64650821685791,10.724079258196268,10.53015304191347,10.69498977092861,7114483,10.63358017232255
2018-04-20,10.278050422668457,10.588330883072159,10.025947086236092,10.588330883072159,16618025,10.29744279732557
2018-04-23,10.19078540802002,10.307140598894232,9.899896968480059,10.161695916769823,9273603,10.13260765846477
2018-04-24,10.326530456542969,10.394404996880054,10.12290868494903,10.190783225286117,7458720,10.28128137945735
2018-04-25,10.28774642944336,10.491368221388457,10.248961370249472,10.28774642944336,5598155,10.342692007027097
2018-04-26,10.035645484924316,10.365318074266808,10.025948987520714,10.355622501572094,6657276,10.14230418223728
2018-04-27,10.520459175109863,10.811346697238417,10.074430469881499,10.084126042499271,18115922,10.468745447409926
2018-05-02,10.821043968200684,10.879222031611082,10.452585365825344,10.549548496606361,14651894,10.717617121879037
2018-05-03,10.811347007751465,10.93739870249165,10.578636613481388,10.762866369143547,7687748,10.775794107908169
2018-05-04,10.714384078979492,10.859827834354386,10.656206022004229,10.850131337407033,5364490,10.743472645112703
2018-05-07,10.898612976074219,10.927702467126169,10.665902595911724,10.714384156289457,6200173,10.830739346370704
2018-05-08,10.888916015625,10.937397573939359,10.762865258600003,10.937397573939359,6047488,10.86305961605479
2018-05-09,10.782258033752441,10.937398290758987,10.714384402489296,10.927702718227732,4730133,10.81134690900024
2018-05-10,10.995574951171875,11.044056506498187,10.743471603242055,10.782256662561354,8693825,10.92770102030404
