date,close,high,low,open,volume,vwap
2018-01-02,15.596649169921875,15.752698232981972,15.432388399904381,15.56379764252707,41568719,15.593911934269409
2018-01-03,15.383111000061035,15.843044982765967,15.284554836997097,15.59665144206219,61204307,15.503570273274699
2018-01-04,15.637716293334961,15.719845899053457,15.350257973754779,15.407749324366453,56686368,15.569273388714398
2018-01-05,15.588436126708984,15.686993843392727,15.424175354265095,15.62128922111082,57587663,15.566535108122268
2018-01-08,16.286550521850586,16.302977070871332,15.522733224127112,15.785551742371332,97965211,16.03742027228301
2018-01-09,16.60685920715332,16.795761374334695,16.179779928819073,16.302975904617835,82438195,16.52746683676903
2018-01-10,17.042150497436523,17.24747761186347,16.434382426715352,16.639709541142295,85972933,16.908003512005113
2018-01-11,17.214630126953125,17.49387521882167,16.85325541578848,16.960024860786657,68023868,17.187253587187758
2018-01-12,17.658132553100586,17.72383716970707,17.107855801575656,17.247478307679643,59239055,17.49660850812777
2018-01-15,18.10984992980957,19.054355860572375,17.912736098130452,17.912736098130452,103885411,18.35898062950413
2018-01-16,17.962020874023438,18.906525508705645,17.740267162443928,18.09343013276938,124593319,18.202937848391002
2018-01-17,17.732053756713867,18.290543885511457,17.06679419342117,18.06057690114718,105828844,17.6964639452155
2018-01-18,17.690988540649414,18.167347480655994,17.370677111551935,17.929167227391762,84569166,17.743004377619116
2018-01-19,17.370677947998047,17.863463460204635,17.1653507817888,17.74026747378348,63897478,17.466497396663826
2018-01-22,18.783329010009766,18.849033637583222,17.411743538707174,17.411743538707174,103480965,18.34803539543339
2018-01-23,18.47944450378418,18.742263019416715,18.216625988151645,18.561575681549826,78182440,18.47944450378418
2018-01-24,18.101642608642578,18.553361719837447,17.78133118387424,18.48765709336325,60484387,18.145445170784754
2018-01-25,17.63349723815918,18.10164451338566,17.41995678801781,18.10164451338566,79264353,17.71836617985422
2018-01-26,17.871675491333008,18.150920543269606,17.411743109652313,17.576003891277352,65321669,17.81144638141831
2018-01-29,17.07500457763672,17.953804427690983,17.01751166638578,17.69919766314465,76714262,17.348773557237827
2018-01-30,16.935386657714844,17.34604102164416,16.672566548921534,16.960024916976472,51731650,16.984664742760177
2018-01-31,17.411741256713867,17.54315049463821,16.836824665903606,16.836824665903606,62108388,17.26390547241856
2018-02-01,17.600645065307617,17.61707161468835,16.98466356222791,17.411744446995115,72902124,17.400793414074627
2018-02-02,17.38710594177246,17.625284659771545,17.189992033818086,17.32961458110103,53205311,17.400794211787364
2018-02-05,16.82040023803711,17.181776471104694,16.27012339747674,17.04215394240962,83150912,16.75743336887285
2018-02-06,16.58222198486328,16.615073516079185,15.941600677672945,16.105863033318236,90626361,16.37963205953847
2018-02-07,15.785550117492676,16.877890450581848,15.760911863019617,16.845038922443848,78068950,16.141450810364713
2018-02-08,15.810189247131348,16.16335216667178,15.399534980972092,15.60486211405172,53991880,15.791025464925072
2018-02-09,15.473457336425781,15.506308872600934,14.45503465064151,15.358474610029509,74191121,15.14493361988941
2018-02-12,15.916958808898926,16.097647690193007,15.325617224307978,15.40774839157604,53942234,15.780074574466637
2018-02-13,15.810189247131348,16.261908313297845,15.769124447124105,16.16335216667178,44288464,15.947074002517766
2018-02-14,16.270124435424805,16.319404083888177,15.744487383991364,15.810192015420544,36131177,16.111338634434784
2018-02-22,16.762910842895508,16.918959938256684,16.51651885360697,16.51651885360697,50844319,16.732796544919722
2018-02-23,16.869680404663086,17.06679429246701,16.664353242385427,16.77112267750016,36491861,16.866942646505176
2018-02-26,16.96002197265625,17.214627195465873,16.565794227688745,17.08321794714337,38987418,16.91348113193696
2018-02-27,16.253698348999023,16.861466540088188,15.99087827460312,16.836826717529295,92321961,16.368681054563442
2018-02-28,16.06479835510254,16.311191914551507,15.826619637476165,15.990880443920057,44465750,16.06753663571007
2018-03-01,16.08943748474121,16.294764658802205,15.867683760790054,15.8923235856253,33842229,16.083961968111158
2018-03-02,16.434383392333984,16.50830128319253,15.8758933576346,15.941597975450902,48046508,16.27285934438704
2018-03-05,16.4508113861084,16.51651600970678,16.097648446821424,16.4508113861084,37504019,16.354991947545532
2018-03-06,16.17978286743164,16.434388139194034,15.999093941355918,16.434388139194034,48862932,16.204421649327198
2018-03-07,16.17978286743164,16.409748312950406,16.130503214944383,16.26191248853285,29033840,16.24001146510881
2018-03-08,16.7711238861084,16.795763711305277,16.114077546078722,16.163355629950438,59226063,16.560321714497466
2018-03-09,16.877891540527344,17.148923322886173,16.664352677535916,16.86146655865853,47412161,16.897055846983147
2018-03-12,16.80397605895996,17.140714083369733,16.516519253340316,17.00109153498786,82759555,16.820403131890004
2018-03-13,16.83682632446289,17.042153474761218,16.672563977615493,16.83682632446289,51226425,16.85051459227987
2018-03-14,16.680776596069336,16.8286123891178,16.582220445051544,16.738267945250012,28650087,16.697203143412892
2018-03-15,17.07500457763672,17.09964283022261,16.557579342029857,16.574005888101553,59807343,16.91074224996306
2018-03-16,16.69720458984375,17.116072184259107,16.680778041077208,17.009301183798495,39485312,16.83135160506002
2018-03-19,16.73826789855957,16.754694445857307,16.26190899257761,16.615071926870087,33551188,16.584957112331494
2018-03-20,16.41796112060547,16.582223491172154,16.261912025219324,16.54937039044999,29208557,16.42069887899898
2018-03-21,16.09764862060547,16.51651618801276,15.867681652267601,16.508302914159067,55513305,16.16061548696194
2018-03-22,15.629504203796387,16.073010061066157,15.48166839586582,16.073010061066157,58131219,15.728060886909454
2018-03-23,15.31740665435791,15.350259753672194,14.61929395914933,14.865687504440475,92444342,15.095653455726477
